PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-18,18:33:44.42,1,1,"Coleman, Javen",1000050266,Left,LSU_TIG,"Robichaux, Ben",1000138084,Left,LOU_CAJ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.06022,-4.287389,3.662521,2278.595114,157.921641,11:15,6.0693,-2.22297,6.06577,-10.04193,23.21804,-8.93827,1.24887,0.42651,83.45969,-6.278166,2.05861,0.415081,33.01489,-1.581872,-15.320349,,,,,41.73773,0.88907,-16.470462,0.85717,5.69788,13.58713,1.94315,50,5.72996,-8.13272,-133.06127,-10.19615,10.13453,30.66307,-8.00739,LSU_TIG,LOU_CAJ,LSU,D1,SEC,20230418-LSU-1,75e955a0-de41-11ed-8acb-0d6d7e29d3da,90.80754,1.15123,,8.60052,,,,-0.18086,1.15123,-0.81907,121649f1-bc1e-47b5-8af2-4b410c966ec5,2023-04-18,23:33:44.42,2023-04-18T18:33:44.4287038-05:00,2023-04-18T23:33:44.4287038Z,GroundBall,v3,5323,5075,18 April 2023 19:30-ulala@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,55d8139c-b187-4936-854c-1d0018d64cd0,54.43552,-134.07951,15.33154,6.06413,-9.93025,-4.00369,2.2188,-8.46926,5.06726,,-0.21152,46.90545,,,,,,,,1.15211,-1.34306,,,,,,,,-0.81068,-12.84978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2023-04-18,18:34:00.61,1,2,"Coleman, Javen",1000050266,Left,LSU_TIG,"Robichaux, Ben",1000138084,Left,LOU_CAJ,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.38702,-2.698198,3.835873,2200.096296,154.713849,11:15,6.03962,-2.42754,5.91497,-11.16402,21.85686,-9.79394,2.59749,0.32188,83.91593,-4.885039,2.083717,0.413586,94.93971,-6.951704,56.572129,,,,,23.15338,10.31945,49.875771,0.156356,6.17646,12.35528,2.12519,50,5.81644,-8.54764,-133.76258,-6.5912,11.13145,30.27352,-9.90681,LSU_TIG,LOU_CAJ,LSU,D1,SEC,20230418-LSU-1,7f7e2f50-de41-11ed-8acb-0d6d7e29d3da,91.13574,2.63937,,8.47109,,,,2.99622,2.63937,-0.36173,121649f1-bc1e-47b5-8af2-4b410c966ec5,2023-04-18,23:34:00.61,2023-04-18T18:34:00.6152766-05:00,2023-04-18T23:34:00.6152766Z,GroundBall,v3,5323,5075,18 April 2023 19:30-ulala@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,4ef0cb53-b027-4bb0-aa95-d0c3aaadd28e,54.58797,-134.79695,15.13676,6.03586,-6.25272,-4.95341,2.42374,-8.92797,5.56573,180,2.99311,76.26772,,,,,,,,2.64006,-16.88051,,,,,,,,-0.36644,115.54372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2023-04-18,18:34:16.85,1,3,"Coleman, Javen",1000050266,Left,LSU_TIG,"Robichaux, Ben",1000138084,Left,LOU_CAJ,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.77907,-1.150444,3.83957,2226.553609,156.875108,11:15,6.07067,-2.30317,5.62903,-10.81272,22.148,-8.99741,4.09353,0.53526,84.378,-3.263663,2.238737,0.413209,,,,,,,,,,,,5.62496,11.84442,1.98138,50,5.96568,-8.60564,-134.39307,-2.97141,10.27202,29.53628,-10.54435,LSU_TIG,LOU_CAJ,LSU,D1,SEC,20230418-LSU-1,89307c10-de41-11ed-8acb-0d6d7e29d3da,91.2188,,,8.40108,,,,,,,121649f1-bc1e-47b5-8af2-4b410c966ec5,2023-04-18,23:34:16.85,2023-04-18T18:34:16.8509502-05:00,2023-04-18T23:34:16.8509502Z,,v3,5323,5075,18 April 2023 19:30-ulala@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,125f8b0a-0733-433b-941b-1ce741f166cf,54.87221,-135.45963,14.76814,6.0661,-2.59066,-5.27218,2.29884,-8.97656,5.13601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-18,18:34:35.63,1,4,"Coleman, Javen",1000050266,Left,LSU_TIG,"Robichaux, Ben",1000138084,Left,LOU_CAJ,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.56622,-1.402528,2.902957,2104.307299,165.29344,11:30,6.07178,-2.31415,5.9496,-12.70855,20.81918,-5.16551,3.7099,-0.04969,83.02916,-3.876321,1.976961,0.416748,,,,,,,,,,,,3.49213,11.39568,2.08567,50,5.95272,-6.50311,-132.73676,-3.56766,6.19003,30.13032,-11.97452,LSU_TIG,LOU_CAJ,LSU,D1,SEC,20230418-LSU-1,94645fc0-de41-11ed-8acb-0d6d7e29d3da,90.44422,,,8.53706,,,,,,,121649f1-bc1e-47b5-8af2-4b410c966ec5,2023-04-18,23:34:35.63,2023-04-18T18:34:35.6335678-05:00,2023-04-18T23:34:35.6335678Z,,v3,5323,5075,18 April 2023 19:30-ulala@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,c3091bb7-7c16-4cc8-abac-79453ed8d531,54.55032,-133.76567,15.06516,6.06757,-3.15875,-5.98726,2.31135,-6.71449,3.09501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-18,18:35:23.26,1,5,"Coleman, Javen",1000050266,Left,LSU_TIG,"Robichaux, Ben",1000138084,Left,LOU_CAJ,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5661,-1.855797,3.626673,2240.82591,148.013792,11:00,6.00449,-2.31786,5.9008,-13.79898,20.53218,-12.0967,3.1276,0.04556,82.24013,-4.523991,1.461628,0.421712,,,,,,,,,,,,7.20654,11.36375,2.03245,50,5.84685,-7.78531,-131.19418,-4.61762,12.50334,28.92851,-12.45798,LSU_TIG,LOU_CAJ,LSU,D1,SEC,20230418-LSU-1,b0cc6860-de41-11ed-8acb-0d6d7e29d3da,89.37964,,,8.32596,,,,,,,121649f1-bc1e-47b5-8af2-4b410c966ec5,2023-04-18,23:35:23.26,2023-04-18T18:35:23.2674366-05:00,2023-04-18T23:35:23.2674366Z,,v3,5323,5075,18 April 2023 19:30-ulala@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,1885bb6f-ccdb-4056-b52e-3dcf90ea4b46,54.59996,-132.20458,14.46426,6.00053,-4.1825,-6.22899,2.312,-8.22202,6.25167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-18,18:35:38.24,1,6,"Coleman, Javen",1000050266,Left,LSU_TIG,"Robichaux, Ben",1000138084,Left,LOU_CAJ,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.45064,-1.39663,3.683678,2303.655126,147.990038,11:00,6.01586,-2.36577,5.91694,-12.34729,20.65749,-12.20024,3.68775,0.04113,83.66276,-3.806625,1.49981,0.413485,,,,,,,,,,,,7.32756,11.31075,2.07688,50,5.89661,-8.07953,-133.921,-3.57994,13.20563,30.98862,-11.78998,LSU_TIG,LOU_CAJ,LSU,D1,SEC,20230418-LSU-1,b9b571b0-de41-11ed-8acb-0d6d7e29d3da,91.15794,,,8.78788,,,,,,,121649f1-bc1e-47b5-8af2-4b410c966ec5,2023-04-18,23:35:38.24,2023-04-18T18:35:38.2420000-05:00,2023-04-18T23:35:38.2420000Z,,v3,5323,5075,18 April 2023 19:30-ulala@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,66c65708-e279-4503-8a7c-b54dade6d10c,54.58401,-134.97755,15.49431,6.01182,-3.17797,-5.89499,2.36002,-8.52977,6.60282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.18986,2.25983,1.2288,1.03103,-0.91016,3.53018,-0.10011,-0.08143,4.84532,-0.73938,72.58496,4.73611,-52.20453,-0.02132,76.4261,-5.80384,4.942,16.24534,-15.91424,-0.81205,-55.61745,5.57314,High,High,High,,,High,Medium,Medium
7,2023-04-18,18:36:02.27,2,1,"Coleman, Javen",1000050266,Left,LSU_TIG,"Marusak, Max",8898205,Right,LOU_CAJ,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.74178,0.456948,2.167014,1465.200218,185.605309,12:15,6.01321,-2.10045,6.08869,-19.87765,19.08729,1.7439,4.77978,0.05056,76.72908,-3.351099,2.480607,0.449271,,,,,,,,,,,,-0.23335,10.0619,1.93228,50,6.03785,-4.7219,-122.92303,0.4561,-0.35391,26.3407,-16.91247,LSU_TIG,LOU_CAJ,LSU,D1,SEC,20230418-LSU-1,c8056270-de41-11ed-8acb-0d6d7e29d3da,83.89692,,,8.0127,,,,,,,121649f1-bc1e-47b5-8af2-4b410c966ec5,2023-04-18,23:36:02.27,2023-04-18T18:36:02.2771262-05:00,2023-04-18T23:36:02.2771262Z,,v3,5323,5075,18 April 2023 19:30-ulala@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,2e2377b4-1d0a-40b1-affc-697cc4504f1c,54.40987,-123.8644,13.17035,6.01075,1.06052,-8.45623,2.1008,-4.70926,-0.17696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-18,18:36:18.47,2,2,"Coleman, Javen",1000050266,Left,LSU_TIG,"Marusak, Max",8898205,Right,LOU_CAJ,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.37386,-1.995603,2.927619,2247.1569,158.077791,11:15,6.10161,-2.13826,6.01218,-10.79048,22.86163,-8.73044,3.35041,-0.15114,82.7222,-4.1321,1.36052,0.41752,109.91355,27.584402,-39.47004,3083.011208,82.94717,55.98751,-72.24749,436.1292,218.10604,-48.795747,4.990916,5.42063,12.75434,1.91315,50,5.93902,-6.40856,-132.46342,-4.86391,9.54255,30.7275,-9.72116,LSU_TIG,LOU_CAJ,LSU,D1,SEC,20230418-LSU-1,d1adeb30-de41-11ed-8acb-0d6d7e29d3da,90.27693,88.58146,,8.65167,,,,3.47763,3.34913,0.43882,121649f1-bc1e-47b5-8af2-4b410c966ec5,2023-04-18,23:36:18.47,2023-04-18T18:36:18.4733246-05:00,2023-04-18T23:36:18.4733246Z,FlyBall,v3,5323,5075,18 April 2023 19:30-ulala@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,0dc1a7f7-5dec-4954-808a-092e199ed6bf,54.49062,-133.50104,15.36375,6.09772,-4.53564,-4.86058,2.135,-6.73079,4.77128,146.45797,3.47922,110.26642,-28.62388,8.14121,-1.87235,0.35627,-0.05344,0.00542,-0.00026,3.35079,74.60961,-16.58127,-0.8424,0.90202,-0.34914,0.07826,-0.00931,0.00045,0.43881,-90.82853,11.24375,-2.5014,0.48969,-0.09685,0.01794,-0.00222,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-04-18,18:36:38.95,2,3,"Coleman, Javen",1000050266,Left,LSU_TIG,"Marusak, Max",8898205,Right,LOU_CAJ,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.80529,0.037341,1.548602,2392.24249,240.780346,2:00,5.84666,-2.44524,5.70887,-37.05608,5.03331,6.62784,2.79346,-0.44967,74.97769,-6.788306,2.734109,0.466936,,,,,,,,,,,,-2.92122,2.97043,2.31132,50,5.82692,-3.47576,-118.77079,-1.15074,-4.16565,23.10857,-27.9382,LSU_TIG,LOU_CAJ,LSU,D1,SEC,20230418-LSU-1,ddecd640-de41-11ed-8acb-0d6d7e29d3da,80.72289,,,6.8276,,,,,,,121649f1-bc1e-47b5-8af2-4b410c966ec5,2023-04-18,23:36:38.95,2023-04-18T18:36:38.9599806-05:00,2023-04-18T23:36:38.9599806Z,,v3,5323,5075,18 April 2023 19:30-ulala@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,6ac60448-492f-410d-8d0a-78379e900f95,54.79287,-119.69968,11.55429,5.8506,-0.02772,-13.9691,2.44767,-3.30832,-2.08282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-18,18:36:54.93,2,4,"Coleman, Javen",1000050266,Left,LSU_TIG,"Marusak, Max",8898205,Right,LOU_CAJ,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.75426,-2.387587,2.775612,2369.498691,213.146587,1:00,5.76551,-2.4902,5.81016,-35.54136,4.63323,2.1841,0.57944,0.27508,76.9799,-8.902497,3.16699,0.456191,,,,,,,,,,,,-0.32217,3.42091,2.26098,50,5.54803,-5.97245,-121.42658,-6.24671,-0.47925,24.57373,-27.08486,LSU_TIG,LOU_CAJ,LSU,D1,SEC,20230418-LSU-1,e770e710-de41-11ed-8acb-0d6d7e29d3da,82.62417,,,6.77436,,,,,,,121649f1-bc1e-47b5-8af2-4b410c966ec5,2023-04-18,23:36:54.93,2023-04-18T18:36:54.9357118-05:00,2023-04-18T23:36:54.9357118Z,,v3,5323,5075,18 April 2023 19:30-ulala@lsu,"Milazzo, Alex",1000083829,Right,LSU_TIG,c43c55f7-7c20-4816-beb9-65e2d8fffdb0,54.69304,-122.37264,12.28686,5.76845,-5.20397,-13.54243,2.49056,-5.954,-0.23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
