PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,13:02:18.30,1,1,"Nove, Jackson",1000090829,Right,KEN_WIL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65791,-2.895764,-3.182557,2089.877223,244.307906,2:15,5.97577,2.19934,5.27132,-25.50864,8.58241,15.61426,1.12354,0.50807,84.19795,-7.563224,-0.413359,0.420234,,,,,,,,,,,,-8.68981,5.39886,-1.92029,50,5.69193,6.6592,-132.75841,-7.70362,-15.55571,27.61432,-22.50953,KEN_WIL,GEO_BUL,UKentucky,D1,SEC,20240317-UKentucky-1,1cfd4050-e480-11ee-85a7-7ba1b9f293d7,89.69385,,,7.45997,,,,,,,42dc2794-281f-4efc-ace3-114f8651632b,2024-03-17,17:02:18.30,2024-03-17T13:02:18.3017150-04:00,2024-03-17T17:02:18.3017150Z,,v3,471331,226,17 March 2024 13:00-georgia@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,c1c1e8bd-6537-4e44-8b55-792c2bce4794,55.22786,-133.84141,13.80716,5.97674,-6.82082,-11.25477,-2.19341,7.26928,-7.77785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,13:02:29.66,1,2,"Nove, Jackson",1000090829,Right,KEN_WIL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.40832,-1.747027,-2.863123,2137.190365,250.481035,2:15,5.98788,2.17907,5.2969,-26.26832,7.80142,19.09784,2.15609,1.08025,84.10544,-6.559099,0.526351,0.420103,,,,,,,,,,,,-10.33426,4.67736,-1.93307,50,5.8097,5.75255,-132.60495,-5.05778,-18.50851,26.80269,-23.79698,KEN_WIL,GEO_BUL,UKentucky,D1,SEC,20240317-UKentucky-1,23c3b7c0-e480-11ee-85a7-7ba1b9f293d7,89.7219,,,7.30288,,,,,,,42dc2794-281f-4efc-ace3-114f8651632b,2024-03-17,17:02:29.66,2024-03-17T13:02:29.6636606-04:00,2024-03-17T17:02:29.6636606Z,,v3,471331,226,17 March 2024 13:00-georgia@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,468a9e32-3a1a-4349-986e-f19cf732c124,55.20315,-133.65249,13.40135,5.98921,-4.12771,-11.89849,-2.17203,6.47593,-9.25426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,13:02:43.21,1,3,"Moore, Mason",1000093870,Right,KEN_WIL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.81607,-1.415311,-2.789528,2032.31524,246.070892,2:15,6.05936,2.12662,5.18398,-25.8369,7.80827,15.48611,2.57288,0.79059,85.06039,-6.128396,-0.047588,0.417477,,,,,,,,,,,,-8.46276,4.51359,-1.87981,50,5.90802,5.78593,-133.31558,-4.31102,-15.44032,24.96043,-23.93901,KEN_WIL,GEO_BUL,UKentucky,D1,SEC,20240317-UKentucky-1,2bd85a10-e480-11ee-85a7-7ba1b9f293d7,90.28622,,,6.75568,,,,,,,42dc2794-281f-4efc-ace3-114f8651632b,2024-03-17,17:02:43.21,2024-03-17T13:02:43.2124094-04:00,2024-03-17T17:02:43.2124094Z,,v3,471331,226,17 March 2024 13:00-georgia@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,84ab4fb9-570e-44dd-91ae-6d2fbf6dd37f,55.3172,-134.30742,12.48022,6.06042,-3.35977,-11.9695,-2.12191,6.39947,-7.72016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,13:03:06.92,1,4,"Moore, Mason",1000093870,Right,KEN_WIL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78042,-1.997245,-5.100455,2213.795519,217.839225,1:15,5.96635,2.12142,5.01128,-15.13363,18.59824,13.60209,2.81188,-1.57184,84.70981,-4.840216,-2.713365,0.418015,,,,,,,,,,,,-8.0765,10.05524,-1.64244,50,5.76235,11.29653,-134.05675,-5.21278,-14.74912,28.02516,-13.81139,KEN_WIL,GEO_BUL,UKentucky,D1,SEC,20240317-UKentucky-1,3a005070-e480-11ee-85a7-7ba1b9f293d7,90.17009,,,8.07061,,,,,,,42dc2794-281f-4efc-ace3-114f8651632b,2024-03-17,17:03:06.92,2024-03-17T13:03:06.9228734-04:00,2024-03-17T17:03:06.9228734Z,,v3,471331,226,17 March 2024 13:00-georgia@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,0d580e20-47a8-40f1-a100-5eb7e21f9717,55.48612,-135.19878,14.01258,5.96331,-4.64996,-6.9057,-2.11503,11.89756,-7.37456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,13:03:20.27,1,5,"Moore, Mason",1000093870,Right,KEN_WIL,"Alford, Slate",695477,Right,GEO_BUL,Undefined,1,Top,0,2,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.99766,-2.156473,-4.186799,2151.77508,248.188148,2:15,5.86555,2.16928,5.51011,-24.89163,8.67796,19.03021,1.76831,-0.16707,84.32444,-6.745228,-0.803084,0.417008,,,,,,,,,,,,-10.7291,5.28583,-1.81669,50,5.66028,8.88525,-133.23103,-5.95195,-19.33928,27.86549,-22.64632,KEN_WIL,GEO_BUL,UKentucky,D1,SEC,20240317-UKentucky-1,41f86a10-e480-11ee-85a7-7ba1b9f293d7,90.38785,,,7.67321,,,,,,,42dc2794-281f-4efc-ace3-114f8651632b,2024-03-17,17:03:20.27,2024-03-17T13:03:20.2742974-04:00,2024-03-17T17:03:20.2742974Z,,v3,471331,226,17 March 2024 13:00-georgia@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,bbbda951-04df-449a-a792-3ed18fa394e8,54.98926,-134.27048,13.93275,5.86655,-5.10719,-11.32316,-2.16159,9.60665,-9.66964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,13:03:48.65,2,1,"Moore, Mason",1000093870,Right,KEN_WIL,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.30203,-2.603363,-4.190024,2107.378586,220.690316,1:15,6.05569,2.13584,4.90011,-15.35883,18.12355,14.64284,2.30528,-0.61384,85.15957,-5.478746,-1.619261,0.416466,,,,,,,,,,,,-8.34217,9.96367,-1.73806,50,5.78793,9.15114,-134.89082,-6.69574,-15.40216,28.77219,-13.77807,KEN_WIL,GEO_BUL,UKentucky,D1,SEC,20240317-UKentucky-1,52d59560-e480-11ee-85a7-7ba1b9f293d7,90.50546,,,8.14247,,,,,,,42dc2794-281f-4efc-ace3-114f8651632b,2024-03-17,17:03:48.65,2024-03-17T13:03:48.6570686-04:00,2024-03-17T17:03:48.6570686Z,,v3,471331,226,17 March 2024 13:00-georgia@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,f44129bc-4a24-49ed-8e4f-d26b378e58f8,55.59744,-136.07951,14.38609,6.0528,-6.12652,-6.88904,-2.12927,9.78746,-7.70108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,13:04:01.44,2,2,"Moore, Mason",1000093870,Right,KEN_WIL,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.43945,-2.40611,-3.174167,2228.750486,246.150207,2:15,5.99668,2.14314,5.29978,-25.37277,8.34548,16.30115,1.61862,0.51859,84.19865,-7.072533,-0.281976,0.41793,,,,,,,,,,,,-9.08032,5.22398,-1.86671,50,5.75936,6.65084,-133.82566,-6.60598,-16.38327,30.25491,-22.74862,KEN_WIL,GEO_BUL,UKentucky,D1,SEC,20240317-UKentucky-1,5a7555d0-e480-11ee-85a7-7ba1b9f293d7,90.18835,,,8.24079,,,,,,,42dc2794-281f-4efc-ace3-114f8651632b,2024-03-17,17:04:01.44,2024-03-17T13:04:01.4403262-04:00,2024-03-17T17:04:01.4403262Z,,v3,471331,226,17 March 2024 13:00-georgia@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,f8f41672-9b6a-400b-8193-0d9f749f52a9,55.19797,-134.99568,15.12745,5.99782,-5.72624,-11.37431,-2.13616,7.28441,-8.19164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,13:04:14.81,2,3,"Moore, Mason",1000093870,Right,KEN_WIL,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,1,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.62771,-3.114975,-4.472395,2233.775106,246.881006,2:15,5.93512,2.0409,5.48178,-24.35375,8.84941,18.26985,0.97939,-0.62964,85.03309,-7.592479,-1.226849,0.414726,,,,,,,,,,,,-10.46666,5.61264,-1.66094,50,5.64434,9.65492,-134.00446,-8.2227,-19.0947,28.06546,-21.9347,KEN_WIL,GEO_BUL,UKentucky,D1,SEC,20240317-UKentucky-1,62681840-e480-11ee-85a7-7ba1b9f293d7,90.88519,,,7.59461,,,,,,,42dc2794-281f-4efc-ace3-114f8651632b,2024-03-17,17:04:14.81,2024-03-17T13:04:14.8107966-04:00,2024-03-17T17:04:14.8107966Z,,v3,471331,226,17 March 2024 13:00-georgia@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,5935a856-5a80-4131-9762-4b145b799bc5,55.01836,-135.0514,14.03273,5.93582,-7.40446,-10.96735,-2.03438,10.36722,-9.54735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,13:04:28.10,2,4,"Moore, Mason",1000093870,Right,KEN_WIL,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,1,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.98649,-1.723156,-3.595,2201.857352,236.794437,2:00,5.93419,2.05992,5.17545,-22.98674,10.13182,13.93965,2.3935,-0.16569,85.43974,-5.944255,-1.131007,0.414197,,,,,,,,,,,,-7.94784,5.80315,-1.73634,50,5.75615,7.81491,-134.76749,-4.95413,-14.7054,27.6305,-21.43685,KEN_WIL,GEO_BUL,UKentucky,D1,SEC,20240317-UKentucky-1,6a5f95a0-e480-11ee-85a7-7ba1b9f293d7,91.0012,,,7.54675,,,,,,,42dc2794-281f-4efc-ace3-114f8651632b,2024-03-17,17:04:28.10,2024-03-17T13:04:28.1067710-04:00,2024-03-17T17:04:28.1067710Z,,v3,471331,226,17 March 2024 13:00-georgia@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,b5aa7b06-8016-4c2d-8fa4-ab81d053f6f9,55.3246,-135.85477,13.81525,5.9345,-4.11057,-10.71843,-2.05525,8.39358,-7.3527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,13:05:02.63,3,1,"Moore, Mason",1000093870,Right,KEN_WIL,"Goldstein, Dylan",687408,Left,GEO_BUL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.19769,-2.375044,-2.0723,2154.870634,250.066168,2:15,6.04017,2.2842,5.13389,-25.89312,8.03622,19.12619,1.64309,1.92571,84.34472,-7.110503,1.315325,0.419237,,,,,,,,,,,,-10.05977,5.01004,-2.10505,50,5.79747,3.91096,-133.61812,-6.56895,-18.16334,29.13808,-23.12823,KEN_WIL,GEO_BUL,UKentucky,D1,SEC,20240317-UKentucky-1,7efd2450-e480-11ee-85a7-7ba1b9f293d7,89.90733,,,7.85297,,,,,,,42dc2794-281f-4efc-ace3-114f8651632b,2024-03-17,17:05:02.63,2024-03-17T13:05:02.6375358-04:00,2024-03-17T17:05:02.6375358Z,,v3,471331,226,17 March 2024 13:00-georgia@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,c2854cda-8b01-48e3-81cd-29281f845a03,55.36418,-134.78281,14.56904,6.04156,-5.64449,-11.56411,-2.27589,4.63698,-9.08167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
