PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-18,19:01:59.42,1,1,"Jerzembeck, Eli",1000114814,Right,SOU_GAM,"Regino, Nico",1000132191,Right,CHA_BUC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.17897,-2.19294,-2.364992,2682.749616,185.679875,12:15,6.0108,1.2642,5.25474,-17.75308,15.29863,1.41555,2.46818,-0.84119,85.12608,-5.503379,-2.114221,0.413779,75.78978,24.403306,5.073054,2190.63837,108.78321,35.69967,16.31408,247.79213,245.56189,12.390704,3.27115,-1.37378,8.59481,-1.04846,50,5.79687,5.51072,-135.04067,-5.8099,-2.53517,29.58639,-16.31343,SOU_GAM,CHA_BUC,UofSouthCarolina,D1,SEC,20230418-UofSouthCarolina-1,066e0bc0-de3d-11ed-a515-a14184227456,91.0932,37.1939,,8.05289,,,,1.79572,2.51115,0.82606,b6e963f7-48d7-49f5-9026-9d3fd8cde241,2023-04-18,23:01:59.42,2023-04-18T19:01:59.4293060-04:00,2023-04-18T23:01:59.4293060Z,LineDrive,v3,471441,471239,,"Messina, Cole",1000072154,Right,SOU_GAM,835f264a-64f3-4647-9dcd-b5dd8e1a0cba,55.24231,-136.18438,14.7932,6.00927,-5.17928,-8.15672,-1.26338,5.60872,-1.26759,219.528525,1.79558,100.83489,-14.11081,2.97721,-0.63398,0.13515,-0.02459,0.00244,-4E-05,2.51123,45.92375,-16.34834,0.91815,-0.13789,0.02557,-0.00838,0.00274,-0.00034,0.82609,8.95035,3.82585,-0.8855,0.19801,-0.04287,0.00788,-0.00092,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2023-04-18,19:02:32.76,2,1,"Jerzembeck, Eli",1000114814,Right,SOU_GAM,"Rae, Jaylin",1000050083,Right,CHA_BUC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.5655,-2.572485,-2.808845,2755.735506,213.550753,1:00,5.97885,1.4586,5.22072,-20.11245,13.58906,8.25839,1.8797,-0.49611,84.27976,-6.305249,-1.346628,0.417827,,,,,,,,,,,,-4.90173,7.85768,-1.20564,50,5.72647,6.17261,-133.97566,-6.76168,-8.87628,29.94574,-17.94501,SOU_GAM,CHA_BUC,UofSouthCarolina,D1,SEC,20230418-UofSouthCarolina-1,1a45d970-de3d-11ed-a515-a14184227456,90.21072,,,8.28575,,,,,,,b6e963f7-48d7-49f5-9026-9d3fd8cde241,2023-04-18,23:02:32.76,2023-04-18T19:02:32.7673156-04:00,2023-04-18T23:02:32.7673156Z,,v3,471441,471239,,"Messina, Cole",1000072154,Right,SOU_GAM,10e909dd-e7bd-4f2b-bb9e-b36952c0da97,55.27382,-135.14931,14.97287,5.97769,-6.05838,-8.9725,-1.45437,6.52049,-4.43814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-18,19:02:49.86,2,2,"Jerzembeck, Eli",1000114814,Right,SOU_GAM,"Rae, Jaylin",1000050083,Right,CHA_BUC,Undefined,1,Top,0,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.9115,-0.586261,-0.538213,2965.036668,53.173823,7:45,6.05672,1.54497,4.80851,-57.11165,-11.92075,-18.05544,0.74197,-0.46955,73.70295,-10.809159,-3.727254,0.483835,,,,,,,,,,,,8.76142,-5.2876,-1.47484,50,5.94854,1.87811,-117.2479,-3.40328,11.95519,26.25361,-39.38909,SOU_GAM,CHA_BUC,UofSouthCarolina,D1,SEC,20230418-UofSouthCarolina-1,2485c030-de3d-11ed-a515-a14184227456,77.90356,,,7.20855,,,,,,,b6e963f7-48d7-49f5-9026-9d3fd8cde241,2023-04-18,23:02:49.86,2023-04-18T19:02:49.8614084-04:00,2023-04-18T23:02:49.8614084Z,,v3,471441,471239,,"Messina, Cole",1000072154,Right,SOU_GAM,5f9f577f-704e-4956-90ec-375044b4ccfa,55.69153,-118.51547,13.1268,6.06695,-1.50151,-19.69455,-1.55158,1.3009,5.97759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-18,19:03:29.26,2,3,"Jerzembeck, Eli",1000114814,Right,SOU_GAM,"Rae, Jaylin",1000050083,Right,CHA_BUC,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.06264,-0.713329,0.331853,3117.082016,70.084689,8:15,6.01823,1.12006,5.10059,-49.18542,-5.5813,-19.86458,1.24725,-0.22262,74.23523,-9.6189,-3.192687,0.475264,85.25663,37.852353,5.39291,4723.530959,108.291,71.65154,19.31319,288.24111,283.0588,17.278499,4.861578,10.03776,-2.11162,-1.13494,50,5.91241,0.15847,-118.89504,-3.31425,14.03657,27.70062,-35.12689,SOU_GAM,CHA_BUC,UofSouthCarolina,D1,SEC,20230418-UofSouthCarolina-1,3bfe5b50-de3d-11ed-a515-a14184227456,79.30836,85.00352,,7.82741,,,,2.41783,1.41602,0.19221,b6e963f7-48d7-49f5-9026-9d3fd8cde241,2023-04-18,23:03:29.26,2023-04-18T19:03:29.2614980-04:00,2023-04-18T23:03:29.2614980Z,FlyBall,v3,471441,471239,,"Messina, Cole",1000072154,Right,SOU_GAM,cecf4669-5267-4f88-8a63-d26fd2b5e767,55.39751,-120.14599,13.85031,6.02626,-1.72793,-17.56345,-1.12778,-0.47542,7.01829,211.327844,2.41899,98.27454,-20.16085,4.88824,-1.02527,0.20025,-0.03529,0.00437,-0.00024,1.41798,76.68172,-19.90489,1.02707,0.24023,-0.20243,0.05906,-0.00808,0.00042,0.1919,9.28633,5.21037,-1.69303,0.41828,-0.08038,0.01143,-0.00111,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2023-04-18,19:04:04.70,3,1,"Jerzembeck, Eli",1000114814,Right,SOU_GAM,"Asman, Casey",1000058718,Left,CHA_BUC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,92.20994,-3.108917,-1.951835,2827.528753,196.881828,12:30,5.90297,1.58413,5.5174,-21.09647,12.5156,3.45299,1.23358,0.04622,84.01363,-7.028295,-1.336352,0.417272,103.67153,19.655797,28.9735,2765.306684,94.05612,33.61828,57.03776,336.38541,319.19447,37.257375,3.561893,-2.33378,7.58343,-1.41657,50,5.61803,4.39637,-133.56449,-8.0038,-4.18923,30.46108,-18.56148,SOU_GAM,CHA_BUC,UofSouthCarolina,D1,SEC,20230418-UofSouthCarolina-1,5112eec0-de3d-11ed-a515-a14184227456,90.33067,43.42393,,8.19632,,,,2.72136,1.30607,-0.18667,b6e963f7-48d7-49f5-9026-9d3fd8cde241,2023-04-18,23:04:04.70,2023-04-18T19:04:04.7024452-04:00,2023-04-18T23:04:04.7024452Z,LineDrive,v3,471441,471239,,"Messina, Cole",1000072154,Right,SOU_GAM,45fbdae4-d635-4e50-ba6f-8cae60c5ad2c,54.97951,-134.69534,15.23054,5.90238,-7.31471,-9.28074,-1.58268,4.5519,-2.09462,227.200185,2.7213,125.27521,-27.83354,7.14277,-1.59185,0.27705,-0.03276,0.0016,7E-05,1.30603,51.14403,-16.24298,0.28094,0.11439,-0.00095,-0.01554,0.00506,-0.00051,-0.1866,69.35745,-3.27777,-0.75178,0.47759,-0.14685,0.03007,-0.00382,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2023-04-18,19:04:50.15,4,1,"Jerzembeck, Eli",1000114814,Right,SOU_GAM,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.09796,-2.404462,-2.479231,1869.378748,259.813244,2:45,5.94671,1.74823,5.24114,-34.11207,4.13969,15.53497,0.84085,0.71134,79.18208,-8.626608,0.279326,0.445141,,,,,,,,,,,,-8.55689,3.2052,-1.53241,50,5.70027,4.76761,-126.0855,-6.5817,-13.61233,28.46011,-27.07524,SOU_GAM,CHA_BUC,UofSouthCarolina,D1,SEC,20230418-UofSouthCarolina-1,6c341f80-de3d-11ed-a515-a14184227456,84.67538,,,7.91588,,,,,,,b6e963f7-48d7-49f5-9026-9d3fd8cde241,2023-04-18,23:04:50.15,2023-04-18T19:04:50.1532996-04:00,2023-04-18T23:04:50.1532996Z,,v3,471441,471239,,"Messina, Cole",1000072154,Right,SOU_GAM,d3e1df05-7b04-45db-bd62-fc737910ad59,55.25578,-127.26631,14.23005,5.95004,-5.45835,-13.53762,-1.74194,5.33238,-6.80616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-18,19:05:05.72,4,2,"Jerzembeck, Eli",1000114814,Right,SOU_GAM,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78287,-3.674476,-3.630911,2010.413071,269.065502,3:00,5.93134,1.78036,5.20919,-35.96455,1.4489,16.34946,-0.53278,-0.27616,80.93214,-10.157174,-0.730757,0.440236,,,,,,,,,,,,-9.29985,2.02114,-1.4575,50,5.56313,7.3527,-126.99632,-9.54642,-15.18958,25.9799,-28.87286,SOU_GAM,CHA_BUC,UofSouthCarolina,D1,SEC,20230418-UofSouthCarolina-1,75755af0-de3d-11ed-a515-a14184227456,85.61875,,,6.85073,,,,,,,b6e963f7-48d7-49f5-9026-9d3fd8cde241,2023-04-18,23:05:05.72,2023-04-18T19:05:05.7233732-04:00,2023-04-18T23:05:05.7233732Z,,v3,471441,471239,,"Messina, Cole",1000072154,Right,SOU_GAM,23a9c5ef-fe8a-4069-80be-00933c2dbed5,55.29127,-128.07419,12.98995,5.93435,-8.34852,-14.43643,-1.77563,7.9829,-7.59479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-18,19:05:26.87,4,3,"Jerzembeck, Eli",1000114814,Right,SOU_GAM,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.33631,-1.22905,-2.251866,2736.11894,185.032451,12:15,6.10451,0.99169,5.0928,-18.36355,15.33288,1.25866,3.41488,-1.02668,84.59765,-4.640646,-2.029563,0.417795,79.12936,66.870246,64.480809,4309.950201,,,,,105.77423,,,-1.23535,8.28264,-0.77991,50,5.97439,5.20719,-133.92734,-3.54961,-2.25127,28.01545,-17.08011,SOU_GAM,CHA_BUC,UofSouthCarolina,D1,SEC,20230418-UofSouthCarolina-1,8216b150-de3d-11ed-a515-a14184227456,90.21753,117.31925,,7.73866,,,,2.38604,3.49302,0.99229,b6e963f7-48d7-49f5-9026-9d3fd8cde241,2023-04-18,23:05:26.87,2023-04-18T19:05:26.8742980-04:00,2023-04-18T23:05:26.8742980Z,,v3,471441,471239,,"Messina, Cole",1000072154,Right,SOU_GAM,02f594bf-7e36-4e28-8d0e-3a7df5ca8737,55.40503,-135.05325,14.00773,6.10325,-2.86318,-8.54006,-0.99101,5.29766,-1.12563,,2.38603,19.64004,-10.64554,3.58068,-0.19755,-0.72084,0.54994,-0.19114,0.02671,3.49302,106.72719,-26.4432,2.95397,-0.65379,0.28261,-0.14982,0.04851,-0.00664,0.99229,41.14086,-11.22455,2.68582,-0.25652,-0.25305,0.2047,-0.07134,0.00991,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2023-04-18,19:06:05.37,4,4,"Jerzembeck, Eli",1000114814,Right,SOU_GAM,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.56943,-0.187391,0.710207,3201.736083,71.3846,8:30,6.00304,1.37463,5.09246,-48.95184,-5.14851,-19.82269,1.74711,0.39208,74.21507,-9.048674,-2.804852,0.476349,,,,,,,,,,,,10.15674,-2.12811,-1.42519,50,5.94664,-0.63387,-118.28889,-2.1981,14.17247,25.75593,-35.14358,SOU_GAM,CHA_BUC,UofSouthCarolina,D1,SEC,20230418-UofSouthCarolina-1,990ef8e0-de3d-11ed-a515-a14184227456,79.12781,,,7.35435,,,,,,,b6e963f7-48d7-49f5-9026-9d3fd8cde241,2023-04-18,23:06:05.37,2023-04-18T19:06:05.3727556-04:00,2023-04-18T23:06:05.3727556Z,,v3,471441,471239,,"Messina, Cole",1000072154,Right,SOU_GAM,64306e2e-f07e-458a-9ac8-7e62c4659b84,55.40695,-119.46038,12.87797,6.01027,-0.59961,-17.57179,-1.3817,-1.2785,7.08624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-18,19:06:36.27,5,1,"Jerzembeck, Eli",1000114814,Right,SOU_GAM,"Brewer, Tyrell",1000058134,Right,CHA_BUC,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.27539,-1.313707,-1.435888,3078.891136,67.24753,8:15,6.03574,1.39933,4.73158,-51.54377,-6.68874,-19.65859,0.49349,-1.6014,74.24367,-10.522106,-4.898381,0.482033,,,,,,,,,,,,9.22186,-2.43728,-1.23615,50,5.85743,3.80743,-117.70741,-4.69799,12.72183,25.82545,-35.53636,SOU_GAM,CHA_BUC,UofSouthCarolina,D1,SEC,20230418-UofSouthCarolina-1,ab755c40-de3d-11ed-a515-a14184227456,78.19471,,,7.03172,,,,,,,b6e963f7-48d7-49f5-9026-9d3fd8cde241,2023-04-18,23:06:36.27,2023-04-18T19:06:36.2726724-04:00,2023-04-18T23:06:36.2726724Z,,v3,471441,471239,,"Messina, Cole",1000072154,Right,SOU_GAM,059778e6-cd19-4e42-9db3-197fb7ed996e,55.76743,-118.96608,12.91272,6.0442,-2.96604,-17.76818,-1.4066,3.1874,6.36092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
