PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-04,19:02:19.96,1,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.46425,-0.577424,2.274626,1519.537751,106.546719,9:30,5.94261,-2.54275,5.83354,-28.50407,5.89957,-16.01147,3.0301,-1.7616,82.33615,-5.869211,-0.596258,0.422157,,,,,,,,,,,,8.77552,3.54977,2.3662,50,5.87889,-4.50349,-131.26881,-2.3366,15.22593,29.24815,-26.01505,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240504-PlainsmanPark-1,bd7b2b10-0a72-11ef-b245-9d3454130117,89.28541,,,8.1281,,,,,,,ea5051b8-6c70-47e4-98bc-c98dad4cc869,2024-05-05,00:02:19.96,2024-05-04T19:02:19.9676814-05:00,2024-05-05T00:02:19.9676814Z,,v3,471236,5322,04 May 2024 20:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,5d916e71-2b90-4be2-9d99-3f1a6fcb5542,54.66545,-132.30424,14.62408,5.94531,-1.41563,-13.00752,2.53517,-5.04251,7.61297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-04,19:02:32.88,1,2,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.21838,-0.47377,4.115462,1715.751872,90.562132,9:00,5.93548,-2.50442,5.62953,-33.5325,1.28992,-17.30639,2.69788,-0.09993,82.43987,-6.628383,1.031087,0.424718,,,,,,,,,,,,10.02508,1.07039,2.16514,50,5.87326,-8.66268,-130.76037,-2.32919,17.32468,28.05417,-30.32428,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240504-PlainsmanPark-1,c52d13f0-0a72-11ef-b245-9d3454130117,88.74693,,,7.77851,,,,,,,ea5051b8-6c70-47e4-98bc-c98dad4cc869,2024-05-05,00:02:32.88,2024-05-04T19:02:32.8840590-05:00,2024-05-05T00:02:32.8840590Z,,v3,471236,5322,04 May 2024 20:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,486a1432-d214-42b8-ab13-0bd6b65ffa3b,54.87323,-131.80176,14.02709,5.93883,-1.20353,-15.16214,2.49864,-9.30578,8.66234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-04,19:03:07.34,2,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.07531,-0.226791,2.750742,1781.917208,92.877566,9:00,5.93719,-2.57292,5.84809,-32.68116,2.02406,-17.3306,3.00276,-1.45899,81.99169,-6.268298,-0.356882,0.424003,,,,,,,,,,,,9.59957,1.48347,2.35888,50,5.89985,-5.51628,-130.68595,-1.70405,16.50102,29.09883,-29.62406,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240504-PlainsmanPark-1,d9bf7f10-0a72-11ef-b245-9d3454130117,88.89668,,,8.08362,,,,,,,ea5051b8-6c70-47e4-98bc-c98dad4cc869,2024-05-05,00:03:07.34,2024-05-04T19:03:07.3478030-05:00,2024-05-05T00:03:07.3478030Z,,v3,471236,5322,04 May 2024 20:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,0459d5d2-33ef-426f-a625-d2a5f40c9b35,54.6518,-131.71766,14.54941,5.94164,-0.65371,-14.81203,2.56484,-6.10133,8.25051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-05-04,19:03:21.22,2,2,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Fischer, Andrew",702652,Left,OLE_REB,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.12705,-1.060503,3.503223,1854.317084,118.413111,10:00,5.87556,-2.60749,5.68776,-24.27482,9.69048,-15.91469,2.86224,-0.6644,83.30906,-5.569724,0.662656,0.419459,63.07372,-10.34211,27.9711,,,,,14.46251,10.96929,25.631517,0.150458,9.10934,5.53579,2.32281,50,5.77098,-7.398,-132.15428,-3.30529,16.11415,28.09078,-22.38144,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240504-PlainsmanPark-1,e1fb0a50-0a72-11ef-b245-9d3454130117,89.85975,2.50911,,7.81798,,,,0.89616,2.50911,-0.19256,ea5051b8-6c70-47e4-98bc-c98dad4cc869,2024-05-05,00:03:21.22,2024-05-04T19:03:21.2207502-05:00,2024-05-05T00:03:21.2207502Z,GroundBall,v3,471236,5322,04 May 2024 20:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,671f2eab-38f7-42bf-ba47-7d2a4a1c3703,54.81388,-133.17359,14.04539,5.87618,-2.49315,-11.19072,2.60186,-7.98272,8.05707,180,0.88808,80.70798,,,,,,,,2.51078,-16.67649,,,,,,,,-0.19685,42.86099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2024-05-04,19:04:02.81,3,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.33747,-2.055448,5.862121,1771.67788,128.038263,10:15,5.97895,-2.41709,5.64857,-20.30072,12.94044,-15.20847,2.35909,1.80261,84.62286,-5.836286,3.165556,0.414963,,,,,,,,,,,,9.22745,7.41689,1.92795,50,5.79076,-13.01075,-133.42105,-5.51357,16.72657,27.19294,-18.72945,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240504-PlainsmanPark-1,facf8bf0-0a72-11ef-b245-9d3454130117,90.83319,,,7.71461,,,,,,,ea5051b8-6c70-47e4-98bc-c98dad4cc869,2024-05-05,00:04:02.81,2024-05-04T19:04:02.8141454-05:00,2024-05-05T00:04:02.8141454Z,,v3,471236,5322,04 May 2024 20:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,0e3f322e-43bc-4e48-a142-f0aef7646512,54.85199,-134.40632,13.59647,5.97824,-4.83496,-9.36472,2.41034,-13.61679,8.36328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-04,19:04:20.11,3,2,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.63908,-2.815065,4.961782,1780.030375,90.683811,9:00,6.07593,-2.39184,5.86181,-31.52419,1.24768,-18.41525,0.82168,0.69477,85.16607,-8.59084,1.667213,0.412023,,,,,,,,,,,,10.82213,1.6989,1.99948,50,5.82807,-10.84366,-134.04985,-7.78073,19.72818,28.47479,-29.07703,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240504-PlainsmanPark-1,05187360-0a73-11ef-b245-9d3454130117,91.48129,,,7.47301,,,,,,,ea5051b8-6c70-47e4-98bc-c98dad4cc869,2024-05-05,00:04:20.11,2024-05-04T19:04:20.1131918-05:00,2024-05-05T00:04:20.1131918Z,,v3,471236,5322,04 May 2024 20:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,eb044393-59b9-4135-8f32-700d0d7b2aaa,54.6411,-135.03211,14.2374,6.07917,-6.77769,-14.53851,2.38528,-11.5242,9.86409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-04,19:04:36.34,3,3,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.08293,-2.039741,4.780792,1831.117179,89.634059,9:00,6.02492,-2.37181,5.78449,-32.35931,0.96095,-17.96383,1.42315,0.58951,84.31394,-7.975297,1.571577,0.415456,,,,,,,,,,,,10.5256,1.38323,1.98777,50,5.83656,-10.35929,-133.28835,-5.97194,18.90915,29.01698,-29.68911,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240504-PlainsmanPark-1,0ec62c40-0a73-11ef-b245-9d3454130117,90.72539,,,7.76899,,,,,,,ea5051b8-6c70-47e4-98bc-c98dad4cc869,2024-05-05,00:04:36.34,2024-05-04T19:04:36.3459982-05:00,2024-05-05T00:04:36.3459982Z,,v3,471236,5322,04 May 2024 20:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,15c7327f-6c06-46e5-ab65-0bf936ca80b5,54.71758,-134.31145,14.50849,6.02867,-4.92515,-14.84456,2.36478,-11.026,9.45457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-04,19:04:56.31,3,4,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.49648,-1.262532,2.934781,1667.693494,125.016813,10:15,5.9803,-2.50287,5.77719,-22.24777,11.2328,-14.54576,2.94979,-0.98179,83.83043,-5.410836,0.332369,0.416455,,,,,,,,,,,,8.18831,6.38508,2.26913,50,5.86249,-6.16462,-132.77211,-3.693,14.65878,27.66003,-20.74341,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240504-PlainsmanPark-1,1ab08eb0-0a73-11ef-b245-9d3454130117,90.50789,,,7.66604,,,,,,,ea5051b8-6c70-47e4-98bc-c98dad4cc869,2024-05-05,00:04:56.31,2024-05-04T19:04:56.3126670-05:00,2024-05-05T00:04:56.3126670Z,,v3,471236,5322,04 May 2024 20:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,b8b6b290-d7aa-4203-a671-325ebadcd0ed,54.72317,-133.75245,13.83002,5.98035,-2.9578,-10.3717,2.49683,-6.68416,7.32939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-05-04,19:05:13.32,3,5,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,2,3,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.92333,-1.681826,3.687281,1825.526873,92.866883,9:00,6.0338,-2.40876,5.94573,-31.19454,1.90949,-17.12245,1.87057,-0.4107,84.23409,-7.432416,0.613286,0.414106,,,,,,,,,,,,9.91304,1.72508,2.12476,50,5.88179,-7.87376,-133.32412,-5.04156,17.82013,29.00468,-29.07297,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240504-PlainsmanPark-1,24cb3a30-0a73-11ef-b245-9d3454130117,91.02116,,,7.68924,,,,,,,ea5051b8-6c70-47e4-98bc-c98dad4cc869,2024-05-05,00:05:13.32,2024-05-04T19:05:13.3240718-05:00,2024-05-05T00:05:13.3240718Z,,v3,471236,5322,04 May 2024 20:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,6f8f73f5-f965-4cb4-a273-3dd2239413c7,54.55719,-134.31188,14.50234,6.03663,-4.05147,-14.53648,2.40324,-8.48063,8.91007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-04,19:05:41.59,3,6,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Ross, Jackson",1000027513,Right,OLE_REB,Undefined,1,Top,2,3,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,93.56289,-0.903626,3.584759,1952.716367,99.369873,9:15,6.19143,-2.22398,5.69083,-28.51037,3.88851,-17.00958,2.97166,-0.29603,85.12901,-6.167777,0.547357,0.409672,102.96203,13.521388,-27.68882,2621.698318,94.629,18.70448,-56.08193,234.83181,234.83181,-34.919157,2.019971,9.76493,2.53477,1.93333,50,6.09739,-7.7353,-135.62144,-3.21512,18.0783,31.31845,-27.48133,AUB_TIG,OLE_REB,PlainsmanPark,D1,SEC,20240504-PlainsmanPark-1,35abc0e0-0a73-11ef-b245-9d3454130117,92.00639,18.88307,,8.43389,,,,2.52325,3.27065,0.29198,ea5051b8-6c70-47e4-98bc-c98dad4cc869,2024-05-05,00:05:41.59,2024-05-04T19:05:41.5954318-05:00,2024-05-05T00:05:41.5954318Z,LineDrive,v3,471236,5322,04 May 2024 20:00-olemiss@auburn,"Wright, Carter",1000051670,Right,AUB_TIG,984ec2f7-41be-4c0d-8393-24b776f3561b,54.81089,-136.72788,15.65922,6.19383,-2.24424,-13.74066,2.21789,-8.37399,9.03915,94.53001,2.52325,130.01132,-25.63753,5.76643,-1.29304,0.24683,-0.04394,0.00596,-0.00041,3.27065,35.30756,-21.79899,2.36255,-0.41705,0.06865,-0.00894,0.00111,-0.0001,0.29198,-68.22522,-2.35295,2.89011,-1.10215,0.32373,-0.07403,0.01182,-0.00091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
