PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-04,18:02:32.20,1,1,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Myers, Kole",1000132683,Left,TRO_TRJ,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.78417,-1.820093,-2.715864,2201.28379,243.148695,2:00,5.7275,2.33457,5.5147,-22.46513,10.51024,18.67422,2.15096,1.34925,84.83983,-5.984909,0.611046,0.413301,,,,,,,,,,,,-10.13985,6.13059,-2.11037,50,5.55371,5.5139,-134.55327,-5.10129,-18.593,29.13731,-20.93265,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20230404-SwellThomasStadium-1,c8224120-d33c-11ed-a5dc-05bf1bf24f2f,91.19856,,,7.94434,,,,,,,9bb08168-4962-4bb1-a23c-0037b2204a13,2023-04-04,23:02:32.20,2023-04-04T18:02:32.2044644-05:00,2023-04-04T23:02:32.2044644Z,,v3,471226,471470,04 April 2023 19:00-troy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,3048ebe6-45cf-4bb4-b1b2-4de74ede4ce9,54.98624,-135.62873,14.56866,5.72774,-4.32866,-10.46633,-2.32656,6.20017,-9.2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-04,18:02:43.18,1,2,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Myers, Kole",1000132683,Left,TRO_TRJ,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.06025,-2.063037,-3.607424,2197.194847,245.856412,2:15,5.71037,2.32162,5.74367,-23.62387,9.62067,19.08788,1.81617,0.54895,84.24026,-6.449685,-0.195719,0.414984,75.92079,45.666342,-81.760437,4487.227002,,,,,63.73459,,,-10.74138,5.78886,-2.03321,50,5.52394,7.57224,-133.44687,-5.64935,-19.37697,28.6152,-21.73122,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20230404-SwellThomasStadium-1,ceb06a80-d33c-11ed-a5dc-05bf1bf24f2f,90.82861,62.88124,,7.81999,,,,,,,9bb08168-4962-4bb1-a23c-0037b2204a13,2023-04-04,23:02:43.18,2023-04-04T18:02:43.1810788-05:00,2023-04-04T23:02:43.1810788Z,,v3,471226,471470,04 April 2023 19:00-troy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,9cd23f83-eacf-45a5-bdcd-fa22923a194c,54.75853,-134.46337,14.3076,5.71092,-4.87739,-10.86561,-2.31443,8.26057,-9.68848,,4.40923,11.15193,-9.37038,3.67967,-1.06317,0.25482,-0.04774,-0.00373,0.006,22.91204,79.64691,-25.21017,2.79379,-0.47508,0.04915,0.01801,-0.02572,0.01163,-19.43243,-77.01231,10.4687,-2.00181,0.32939,-0.02292,-0.02316,0.02997,-0.01361,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-04-04,18:02:59.51,1,3,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Myers, Kole",1000132683,Left,TRO_TRJ,Undefined,1,Top,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.82756,0.830749,-3.013306,2204.158926,231.290546,1:45,5.68843,2.41707,5.65378,-18.74277,13.43639,15.72422,4.90247,0.9144,86.05432,-2.660182,-0.208936,0.408281,,,,,,,,,,,,-8.6402,6.90111,-2.1716,50,5.74691,6.39511,-134.91034,1.31032,-16.23298,24.01231,-19.20843,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20230404-SwellThomasStadium-1,d85ff820-d33c-11ed-a5dc-05bf1bf24f2f,92.31994,,,6.77324,,,,,,,9bb08168-4962-4bb1-a23c-0037b2204a13,2023-04-04,23:02:59.51,2023-04-04T18:02:59.5129572-05:00,2023-04-04T23:02:59.5129572Z,,v3,471226,471470,04 April 2023 19:00-troy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,eeb27cae-cd7f-40d6-97d2-7ce53fb951e7,54.84907,-135.77066,12.00615,5.68763,1.99853,-9.60422,-2.41115,6.97672,-8.11649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-04,18:03:11.61,1,4,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Myers, Kole",1000132683,Left,TRO_TRJ,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.16195,-0.77293,-2.172737,1749.663749,57.774258,8:00,5.75932,2.18131,5.65327,-45.309,-4.95296,-9.58997,1.26212,-0.6453,77.53461,-8.986384,-3.887916,0.45722,,,,,,,,,,,,4.36441,-2.03291,-1.99079,50,5.66453,4.96253,-120.90176,-3.21685,6.52296,21.42216,-35.21241,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20230404-SwellThomasStadium-1,dfa73850-d33c-11ed-a5dc-05bf1bf24f2f,82.43822,,,5.62734,,,,,,,9bb08168-4962-4bb1-a23c-0037b2204a13,2023-04-04,23:03:11.61,2023-04-04T18:03:11.6140260-05:00,2023-04-04T23:03:11.6140260Z,,v3,471226,471470,04 April 2023 19:00-troy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,c5839e36-58be-4e0d-abab-9679906a459a,54.85141,-121.75833,10.71108,5.765,-1.80888,-17.60621,-2.18401,4.70171,3.26148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-04,18:03:35.29,2,1,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Kavanaugh, Ethan",1000051080,Right,TRO_TRJ,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.1827,-2.339393,-4.156377,2088.151781,241.391645,2:00,5.79754,2.13248,5.60871,-21.54265,10.86603,18.15316,1.81162,-0.24138,85.86513,-6.326346,-0.923877,0.409734,,,,,,,,,,,,-10.24142,6.39382,-1.78842,50,5.5829,8.98958,-135.03844,-6.30952,-19.0875,26.83555,-20.25749,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20230404-SwellThomasStadium-1,edc45940-d33c-11ed-a5dc-05bf1bf24f2f,91.99245,,,7.31757,,,,,,,9bb08168-4962-4bb1-a23c-0037b2204a13,2023-04-04,23:03:35.29,2023-04-04T18:03:35.2953572-05:00,2023-04-04T23:03:35.2953572Z,,v3,471226,471470,04 April 2023 19:00-troy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,43396f47-0365-4649-9a29-c6dc9f5c35be,54.89386,-136.0075,13.41777,5.79754,-5.57801,-10.12874,-2.12548,9.67885,-9.54375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-04,18:03:48.45,2,2,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Kavanaugh, Ethan",1000051080,Right,TRO_TRJ,Undefined,1,Top,1,0,1,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.0222,-2.276424,-4.065534,2048.340753,248.49835,2:15,5.79145,1.96102,5.98481,-24.6106,8.04516,18.04698,1.62413,-0.30972,85.1409,-6.831891,-0.827484,0.411293,84.97796,12.222801,43.841423,5633.605234,72.07531,11.98812,83.09658,171.84347,167.921,52.748632,1.815965,-10.31599,4.98197,-1.64965,50,5.59737,8.73206,-133.50129,-6.16924,-18.83483,25.60164,-23.07798,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20230404-SwellThomasStadium-1,f597faf0-d33c-11ed-a5dc-05bf1bf24f2f,91.64379,12.55083,,6.8813,,,,0.74539,1.65482,-0.06422,9bb08168-4962-4bb1-a23c-0037b2204a13,2023-04-04,23:03:48.45,2023-04-04T18:03:48.4592356-05:00,2023-04-04T23:03:48.4592356Z,LineDrive,v3,471226,471470,04 April 2023 19:00-troy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,7726fd3f-754c-4338-9376-41622439bc95,54.51896,-134.3651,12.80082,5.79239,-5.39058,-11.53899,-1.95499,9.36756,-9.41741,,0.74539,87.8568,-23.08405,4.79676,-1.46125,0.79802,-0.43216,0.13582,-0.01765,1.65482,26.38656,-17.01633,1.42451,-0.17902,-0.0855,0.09047,-0.03259,0.00445,-0.06422,84.37208,-5.30846,0.0277,0.44136,-0.5475,0.3596,-0.11978,0.01598,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2023-04-04,18:04:05.22,2,3,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Kavanaugh, Ethan",1000051080,Right,TRO_TRJ,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.28178,-0.315929,-3.864253,2393.571464,91.439181,9:00,5.62127,2.28528,5.38205,-40.1338,1.49146,-2.81453,1.97995,-1.57717,75.79529,-7.640833,-4.363056,0.464355,,,,,,,,,,,,0.21618,1.28921,-1.93697,50,5.56485,8.25984,-120.51639,-2.10547,0.31464,25.70299,-30.29777,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20230404-SwellThomasStadium-1,ffa36430-d33c-11ed-a5dc-05bf1bf24f2f,81.17165,,,7.48648,,,,,,,9bb08168-4962-4bb1-a23c-0037b2204a13,2023-04-04,23:04:05.22,2023-04-04T18:04:05.2256996-05:00,2023-04-04T23:04:05.2256996Z,,v3,471226,471470,04 April 2023 19:00-troy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,acb5cc22-0618-4e31-834a-a04621aebb2b,55.117,-121.60281,12.85149,5.62678,-0.82483,-15.14888,-2.28582,8.24654,0.15732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-04,18:04:20.65,2,4,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Kavanaugh, Ethan",1000051080,Right,TRO_TRJ,Undefined,1,Top,1,1,2,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.41979,-2.044913,-2.854748,2059.065319,235.476089,1:45,5.81225,2.24104,5.76259,-21.18226,12.20457,16.30902,2.14054,0.9408,84.28099,-5.98502,0.063217,0.415871,89.26186,24.083931,-19.69939,1702.382709,101.76944,39.86945,-41.74904,313.96667,306.82067,-26.964535,3.700875,-9.10784,7.05103,-2.01473,50,5.62968,5.92223,-132.72327,-5.46805,-16.38038,26.20772,-19.49286,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20230404-SwellThomasStadium-1,08cb4b40-d33d-11ed-a5dc-05bf1bf24f2f,90.63486,47.45926,,7.1388,,,,2.6618,2.30008,-0.93932,9bb08168-4962-4bb1-a23c-0037b2204a13,2023-04-04,23:04:20.65,2023-04-04T18:04:20.6585060-05:00,2023-04-04T23:04:20.6585060Z,LineDrive,v3,471226,471470,04 April 2023 19:00-troy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,cc04be51-6467-431b-b506-65d28b93d466,54.74066,-133.65609,13.10386,5.81196,-4.77424,-9.74643,-2.2359,6.50526,-8.19019,139.428251,2.6612,112.54494,-18.83016,4.32553,-1.01286,0.24647,-0.05355,0.00751,-0.00044,2.30068,53.40456,-17.15269,0.90571,-0.04039,-0.03198,0.0121,-0.0013,0,-0.93938,-40.28523,0.07667,0.36291,-0.09189,-0.00013,0.00516,-0.00107,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2023-04-04,18:04:48.32,3,1,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Sullivan, William",1000013223,Left,TRO_TRJ,Undefined,1,Top,2,0,0,Curveball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.17967,-0.085285,-1.284565,1352.451814,49.877611,7:45,5.90213,2.0089,5.68149,-44.75247,-4.35504,-6.53496,2.09324,0.26666,77.07073,-8.23842,-2.45458,0.457455,91.03092,-18.164381,23.33935,,,,,8.94825,4.22746,18.535809,0.05513,3.01272,-1.89701,-1.89639,50,5.86638,2.9685,-120.94596,-1.73632,4.48897,22.27913,-35.00061,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20230404-SwellThomasStadium-1,1946ce90-d33d-11ed-a5dc-05bf1bf24f2f,82.39596,2.29889,,6.10894,,,,2.05059,2.29889,0.06869,9bb08168-4962-4bb1-a23c-0037b2204a13,2023-04-04,23:04:48.32,2023-04-04T18:04:48.3214564-05:00,2023-04-04T23:04:48.3214564Z,GroundBall,v3,471226,471470,04 April 2023 19:00-troy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,52dc932d-8ed7-4e7a-ae6b-0144d690a3ee,54.82253,-121.83106,11.13957,5.90774,-0.34582,-17.50031,-2.01078,2.79016,2.24448,,2.04865,116.69618,,,,,,,,2.29959,-41.69946,,,,,,,,0.06786,50.35235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2023-04-04,18:07:25.51,1,1,"Pettys, Ryan",1000113039,Left,TRO_TRJ,"Hodo, Will",1000112701,Left,ALA_CRI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.255,-2.28902,0.308699,1914.415351,174.980001,11:45,6.28854,-0.90237,6.032,-15.78273,20.7606,-1.71976,2.85236,-0.7598,79.74116,-5.314426,-0.000807,0.435086,103.19903,33.362501,35.309857,3660.594839,85.10098,71.76335,69.6979,403.0514,232.62684,50.682828,6.337442,0.97787,11.71686,0.8792,50,6.1011,-0.61413,-126.70225,-5.48383,1.58718,26.25606,-13.15643,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20230404-SwellThomasStadium-1,76f3ac20-d33d-11ed-a5dc-05bf1bf24f2f,86.63212,117.49977,,7.51384,,,,2.40542,3.07952,0.64986,9bb08168-4962-4bb1-a23c-0037b2204a13,2023-04-04,23:07:25.51,2023-04-04T18:07:25.5153380-05:00,2023-04-04T23:07:25.5153380Z,FlyBall,v3,471226,471470,04 April 2023 19:00-troy@alabama,"Bartolero, Caleb",1000058952,Right,TRO_TRJ,b53a0a62-871e-4c26-85c6-731bd48e52ab,54.46874,-127.62494,13.12803,6.28569,-5.02149,-6.57822,0.90176,-0.66991,0.79359,,2.42191,102.86781,-27.66521,6.20832,-0.6931,-0.09381,0.04251,-0.0051,0.00021,3.06636,83.45237,-17.29708,1.16029,-0.3637,0.11688,-0.01761,0.00111,-2E-05,0.64961,73.05787,-6.04285,-0.30488,0.52478,-0.19751,0.0405,-0.00424,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
