PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-29,18:02:04.85,1,1,"Jones, Tanner",1000268666,Right,TEX_AGG,"Maners, Mason",1000098670,Left,AUB_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.87644,-2.756587,-2.707576,2377.796516,208.56284,1:00,5.5202,2.24717,6.24914,-11.11319,19.12847,9.85205,2.04692,0.56914,87.0446,-4.933137,-0.930183,0.395799,78.64063,17.602911,-169.62876,2198.826058,,,,,24.68203,,,-5.94544,11.07497,-2.05053,50,5.30934,6.15275,-139.02345,-6.97389,-11.55503,33.18985,-10.64976,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240329-Olsen-1,9bcf1cb0-ee20-11ee-a3bc-19d8cd512efd,95.23133,9.10631,,8.83184,,,,2.21732,1.98525,-0.60794,e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2024-03-29,23:02:04.85,2024-03-29T18:02:04.8522682-05:00,2024-03-29T23:02:04.8522682Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,7ba2863e-bbdd-408e-a941-98fc0e2b17e2,54.25239,-140.03497,16.59493,5.51694,-6.64932,-5.32488,-2.24341,6.50491,-5.77751,6.65839,2.21667,-108.10821,10.2473,,,,,,,1.98744,34.76381,-24.90485,,,,,,,-0.6082,-19.77806,2.57178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2024-03-29,18:02:24.50,1,2,"Jones, Tanner",1000268666,Right,TEX_AGG,"Maners, Mason",1000098670,Left,AUB_TIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.65233,0.999951,-2.583616,2337.765532,216.758134,1:15,5.57681,2.28665,6.19636,-15.12639,14.97544,10.50879,5.24048,0.77554,87.43937,-1.890868,-0.689692,0.394882,,,,,,,,,,,,-6.07796,7.7402,-2.09686,50,5.64424,5.79927,-138.92206,1.98307,-11.92473,29.9727,-16.98805,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240329-Olsen-1,a787c0c0-ee20-11ee-a3bc-19d8cd512efd,95.45234,,,8.21295,,,,,,,e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2024-03-29,23:02:24.50,2024-03-29T18:02:24.5078970-05:00,2024-03-29T23:02:24.5078970Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,7f508997-bddb-42e4-b921-8fbdbfb1435e,54.30378,-139.84753,14.98635,5.57491,2.50761,-8.49402,-2.28161,6.16746,-5.96237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-29,18:02:38.58,1,3,"Jones, Tanner",1000268666,Right,TEX_AGG,"Maners, Mason",1000098670,Left,AUB_TIG,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4599,0.09764,-2.010561,1864.056634,244.122432,2:15,5.40206,2.22667,6.38755,-29.51742,8.04937,14.13729,3.03215,1.55455,78.10629,-5.444826,0.550302,0.441137,,,,,,,,,,,,-7.86481,4.55918,-2.08764,50,5.39569,3.80696,-124.18047,-0.67675,-12.26305,25.20676,-25.06527,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240329-Olsen-1,affad6c0-ee20-11ee-a3bc-19d8cd512efd,85.44384,,,7.35361,,,,,,,e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2024-03-29,23:02:38.58,2024-03-29T18:02:38.5867194-05:00,2024-03-29T23:02:38.5867194Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,5f684826-be67-4d1e-adf2-14312ff73c8f,54.11258,-125.01248,12.60338,5.40437,0.15059,-12.53263,-2.21998,4.21173,-6.13153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-29,18:02:53.83,1,4,"Jones, Tanner",1000268666,Right,TEX_AGG,"Maners, Mason",1000098670,Left,AUB_TIG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.88871,-1.8783,-2.659682,2328.313966,204.408614,12:45,5.44791,2.21204,6.389,-13.41698,16.22513,6.96583,2.59959,0.34426,88.20989,-4.451383,-1.39963,0.391855,,,,,,,,,,,,-4.29012,9.2006,-2.02352,50,5.30603,6.17177,-139.29893,-4.93799,-8.49597,28.98183,-13.95356,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240329-Olsen-1,b907bbc0-ee20-11ee-a3bc-19d8cd512efd,96.18965,,,7.67883,,,,,,,e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2024-03-29,23:02:53.83,2024-03-29T18:02:53.8303930-05:00,2024-03-29T23:02:53.8303930Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,a76fd354-4bff-44e2-8e42-5249efb81229,54.11194,-140.15182,14.49092,5.44531,-4.52736,-6.97678,-2.20882,6.42179,-4.24799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-29,18:03:13.28,1,5,"Jones, Tanner",1000268666,Right,TEX_AGG,"Maners, Mason",1000098670,Left,AUB_TIG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.06576,-0.867744,-3.921386,2197.283238,211.697828,1:00,5.51981,2.21094,6.48583,-13.48261,16.08288,9.37556,3.5976,-0.61386,87.9612,-3.467127,-2.225994,0.391349,,,,,,,,,,,,-5.91626,8.90619,-1.93876,50,5.45234,9.15711,-139.42049,-2.47161,-11.69523,30.07962,-14.56837,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240329-Olsen-1,c49ef520-ee20-11ee-a3bc-19d8cd512efd,96.31417,,,8.10456,,,,,,,e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2024-03-29,23:03:13.28,2024-03-29T18:03:13.2830000-05:00,2024-03-29T23:03:13.2830000Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,15bbb250-746e-4881-bf4c-98377b0f6503,54.01493,-140.28403,15.03981,5.51729,-2.05338,-7.28418,-2.20647,9.49286,-5.84762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.81635,,,0.892554,,,,-0.06573,5.5605,0.19322,70.47817,8.97082,54.30995,0.1159,86.13351,-8.10053,5.6289,15.59056,-13.24226,0.23803,63.29319,-3.01883,High,High,High,,,High,High,High
6,2024-03-29,18:03:42.44,2,1,"Jones, Tanner",1000268666,Right,TEX_AGG,"Weiss, Cooper",1000034134,Right,AUB_TIG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.56315,-1.753425,-3.451864,2320.334115,209.761129,1:00,5.51959,2.02506,6.41054,-12.46961,16.79985,9.10504,2.86479,-0.39393,88.67466,-4.158315,-1.806181,0.389385,80.91683,51.620349,126.33558,5806.852905,,,,,52.12248,,,-5.66886,9.51315,-1.78184,50,5.38794,8.07637,-140.20996,-4.63422,-11.35451,29.8701,-13.11955,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240329-Olsen-1,d5f8ca80-ee20-11ee-a3bc-19d8cd512efd,96.79996,57.96096,,7.88849,,,,0.80626,2.77808,0.28666,e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2024-03-29,23:03:42.44,2024-03-29T18:03:42.4409018-05:00,2024-03-29T23:03:42.4409018Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,f4bd5ca2-6eff-4f25-9d17-b15c98024d00,54.09207,-141.07904,14.93505,5.51721,-4.25251,-6.55977,-2.02163,8.40673,-5.67725,318.428424,0.80626,-43.65843,-5.40863,3.67958,-1.32659,0.40404,-0.11485,0.02879,-0.00452,2.77808,93.03321,-31.33695,4.33108,-0.72779,0.07774,0.00813,-0.0143,0.00609,0.28666,59.35646,-16.39347,5.22905,-1.38231,0.33083,-0.07051,0.00476,0.00344,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-29,18:03:59.70,2,2,"Jones, Tanner",1000268666,Right,TEX_AGG,"Weiss, Cooper",1000034134,Right,AUB_TIG,Undefined,1,Top,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.87862,-0.91577,-1.975365,2355.40307,112.747298,9:45,5.50629,2.13038,5.78118,-30.05206,4.2811,-7.98241,2.14929,-0.37355,83.42806,-6.427918,-3.404439,0.421724,,,,,,,,,,,,3.63453,2.67067,-1.96226,50,5.41223,4.83675,-130.68082,-3.16296,6.35746,24.56748,-27.50252,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240329-Olsen-1,e04868b0-ee20-11ee-a3bc-19d8cd512efd,89.377,,,6.45056,,,,,,,e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2024-03-29,23:03:59.70,2024-03-29T18:03:59.7097402-05:00,2024-03-29T23:03:59.7097402Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,e809d095-4909-4118-9a98-11069c09cad9,54.72307,-131.56574,12.28374,5.50832,-2.17231,-13.75126,-2.13236,4.60776,3.17873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-29,18:04:32.34,2,3,"Jones, Tanner",1000268666,Right,TEX_AGG,"Weiss, Cooper",1000034134,Right,AUB_TIG,Undefined,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.29596,1.04541,-1.798762,2488.901837,80.795584,8:45,5.29088,2.24472,5.78764,-43.0603,-1.36071,-16.71485,2.6757,-0.8222,75.15659,-6.8695,-4.78979,0.464769,84.71416,45.302761,6.888296,5280.675798,107.54041,96.50233,23.13131,280.5701,150.33738,15.10817,5.500842,8.01851,-0.64039,-2.08614,50,5.35112,4.40551,-119.46458,0.73749,11.4884,24.86303,-33.09155,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240329-Olsen-1,f3c237e0-ee20-11ee-a3bc-19d8cd512efd,81.09926,109.62433,,7.13937,,,,1.40478,2.83877,0.82131,e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2024-03-29,23:04:32.34,2024-03-29T18:04:32.3421114-05:00,2024-03-29T23:04:32.3421114Z,FlyBall,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,ad7b2768-7eb3-41b8-8b0a-5523c4a3ec7b,54.71537,-120.44195,12.43152,5.29656,2.03832,-16.54577,-2.25045,3.9539,5.7442,201.169822,1.40215,86.78661,-20.78596,5.93632,-1.19245,0.12452,0.00531,-0.00256,0.00017,2.82887,88.5159,-21.9695,2.53026,-0.91992,0.31782,-0.0635,0.00639,-0.00026,0.82302,10.456,3.7764,-1.82755,0.5371,-0.10062,0.0098,-0.00028,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-29,18:05:03.66,3,1,"Jones, Tanner",1000268666,Right,TEX_AGG,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27075,0.924072,-2.181542,2405.55706,123.627554,10:00,5.56677,2.11403,5.84394,-31.67935,4.11921,-4.59618,3.78632,-0.29741,81.06361,-4.928335,-3.004551,0.43063,,,,,,,,,,,,1.7548,2.21319,-1.93369,50,5.62359,5.07889,-128.19064,0.95636,2.93219,25.46233,-28.47594,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240329-Olsen-1,066d1e50-ee21-11ee-a3bc-19d8cd512efd,87.5286,,,7.20714,,,,,,,e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2024-03-29,23:05:03.66,2024-03-29T18:05:03.6682170-05:00,2024-03-29T23:05:03.6682170Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,d867ded6-0f37-471c-b859-2b4a05532734,54.65687,-129.11231,12.73117,5.57031,1.98712,-14.23797,-2.11561,4.97275,1.4661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-29,18:05:17.32,3,2,"Jones, Tanner",1000268666,Right,TEX_AGG,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21231,0.207249,-1.023206,2298.227271,137.219893,10:30,5.4912,2.23443,5.63865,-32.996,3.92358,-2.60654,2.93492,1.06252,80.15587,-5.861041,-1.488994,0.437321,,,,,,,,,,,,1.04319,2.29937,-2.14578,50,5.48783,2.37507,-126.7004,-0.72755,1.70262,24.90267,-28.42115,TEX_AGG,AUB_TIG,Olsen,D1,SEC,20240329-Olsen-1,0e96f650-ee21-11ee-a3bc-19d8cd512efd,86.1895,,,7.05644,,,,,,,e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2024-03-29,23:05:17.32,2024-03-29T18:05:17.3291962-05:00,2024-03-29T23:05:17.3291962Z,,v3,3032,471236,,"Appel, Jackson",815096,Right,TEX_AGG,ea59b2fd-8c58-44ca-bc31-75dd3475e8cf,54.86219,-127.65247,12.45134,5.49488,0.35905,-14.21057,-2.23533,2.30997,0.85131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
