PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-27,16:02:34.96,1,1,"Lafferty, Drew",1000090558,Right,KEN_WIL,"O'Connell, Dylan",10165032,Right,WES_HIL,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.75233,-0.516738,-3.649349,2036.949777,234.312081,1:45,5.59449,1.98577,5.83873,-23.47509,12.24024,15.41076,3.15699,-0.12629,80.81762,-4.916009,-0.892647,0.430129,,,,,,,,,,,,-8.86256,6.74764,-1.69699,50,5.53859,7.54086,-128.65702,-1.92769,-14.81974,27.28039,-20.89082,KEN_WIL,WES_HIL,UKentucky,D1,SEC,20240227-UKentucky-1,8819d280-d5b3-11ee-b9b0-8f660c97dd49,87.63057,,,7.93471,,,,,,,255cb8dd-b7cb-4e53-a38f-c99a0e8e7fbb,2024-02-27,21:02:34.96,2024-02-27T16:02:34.9673310-05:00,2024-02-27T21:02:34.9673310Z,,v3,471331,471490,,"Fawley, Austin",1000196062,Right,KEN_WIL,66805089-aa45-42a2-b07e-6804a4b68d48,54.65838,-129.64102,13.64019,5.59453,-1.17416,-10.44541,-1.97863,8.0754,-7.40987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-27,16:02:50.92,1,2,"Lafferty, Drew",1000090558,Right,KEN_WIL,"O'Connell, Dylan",10165032,Right,WES_HIL,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.67961,-0.77763,-4.00212,2114.50192,224.788935,1:30,5.75939,1.84628,5.82717,-17.88399,17.12229,15.85521,3.54436,-0.55888,81.60153,-4.174428,-1.169113,0.425838,,,,,,,,,,,,-9.21528,9.29776,-1.52834,50,5.68524,8.40831,-129.95611,-2.30625,-15.72892,27.72684,-16.30435,KEN_WIL,WES_HIL,UKentucky,D1,SEC,20240227-UKentucky-1,9199ebb0-d5b3-11ee-b9b0-8f660c97dd49,88.5136,,,8.07808,,,,,,,255cb8dd-b7cb-4e53-a38f-c99a0e8e7fbb,2024-02-27,21:02:50.92,2024-02-27T16:02:50.9283678-05:00,2024-02-27T21:02:50.9283678Z,,v3,471331,471490,,"Fawley, Austin",1000196062,Right,KEN_WIL,222c0381-cd74-4dac-ac75-3f82f87d5134,54.67064,-130.94883,13.86342,5.75736,-1.7225,-8.15217,-1.83947,8.97146,-7.86446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-27,16:03:05.29,1,3,"Lafferty, Drew",1000090558,Right,KEN_WIL,"O'Connell, Dylan",10165032,Right,WES_HIL,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.21458,-1.966388,-4.19796,2165.121935,236.960208,2:00,5.52499,1.94298,5.79421,-21.63714,13.53902,19.15946,1.88717,-0.37224,81.98571,-6.005717,-0.775098,0.42687,64.30763,46.546723,138.151906,5081.492609,,,,,64.52782,,,-10.92134,7.75288,-1.60903,50,5.34981,8.68968,-129.32351,-5.16002,-18.61099,25.39524,-18.96238,KEN_WIL,WES_HIL,UKentucky,D1,SEC,20240227-UKentucky-1,9a2a74c0-d5b3-11ee-b9b0-8f660c97dd49,88.29959,48.31428,,7.22887,,,,1.5843,1.73751,0.25958,255cb8dd-b7cb-4e53-a38f-c99a0e8e7fbb,2024-02-27,21:03:05.29,2024-02-27T16:03:05.2913502-05:00,2024-02-27T21:03:05.2913502Z,,v3,471331,471490,,"Fawley, Austin",1000196062,Right,KEN_WIL,dae90a67-5d48-459e-b138-1c42e23d44ae,54.70618,-130.24438,12.69762,5.52445,-4.47241,-9.48119,-1.93637,9.36455,-9.3055,314.498093,1.5843,-48.32138,-1.22992,1.27674,-0.46114,0.13189,-0.03524,0.00785,-0.00097,1.73751,68.46858,-26.61971,3.04978,-0.49209,0.04854,0.00925,-0.01016,0.00264,0.25958,43.27736,-11.3889,3.92696,-1.01947,0.23317,-0.0426,0.00129,0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-02-27,16:03:23.50,1,4,"Lafferty, Drew",1000090558,Right,KEN_WIL,"O'Connell, Dylan",10165032,Right,WES_HIL,Undefined,1,Top,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.49982,-0.353316,-2.854534,2277.904978,164.827402,11:30,5.46936,1.93044,5.90637,-32.99447,7.78154,-1.79024,2.39146,-0.87057,76.21451,-6.446802,-3.175399,0.459593,64.70736,29.467035,165.394094,2874.399176,-107.15915,24.33352,24.83774,162.90487,82.99713,167.512322,2.355428,0.18862,4.42591,-1.70004,50,5.42189,6.04264,-119.83346,-1.78352,0.27617,21.64,-25.69328,KEN_WIL,WES_HIL,UKentucky,D1,SEC,20240227-UKentucky-1,a504edd0-d5b3-11ee-b9b0-8f660c97dd49,82.01261,27.19663,,6.28531,,,,2.21653,2.46204,0.83866,255cb8dd-b7cb-4e53-a38f-c99a0e8e7fbb,2024-02-27,21:03:23.50,2024-02-27T16:03:23.5064158-05:00,2024-02-27T21:03:23.5064158Z,FlyBall,v3,471331,471490,,"Fawley, Austin",1000196062,Right,KEN_WIL,364c0f0e-6cab-41ef-bbfe-73eeb5df0454,54.5933,-120.66008,10.82,5.47127,-0.80206,-12.84664,-1.93066,6.03209,0.13809,325.271737,2.21666,-79.96599,4.96035,-0.30084,0.57757,-0.66805,0.39999,-0.11442,0.01252,2.46204,46.68596,-24.30699,2.62555,-0.61794,0.19079,-0.08122,0.0254,-0.00321,0.83865,20.83684,-4.99975,1.67432,-0.51192,0.19286,-0.08294,0.02481,-0.00303,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-02-27,16:03:41.09,1,5,"Lafferty, Drew",1000090558,Right,KEN_WIL,"O'Connell, Dylan",10165032,Right,WES_HIL,Undefined,1,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,90.07116,-1.728519,-3.351067,2360.015851,225.203552,1:30,5.78069,1.71011,5.82851,-17.81399,16.81127,15.79879,2.68616,-0.09196,82.19634,-5.102259,-0.524092,0.423514,67.4203,24.980515,18.031815,4887.147917,101.77585,30.60746,41.73282,185.06454,177.33796,25.482963,2.903641,-9.0365,9.41567,-1.44579,50,5.62888,6.97449,-130.60566,-4.4939,-15.59652,27.70548,-15.92308,KEN_WIL,WES_HIL,UKentucky,D1,SEC,20240227-UKentucky-1,af7cad70-d5b3-11ee-b9b0-8f660c97dd49,88.99925,30.80694,,7.87482,,,,0.9217,2.69356,0.09766,255cb8dd-b7cb-4e53-a38f-c99a0e8e7fbb,2024-02-27,21:03:41.09,2024-02-27T16:03:41.0944350-05:00,2024-02-27T21:03:41.0944350Z,LineDrive,v3,471331,471490,,"Fawley, Austin",1000196062,Right,KEN_WIL,5181c1b4-2b8a-4987-9b0a-eacb29734285,54.67031,-131.59265,13.85274,5.77887,-3.92665,-7.96154,-1.70415,7.53011,-7.79826,215.769929,0.92174,85.22917,-16.30662,3.676,-0.71461,0.11084,-0.01051,-9E-05,0.0001,2.69354,41.76005,-16.43197,0.79059,-0.10755,0.02831,-0.01075,0.00282,-0.00028,0.09767,27.74505,0.20273,-0.25858,0.09725,-0.02772,0.00628,-0.00102,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-02-27,16:04:09.37,2,1,"Lafferty, Drew",1000090558,Right,KEN_WIL,"Baran, Joey",1000121982,Right,WES_HIL,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1386,-1.387021,-2.144822,2158.035945,237.023759,2:00,5.47874,2.20578,6.0154,-22.57131,12.25107,17.26469,2.31183,1.6568,81.96776,-5.610969,0.961056,0.424718,,,,,,,,,,,,-9.40646,6.99319,-2.04669,50,5.35755,4.12825,-129.50782,-3.85749,-16.06209,25.6759,-20.23278,KEN_WIL,WES_HIL,UKentucky,D1,SEC,20240227-UKentucky-1,c05c70d0-d5b3-11ee-b9b0-8f660c97dd49,88.747,,,7.17084,,,,,,,255cb8dd-b7cb-4e53-a38f-c99a0e8e7fbb,2024-02-27,21:04:09.37,2024-02-27T16:04:09.3768030-05:00,2024-02-27T21:04:09.3768030Z,,v3,471331,471490,,"Fawley, Austin",1000196062,Right,KEN_WIL,46d64d85-7ba6-4559-b676-b2a69703c888,54.48332,-130.39364,12.83795,5.47859,-3.15946,-10.11639,-2.19867,4.68239,-8.03105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-27,16:04:22.93,2,2,"Lafferty, Drew",1000090558,Right,KEN_WIL,"Baran, Joey",1000121982,Right,WES_HIL,Undefined,1,Top,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.91822,-1.460887,-3.802424,2184.277527,235.844475,1:45,5.47334,2.08594,5.70852,-22.0334,13.29304,18.07879,2.27286,0.04469,82.04398,-5.559354,-0.575978,0.427781,109.80771,-9.571661,61.190347,,,,,12.33746,11.42429,49.952514,0.078849,-10.20193,7.44678,-1.77882,50,5.33701,7.81815,-129.02884,-4.03345,-17.38427,24.13373,-19.48463,KEN_WIL,WES_HIL,UKentucky,D1,SEC,20240227-UKentucky-1,c86ea220-d5b3-11ee-b9b0-8f660c97dd49,88.11157,2.11371,,6.87424,,,,1.89771,2.11371,-1.53876,255cb8dd-b7cb-4e53-a38f-c99a0e8e7fbb,2024-02-27,21:04:22.93,2024-02-27T16:04:22.9375326-05:00,2024-02-27T21:04:22.9375326Z,GroundBall,v3,471331,471490,,"Fawley, Austin",1000196062,Right,KEN_WIL,1bef775d-b810-4c88-a2e9-030800b5888c,54.79232,-129.92211,12.06686,5.47296,-3.31226,-9.74232,-2.0801,8.4616,-8.69214,180,1.89671,76.60872,,,,,,,,2.11406,-26.8072,,,,,,,,-1.54057,139.29516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2024-02-27,16:04:50.10,2,3,"Lafferty, Drew",1000090558,Right,KEN_WIL,"Baran, Joey",1000121982,Right,WES_HIL,Undefined,1,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.23507,-1.73398,-3.36076,2222.355887,243.946112,2:15,5.4782,2.16538,6.00075,-23.54978,10.56938,19.46281,1.90581,0.66972,82.83686,-6.129324,0.135897,0.420408,89.28487,24.34598,21.509554,3142.985815,101.84956,44.19121,41.55268,325.09189,316.2815,24.062973,4.426371,-10.97579,6.21906,-1.91176,50,5.32856,6.88974,-130.96401,-4.74469,-19.12665,26.78645,-21.33659,KEN_WIL,WES_HIL,UKentucky,D1,SEC,20240227-UKentucky-1,d8a33160-d5b3-11ee-b9b0-8f660c97dd49,89.6569,56.74069,,7.39821,,,,1.69856,1.96612,-0.66696,255cb8dd-b7cb-4e53-a38f-c99a0e8e7fbb,2024-02-27,21:04:50.10,2024-02-27T16:04:50.1047134-05:00,2024-02-27T21:04:50.1047134Z,LineDrive,v3,471331,471490,,"Fawley, Austin",1000196062,Right,KEN_WIL,2f4e2ebf-c5f8-40e0-a651-059b5e37f4f5,54.49979,-131.88116,13.39323,5.47851,-4.01414,-10.6683,-2.15887,7.54462,-9.56333,197.455824,1.70009,110.96477,-20.42453,4.55345,-0.82113,0.09879,-0.01031,0.00167,-0.00014,1.9654,53.9938,-13.82917,0.04069,0.22289,-0.11476,0.04011,-0.00699,0.00046,-0.66635,43.72943,-4.1637,-0.09362,0.25777,-0.09189,0.01769,-0.0016,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-02-27,16:05:20.96,3,1,"Lafferty, Drew",1000090558,Right,KEN_WIL,"Cavill, Blake",693293,Left,WES_HIL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.25144,-1.530896,-2.911818,2154.307196,247.195961,2:15,5.44997,2.07984,5.81227,-25.03564,10.21544,21.59855,1.93797,1.1698,81.60815,-6.190817,0.957665,0.427324,,,,,,,,,,,,-11.77473,5.99201,-1.8537,50,5.30956,5.64931,-129.48985,-4.31208,-19.9772,27.22868,-22.00791,KEN_WIL,WES_HIL,UKentucky,D1,SEC,20240227-UKentucky-1,eb0a7f20-d5b3-11ee-b9b0-8f660c97dd49,88.2057,,,7.64329,,,,,,,255cb8dd-b7cb-4e53-a38f-c99a0e8e7fbb,2024-02-27,21:05:20.96,2024-02-27T16:05:20.9618782-05:00,2024-02-27T21:05:20.9618782Z,,v3,471331,471490,,"Fawley, Austin",1000196062,Right,KEN_WIL,dfa85653-a004-425a-af26-bf74b7cb6fa0,54.68636,-130.47156,13.61434,5.45073,-3.51861,-11.00395,-2.07037,6.36958,-9.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-27,16:05:35.89,3,2,"Lafferty, Drew",1000090558,Right,KEN_WIL,"Cavill, Blake",693293,Left,WES_HIL,Undefined,1,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.49723,-0.663652,-2.177396,2310.293501,112.428271,9:45,5.43375,2.12854,5.86318,-37.88282,2.96209,-4.3076,1.65987,-0.25414,76.32899,-7.617435,-2.950154,0.459982,,,,,,,,,,,,1.63973,2.06315,-1.94951,50,5.35784,4.72433,-119.86775,-2.63574,2.40063,21.81243,-29.15353,KEN_WIL,WES_HIL,UKentucky,D1,SEC,20240227-UKentucky-1,f3f75900-d5b3-11ee-b9b0-8f660c97dd49,81.94336,,,6.16824,,,,,,,255cb8dd-b7cb-4e53-a38f-c99a0e8e7fbb,2024-02-27,21:05:35.89,2024-02-27T16:05:35.8996830-05:00,2024-02-27T21:05:35.8996830Z,,v3,471331,471490,,"Fawley, Austin",1000196062,Right,KEN_WIL,51f2a83c-d29d-42fb-9278-36e738c234fa,54.63591,-120.7084,10.90622,5.43777,-1.51216,-14.57677,-2.1298,4.63181,1.20031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
