PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-08,17:03:17.34,1,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Vogel, Andrew",1000243617,Right,MUR_RAC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.10089,-2.471667,-2.292345,2203.412645,212.083955,1:00,5.93982,2.6336,5.97526,-14.3817,19.41702,11.4532,2.44673,1.46178,82.80111,-5.240407,-0.235255,0.418429,,,,,,,,,,,,-6.67685,11.12386,-2.45895,50,5.73634,4.82233,-132.1454,-6.11356,-11.72176,30.04339,-12.64518,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,c66a78e0-0d86-11ef-8e49-9569efc39ed9,90.0809,,,8.29978,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:03:17.34,2024-05-08T17:03:17.3408830-05:00,2024-05-08T22:03:17.3408830Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,04ffcc31-2c1e-4ecd-8fa0-3910ee4e808a,54.52667,-133.17057,15.0217,5.93759,-5.68207,-6.32259,-2.63033,5.22231,-5.86088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-08,17:03:32.06,1,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Vogel, Andrew",1000243617,Right,MUR_RAC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41451,-1.15589,-3.751166,2297.02806,212.501838,1:00,5.95516,2.40176,5.57902,-15.07213,18.8669,11.32386,3.61713,-0.16305,83.34874,-4.025408,-1.737132,0.419297,,,,,,,,,,,,-6.74335,10.17579,-2.08611,50,5.84584,8.16894,-132.4509,-3.13402,-11.98622,28.13222,-14.08666,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,cf3e2570-0d86-11ef-8e49-9569efc39ed9,89.89446,,,8.06577,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:03:32.06,2024-05-08T17:03:32.0649790-05:00,2024-05-08T22:03:32.0649790Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,e13c2c9c-a306-4fa4-9b5e-0f997e8b68fd,54.92,-133.49181,14.06611,5.95216,-2.61281,-7.04333,-2.39657,8.61243,-5.99311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-08,17:03:45.33,1,3,"Saunier, Grayson",1000187633,Right,OLE_REB,"Vogel, Andrew",1000243617,Right,MUR_RAC,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41334,0.319702,-3.203451,2327.738102,202.797787,12:45,5.96647,2.32489,5.4923,-18.8904,14.95438,5.85819,4.69181,-0.18681,83.74046,-3.215799,-2.162682,0.418714,,,,,,,,,,,,-3.78024,7.76134,-2.04819,50,5.98186,7.15226,-132.58735,0.0987,-6.76795,26.81868,-18.27847,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,d71fa9d0-0d86-11ef-8e49-9569efc39ed9,90.01962,,,7.67288,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:03:45.33,2024-05-08T17:03:45.3363262-05:00,2024-05-08T22:03:45.3363262Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,5b5d060b-596d-4671-8979-a8ce74926819,55.0067,-133.59622,13.40934,5.96521,0.78631,-9.13924,-2.32203,7.40686,-3.38397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-05-08,17:04:02.14,1,4,"Saunier, Grayson",1000187633,Right,OLE_REB,"Vogel, Andrew",1000243617,Right,MUR_RAC,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.82482,-1.908927,-2.81606,2318.858666,213.621635,1:00,5.86056,2.39024,5.31183,-14.94497,18.90588,11.86209,2.82055,0.73339,84.01702,-4.732815,-0.713159,0.418751,,,,,,,,,,,,-6.68237,10.2956,-2.14352,50,5.67671,5.99171,-133.11302,-4.92384,-12.03185,27.63389,-13.63639,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,e129da90-0d86-11ef-8e49-9569efc39ed9,90.01155,,,7.8078,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:04:02.14,2024-05-08T17:04:02.1439550-05:00,2024-05-08T22:04:02.1439550Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,af97cb81-732a-426e-a222-fd501ff4b751,55.18768,-134.18564,13.81695,5.85756,-4.39453,-6.8182,-2.38516,6.45873,-6.01592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-05-08,17:04:18.79,1,5,"Saunier, Grayson",1000187633,Right,OLE_REB,"Vogel, Andrew",1000243617,Right,MUR_RAC,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.73845,-4.115092,-2.061205,2306.265995,217.188699,1:15,5.87299,2.4633,5.67228,-13.55599,21.23289,15.14387,0.89758,1.80272,82.03486,-6.727341,0.644423,0.424514,,,,,,,,,,,,-8.28965,12.40961,-2.29883,50,5.51658,4.03963,-131.21873,-9.80828,-14.28112,30.85392,-10.79523,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,eb1586d0-0d86-11ef-8e49-9569efc39ed9,88.78971,,,8.7036,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:04:18.79,2024-05-08T17:04:18.7935294-05:00,2024-05-08T22:04:18.7935294Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,827a4387-5f01-4c27-bff7-3f63d0c3f5c0,54.8255,-132.3485,15.42696,5.8685,-9.413,-5.39762,-2.45632,4.56256,-7.14056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-08,17:04:50.25,2,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Mercer, Dustin",1000121971,Left,MUR_RAC,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.58549,0.712729,-2.546816,2625.915394,28.736995,7:00,5.81657,2.51686,5.31465,-56.24783,-9.03855,-5.69902,1.79889,-0.35002,72.0023,-9.434028,-3.559292,0.494521,,,,,,,,,,,,2.1976,-4.35276,-2.28156,50,5.83992,5.23165,-112.67315,-0.54254,2.83834,19.57169,-37.79593,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,fddd1d00-0d86-11ef-8e49-9569efc39ed9,76.22004,,,5.5832,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:04:50.25,2024-05-08T17:04:50.2572606-05:00,2024-05-08T22:04:50.2572606Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,27bab6e5-507f-4cf8-89c8-7cfdd76e4a88,55.18952,-113.571,9.78584,5.82504,1.19136,-18.89797,-2.51857,5.10144,1.41917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-08,17:05:42.83,2,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Mercer, Dustin",1000121971,Left,MUR_RAC,Undefined,1,Top,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.80556,0.651647,-2.154508,2677.724281,46.250302,7:30,5.88908,2.55696,5.1369,-56.70401,-8.42741,-10.17796,1.77786,-0.32102,71.62018,-9.53162,-3.957152,0.50008,,,,,,,,,,,,4.58685,-4.08803,-2.34652,50,5.90541,4.58793,-111.60491,-0.69914,5.83606,18.43294,-37.37542,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,1d34a470-0d87-11ef-8e49-9569efc39ed9,75.37279,,,5.18538,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:05:42.83,2024-05-08T17:05:42.8325438-05:00,2024-05-08T22:05:42.8325438Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,0f3ec990-63da-417d-9dfb-d1a587e1671c,55.36836,-112.48806,9.21647,5.89601,1.09159,-18.68771,-2.55964,4.30831,2.91803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-08,17:06:06.62,2,3,"Saunier, Grayson",1000187633,Right,OLE_REB,"Mercer, Dustin",1000121971,Left,MUR_RAC,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,83.16091,-1.17414,-2.881995,1871.389095,249.350321,2:15,5.71892,2.54008,6.09024,-33.30021,6.55567,14.28111,1.85625,1.06196,76.83901,-7.336861,-0.309389,0.454379,,,,,,,,,,,,-8.20839,4.01126,-2.32553,50,5.61036,5.55912,-120.834,-3.51328,-12.21511,22.10847,-26.20479,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,2b5e4880-0d87-11ef-8e49-9569efc39ed9,82.95382,,,6.3219,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:06:06.62,2024-05-08T17:06:06.6262590-05:00,2024-05-08T22:06:06.6262590Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,37bef187-6e3d-4002-8d3b-010111c85790,54.41279,-121.6387,11.05424,5.72089,-2.55947,-13.10239,-2.53596,6.00373,-6.10756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-05-08,17:07:01.93,3,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Garner, Carson",10083944,Right,MUR_RAC,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9515,-2.240666,-3.74516,2267.535249,136.339883,10:30,5.79991,2.51831,5.69831,-31.89943,6.13863,-4.79654,1.04806,-1.37643,79.57567,-8.066656,-4.600523,0.443895,,,,,,,,,,,,1.47638,4.04362,-2.2004,50,5.59131,8.34997,-124.59172,-5.98229,2.3346,23.62955,-25.77983,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,4c554f20-0d87-11ef-8e49-9569efc39ed9,84.91289,,,6.37583,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:07:01.93,2024-05-08T17:07:01.9326014-05:00,2024-05-08T22:07:01.9326014Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,ed962fe4-5523-49ad-aec1-c19ac66dba27,54.80296,-125.49932,11.81477,5.80207,-4.99209,-12.88992,-2.5194,8.26031,1.1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-08,17:07:18.41,3,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Garner, Carson",10083944,Right,MUR_RAC,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.23714,-0.026515,-2.890137,1200.636303,97.876143,9:15,5.87116,2.57215,5.31941,-38.03077,2.01138,-6.16382,2.67702,-0.65619,77.8219,-6.938202,-3.982742,0.455439,,,,,,,,,,,,2.3389,1.38543,-2.30562,50,5.84123,6.43329,-122.23881,-1.44978,3.5623,22.60862,-30.06396,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,56258420-0d87-11ef-8e49-9569efc39ed9,82.76068,,,6.41524,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:07:18.41,2024-05-08T17:07:18.4186942-05:00,2024-05-08T22:07:18.4186942Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,8eee3ecb-f8c6-41b9-9814-405c02221a01,55.18138,-123.19341,11.30431,5.87565,-0.1804,-15.03198,-2.57407,6.28288,1.78115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2024-05-08,17:07:37.93,3,3,"Saunier, Grayson",1000187633,Right,OLE_REB,"Garner, Carson",10083944,Right,MUR_RAC,Undefined,1,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.97973,-0.235604,-2.661298,2361.22985,160.869349,11:15,5.7856,2.42227,5.633,-30.83742,7.66185,-2.30658,2.99575,-0.25478,79.06542,-5.890421,-3.072634,0.446578,,,,,,,,,,,,0.55768,4.27445,-2.19418,50,5.74565,5.8348,-123.49818,-1.56796,0.87578,20.71309,-25.46144,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,61c71dc0-0d87-11ef-8e49-9569efc39ed9,84.40275,,,5.9143,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:07:37.93,2024-05-08T17:07:37.9362366-05:00,2024-05-08T22:07:37.9362366Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,a7cedbac-2770-444a-9afe-954590766578,54.86813,-124.31198,10.35654,5.7876,-0.5676,-12.73072,-2.42275,5.80039,0.43789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-05-08,17:08:14.96,3,4,"Saunier, Grayson",1000187633,Right,OLE_REB,"Garner, Carson",10083944,Right,MUR_RAC,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.52679,-0.56753,-5.554588,1210.321661,141.740695,10:45,5.80127,2.45975,5.45652,-33.03581,5.62079,-3.61032,2.5145,-3.05713,79.4913,-6.568141,-6.191659,0.44749,,,,,,,,,,,,0.49102,3.30406,-1.96595,50,5.7282,12.18883,-123.78153,-2.41261,0.77225,21.54256,-26.9777,OLE_REB,MUR_RAC,OleMiss,D1,SEC,20240508-OleMiss-1,77e11340-0d87-11ef-8e49-9569efc39ed9,84.2308,,,6.03549,,,,,,,63ea76e5-0c7c-447a-a212-9b0dba621512,2024-05-08,22:08:14.96,2024-05-08T17:08:14.9604926-05:00,2024-05-08T22:08:14.9604926Z,,v3,5322,471368,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,c2262121-30b6-4336-a1b6-f99bc992fb40,55.04474,-124.65641,10.77128,5.80393,-1.317,-13.48885,-2.46032,12.15747,0.38613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
