PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-04,19:02:37.13,1,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.83749,-2.494261,-4.394689,2207.018061,207.087536,1:00,6.3485,1.93006,5.84218,-10.61579,21.12466,10.31284,3.13742,-1.30292,86.19598,-4.552662,-2.55437,0.405488,,,,,,,,,,,,-6.35859,11.69827,-1.5774,50,6.13824,9.98123,-135.91759,-6.20289,-11.99672,27.39649,-10.10299,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,253d4000-ead8-11ed-9775-3f005e122662,92.95572,,,7.64151,,,,,,,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:02:37.13,2023-05-04T19:02:37.1300000-05:00,2023-05-05T00:02:37.1300000Z,,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,ec4608d1-69ab-4730-9dd4-0e3685f98a9e,54.65861,-136.85339,13.69824,6.34423,-5.8578,-5.0515,-1.92533,10.39101,-5.99836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-04,19:02:49.69,1,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.8897,-4.334373,-3.419713,2265.903807,204.384105,12:45,6.43858,1.8675,5.53954,-9.33941,22.74336,9.86552,1.59412,-0.51047,86.43801,-6.146329,-1.665859,0.407669,,,,,,,,,,,,-5.84205,12.88284,-1.57731,50,6.05532,7.66473,-135.86381,-10.55084,-11.02667,27.03691,-7.85814,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,2cb8af90-ead8-11ed-9775-3f005e122662,92.45851,,,7.45169,,,,,,,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:02:49.69,2023-05-04T19:02:49.6950000-05:00,2023-05-05T00:02:49.6950000Z,,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,472e4695-7b0f-4587-9a97-195ad4caafc2,54.96214,-136.84771,13.51846,6.43408,-10.26488,-3.92907,-1.86354,8.066,-5.51334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-04,19:03:04.21,1,3,"Holman, Luke",1000072785,Right,ALA_CRI,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.06396,-2.289807,-3.313863,2269.581494,209.924016,1:00,6.30687,1.9324,5.69154,-10.36316,21.33537,11.72784,3.30443,-0.18229,86.36719,-4.299611,-1.222092,0.40522,,,,,,,,,,,,-6.77099,11.69111,-1.66077,50,6.10741,7.35698,-136.40374,-5.72664,-12.85969,27.73921,-9.96993,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,356217d0-ead8-11ed-9775-3f005e122662,93.01722,,,7.69677,,,,,,,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:03:04.21,2023-05-04T19:03:04.2180000-05:00,2023-05-05T00:03:04.2180000Z,,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,0a952dd2-dc7e-434f-a382-94c0f0172bf6,54.80917,-137.37826,13.8696,6.30244,-5.37639,-4.98497,-1.92717,7.80875,-6.42985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-04,19:03:21.73,1,4,"Holman, Luke",1000072785,Right,ALA_CRI,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.32308,-1.830489,-3.56599,2142.200966,200.50281,12:45,6.36033,1.62915,5.85893,-9.15252,22.34903,7.98292,3.89305,-1.02302,86.11124,-3.639821,-2.138852,0.403959,,,,,,,,,,,,-5.02548,12.18729,-1.34393,50,6.20595,8.15626,-136.72418,-4.56904,-9.53195,29.57649,-9.05817,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,3fcf2910-ead8-11ed-9775-3f005e122662,93.30757,,,8.21184,,,,,,,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:03:21.73,2023-05-04T19:03:21.7300000-05:00,2023-05-05T00:03:21.7300000Z,,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,5582a3e6-0f71-478c-aae0-08bfef0d0b79,54.64068,-137.7244,14.78824,6.35529,-4.26271,-4.52908,-1.62521,8.47862,-4.76597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-04,19:03:43.23,1,5,"Holman, Luke",1000072785,Right,ALA_CRI,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.01152,-2.658716,-4.047971,2213.066481,206.433062,1:00,6.42324,1.66809,5.9528,-10.7054,21.01718,9.93193,3.05735,-1.26482,85.71742,-4.750909,-2.27058,0.405374,,,,,,,,,,,,-6.1776,11.78981,-1.35101,50,6.20492,9.18379,-136.11314,-6.58628,-11.59108,29.83387,-10.05276,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,4ca41290-ead8-11ed-9775-3f005e122662,92.98195,,,8.29409,,,,,,,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:03:43.23,2023-05-04T19:03:43.2320000-05:00,2023-05-05T00:03:43.2320000Z,,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,b6955299-cd33-407a-926f-9f504fb45df4,54.54648,-137.10604,14.91694,6.41855,-6.25171,-5.02638,-1.66307,9.56955,-5.79554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-04,19:04:00.32,1,6,"Holman, Luke",1000072785,Right,ALA_CRI,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.26892,-3.256741,-3.490701,2195.182014,202.919894,12:45,6.30868,1.86692,5.71499,-10.2867,22.18072,8.93327,2.40854,-0.64462,85.21331,-5.263034,-1.897572,0.410105,95.56166,41.4592,14.626123,3426.253607,106.19611,95.94709,28.67639,337.41104,337.41104,15.039896,6.15504,-5.52087,12.51465,-1.58024,50,6.02932,7.84009,-135.05444,-7.95746,-10.20925,29.07781,-9.03193,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,56de7b10-ead8-11ed-9775-3f005e122662,91.90918,132.92315,,8.05561,,,,0.90658,2.41583,0.65176,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:04:00.32,2023-05-04T19:04:00.3270000-05:00,2023-05-05T00:04:00.3270000Z,FlyBall,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,5e6d03be-2007-4fee-8267-f42827fc322f,54.78632,-136.08106,14.5389,6.30464,-7.63858,-4.51596,-1.86341,8.20054,-5.10462,181.524485,0.91299,101.51328,-23.66877,5.71044,-0.80946,0.02224,0.01262,-0.00187,8E-05,2.4102,92.8826,-18.46157,0.93448,-0.14775,0.02237,5E-05,-0.00043,3E-05,0.65377,26.48682,-5.63343,1.24064,-0.1425,-0.00707,0.00478,-0.00058,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-05-04,19:04:36.19,2,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.41789,-2.0185,-3.884201,2108.382318,246.562364,2:15,6.35058,2.03533,5.6216,-37.46892,2.64819,2.96666,1.33932,-1.34788,77.09391,-8.869352,-3.355344,0.455865,,,,,,,,,,,,-2.68417,2.36717,-1.70546,50,6.15398,8.17174,-122.1636,-5.62152,-4.02059,26.04656,-28.62828,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,6c396650-ead8-11ed-9775-3f005e122662,82.68332,,,7.32399,,,,,,,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:04:36.19,2023-05-04T19:04:36.1960000-05:00,2023-05-05T00:04:36.1960000Z,,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,2094f383-cfa5-4a25-9a62-fdb03c476a11,54.87823,-123.1993,13.02328,6.35488,-4.48316,-14.31414,-2.03357,8.33161,-2.0103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-04,19:04:49.73,2,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.98457,-2.836219,-3.050507,2227.663659,205.121441,12:45,6.33029,1.95223,5.55591,-11.69194,20.60229,9.14674,2.69992,-0.13858,85.41921,-5.096201,-1.422671,0.40901,91.70611,50.238625,7.269167,4467.766152,106.6247,121.49093,27.03955,272.0715,255.17223,21.149023,6.047958,-5.51363,11.56469,-1.69453,50,6.07724,6.82744,-136.07973,-7.07801,-10.29471,31.0472,-10.58124,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,7448b170-ead8-11ed-9775-3f005e122662,92.15531,140.47729,,8.56536,,,,1.52157,2.80363,0.13277,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:04:49.73,2023-05-04T19:04:49.7370000-05:00,2023-05-05T00:04:49.7370000Z,FlyBall,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,8c1101db-65ac-4ae9-bc52-41c86284aaf0,54.94415,-137.20312,15.5236,6.32642,-6.69514,-5.29062,-1.94831,7.19993,-5.14736,200.050426,1.52868,85.19503,-21.76692,5.1367,-0.58527,-0.04652,0.02586,-0.00325,0.00014,2.79735,103.48958,-23.71277,2.4789,-0.53076,0.09002,-0.00772,6E-05,2E-05,0.13264,10.89674,4.2772,-1.41216,0.23214,-0.00379,-0.00592,0.00095,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2023-05-04,19:05:23.51,3,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Schreck, RJ",1000138112,Left,VAN_COM,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.95636,4.714349,-1.2883,2191.764699,17.180351,6:30,6.79664,1.59009,5.18708,-63.4461,-14.42713,-4.96244,5.95597,-0.03571,69.85249,-6.775052,-2.16581,0.503911,,,,,,,,,,,,2.05547,-7.94119,-1.46657,50,7.18764,2.70815,-111.31843,6.89595,2.5608,21.31423,-42.06752,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,88b03c00-ead8-11ed-9775-3f005e122662,74.79984,,,7.10387,,,,,,,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:05:23.51,2023-05-04T19:05:23.5140000-05:00,2023-05-05T00:05:23.5140000Z,,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,9d3956e2-a021-49b6-91dc-4d21cd982f8c,55.31639,-112.33175,10.65711,6.81225,8.89592,-21.03376,-1.59243,2.5864,1.2804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-04,19:05:36.06,3,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Schreck, RJ",1000138112,Left,VAN_COM,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,94.15889,-3.793266,-3.314324,2270.040332,196.301555,12:30,6.4224,1.69695,5.68722,-9.16993,22.83257,6.36512,2.11146,-0.86532,85.8258,-5.598961,-2.179723,0.407158,100.2657,25.647346,31.458163,2822.23736,89.39115,46.1432,64.10318,377.53464,341.18441,44.774289,4.388847,-4.17756,13.00383,-1.42185,50,6.09676,7.60041,-136.23764,-9.25819,-7.83984,30.34956,-7.77041,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,8fe9c090-ead8-11ed-9775-3f005e122662,92.57443,62.87859,,8.33309,,,,1.42442,2.35449,0.8095,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:05:36.06,2023-05-04T19:05:36.0610000-05:00,2023-05-05T00:05:36.0610000Z,FlyBall,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,6de794a5-9442-42b0-b53c-fd68899817cd,54.81342,-137.30574,15.17478,6.41777,-8.98472,-3.8852,-1.69418,7.87632,-3.91992,,1.42823,112.99075,-24.19206,5.36682,-0.66582,-0.10709,0.05925,-0.00948,0.00057,2.35352,63.67062,-19.03224,1.3873,-0.10589,-0.03365,0.02411,-0.00521,0.00038,0.81024,69.16718,0.02608,-1.97667,0.88871,-0.26333,0.05192,-0.00583,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
11,2023-05-04,19:06:21.11,4,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.98995,-3.140992,-1.982054,2352.078405,209.834085,1:00,6.37381,1.9418,5.68858,-10.62225,20.63013,11.25485,2.55632,1.03156,86.82385,-5.19885,0.028784,0.402358,,,,,,,,,,,,-6.20949,11.59989,-1.7819,50,6.10246,4.23465,-137.69979,-7.83402,-11.94425,30.05122,-9.8612,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,aac49980-ead8-11ed-9775-3f005e122662,93.67877,,,8.16609,,,,,,,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:06:21.11,2023-05-04T19:06:21.1120000-05:00,2023-05-05T00:06:21.1120000Z,,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,b5661235-69d6-4d66-b912-84e96e3dc0b7,54.81085,-138.74572,15.02561,6.36915,-7.4908,-4.9306,-1.93653,4.65037,-5.97213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2023-05-04,19:06:40.37,4,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.65795,-0.114231,-1.629282,2315.244824,25.048724,6:45,6.55687,1.6526,5.31337,-61.74432,-16.61745,-8.5776,1.30425,-0.59188,72.76857,-11.278314,-3.158394,0.483492,,,,,,,,,,,,3.67701,-7.71512,-1.49847,50,6.50214,3.68214,-116.80361,-2.51682,4.92274,28.33509,-42.50297,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,b648c010-ead8-11ed-9775-3f005e122662,77.9588,,,7.88938,,,,,,,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:06:40.37,2023-05-04T19:06:40.3760000-05:00,2023-05-05T00:06:40.3760000Z,,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,900e9570-9c9a-4ac0-8e62-85fc97f4c487,55.18807,-118.05546,14.16755,6.57185,-0.63903,-21.25149,-1.65635,3.46465,2.46137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2023-05-04,19:06:57.01,4,3,"Holman, Luke",1000072785,Right,ALA_CRI,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.48794,-1.851789,-2.935736,2385.035448,7.13635,6:15,6.26385,2.08242,5.23119,-44.15243,-2.37181,-0.4815,0.84082,-0.71985,76.02803,-9.842692,-3.021178,0.46522,,,,,,,,,,,,-0.70402,-0.17917,-1.8114,50,6.06004,6.21646,-120.8185,-5.54619,-1.02499,26.83926,-32.43492,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,c0346c50-ead8-11ed-9775-3f005e122662,81.02062,,,7.45992,,,,,,,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:06:57.01,2023-05-04T19:06:57.0120000-05:00,2023-05-05T00:06:57.0120000Z,,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,dae1716a-1cfb-422b-aa3e-d1b6fd58ce1a,55.26908,-121.98338,13.41963,6.2702,-4.13845,-16.21746,-2.08218,6.26095,-0.51249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2023-05-04,19:07:10.82,4,4,"Holman, Luke",1000072785,Right,ALA_CRI,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.00087,-2.407287,-2.463511,2210.858042,216.036296,1:15,6.26183,1.98188,5.83056,-14.4258,17.94859,12.15764,2.81851,0.70356,84.25207,-5.195748,-0.286034,0.409517,91.95338,39.626278,2.307815,5000.462044,109.51161,87.95475,10.35408,304.9932,304.9932,11.6283,5.547687,-7.02898,10.31989,-1.78785,50,6.05674,5.2982,-136.06196,-6.13837,-12.91046,35.47806,-13.21906,ALA_CRI,VAN_COM,SwellThomasStadium,D1,SEC,20230504-SwellThomasStadium-1,c85cbdb0-ead8-11ed-9775-3f005e122662,92.04117,110.604,,9.7488,,,,0.87227,2.78398,-0.70584,b037e6e9-2c5d-48ed-9121-f53e55fca6e9,2023-05-05,00:07:10.82,2023-05-04T19:07:10.8250000-05:00,2023-05-05T00:07:10.8250000Z,FlyBall,v3,471226,5046,04 May 2023 20:00-vandy@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,499fb732-78b8-46c9-a9a4-e120dac06dbb,54.66748,-137.27361,17.73903,6.25867,-5.68691,-6.60953,-1.97632,5.73911,-6.45523,194.236062,0.87909,103.66066,-26.05452,6.86578,-1.20492,0.11716,-0.00195,-0.00058,3E-05,2.78104,86.05927,-18.70668,0.2859,0.35075,-0.15986,0.03783,-0.00461,0.00022,-0.70676,4.20093,3.81555,-1.05973,0.19974,-0.02284,0.00107,3E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
