PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-29,11:02:22.37,1,1,"Adcock, Cody",1000051773,Right,ARK_RAZ,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.82429,-3.693366,-3.562734,2348.814478,211.145044,1:00,6.39817,1.73301,6.04343,-10.28753,21.61005,12.39575,2.11001,-0.53682,85.24413,-5.719792,-1.337955,0.40649,,,,,,,,,,,,-7.40418,12.51359,-1.46162,50,6.10383,7.90769,-135.76737,-9.00769,-13.75233,31.08278,-8.93163,ARK_RAZ,TEX_AGG,BaumStadium,D1,SEC,20230429-BaumStadium-1,3a073070-e6a7-11ed-92b6-0dbdad8eff6a,92.72652,,,8.58016,,,,,,,63c38b94-f486-4f28-82dd-bb611464a09c,2023-04-29,16:02:22.37,2023-04-29T11:02:22.3768678-05:00,2023-04-29T16:02:22.3768678Z,,v3,3375,3032,29 April 2023 12:00-texasam@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,4af2e048-ca17-4f8f-a877-ae29c7941ffe,54.45517,-136.78354,15.54139,6.39354,-8.71569,-4.46582,-1.72749,8.35729,-6.87616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-29,11:02:39.72,1,2,"Adcock, Cody",1000051773,Right,ARK_RAZ,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.18951,-3.841451,-3.55411,2405.510617,218.771043,1:15,6.27468,1.71928,5.92114,-12.56847,19.30013,14.60564,1.65028,-0.36597,85.46652,-6.271226,-0.937535,0.406306,,,,,,,,,,,,-8.54981,11.36741,-1.4428,50,5.95911,7.8116,-136.23486,-9.50559,-15.95531,31.89762,-10.96059,ARK_RAZ,TEX_AGG,BaumStadium,D1,SEC,20230429-BaumStadium-1,44540f80-e6a7-11ed-92b6-0dbdad8eff6a,92.76866,,,8.72298,,,,,,,63c38b94-f486-4f28-82dd-bb611464a09c,2023-04-29,16:02:39.72,2023-04-29T11:02:39.7255782-05:00,2023-04-29T16:02:39.7255782Z,,v3,3375,3032,29 April 2023 12:00-texasam@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,21ada3ce-62de-41f8-83f7-25fcd8e5a3c3,54.5779,-137.30253,15.94881,6.27114,-9.13872,-5.4803,-1.71321,8.34565,-7.97766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-29,11:02:54.79,1,3,"Adcock, Cody",1000051773,Right,ARK_RAZ,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.44493,-1.165002,-1.079129,2330.934338,53.888224,7:45,6.35747,1.7099,5.1977,-44.76782,-2.39264,-5.15729,1.53066,0.26497,75.68925,-9.263049,-1.995173,0.468519,76.42857,4.495522,-45.717025,4096.485396,,,,62.81107,62.05769,-46.801006,0.582719,2.2898,-0.54661,-1.60572,50,6.2152,2.46523,-119.62371,-4.06553,3.29837,24.34992,-32.96143,ARK_RAZ,TEX_AGG,BaumStadium,D1,SEC,20230429-BaumStadium-1,4d570970-e6a7-11ed-92b6-0dbdad8eff6a,80.45017,2.78006,,6.75568,,,,2.64487,1.88389,-0.4375,63c38b94-f486-4f28-82dd-bb611464a09c,2023-04-29,16:02:54.79,2023-04-29T11:02:54.7947622-05:00,2023-04-29T16:02:54.7947622Z,GroundBall,v3,3375,3032,29 April 2023 12:00-texasam@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,0cda0689-d2d9-410e-b0da-92fc841d4e9d,55.30375,-120.69848,12.17496,6.36254,-2.61066,-16.48071,-1.71132,2.31965,1.64918,,2.66434,77.57375,-14.40083,,,,,,,1.90397,8.32253,-19.94511,,,,,,,-0.43203,-80.13023,3.92392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
4,2023-04-29,11:03:19.67,1,4,"Adcock, Cody",1000051773,Right,ARK_RAZ,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.58116,-3.781401,-3.929679,2366.941872,218.571872,1:15,6.33043,1.59565,6.07119,-13.71961,17.1521,12.80123,1.67462,-0.97967,86.54046,-6.42124,-1.631381,0.3999,73.47686,24.943676,129.06147,4803.181867,,,,,52.11518,,,-7.80878,10.32481,-1.2977,50,6.02928,8.92562,-138.19254,-9.54396,-14.95106,33.641,-12.40562,ARK_RAZ,TEX_AGG,BaumStadium,D1,SEC,20230429-BaumStadium-1,5c1e2600-e6a7-11ed-92b6-0dbdad8eff6a,94.25459,20.39462,,9.0407,,,,-0.40412,1.35093,1.21401,63c38b94-f486-4f28-82dd-bb611464a09c,2023-04-29,16:03:19.67,2023-04-29T11:03:19.6735078-05:00,2023-04-29T16:03:19.6735078Z,,v3,3375,3032,29 April 2023 12:00-texasam@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,c03c6464-8565-400e-a971-3794cfb7cef8,54.42747,-139.26618,16.8205,6.32755,-9.14804,-6.20281,-1.59017,9.40278,-7.47553,,-0.40412,-61.57459,1.51203,0.58447,-0.14633,-0.4373,0.97287,-0.98972,0.40982,1.35094,45.44773,-21.57265,1.86547,-0.37681,0.34131,-0.57666,0.57284,-0.23622,1.21401,75.87201,-17.38814,4.27694,-0.75786,-0.53337,1.33265,-1.36437,0.56543,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-04-29,11:03:42.82,1,5,"Adcock, Cody",1000051773,Right,ARK_RAZ,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.29534,-2.007731,-1.568844,2469.519693,22.762032,6:45,6.4153,1.31622,5.69113,-49.62826,-5.8252,-3.01819,0.40695,-0.39781,74.23446,-11.004085,-2.110623,0.476347,,,,,,,,,,,,1.10276,-2.11914,-1.18232,50,6.21473,3.30497,-116.57631,-5.73735,1.5106,22.84921,-35.07697,ARK_RAZ,TEX_AGG,BaumStadium,D1,SEC,20230429-BaumStadium-1,69fb57c0-e6a7-11ed-92b6-0dbdad8eff6a,79.12808,,,6.06088,,,,,,,63c38b94-f486-4f28-82dd-bb611464a09c,2023-04-29,16:03:42.82,2023-04-29T11:03:42.8246118-05:00,2023-04-29T16:03:42.8246118Z,,v3,3375,3032,29 April 2023 12:00-texasam@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,5cf7b2bf-eb2e-41a0-bac2-3646a83e6e6f,54.81165,-117.51562,11.4246,6.42095,-4.29536,-17.53849,-1.31691,3.24287,0.7553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-29,11:04:06.63,1,6,"Adcock, Cody",1000051773,Right,ARK_RAZ,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.95687,-4.50384,-4.728639,2413.541058,205.168984,12:45,6.53585,1.28278,6.31026,-9.63969,21.41942,9.5467,1.56089,-2.28755,86.06368,-6.419534,-3.011477,0.401112,,,,,,,,,,,,-6.34595,12.77426,-0.93977,50,6.19908,10.92207,-137.06989,-11.01446,-11.98162,32.44225,-8.05535,ARK_RAZ,TEX_AGG,BaumStadium,D1,SEC,20230429-BaumStadium-1,7819ff50-e6a7-11ed-92b6-0dbdad8eff6a,93.96984,,,8.89319,,,,,,,63c38b94-f486-4f28-82dd-bb611464a09c,2023-04-29,16:04:06.63,2023-04-29T11:04:06.6390630-05:00,2023-04-29T16:04:06.6390630Z,,v3,3375,3032,29 April 2023 12:00-texasam@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,b7eab19d-d5b8-422d-9564-0522bed8f20b,54.18712,-138.05735,16.22113,6.5306,-10.76928,-4.02768,-1.27777,11.28677,-5.99081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-29,11:04:26.07,1,7,"Adcock, Cody",1000051773,Right,ARK_RAZ,"Haas, Hunter",690983,Right,TEX_AGG,Undefined,1,Top,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.28713,-2.166057,-2.147608,2371.885328,43.319934,7:30,6.28647,1.67229,5.34783,-43.54581,-2.25173,-3.35587,0.62352,-0.62274,76.75248,-10.03284,-2.745109,0.462504,,,,,,,,,,,,1.08303,-0.19567,-1.47627,50,6.05966,4.66565,-120.77146,-6.14324,1.59328,24.38543,-32.46192,ARK_RAZ,TEX_AGG,BaumStadium,D1,SEC,20230429-BaumStadium-1,83bbe710-e6a7-11ed-92b6-0dbdad8eff6a,81.49651,,,6.53465,,,,,,,63c38b94-f486-4f28-82dd-bb611464a09c,2023-04-29,16:04:26.07,2023-04-29T11:04:26.0772966-05:00,2023-04-29T16:04:26.0772966Z,,v3,3375,3032,29 April 2023 12:00-texasam@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,61b7030d-fc1a-4af6-adf4-400e26a33ff6,55.15362,-121.8076,12.19272,6.29138,-4.76393,-16.23096,-1.67307,4.59796,0.79664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-29,11:04:58.72,2,1,"Adcock, Cody",1000051773,Right,ARK_RAZ,"Moss, Jack",1000050449,Left,TEX_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.65887,-2.367887,-3.487443,2378.327015,215.070613,1:15,6.13517,1.92499,6.03598,-12.27792,20.02505,13.2093,2.91408,-0.20753,84.11912,-4.779255,-1.116239,0.409065,89.04863,61.003577,-24.078644,,,,,,88.23163,,,-7.93855,11.42225,-1.65959,50,5.94341,7.67779,-135.551,-5.9172,-14.51747,34.35933,-11.28585,ARK_RAZ,TEX_AGG,BaumStadium,D1,SEC,20230429-BaumStadium-1,97293320-e6a7-11ed-92b6-0dbdad8eff6a,92.14281,128.46146,,9.53976,,,,1.20284,2.99424,0.21183,63c38b94-f486-4f28-82dd-bb611464a09c,2023-04-29,16:04:58.72,2023-04-29T11:04:58.7255398-05:00,2023-04-29T16:04:58.7255398Z,,v3,3375,3032,29 April 2023 12:00-texasam@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,2603e923-a592-4971-81ee-c042c7680f6a,54.46153,-136.67723,17.17967,6.1313,-5.54727,-5.64292,-1.91905,8.15364,-7.25873,152.431201,1.20284,57.80348,-17.25852,4.77638,-1.20991,0.29374,-0.06127,0.00886,-0.00063,2.99424,114.23263,-31.97505,4.86585,-1.12013,0.25274,-0.05422,0.00869,-0.0007,0.21182,-25.82923,-1.80396,1.09729,-0.37182,0.09881,-0.02034,0.00267,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-04-29,11:05:41.61,3,1,"Adcock, Cody",1000051773,Right,ARK_RAZ,"Werner, Trevor",1000051122,Right,TEX_AGG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.45793,-3.149453,-3.491612,2369.227112,217.43656,1:15,6.21513,1.82411,6.14829,-14.57717,17.04658,12.15209,2.08187,-0.39353,85.06425,-5.964165,-1.30506,0.404742,,,,,,,,,,,,-7.39804,10.16071,-1.5642,50,5.96734,7.80391,-136.65493,-7.9355,-13.76943,34.54178,-13.26264,ARK_RAZ,TEX_AGG,BaumStadium,D1,SEC,20230429-BaumStadium-1,b0baea40-e6a7-11ed-92b6-0dbdad8eff6a,93.12709,,,9.39368,,,,,,,63c38b94-f486-4f28-82dd-bb611464a09c,2023-04-29,16:05:41.61,2023-04-29T11:05:41.6108134-05:00,2023-04-29T16:05:41.6108134Z,,v3,3375,3032,29 April 2023 12:00-texasam@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,09744f43-e49b-4b18-8dc8-8d62b362fc46,54.34906,-137.74984,17.27089,6.21221,-7.5151,-6.63132,-1.81849,8.24038,-6.88471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-29,11:06:02.24,3,2,"Adcock, Cody",1000051773,Right,ARK_RAZ,"Werner, Trevor",1000051122,Right,TEX_AGG,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.43294,-3.886281,-3.99423,2424.643318,222.139978,1:30,6.30489,1.69542,6.01321,-17.04745,15.19001,12.75009,1.26981,-0.94823,85.10135,-7.11059,-1.707064,0.40865,,,,,,,,,,,,-7.75792,9.28796,-1.3887,50,5.9896,8.88715,-135.12062,-9.72846,-14.27137,30.80793,-15.08806,ARK_RAZ,TEX_AGG,BaumStadium,D1,SEC,20230429-BaumStadium-1,bd06f4b0-e6a7-11ed-92b6-0dbdad8eff6a,92.23643,,,8.33159,,,,,,,63c38b94-f486-4f28-82dd-bb611464a09c,2023-04-29,16:06:02.24,2023-04-29T11:06:02.2421606-05:00,2023-04-29T16:06:02.2421606Z,,v3,3375,3032,29 April 2023 12:00-texasam@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,156b0a8f-f020-4b5f-83ea-559011c2497e,54.48654,-136.13973,15.40396,6.30315,-9.22936,-7.54403,-1.69049,9.35924,-7.13569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
