PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-23,18:02:32.00,1,1,"Prager, Ryan",696492,Left,TEX_AGG,"Serrano, Albert",1000123339,Right,WAG_SEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.21804,-3.28605,2.73322,2157.688877,171.240571,11:45,6.83211,-1.75337,5.9031,-12.45949,21.09997,-3.08988,2.73648,0.52837,83.72437,-5.67998,2.179654,0.416945,,,,,,,,,,,,2.29717,11.97737,1.53523,50,6.56009,-6.17778,-132.21725,-7.92122,4.08622,26.90112,-10.8685,TEX_AGG,WAG_SEA,Olsen,D1,SEC,20240223-Olsen-2,2feb42f0-d2a8-11ee-b088-3555b638d698,90.40142,,,7.49367,,,,,,,cef00369-734c-4604-8173-66fe349f1492,2024-02-24,00:02:32.00,2024-02-23T18:02:32.0080000-06:00,2024-02-24T00:02:32.0080000Z,,v3,3032,471483,,"Appel, Jackson",815096,Right,TEX_AGG,57a551dc-0fa0-41be-8a13-4185d6447043,54.59664,-133.1492,13.45056,6.82799,-7.5447,-5.43425,1.7517,-6.31934,2.04311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-23,18:02:44.27,1,2,"Prager, Ryan",696492,Left,TEX_AGG,"Serrano, Albert",1000123339,Right,WAG_SEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,91.21066,-3.626006,2.264461,2124.145239,162.73682,11:30,6.83708,-1.73068,5.96474,-13.46513,20.0004,-5.89205,2.34566,-0.12088,83.80461,-6.198737,1.206615,0.416361,102.83202,11.495789,28.750433,3405.74705,92.50781,18.21908,59.51721,263.8828,263.8828,38.839806,2.443577,3.65118,11.58934,1.5544,50,6.54147,-4.98546,-132.2636,-8.76188,6.49692,27.01998,-11.55201,TEX_AGG,WAG_SEA,Olsen,D1,SEC,20240223-Olsen-2,3730d570-d2a8-11ee-b088-3555b638d698,90.52821,19.48811,,7.40605,,,,0.56346,2.2671,-0.02365,cef00369-734c-4604-8173-66fe349f1492,2024-02-24,00:02:44.27,2024-02-23T18:02:44.2770000-06:00,2024-02-24T00:02:44.2770000Z,LineDrive,v3,3032,471483,,"Appel, Jackson",815096,Right,TEX_AGG,6ee141a6-5966-4342-867d-440e24f51540,54.5373,-133.18729,13.50999,6.83426,-8.36697,-5.776,1.72862,-5.20756,3.24846,240.187479,0.56338,129.57977,-28.88113,6.57805,-1.57364,0.37541,-0.07261,0.00732,-0.00011,2.26717,30.05377,-13.33543,0.00499,0.27852,-0.13781,0.03856,-0.00465,0.0001,-0.02355,71.08275,0.64564,-1.90273,0.88412,-0.32033,0.07955,-0.01033,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-02-23,18:03:30.48,2,1,"Prager, Ryan",696492,Left,TEX_AGG,"Conniff, Chris",1000092507,Right,WAG_SEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.57277,-4.725405,2.920095,2156.90309,169.678236,11:45,6.83074,-1.56001,6.0105,-11.09359,22.90214,-3.97579,1.51279,0.81633,83.25069,-6.871433,2.206638,0.419646,,,,,,,,,,,,2.80197,13.33103,1.33268,50,6.45214,-6.51769,-131.07049,-11.10248,4.90219,26.21902,-8.8507,TEX_AGG,WAG_SEA,Olsen,D1,SEC,20240223-Olsen-2,52c6e810-d2a8-11ee-b088-3555b638d698,89.81952,,,7.32208,,,,,,,cef00369-734c-4604-8173-66fe349f1492,2024-02-24,00:03:30.48,2024-02-23T18:03:30.4820000-06:00,2024-02-24T00:03:30.4820000Z,,v3,3032,471483,,"Appel, Jackson",815096,Right,TEX_AGG,ff7e27e7-5565-4136-aef6-da8f440d2986,54.48973,-131.96555,13.10951,6.826,-10.80033,-4.42535,1.55804,-6.68504,2.45109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-23,18:03:47.05,2,2,"Prager, Ryan",696492,Left,TEX_AGG,"Conniff, Chris",1000092507,Right,WAG_SEA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42236,-4.901807,1.712975,2164.435349,159.622146,11:15,6.82012,-1.67347,6.01873,-13.55524,20.48875,-7.21532,1.13682,-0.68754,83.24365,-7.481993,0.415308,0.419944,,,,,,,,,,,,4.15725,12.1539,1.54308,50,6.42736,-3.61453,-130.94699,-11.59592,7.2611,26.118,-10.94595,TEX_AGG,WAG_SEA,Olsen,D1,SEC,20240223-Olsen-2,5ca2b5d0-d2a8-11ee-b088-3555b638d698,89.75582,,,7.17871,,,,,,,cef00369-734c-4604-8173-66fe349f1492,2024-02-24,00:03:47.05,2024-02-23T18:03:47.0520000-06:00,2024-02-24T00:03:47.0520000Z,,v3,3032,471483,,"Appel, Jackson",815096,Right,TEX_AGG,d9239a0b-1685-4a8e-813f-b901107cc50c,54.48208,-131.83793,13.059,6.81655,-11.22253,-5.47298,1.6706,-3.86222,3.63055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-23,18:04:10.05,2,3,"Prager, Ryan",696492,Left,TEX_AGG,"Conniff, Chris",1000092507,Right,WAG_SEA,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.4174,-4.631091,2.336761,2098.283459,173.276069,11:45,6.84884,-1.60253,5.82328,-11.48253,22.43572,-2.50665,1.57338,0.36231,83.19896,-6.857993,1.88814,0.419168,,,,,,,,,,,,1.95421,13.1254,1.41279,50,6.46218,-5.28259,-132.18406,-10.98873,3.44078,29.4516,-9.06406,TEX_AGG,WAG_SEA,Olsen,D1,SEC,20240223-Olsen-2,6a5cf640-d2a8-11ee-b088-3555b638d698,89.92205,,,8.21843,,,,,,,cef00369-734c-4604-8173-66fe349f1492,2024-02-24,00:04:10.05,2024-02-23T18:04:10.0530000-06:00,2024-02-24T00:04:10.0530000Z,,v3,3032,471483,,"Appel, Jackson",815096,Right,TEX_AGG,90f4d18c-e71b-48af-b433-617c6d814f13,54.67507,-133.22163,14.7258,6.84368,-10.66941,-4.53203,1.60103,-5.40381,1.72039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-23,18:04:27.37,2,4,"Prager, Ryan",696492,Left,TEX_AGG,"Conniff, Chris",1000092507,Right,WAG_SEA,Undefined,1,Top,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.71754,-3.246918,2.18024,2146.704123,234.227424,1:45,6.71971,-1.94783,6.21916,-36.01888,2.62673,1.9463,0.71649,0.22727,78.08429,-9.869409,2.532373,0.447426,,,,,,,,,,,,-0.38748,2.66032,1.78358,50,6.4583,-4.75132,-122.87874,-8.11746,-0.59054,25.0695,-28.11944,TEX_AGG,WAG_SEA,Olsen,D1,SEC,20240223-Olsen-2,74ae9040-d2a8-11ee-b088-3555b638d698,84.24282,,,6.63326,,,,,,,cef00369-734c-4604-8173-66fe349f1492,2024-02-24,00:04:27.37,2024-02-23T18:04:27.3740000-06:00,2024-02-24T00:04:27.3740000Z,,v3,3032,471483,,"Appel, Jackson",815096,Right,TEX_AGG,aca86574-608f-4e83-849d-63e5bd2fba54,54.28224,-123.74931,12.53475,6.72324,-7.14098,-14.05972,1.94822,-4.73081,-0.29527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-23,18:04:47.56,2,5,"Prager, Ryan",696492,Left,TEX_AGG,"Conniff, Chris",1000092507,Right,WAG_SEA,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.91954,-2.872682,2.080144,2053.15367,245.490078,2:15,6.65808,-1.89484,6.38473,-34.52553,3.38984,4.99516,1.13437,0.43581,78.74943,-9.238271,2.986182,0.443179,,,,,,,,,,,,-2.07949,2.84634,1.74276,50,6.4349,-4.65954,-123.35096,-7.24837,-3.21653,23.6325,-27.77139,TEX_AGG,WAG_SEA,Olsen,D1,SEC,20240223-Olsen-2,80b183c0-d2a8-11ee-b088-3555b638d698,85.05015,,,6.17011,,,,,,,cef00369-734c-4604-8173-66fe349f1492,2024-02-24,00:04:47.56,2024-02-23T18:04:47.5620000-06:00,2024-02-24T00:04:47.5620000Z,,v3,3032,471483,,"Appel, Jackson",815096,Right,TEX_AGG,a250bc13-962d-4415-9366-b4105c8573f1,54.11832,-124.13747,11.81625,6.66075,-6.32411,-13.8857,1.89605,-4.55249,-1.60827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-23,18:05:11.63,2,6,"Prager, Ryan",696492,Left,TEX_AGG,"Conniff, Chris",1000092507,Right,WAG_SEA,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.9719,-3.634217,2.275975,2108.650699,258.873772,2:45,6.66338,-1.81773,6.2339,-37.20703,1.77441,3.35406,0.20291,0.56257,78.23832,-10.434696,2.883066,0.449366,,,,,,,,,,,,-1.16606,2.18473,1.64618,50,6.37307,-4.96533,-121.86633,-8.91376,-1.76526,22.46089,-28.86675,TEX_AGG,WAG_SEA,Olsen,D1,SEC,20240223-Olsen-2,8f0f5730-d2a8-11ee-b088-3555b638d698,83.87911,,,5.73358,,,,,,,cef00369-734c-4604-8173-66fe349f1492,2024-02-24,00:05:11.63,2024-02-23T18:05:11.6390000-06:00,2024-02-24T00:05:11.6390000Z,,v3,3032,471483,,"Appel, Jackson",815096,Right,TEX_AGG,ed6009c6-8c68-4c83-a427-18e58085d666,54.26923,-122.65066,11.23044,6.66674,-7.90575,-14.43337,1.81849,-4.90369,-0.88263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-23,18:05:44.38,3,1,"Prager, Ryan",696492,Left,TEX_AGG,"Ulrich, Xavier",1000215887,Right,WAG_SEA,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.16072,-3.609753,1.853057,2234.252535,254.463482,2:30,6.67039,-1.96775,6.39323,-36.36754,1.98547,3.41343,0.31349,0.02168,78.77112,-10.271582,2.473043,0.445729,,,,,,,,,,,,-1.35043,2.20768,1.83303,50,6.39364,-4.07531,-122.26652,-8.82462,-2.06839,21.43769,-28.79269,TEX_AGG,WAG_SEA,Olsen,D1,SEC,20240223-Olsen-2,a293adb0-d2a8-11ee-b088-3555b638d698,84.56351,,,5.3896,,,,,,,cef00369-734c-4604-8173-66fe349f1492,2024-02-24,00:05:44.38,2024-02-23T18:05:44.3880000-06:00,2024-02-24T00:05:44.3880000Z,,v3,3032,471483,,"Appel, Jackson",815096,Right,TEX_AGG,88bf58fb-a783-4e21-9559-f0ec13f91ddd,54.11078,-122.98518,10.71885,6.67329,-7.85941,-14.39635,1.96849,-4.00597,-1.03419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-23,18:06:08.66,3,2,"Prager, Ryan",696492,Left,TEX_AGG,"Ulrich, Xavier",1000215887,Right,WAG_SEA,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.79281,-1.510375,1.658041,2061.868069,212.016287,1:00,6.69606,-2.07061,6.21064,-35.566,4.21555,1.77083,2.33731,-0.39232,76.22147,-8.122318,1.978156,0.453955,,,,,,,,,,,,-0.38902,3.10957,1.94539,50,6.56536,-3.58818,-121.57351,-4.32312,-0.57485,26.65808,-27.57923,TEX_AGG,WAG_SEA,Olsen,D1,SEC,20240223-Olsen-2,b10f1b40-d2a8-11ee-b088-3555b638d698,83.0313,,,7.57134,,,,,,,cef00369-734c-4604-8173-66fe349f1492,2024-02-24,00:06:08.66,2024-02-23T18:06:08.6630000-06:00,2024-02-24T00:06:08.6630000Z,,v3,3032,471483,,"Appel, Jackson",815096,Right,TEX_AGG,dcc876a8-f555-4ba4-883b-b08865aded3a,54.28751,-122.51005,13.32904,6.70022,-3.35423,-13.78961,2.07109,-3.56798,-0.28742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
