PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-25,17:32:15.32,1,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Sorg, Casey",1000160556,Right,BEL_KNI,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.65832,-0.98454,3.923304,2079.702542,126.023093,10:15,5.25845,-2.36257,5.74234,-21.16682,16.98359,-21.38623,2.57562,-0.48613,77.8031,-5.009499,0.105193,0.44455,,,,,,,,,,,,12.07646,9.34993,2.04883,50,5.16373,-7.67287,-125.37611,-2.79198,18.90013,29.3138,-17.54108,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20230425-LindseyNelsonStadium-1,07de56a0-e3b9-11ed-bb4f-7b935183ae2d,84.78777,,,8.85522,,,,,,,8c2b02c4-e300-47fb-bba8-f0d5fc307cbb,2023-04-25,22:32:15.32,2023-04-25T17:32:15.3247308-05:00,2023-04-25T22:32:15.3247308Z,,v3,471459,,,"Taylor, Charlie",1000013865,Right,TEN_VOL,3e4d5804-1eb3-46fb-ae68-0ba7f4e29bc7,54.75315,-126.48255,14.6569,5.25661,-2.1299,-8.77054,2.35191,-8.38625,9.45006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-25,17:32:28.64,1,2,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Sorg, Casey",1000160556,Right,BEL_KNI,Undefined,1,Top,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.33576,1.158358,1.7005,1928.938074,286.32026,3:30,5.07628,-2.51789,5.27704,-52.68991,-0.9013,10.01658,1.77402,-0.0856,67.55147,-8.490118,3.478074,0.517951,,,,,,,,,,,,-4.43496,-0.39327,2.35481,50,5.14348,-3.61983,-109.01061,0.48229,-5.179,24.4351,-32.6333,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20230425-LindseyNelsonStadium-1,0fc950e0-e3b9-11ed-bb4f-7b935183ae2d,72.77224,,,7.78428,,,,,,,8c2b02c4-e300-47fb-bba8-f0d5fc307cbb,2023-04-25,22:32:28.64,2023-04-25T17:32:28.6411852-05:00,2023-04-25T22:32:28.6411852Z,,v3,471459,,,"Taylor, Charlie",1000013865,Right,TEN_VOL,ece96070-e765-4722-bec1-dc464bfb52e7,55.21988,-110.17445,12.21755,5.0835,2.03661,-16.31665,2.52135,-3.37315,-2.5895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-25,17:33:01.51,2,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Dilz, Tommy",1000121157,Left,BEL_KNI,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.59389,1.773599,2.426017,1930.453894,265.582594,2:45,5.04363,-2.50823,5.62158,-48.97971,2.95638,13.21024,2.6191,0.8579,67.1328,-7.268896,4.779565,0.518688,,,,,,,,,,,,-5.8063,1.48457,2.29281,50,5.16419,-5.07139,-107.94859,1.83564,-6.69262,22.84821,-30.46287,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20230425-LindseyNelsonStadium-1,236bddc0-e3b9-11ed-bb4f-7b935183ae2d,72.66882,,,7.46109,,,,,,,8c2b02c4-e300-47fb-bba8-f0d5fc307cbb,2023-04-25,22:33:01.51,2023-04-25T17:33:01.5157324-05:00,2023-04-25T22:33:01.5157324Z,,v3,471459,,,"Taylor, Charlie",1000013865,Right,TEN_VOL,d18ecdd2-9180-48a2-adc2-0394a183ace4,54.87313,-108.97514,11.42411,5.05097,3.20432,-15.23143,2.51391,-4.77069,-3.34631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-25,17:33:15.07,2,2,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Dilz, Tommy",1000121157,Left,BEL_KNI,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.29172,0.80467,4.951909,2215.935272,121.373654,10:00,5.32537,-2.26407,5.79108,-22.77745,14.12028,-20.83607,4.17863,0.61751,78.78942,-3.515638,1.238517,0.437191,,,,,,,,,,,,12.16918,7.30367,1.86778,50,5.37848,-10.12635,-127.52873,1.08635,19.64184,31.09592,-20.38542,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20230425-LindseyNelsonStadium-1,2b936bd0-e3b9-11ed-bb4f-7b935183ae2d,86.21502,,,9.50231,,,,,,,8c2b02c4-e300-47fb-bba8-f0d5fc307cbb,2023-04-25,22:33:15.07,2023-04-25T17:33:15.0734924-05:00,2023-04-25T22:33:15.0734924Z,,v3,471459,,,"Taylor, Charlie",1000013865,Right,TEN_VOL,8ba39504-87bf-41f4-a88e-e2e1e7c3e446,54.70358,-128.67051,15.54796,5.32485,1.83486,-10.19271,2.25284,-10.84756,9.82092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-25,17:33:30.06,2,3,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Dilz, Tommy",1000121157,Left,BEL_KNI,Undefined,1,Top,1,1,1,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.21292,-0.30573,3.373818,2144.136083,183.337627,12:00,5.06804,-2.33008,6.01017,-34.83388,7.83918,0.37177,1.88149,0.83004,73.81681,-6.787416,3.440531,0.470163,,,,,,,,,,,,0.8524,4.56059,2.06484,50,5.02514,-6.95293,-117.70148,-1.69365,1.183,24.56687,-25.84462,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20230425-LindseyNelsonStadium-1,3477ba30-e3b9-11ed-bb4f-7b935183ae2d,80.16892,,,7.39611,,,,,,,8c2b02c4-e300-47fb-bba8-f0d5fc307cbb,2023-04-25,22:33:30.06,2023-04-25T17:33:30.0633164-05:00,2023-04-25T22:33:30.0633164Z,,v3,471459,,,"Taylor, Charlie",1000013865,Right,TEN_VOL,71f53d36-1151-44ee-b04d-4f16da375fbf,54.4861,-118.63413,12.28344,5.07081,-0.71249,-12.92231,2.32966,-6.99784,0.5915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-25,17:33:46.39,2,4,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Dilz, Tommy",1000121157,Left,BEL_KNI,Undefined,1,Top,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.601,2.434257,3.496336,1948.455659,269.122229,3:00,5.01409,-2.29041,5.57328,-54.10688,2.14606,10.98524,2.78447,1.89477,64.87486,-7.506872,5.447259,0.539814,55.58274,21.801749,-158.206278,2652.862908,,,,110.75835,46.64747,-156.651329,1.685568,-4.45343,0.78264,1.98144,50,5.18871,-6.71083,-103.57005,2.81443,-4.75385,20.08151,-31.33863,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20230425-LindseyNelsonStadium-1,3eb779e0-e3b9-11ed-bb4f-7b935183ae2d,69.82487,14.40148,,6.72613,,,,3.23026,2.96283,-1.72388,8c2b02c4-e300-47fb-bba8-f0d5fc307cbb,2023-04-25,22:33:46.39,2023-04-25T17:33:46.3986764-05:00,2023-04-25T22:33:46.3986764Z,GroundBall,v3,471459,,,"Taylor, Charlie",1000013865,Right,TEN_VOL,fe3dd818-ec8d-4815-ad04-8cca79cb834a,54.92478,-104.52057,10.04075,5.02039,4.29778,-15.66931,2.29376,-6.48582,-2.37692,2.311595,3.23026,-70.28091,4.69095,-0.13884,0.4197,-0.64441,0.60024,-0.2736,0.04704,2.96283,30.276,-21.06619,1.49661,-0.18375,-0.03888,0.05596,-0.01751,0.00146,-1.72388,-28.10135,1.99395,-0.18001,0.15077,-0.20532,0.18865,-0.08617,0.01489,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-04-25,17:34:05.20,2,5,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Dilz, Tommy",1000121157,Left,BEL_KNI,Undefined,1,Top,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.29716,-1.866946,3.440448,2192.93408,124.736534,10:15,5.37466,-2.39085,5.90906,-20.51946,14.61792,-19.43072,1.92812,-0.81292,81.52988,-5.73024,-0.042777,0.426635,,,,,,,,,,,,10.95792,8.36178,2.1258,50,5.21288,-6.97275,-129.49001,-4.87093,18.58163,27.36242,-17.99476,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20230425-LindseyNelsonStadium-1,49ca8f20-e3b9-11ed-bb4f-7b935183ae2d,88.34828,,,7.76728,,,,,,,8c2b02c4-e300-47fb-bba8-f0d5fc307cbb,2023-04-25,22:34:05.20,2023-04-25T17:34:05.2030000-05:00,2023-04-25T22:34:05.2030000Z,,v3,471459,,,"Taylor, Charlie",1000013865,Right,TEN_VOL,107ccd0f-3709-43b5-a649-c63fb3ac7cb1,54.59021,-130.45636,13.68121,5.37368,-4.23542,-8.99738,2.38365,-7.62899,9.29081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.69917,2.817859,1.725696,1.092163,2.16467,2.00277,0.81268,-0.71005,4.19122,-0.44268,76.64604,5.08876,-48.13388,-0.68963,75.0898,-3.91303,4.28657,17.96756,-15.7466,-0.5505,-50.83757,6.62289,High,High,High,,,High,High,High
8,2023-04-25,17:34:31.46,3,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Bertsch, Colin",1000056525,Right,BEL_KNI,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.47507,-1.519557,4.851993,2164.66034,121.758359,10:00,5.34397,-2.31957,5.90985,-20.65497,13.76465,-20.36111,2.20693,0.49786,82.24849,-5.412678,1.211987,0.422255,,,,,,,,,,,,11.81544,7.82772,1.94108,50,5.20987,-10.24008,-130.94991,-4.14279,20.44185,28.5902,-18.63133,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20230425-LindseyNelsonStadium-1,590247d0-e3b9-11ed-bb4f-7b935183ae2d,89.26473,,,8.22658,,,,,,,8c2b02c4-e300-47fb-bba8-f0d5fc307cbb,2023-04-25,22:34:31.46,2023-04-25T17:34:31.4690124-05:00,2023-04-25T22:34:31.4690124Z,,v3,471459,,,"Taylor, Charlie",1000013865,Right,TEN_VOL,0db2da96-d398-436c-829b-986df17526ff,54.5887,-131.94795,14.2951,5.34313,-3.4924,-9.31567,2.311,-10.95367,10.22093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-25,17:34:45.82,3,2,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Bertsch, Colin",1000056525,Right,BEL_KNI,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.33857,-0.840921,2.535349,1712.157412,142.261061,10:45,4.98787,-2.31321,6.41007,-27.9149,16.42544,-11.42347,1.88765,-0.93258,71.38753,-6.166917,0.46653,0.47926,,,,,,,,,,,,6.75532,9.32532,2.13643,50,4.91503,-4.67589,-115.01702,-2.39807,8.87562,25.14883,-19.92177,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20230425-LindseyNelsonStadium-1,6201bf50-e3b9-11ed-bb4f-7b935183ae2d,78.64721,,,7.95104,,,,,,,8c2b02c4-e300-47fb-bba8-f0d5fc307cbb,2023-04-25,22:34:45.82,2023-04-25T17:34:45.8204236-05:00,2023-04-25T22:34:45.8204236Z,,v3,471459,,,"Taylor, Charlie",1000013865,Right,TEN_VOL,ba13605d-ca73-4a76-8261-c9ce466c4d4a,54.08346,-115.90645,12.57442,4.98738,-1.69351,-9.96088,2.30736,-4.98979,4.43781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-25,17:35:02.89,3,3,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Bertsch, Colin",1000056525,Right,BEL_KNI,Undefined,1,Top,2,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.5773,-1.485127,3.168041,2198.148655,123.075811,10:00,5.37429,-2.32352,5.89086,-20.75261,13.61257,-19.08694,2.26357,-0.96961,82.16364,-5.400039,-0.253546,0.421921,72.50433,52.501695,91.845404,4303.062232,,,,,81.08693,,,10.7554,7.76394,2.07928,50,5.24263,-6.45144,-131.31548,-4.07297,18.6274,29.91846,-18.72763,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20230425-LindseyNelsonStadium-1,6bb51d80-e3b9-11ed-bb4f-7b935183ae2d,89.33538,76.26799,,8.41366,,,,1.60095,1.65592,0.71662,8c2b02c4-e300-47fb-bba8-f0d5fc307cbb,2023-04-25,22:35:02.89,2023-04-25T17:35:02.8968524-05:00,2023-04-25T22:35:02.8968524Z,,v3,471459,,,"Taylor, Charlie",1000013865,Right,TEN_VOL,cb876f35-c187-47f3-bc03-4cb1c91c2f79,54.60757,-132.36109,14.95923,5.37354,-3.41846,-9.36381,2.31612,-7.10244,9.3137,322.349359,1.60095,-2.08456,-10.17343,4.19191,-1.23515,0.32652,-0.08521,0.01764,-0.00199,1.65592,84.36676,-26.27335,2.9987,-0.47148,0.06555,-0.0169,0.00506,-0.0007,0.71662,64.69936,-9.76409,2.3857,-0.5014,0.1089,-0.03117,0.00759,-0.00104,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
