PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-07,15:01:39.27,1,1,"Coil, Parker",1000111119,Left,ARK_RAZ,"Berg, Derek",1000108810,Right,ARM_BLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69341,-3.509776,2.872054,2045.538937,169.794655,11:45,6.12935,-1.62799,6.26017,-21.59537,13.04253,-2.1789,1.08536,0.84087,82.64479,-7.524886,2.478726,0.423591,,,,,,,,,,,,1.82146,7.91752,1.41603,50,5.85772,-6.37903,-128.77104,-8.56395,3.10618,22.82277,-18.67192,ARK_RAZ,ARM_BLA,BaumStadium,D1,SEC,20230307-BaumStadium-1,407164d0-bd2b-11ed-9c74-3f2352f11957,88.983,,,6.04863,,,,,,,02057397-26fd-4616-8f0c-5cb4b3807b6b,2023-03-07,21:01:39.27,2023-03-07T15:01:39.2730384-06:00,2023-03-07T21:01:39.2730384Z,,v3,3375,4744,,"Polk, Hudson",1000050821,Right,ARK_RAZ,2d9b9bb0-f955-4bc7-9c85-ae67c3583426,54.24243,-129.52077,11.41138,6.12897,-7.95058,-9.33596,1.62726,-6.48107,1.55309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-07,15:01:51.92,1,2,"Coil, Parker",1000111119,Left,ARK_RAZ,"Berg, Derek",1000108810,Right,ARM_BLA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.62416,-3.341926,1.307154,2213.765014,181.367276,12:00,6.07678,-1.57861,6.24596,-17.66623,16.42194,0.36815,1.51799,-0.34212,82.85602,-6.67139,1.373675,0.420217,,,,,,,,,,,,0.13756,9.70733,1.4812,50,5.81902,-2.9846,-130.16959,-8.11235,0.23814,25.0451,-15.37017,ARK_RAZ,ARM_BLA,BaumStadium,D1,SEC,20230307-BaumStadium-1,47fed5c0-bd2b-11ed-9c74-3f2352f11957,89.69761,,,6.76815,,,,,,,02057397-26fd-4616-8f0c-5cb4b3807b6b,2023-03-07,21:01:51.92,2023-03-07T15:01:51.9211792-06:00,2023-03-07T21:01:51.9211792Z,,v3,3375,4744,,"Polk, Hudson",1000050821,Right,ARK_RAZ,80dc3dbc-c094-4160-8fb2-d624059a8963,54.25485,-130.98568,12.52255,6.0752,-7.61152,-7.68509,1.57858,-2.99236,0.11907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-07,15:02:06.25,1,3,"Coil, Parker",1000111119,Left,ARK_RAZ,"Berg, Derek",1000108810,Right,ARM_BLA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.88487,-2.768417,1.905679,2172.30446,174.31981,11:45,6.01012,-1.57812,6.41757,-14.48013,19.24304,-1.81358,2.25499,0.02332,82.78529,-5.546631,1.577196,0.417961,98.97041,14.090122,8.83449,2980.903377,107.46138,22.23916,23.49497,282.63473,282.63473,19.426963,2.806544,1.44713,11.11237,1.44285,50,5.80541,-4.27492,-130.58179,-6.68523,2.51499,25.81857,-12.86176,ARK_RAZ,ARM_BLA,BaumStadium,D1,SEC,20230307-BaumStadium-1,5091cfd0-bd2b-11ed-9c74-3f2352f11957,90.18178,24.69602,,7.09958,,,,1.38568,2.22886,-0.03709,02057397-26fd-4616-8f0c-5cb4b3807b6b,2023-03-07,21:02:06.25,2023-03-07T15:02:06.2580496-06:00,2023-03-07T21:02:06.2580496Z,LineDrive,v3,3375,4744,,"Polk, Hudson",1000050821,Right,ARK_RAZ,7a13ed70-ed1b-4a6b-947a-ceb1ecd70cfd,54.08285,-131.38657,12.90929,6.00755,-6.28433,-6.43088,1.57732,-4.35332,1.25749,237.81741,1.38571,139.11666,-23.65245,4.41456,-0.89951,0.15919,-0.02302,0.00237,-0.00012,2.22881,35.34214,-15.21551,1.41044,-0.48943,0.20508,-0.0602,0.01048,-0.00079,-0.03727,21.6355,7.19845,-1.28409,-0.28152,0.34992,-0.13542,0.02589,-0.00202,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2023-03-07,15:02:55.60,2,1,"Coil, Parker",1000111119,Left,ARK_RAZ,"Ruta, Sam",1000052506,Left,ARM_BLA,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.02784,0.647619,1.431624,2572.509035,303.752148,4:15,6.06723,-1.62123,5.29128,-60.48582,-9.67642,16.79426,1.63506,1.12283,69.40137,-10.261446,4.418472,0.513031,,,,,,,,,,,,-8.05855,-4.64296,1.478,50,6.08148,-3.35194,-108.97781,-0.79102,-9.65903,19.74258,-37.73914,ARK_RAZ,ARM_BLA,BaumStadium,D1,SEC,20230307-BaumStadium-1,6e04b8c0-bd2b-11ed-9c74-3f2352f11957,73.47014,,,5.62647,,,,,,,02057397-26fd-4616-8f0c-5cb4b3807b6b,2023-03-07,21:02:55.60,2023-03-07T15:02:55.6016400-06:00,2023-03-07T21:02:55.6016400Z,,v3,3375,4744,,"Polk, Hudson",1000050821,Right,ARK_RAZ,e6bad1dd-c336-40e4-84bf-f0779a568389,55.21285,-109.91812,9.87129,6.07636,1.00644,-18.86957,1.6267,-2.8919,-4.82951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-07,15:03:14.32,2,2,"Coil, Parker",1000111119,Left,ARK_RAZ,"Ruta, Sam",1000052506,Left,ARM_BLA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.65004,-3.635493,1.98772,2288.145548,161.811213,11:30,6.00408,-1.22266,6.20522,-21.8232,13.12737,-3.97626,0.82331,0.28144,82.05685,-7.703484,1.269664,0.425499,,,,,,,,,,,,2.59988,8.06863,1.07543,50,5.71948,-4.31513,-128.68139,-8.8464,4.39463,24.68202,-18.53558,ARK_RAZ,ARM_BLA,BaumStadium,D1,SEC,20230307-BaumStadium-1,79142480-bd2b-11ed-9c74-3f2352f11957,88.58412,,,6.59318,,,,,,,02057397-26fd-4616-8f0c-5cb4b3807b6b,2023-03-07,21:03:14.32,2023-03-07T15:03:14.3291152-06:00,2023-03-07T21:03:14.3291152Z,,v3,3375,4744,,"Polk, Hudson",1000050821,Right,ARK_RAZ,f48f761c-57cc-4937-946e-4dd88209ec94,54.29675,-129.50291,12.34101,6.00366,-8.22946,-9.26779,1.22149,-4.46141,2.19732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-07,15:03:33.28,2,3,"Coil, Parker",1000111119,Left,ARK_RAZ,"Ruta, Sam",1000052506,Left,ARM_BLA,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.12073,-2.928275,2.674392,2291.463086,170.457851,11:45,6.04969,-1.34849,6.09064,-16.57489,17.4219,-2.75807,1.95441,0.89734,83.08238,-6.061295,2.178316,0.419653,,,,,,,,,,,,2.11555,10.07469,1.14365,50,5.81466,-5.9968,-130.77835,-7.17817,3.69164,25.62282,-14.59374,ARK_RAZ,ARM_BLA,BaumStadium,D1,SEC,20230307-BaumStadium-1,84750ba0-bd2b-11ed-9c74-3f2352f11957,89.8181,,,7.03835,,,,,,,02057397-26fd-4616-8f0c-5cb4b3807b6b,2023-03-07,21:03:33.28,2023-03-07T15:03:33.2839184-06:00,2023-03-07T21:03:33.2839184Z,,v3,3375,4744,,"Polk, Hudson",1000050821,Right,ARK_RAZ,c1c82fad-ec24-40dc-987a-603016acc78b,54.40955,-131.63946,12.81141,6.04766,-6.68772,-7.29687,1.34727,-6.12087,1.84582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-07,15:04:09.22,2,4,"Coil, Parker",1000111119,Left,ARK_RAZ,"Ruta, Sam",1000052506,Left,ARM_BLA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.24904,-2.202758,2.682746,2230.550391,167.372436,11:30,6.0366,-1.35144,6.00986,-20.00375,13.75623,-2.87335,2.32567,0.89632,83.72486,-5.934683,2.166579,0.418189,,,,,,,,,,,,2.11988,7.90823,1.14228,50,5.85232,-6.02507,-131.10033,-5.68466,3.7425,23.98061,-18.21267,ARK_RAZ,ARM_BLA,BaumStadium,D1,SEC,20230307-BaumStadium-1,99d1cba0-bd2b-11ed-9c74-3f2352f11957,90.13258,,,6.52418,,,,,,,02057397-26fd-4616-8f0c-5cb4b3807b6b,2023-03-07,21:04:09.22,2023-03-07T15:04:09.2235536-06:00,2023-03-07T21:04:09.2235536Z,,v3,3375,4744,,"Polk, Hudson",1000050821,Right,ARK_RAZ,c02e5a8e-9b58-40aa-9498-5abd98780180,54.49077,-131.91922,11.99031,6.03582,-5.06273,-9.10633,1.35021,-6.15286,1.87125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-07,15:04:30.71,2,5,"Coil, Parker",1000111119,Left,ARK_RAZ,"Ruta, Sam",1000052506,Left,ARM_BLA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.03937,-2.297685,2.900327,2282.733686,155.499158,11:15,6.00794,-1.37359,6.21121,-22.59135,10.3813,-4.31339,2.0009,0.94602,84.43897,-6.503606,2.122451,0.413284,,,,,,,,,,,,2.94854,6.23453,1.15808,50,5.82386,-6.52751,-132.24853,-6.03775,5.28886,24.81604,-20.99109,ARK_RAZ,ARM_BLA,BaumStadium,D1,SEC,20230307-BaumStadium-1,a6a66700-bd2b-11ed-9c74-3f2352f11957,91.2023,,,6.6004,,,,,,,02057397-26fd-4616-8f0c-5cb4b3807b6b,2023-03-07,21:04:30.71,2023-03-07T15:04:30.7104528-06:00,2023-03-07T21:04:30.7104528Z,,v3,3375,4744,,"Polk, Hudson",1000050821,Right,ARK_RAZ,45ea7348-b4c2-47ec-b04d-713e1b1b7137,54.28986,-133.05108,12.40802,6.00814,-5.3589,-10.49554,1.37195,-6.69855,2.64443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-07,15:05:16.34,3,1,"Coil, Parker",1000111119,Left,ARK_RAZ,"Friedrick, Ross",1000051507,Left,ARM_BLA,Undefined,1,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,2,,76.7779,1.068055,0.019704,2735.905873,301.319871,4:00,6.07063,-1.49062,5.23267,-57.60523,-9.03741,17.29721,2.27428,-0.03066,70.79566,-9.340681,3.093566,0.501586,107.5841,21.786178,1.693198,2249.652729,109.99048,41.94549,-1.44573,412.48588,402.75461,-7.67775,4.63793,-8.72524,-4.49433,1.47507,50,6.12518,-0.70195,-111.53836,0.09863,-10.96568,20.50589,-37.82243,ARK_RAZ,ARM_BLA,BaumStadium,D1,SEC,20230307-BaumStadium-1,c1dd69b0-bd2b-11ed-9c74-3f2352f11957,75.14646,65.87023,,5.98224,,,,2.92374,2.51864,0.13882,02057397-26fd-4616-8f0c-5cb4b3807b6b,2023-03-07,21:05:16.34,2023-03-07T15:05:16.3400976-06:00,2023-03-07T21:05:16.3400976Z,LineDrive,v3,3375,4744,,"Polk, Hudson",1000050821,Right,ARK_RAZ,91e357ea-c35c-488d-be81-6396be1e6c06,55.27149,-112.50333,10.25295,6.07866,1.87848,-18.91122,1.49596,-0.18592,-5.48284,146.419167,2.92294,146.47499,-27.14422,6.44835,-1.53403,0.36319,-0.07041,0.00852,-0.00044,2.52019,58.52402,-13.67082,-0.50203,0.60634,-0.26826,0.0675,-0.00868,0.00044,0.13919,4.32294,-9.43825,3.00848,-0.82405,0.19561,-0.03546,0.004,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-03-07,15:06:05.24,4,1,"Coil, Parker",1000111119,Left,ARK_RAZ,"Dubrule, Kevin ",1000035908,Right,ARM_BLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.69936,-2.832575,1.224991,2202.648822,161.295858,11:30,5.99457,-1.71912,6.24728,-18.30387,15.6458,-4.9665,1.85407,-1.00303,82.98613,-6.280158,0.327353,0.419362,,,,,,,,,,,,2.8902,9.14563,1.63043,50,5.77452,-2.59091,-130.35397,-6.98521,5.02568,24.68138,-16.271,ARK_RAZ,ARM_BLA,BaumStadium,D1,SEC,20230307-BaumStadium-1,df03b940-bd2b-11ed-9c74-3f2352f11957,89.88043,,,6.71322,,,,,,,02057397-26fd-4616-8f0c-5cb4b3807b6b,2023-03-07,21:06:05.24,2023-03-07T15:06:05.2486928-06:00,2023-03-07T21:06:05.2486928Z,,v3,3375,4744,,"Polk, Hudson",1000050821,Right,ARK_RAZ,41edb18e-7f86-458e-9647-44824e449dd6,54.25312,-131.15679,12.34069,5.99313,-6.45596,-8.1355,1.71736,-2.75438,2.51284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
