PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-05,17:02:24.11,1,1,"Combs, Aaron",694551,Right,TEN_VOL,"Ingram, Chuck",700971,Right,KAN_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.62965,-0.94885,-2.155428,2643.747538,225.383663,1:30,5.44835,1.19097,5.61919,-14.51883,17.06906,16.26084,3.35224,0.53359,86.15753,-3.714643,0.746474,0.404512,,,,,,,,,,,,-8.81453,9.20898,-1.01759,50,5.35818,4.40396,-137.31495,-2.73246,-16.79885,30.92481,-14.62342,TEN_VOL,KAN_WIL,LindseyNelsonStadium,D1,SEC,20240305-LindseyNelsonStadium-1,6e16a160-db44-11ee-8db4-0fdcd5724683,93.17996,,,8.47212,,,,,,,6ace312e-d749-4b94-98cd-161e85539f56,2024-03-05,23:02:24.11,2024-03-05T17:02:24.1122568-06:00,2024-03-05T23:02:24.1122568Z,,v3,471459,471328,05 March 2024 18:00-kansasst@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,f74cd824-54ce-4624-9c76-eddf0939555a,54.87822,-138.40922,15.46241,5.44572,-2.21501,-7.31171,-1.18394,4.99839,-8.39942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-05,17:02:36.43,1,2,"Combs, Aaron",694551,Right,TEN_VOL,"Ingram, Chuck",700971,Right,KAN_WIL,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.50189,3.889441,1.453942,2908.81985,41.877516,7:30,5.19654,1.07843,4.73884,-64.77066,-16.76312,-16.51859,3.49535,1.08137,71.08979,-7.743943,-1.448289,0.498685,,,,,,,,,,,,8.48347,-8.83599,-1.20938,50,5.53088,-2.16164,-113.57151,5.21143,10.94877,23.10441,-43.57782,TEN_VOL,KAN_WIL,LindseyNelsonStadium,D1,SEC,20240305-LindseyNelsonStadium-1,7570cd50-db44-11ee-8db4-0fdcd5724683,75.58371,,,7.4121,,,,,,,6ace312e-d749-4b94-98cd-161e85539f56,2024-03-05,23:02:36.43,2024-03-05T17:02:36.4343048-06:00,2024-03-05T23:02:36.4343048Z,,v3,471459,471328,05 March 2024 18:00-kansasst@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,919acef4-a235-4557-819b-2398deb87dbb,55.76323,-114.73796,11.55221,5.21223,7.4115,-21.78891,-1.08629,-2.7144,5.47438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-05,17:02:51.05,1,3,"Combs, Aaron",694551,Right,TEN_VOL,"Ingram, Chuck",700971,Right,KAN_WIL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.94443,-0.128874,-2.925532,2495.152566,224.286713,1:30,5.37366,1.16115,5.45433,-13.94678,18.76076,17.13367,4.09063,-0.15204,84.30836,-2.820125,0.119782,0.411619,,,,,,,,,,,,-9.4767,9.78201,-0.91481,50,5.35312,6.11538,-136.00739,-0.71939,-17.48558,33.9903,-14.12508,TEN_VOL,KAN_WIL,LindseyNelsonStadium,D1,SEC,20240305-LindseyNelsonStadium-1,7e22c110-db44-11ee-8db4-0fdcd5724683,91.57119,,,9.63608,,,,,,,6ace312e-d749-4b94-98cd-161e85539f56,2024-03-05,23:02:51.05,2024-03-05T17:02:51.0565640-06:00,2024-03-05T23:02:51.0565640Z,,v3,471459,471328,05 March 2024 18:00-kansasst@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,6c97980f-4e70-418d-b84c-59dffb967152,55.04024,-137.26124,16.99515,5.37005,-0.19834,-7.06254,-1.15229,6.7604,-8.74279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-05,17:03:06.36,1,4,"Combs, Aaron",694551,Right,TEN_VOL,"Ingram, Chuck",700971,Right,KAN_WIL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.01138,-0.248365,-2.359131,2483.010832,226.957844,1:30,5.24075,1.23533,5.48469,-15.76536,16.44391,16.47973,3.69441,0.40025,85.43719,-3.23733,0.573707,0.408472,,,,,,,,,,,,-8.94536,8.65878,-1.03984,50,5.20854,4.83467,-136.36705,-1.10972,-16.79471,30.81372,-15.9174,TEN_VOL,KAN_WIL,LindseyNelsonStadium,D1,SEC,20240305-LindseyNelsonStadium-1,87446690-db44-11ee-8db4-0fdcd5724683,92.27677,,,8.57419,,,,,,,6ace312e-d749-4b94-98cd-161e85539f56,2024-03-05,23:03:06.36,2024-03-05T17:03:06.3615752-06:00,2024-03-05T23:03:06.3615752Z,,v3,471459,471328,05 March 2024 18:00-kansasst@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,07e9eadb-4ebd-413c-8260-c376d813f2f7,55.01244,-137.495,15.40686,5.2385,-0.52706,-7.9587,-1.22807,5.44945,-8.39736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-05,17:03:23.21,1,5,"Combs, Aaron",694551,Right,TEN_VOL,"Ingram, Chuck",700971,Right,KAN_WIL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.85938,-2.257645,-3.329738,2549.882821,230.27801,1:45,5.24786,1.03659,5.24106,-16.14528,16.25564,18.37261,1.77594,-0.56527,86.18411,-5.275134,-0.077366,0.409685,,,,,,,,,,,,-10.02497,9.00288,-0.74447,50,5.02826,7.03227,-136.04152,-5.94239,-18.92364,27.81703,-15.17978,TEN_VOL,KAN_WIL,LindseyNelsonStadium,D1,SEC,20240305-LindseyNelsonStadium-1,914bff40-db44-11ee-8db4-0fdcd5724683,92.00345,,,7.67527,,,,,,,6ace312e-d749-4b94-98cd-161e85539f56,2024-03-05,23:03:23.21,2024-03-05T17:03:23.2170000-06:00,2024-03-05T23:03:23.2170000Z,,v3,471459,471328,05 March 2024 18:00-kansasst@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,b54b7364-d632-4ac4-b910-325720b07a4b,55.25802,-137.11243,13.90851,5.24578,-5.35799,-7.58989,-1.02923,7.7608,-9.46182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.6092,,,0.971216,,,,0.80502,5.11237,2.35071,72.3255,2.73276,-52.45223,0.82568,78.526,-5.05002,5.18366,13.19058,-16.16996,2.26909,-64.70959,8.60436,High,High,High,,,High,High,High
6,2024-03-05,17:03:51.24,2,1,"Combs, Aaron",694551,Right,TEN_VOL,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.52545,-1.094929,-3.112423,2608.921676,223.049462,1:30,5.21485,1.32638,5.66274,-13.07548,19.26001,17.00147,3.10261,-0.16192,85.07177,-3.611554,-0.079368,0.409271,78.61845,27.86619,-168.886174,2419.826279,,,,,48.66403,,,-9.33709,10.31611,-1.07305,50,5.11367,6.5536,-135.57528,-2.95479,-17.3624,29.89607,-12.99118,TEN_VOL,KAN_WIL,LindseyNelsonStadium,D1,SEC,20240305-LindseyNelsonStadium-1,a2088330-db44-11ee-8db4-0fdcd5724683,92.09647,24.13857,,8.45368,,,,2.28408,3.01682,0.17232,6ace312e-d749-4b94-98cd-161e85539f56,2024-03-05,23:03:51.24,2024-03-05T17:03:51.2431368-06:00,2024-03-05T23:03:51.2431368Z,,v3,471459,471328,05 March 2024 18:00-kansasst@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,6b63d74f-275a-4a05-b486-9c9ab21d5346,54.83227,-136.6367,14.94804,5.21039,-2.49355,-6.49559,-1.31667,7.17003,-8.6812,349.267864,2.28408,-100.02438,7.39524,-0.63094,0.07656,0.015,-0.00685,0.00437,-0.00184,3.01682,53.89538,-26.85332,3.18558,-0.67072,0.12747,-0.01783,-0.00034,0.00184,0.17232,-19.64907,0.16777,1.11006,-0.31807,0.09241,-0.02061,0.00623,-0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-05,17:04:06.60,2,2,"Combs, Aaron",694551,Right,TEN_VOL,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3829,1.132168,-1.423203,1723.978196,254.649258,2:30,5.20606,1.14812,5.39416,-32.33096,5.91288,17.06005,3.57329,1.23575,78.70922,-4.822784,1.6103,0.445094,,,,,,,,,,,,-8.91973,3.03595,-1.03326,50,5.28464,2.35703,-125.3398,1.30132,-14.15141,25.9696,-27.3574,TEN_VOL,KAN_WIL,LindseyNelsonStadium,D1,SEC,20240305-LindseyNelsonStadium-1,ab2d5d00-db44-11ee-8db4-0fdcd5724683,84.68413,,,7.67368,,,,,,,6ace312e-d749-4b94-98cd-161e85539f56,2024-03-05,23:04:06.60,2024-03-05T17:04:06.6036488-06:00,2024-03-05T23:04:06.6036488Z,,v3,471459,471328,05 March 2024 18:00-kansasst@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,22a5e45f-1186-48dd-aaae-05fdb73a9e4f,55.10318,-126.39272,12.9848,5.20939,2.41051,-13.6787,-1.14046,2.93079,-7.07571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-05,17:04:22.18,2,3,"Combs, Aaron",694551,Right,TEN_VOL,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.44356,2.790208,0.234038,2877.654818,41.175424,7:15,5.16702,1.47953,4.91994,-62.00448,-14.73036,-14.19851,2.64005,0.5176,71.82165,-8.361921,-2.272026,0.494861,,,,,,,,,,,,7.05244,-7.58626,-1.48995,50,5.38709,0.13319,-113.76864,3.21183,9.20279,21.72469,-42.07344,TEN_VOL,KAN_WIL,LindseyNelsonStadium,D1,SEC,20240305-LindseyNelsonStadium-1,b4788380-db44-11ee-8db4-0fdcd5724683,76.16775,,,6.62191,,,,,,,6ace312e-d749-4b94-98cd-161e85539f56,2024-03-05,23:04:22.18,2024-03-05T17:04:22.1880584-06:00,2024-03-05T23:04:22.1880584Z,,v3,471459,471328,05 March 2024 18:00-kansasst@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,ba65efd9-3363-4758-88e5-1af70b3429ef,55.58267,-114.82973,10.86234,5.18003,5.2668,-21.03672,-1.48548,-0.3163,4.60139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-05,17:04:38.10,2,4,"Combs, Aaron",694551,Right,TEN_VOL,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.2169,-1.722707,-2.156659,2589.976622,224.904554,1:30,5.26752,1.14139,5.53435,-13.50847,18.34387,17.28662,2.52996,0.56514,86.17069,-4.294966,0.923575,0.406202,77.67987,78.662918,-146.429531,3897.706684,,,,,13.19386,,,-9.40355,10.07406,-0.96635,50,5.1093,4.36349,-136.7539,-4.54489,-17.84093,29.63307,-13.06104,TEN_VOL,KAN_WIL,LindseyNelsonStadium,D1,SEC,20240305-LindseyNelsonStadium-1,bdea92f0-db44-11ee-8db4-0fdcd5724683,92.79232,56.74447,,8.04622,,,,2.70381,2.59507,-0.55889,6ace312e-d749-4b94-98cd-161e85539f56,2024-03-05,23:04:38.10,2024-03-05T17:04:38.1052168-06:00,2024-03-05T23:04:38.1052168Z,,v3,471459,471328,05 March 2024 18:00-kansasst@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,2cab35c2-3d70-4894-9ae1-c69b42f97cae,54.96563,-137.8257,14.81654,5.26514,-4.07249,-6.53052,-1.13584,5.00878,-8.92046,358.637742,2.70381,-18.66033,-6.33717,2.89311,-3.60922,10.78256,-19.58654,18.31666,-6.95776,2.59507,111.70738,-31.82782,4.50061,-1.54669,2.4495,-4.03279,3.59952,-1.31668,-0.55889,-12.38388,-5.48501,2.61223,-3.33276,9.98658,-18.14831,16.97587,-6.44976,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-05,17:04:55.02,2,5,"Combs, Aaron",694551,Right,TEN_VOL,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.22985,1.066751,-0.449427,1827.30095,248.679638,2:15,5.36729,1.10157,5.24208,-32.03423,7.14701,15.34847,3.70046,1.95823,78.31468,-4.804399,2.272451,0.450516,,,,,,,,,,,,-7.77087,3.65528,-1.07206,50,5.4416,0.29909,-123.78322,1.13561,-12.12484,23.40337,-26.47077,TEN_VOL,KAN_WIL,LindseyNelsonStadium,D1,SEC,20240305-LindseyNelsonStadium-1,c8053e70-db44-11ee-8db4-0fdcd5724683,83.66495,,,6.91517,,,,,,,6ace312e-d749-4b94-98cd-161e85539f56,2024-03-05,23:04:55.02,2024-03-05T17:04:55.0202120-06:00,2024-03-05T23:04:55.0202120Z,,v3,471459,471328,05 March 2024 18:00-kansasst@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,ae4975d0-a841-441a-ade3-804638993f08,55.25642,-124.77307,11.70169,5.3699,2.25521,-13.23538,-1.09555,0.81191,-6.06242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
