PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-28,19:02:24.82,1,1,"Sanders, Will",1000051411,Right,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.72046,-2.705597,-4.659952,2290.094391,209.970133,1:00,6.48635,2.35668,6.13046,-13.88587,18.18934,9.82611,2.81827,-1.14116,84.67313,-5.392373,-2.897585,0.407621,,,,,,,,,,,,-6.47886,10.53772,-2.00488,50,6.27158,10.60831,-135.47568,-6.7885,-11.91145,32.56791,-12.80029,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230428-UofSouthCarolina-1,bdb717d0-e618-11ed-96eb-8f6142a4d96b,92.46942,,,9.04734,,,,,,,ad694782-c279-48ae-b37b-08c57a5c61ce,2023-04-28,23:02:24.82,2023-04-28T19:02:24.8235292-04:00,2023-04-28T23:02:24.8235292Z,,v3,471441,471236,28 April 2023 19:00-auburn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,17dfe9e8-d04c-46c9-9963-119e2ea74a13,54.36411,-136.52077,16.28396,6.48283,-6.37775,-6.40014,-2.35142,10.99054,-5.95573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-28,19:02:35.24,1,2,"Sanders, Will",1000051411,Right,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.9199,-2.555436,-4.197277,2343.744264,196.063748,12:30,6.52546,2.3529,6.27608,-11.94544,19.96576,5.40536,3.16663,-1.07242,84.37633,-4.90971,-3.224622,0.406577,,,,,,,,,,,,-4.15429,11.4978,-2.04489,50,6.33005,9.72746,-135.79713,-6.33767,-7.6249,34.47811,-11.07078,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230428-UofSouthCarolina-1,c3ec72d0-e618-11ed-96eb-8f6142a4d96b,92.70673,,,9.54357,,,,,,,ad694782-c279-48ae-b37b-08c57a5c61ce,2023-04-28,23:02:35.24,2023-04-28T19:02:35.2436508-04:00,2023-04-28T23:02:35.2436508Z,,v3,471441,471236,28 April 2023 19:00-auburn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,4ca2b690-6d95-4edb-9eb4-d8fd85d62717,54.21681,-136.86357,17.23906,6.52078,-5.99524,-5.53539,-2.34941,9.9633,-3.81245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-28,19:02:50.46,1,3,"Sanders, Will",1000051411,Right,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.61378,-0.071047,-2.1455,2595.142523,14.101735,6:30,6.34189,2.72345,5.47595,-45.1125,-5.14193,-1.69925,2.51599,0.57334,76.35117,-8.343456,-2.448407,0.455032,,,,,,,,,,,,0.04157,-1.99488,-2.5339,50,6.30581,4.71472,-123.81573,-1.85404,0.06246,32.22747,-35.1698,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230428-UofSouthCarolina-1,ccf930c0-e618-11ed-96eb-8f6142a4d96b,82.83478,,,9.26261,,,,,,,ad694782-c279-48ae-b37b-08c57a5c61ce,2023-04-28,23:02:50.46,2023-04-28T19:02:50.4653596-04:00,2023-04-28T23:02:50.4653596Z,,v3,471441,471236,28 April 2023 19:00-auburn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,79b1b8d4-0e66-4acf-93f7-b9b1d99290bd,55.01614,-125.11454,16.11373,6.35197,-0.43664,-17.5849,-2.72386,4.7122,0.03123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-28,19:03:02.08,1,4,"Sanders, Will",1000051411,Right,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.49947,-3.227302,-2.717133,2691.730859,25.393441,6:45,6.52711,2.43081,5.19704,-54.30625,-13.33981,-6.99748,-1.04058,-0.70992,77.57555,-12.906085,-3.962756,0.460665,,,,,,,,,,,,2.66555,-5.45118,-2.17323,50,6.18554,6.09028,-122.24335,-8.94995,3.95865,28.26731,-40.26965,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230428-UofSouthCarolina-1,d3e77b80-e618-11ed-96eb-8f6142a4d96b,81.82176,,,6.92392,,,,,,,ad694782-c279-48ae-b37b-08c57a5c61ce,2023-04-28,23:03:02.08,2023-04-28T19:03:02.0877084-04:00,2023-04-28T23:03:02.0877084Z,,v3,471441,471236,28 April 2023 19:00-auburn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,709360d1-71eb-424f-b10b-1a4cc6684e76,55.30396,-123.46374,14.13366,6.53441,-7.21139,-20.13482,-2.43247,5.91937,1.97933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-28,19:03:25.38,1,5,"Sanders, Will",1000051411,Right,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.47764,-2.070341,-3.57784,2619.199655,26.103971,6:45,6.22178,2.59856,5.23052,-41.09951,-2.27823,-1.7591,0.84605,-0.91558,79.03536,-9.49463,-3.889527,0.448442,,,,,,,,,,,,-0.22059,-0.13126,-2.26738,50,6.00001,7.90005,-125.11172,-6.10766,-0.34606,27.66797,-32.37994,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230428-UofSouthCarolina-1,e1d5c440-e618-11ed-96eb-8f6142a4d96b,84.05199,,,7.44228,,,,,,,ad694782-c279-48ae-b37b-08c57a5c61ce,2023-04-28,23:03:25.38,2023-04-28T19:03:25.3824796-04:00,2023-04-28T23:03:25.3824796Z,,v3,471441,471236,28 April 2023 19:00-auburn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,5b2f6d87-f023-4a11-a205-cf9e2381ddb7,55.26673,-126.27107,13.83398,6.22751,-4.75088,-16.18997,-2.59871,7.91455,-0.17303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-28,19:03:40.28,1,6,"Sanders, Will",1000051411,Right,SOU_GAM,"Stanfield, Chris",1000109997,Right,AUB_TIG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,95.15005,-3.248311,-3.579547,2415.120174,206.185497,12:45,6.49977,2.2973,5.94105,-13.68973,17.433,8.05154,2.3367,-0.35644,86.50841,-5.870735,-2.137193,0.401523,101.54026,7.793879,-2.921026,1208.018128,109.93408,10.22318,-3.79347,205.89361,205.89361,-1.325436,1.721297,-5.21768,10.24099,-2.01647,50,6.23269,8.26236,-137.73427,-8.23599,-9.96412,32.27185,-12.61694,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230428-UofSouthCarolina-1,eaa440b0-e618-11ed-96eb-8f6142a4d96b,93.8737,10.22893,,8.64165,,,,2.42994,2.30181,0.14915,ad694782-c279-48ae-b37b-08c57a5c61ce,2023-04-28,23:03:40.28,2023-04-28T19:03:40.2884892-04:00,2023-04-28T23:03:40.2884892Z,GroundBall,v3,471441,471236,28 April 2023 19:00-auburn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,000cc327-8b3c-4c8b-aaa4-bdff5114b57f,54.55653,-138.79779,16.13593,6.49725,-7.82021,-6.30847,-2.29416,8.59073,-4.98206,205.54842,3.08158,142.03974,-14.26851,,,,,,,2.3886,19.53838,-12.18615,,,,,,,0.01306,-6.39383,2.13975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2023-04-28,19:04:14.68,2,1,"Sanders, Will",1000051411,Right,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.80961,-1.486589,-3.303566,2377.163986,205.225677,12:45,6.47871,2.33258,6.06842,-13.68835,18.16155,8.04067,3.95976,-0.0578,84.96467,-4.134476,-1.859277,0.406186,,,,,,,,,,,,-5.09607,10.09075,-2.08049,50,6.3559,7.48679,-135.94663,-3.89816,-9.46423,31.927,-13.43393,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230428-UofSouthCarolina-1,ff2790a0-e618-11ed-96eb-8f6142a4d96b,92.79594,,,8.84495,,,,,,,ad694782-c279-48ae-b37b-08c57a5c61ce,2023-04-28,23:04:14.68,2023-04-28T19:04:14.6890012-04:00,2023-04-28T23:04:14.6890012Z,,v3,471441,471236,28 April 2023 19:00-auburn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,13fed25d-b1f7-404c-93d2-b7e584b3b684,54.42593,-136.98211,15.9635,6.47526,-3.46245,-6.71697,-2.32828,7.79374,-4.73212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-28,19:04:34.14,2,2,"Sanders, Will",1000051411,Right,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.60566,-3.7255,-3.822314,2304.569956,201.978391,12:45,6.52963,2.18111,5.8256,-14.67269,17.70969,6.69658,1.83101,-0.8194,85.0893,-6.519683,-2.625892,0.409568,,,,,,,,,,,,-4.52874,10.45764,-1.87236,50,6.21563,8.73658,-135.31412,-9.26344,-8.34828,31.11375,-12.89646,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230428-UofSouthCarolina-1,0ace8170-e619-11ed-96eb-8f6142a4d96b,92.02979,,,8.51636,,,,,,,ad694782-c279-48ae-b37b-08c57a5c61ce,2023-04-28,23:04:34.14,2023-04-28T19:04:34.1472028-04:00,2023-04-28T23:04:34.1472028Z,,v3,471441,471236,28 April 2023 19:00-auburn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,bb5310aa-cd7a-42aa-b1c6-98a7f9d8feb0,54.66952,-136.38359,15.55688,6.52642,-8.82015,-6.44823,-2.1776,9.02353,-4.17414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-28,19:04:50.82,2,3,"Sanders, Will",1000051411,Right,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.33686,0.295917,-1.39847,2542.776285,48.889887,7:45,6.40563,2.68729,5.3165,-48.10589,-6.39961,-9.01839,2.67461,0.62304,75.60592,-8.453513,-3.002176,0.464807,,,,,,,,,,,,4.03134,-2.79532,-2.55402,50,6.39806,3.34036,-120.79361,-1.1795,5.86076,27.04992,-36.23787,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230428-UofSouthCarolina-1,14c3a390-e619-11ed-96eb-8f6142a4d96b,81.09275,,,7.73095,,,,,,,ad694782-c279-48ae-b37b-08c57a5c61ce,2023-04-28,23:04:50.82,2023-04-28T19:04:50.8259612-04:00,2023-04-28T23:04:50.8259612Z,,v3,471441,471236,28 April 2023 19:00-auburn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,55537965-85bd-4c3d-92b8-5d482b5cba65,55.17974,-121.94801,13.52496,6.41539,0.36702,-18.11894,-2.69124,3.09024,2.93038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-28,19:05:20.40,2,4,"Sanders, Will",1000051411,Right,SOU_GAM,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.45969,-1.968608,-3.621435,2487.044159,206.342179,1:00,6.3522,2.4336,5.99801,-15.4915,16.13891,7.4367,3.23275,-0.30679,85.36316,-4.935841,-2.288018,0.404785,92.04732,-19.911077,61.501923,,,,,10.47232,9.62496,50.27842,0.070762,-4.97276,9.24839,-2.15249,50,6.1886,8.33138,-136.79125,-5.1745,-9.31094,33.50104,-14.8575,SOU_GAM,AUB_TIG,UofSouthCarolina,D1,SEC,20230428-UofSouthCarolina-1,26592260-e619-11ed-96eb-8f6142a4d96b,93.1173,3.2619,,9.09653,,,,2.39565,3.2619,0.14059,ad694782-c279-48ae-b37b-08c57a5c61ce,2023-04-28,23:05:20.40,2023-04-28T19:05:20.4029212-04:00,2023-04-28T23:05:20.4029212Z,GroundBall,v3,471441,471236,28 April 2023 19:00-auburn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,67ef8285-55af-4442-8cd2-a62fe19aab19,54.49842,-137.88854,16.75052,6.35012,-4.68786,-7.42875,-2.43037,8.63635,-4.65547,180,2.39385,60.72157,,,,,,,,3.26326,-46.0969,,,,,,,,0.13727,111.84418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
