PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-18,14:02:04.29,1,1,"Sdao, Shane",805658,Left,TEX_AGG,"Diggs, Kendall",695540,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.4367,-1.979962,3.530053,2417.768633,149.577208,11:00,5.74708,-2.85661,6.12919,-14.94761,16.87284,-9.30745,2.66699,-0.36497,85.31076,-4.839421,1.856756,0.405999,65.55958,66.728243,-36.504626,4954.463533,,,,,42.36322,,,5.80674,9.58575,2.59123,50,5.58754,-7.96298,-135.49381,-5.12248,10.79018,29.72135,-14.36172,TEX_AGG,ARK_RAZ,Olsen,D1,SEC,20240518-Olsen-1,73a2cde0-1549-11ef-b8e8-c9347743545c,92.83885,96.82332,,8.12593,,,,0.1482,3.45956,0.27985,3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2024-05-18,19:02:04.29,2024-05-18T14:02:04.2900000-05:00,2024-05-18T19:02:04.2900000Z,,v3,3032,3375,,"Appel, Jackson",815096,Right,TEX_AGG,5d8b0fd0-39ad-4442-8b74-730209f188e1,54.37239,-136.44955,14.86068,5.74484,-4.66065,-7.18086,2.85287,-8.30995,5.39509,168.376053,0.1482,30.53665,-13.64699,4.29255,-1.038,0.22737,-0.04418,0.00585,-0.00035,3.45956,88.33088,-22.60714,1.85237,-0.20678,-0.00594,0.00855,-0.00255,0.00038,0.27985,-22.59962,3.32011,-0.68973,0.10432,-0.01246,0.00059,0.00032,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-05-18,14:02:35.53,2,1,"Sdao, Shane",805658,Left,TEX_AGG,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.70026,-2.3439,2.819554,2451.995326,158.597838,11:15,5.74461,-2.92658,5.96183,-12.36524,19.45623,-7.2237,2.53681,-0.91185,85.54398,-4.731562,1.523777,0.406005,,,,,,,,,,,,4.45374,10.90532,2.70645,50,5.55111,-6.36565,-135.8631,-5.89027,8.32884,29.62671,-11.78026,TEX_AGG,ARK_RAZ,Olsen,D1,SEC,20240518-Olsen-1,864724a0-1549-11ef-b8e8-c9347743545c,92.83733,,,8.15627,,,,,,,3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2024-05-18,19:02:35.53,2024-05-18T14:02:35.5330000-05:00,2024-05-18T19:02:35.5330000Z,,v3,3032,3375,,"Appel, Jackson",815096,Right,TEX_AGG,f4a6ffe8-4fe7-4fba-ad2d-9edc46023c8b,54.53752,-136.84898,14.81335,5.7406,-5.49826,-5.89013,2.92289,-6.64281,4.16442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-18,14:02:47.90,2,2,"Sdao, Shane",805658,Left,TEX_AGG,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.04763,-2.070903,3.248446,2408.776249,163.703581,11:30,5.82346,-2.77663,5.8495,-13.73863,18.7158,-5.16386,2.75022,-0.18504,84.88235,-4.703068,2.324887,0.410023,75.49767,34.715991,135.427849,3479.154117,,,,,44.91023,,,3.54795,10.45886,2.51519,50,5.64669,-7.42521,-134.86798,-5.27724,6.52885,29.58119,-12.92781,TEX_AGG,ARK_RAZ,Olsen,D1,SEC,20240518-Olsen-1,8da436c0-1549-11ef-b8e8-c9347743545c,91.92758,28.80202,,8.16528,,,,-0.12184,2.60069,0.09927,3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2024-05-18,19:02:47.90,2024-05-18T14:02:47.9060000-05:00,2024-05-18T19:02:47.9060000Z,,v3,3032,3375,,"Appel, Jackson",815096,Right,TEX_AGG,301f7275-2dce-4922-a841-b5290930415b,54.65089,-135.88425,14.79059,5.82036,-4.8331,-6.4639,2.77414,-7.64951,3.26443,306.257555,-0.12184,-64.83836,1.10614,0.81791,-0.4475,0.70693,-1.31246,1.37466,-0.58951,2.60069,63.06158,-25.25375,2.83749,-0.64113,0.29882,-0.40194,0.40113,-0.16898,0.09927,63.87722,-12.11877,2.529,-0.67012,0.60647,-1.06413,1.10062,-0.46881,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-05-18,14:03:05.03,2,3,"Sdao, Shane",805658,Left,TEX_AGG,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.65218,-1.631879,2.272178,2327.674803,137.538703,10:30,5.82066,-2.85024,5.76298,-15.71981,15.51788,-13.3232,2.99016,-1.8445,86.76868,-4.601907,-0.111629,0.402264,,,,,,,,,,,,7.34233,8.61528,2.66985,50,5.67574,-4.83512,-137.40178,-4.42426,14.10296,29.09483,-15.62605,TEX_AGG,ARK_RAZ,Olsen,D1,SEC,20240518-Olsen-1,97db9200-1549-11ef-b8e8-c9347743545c,93.70083,,,7.8835,,,,,,,3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2024-05-18,19:03:05.03,2024-05-18T14:03:05.0330000-05:00,2024-05-18T19:03:05.0330000Z,,v3,3032,3375,,"Appel, Jackson",815096,Right,TEX_AGG,cd27c354-6215-4433-9a73-59330d65dc92,54.73782,-138.40137,14.54742,5.81853,-3.8874,-7.81303,2.84429,-5.31965,7.05148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-05-18,14:03:20.48,2,4,"Sdao, Shane",805658,Left,TEX_AGG,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.63092,-1.108497,3.244266,2390.961229,137.463592,10:30,5.79121,-2.66725,5.91873,-15.67615,15.56513,-13.3604,3.45433,-0.76653,86.28143,-4.090927,0.850043,0.402287,,,,,,,,,,,,7.69709,8.56587,2.41438,50,5.69324,-7.17051,-137.256,-3.14391,14.68209,30.40539,-15.83474,TEX_AGG,ARK_RAZ,Olsen,D1,SEC,20240518-Olsen-1,a1104a50-1549-11ef-b8e8-c9347743545c,93.6954,,,8.34949,,,,,,,3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2024-05-18,19:03:20.48,2024-05-18T14:03:20.4870000-05:00,2024-05-18T19:03:20.4870000Z,,v3,3032,3375,,"Appel, Jackson",815096,Right,TEX_AGG,4cc71ed4-f018-44f8-a546-e0e4b019ecb1,54.58151,-138.26719,15.2027,5.78905,-2.6173,-7.91737,2.66097,-7.65878,7.34105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-18,14:03:35.04,2,5,"Sdao, Shane",805658,Left,TEX_AGG,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.88162,-0.327545,4.113838,1418.200935,93.406808,9:00,5.33216,-2.91484,6.61606,-36.64683,2.28725,-16.70599,1.97749,-0.5327,76.50482,-7.18647,1.080218,0.449093,72.96478,43.689451,112.251663,4683.889977,,,,,40.29243,,,10.02044,1.68165,2.64113,50,5.295,-8.15402,-121.70696,-1.76992,14.93157,25.34711,-29.6682,TEX_AGG,ARK_RAZ,Olsen,D1,SEC,20240518-Olsen-1,a9c23e10-1549-11ef-b8e8-c9347743545c,83.93012,34.38295,,7.3768,,,,0.65339,1.91106,0.77544,3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2024-05-18,19:03:35.04,2024-05-18T14:03:35.0480000-05:00,2024-05-18T19:03:35.0480000Z,,v3,3032,3375,,"Appel, Jackson",815096,Right,TEX_AGG,0c640ca2-3567-43dd-afea-c98bb59c9fee,53.88662,-122.51372,12.67356,5.33631,-0.82562,-14.8341,2.90823,-8.62927,7.46578,,0.65339,-29.3026,-4.75331,2.26239,-0.68957,0.18228,-0.04714,0.01172,-0.00218,1.91106,73.92042,-27.6498,3.19857,-0.50014,0.05083,-0.00327,0.0015,-0.00109,0.77544,71.61916,-11.5749,3.92224,-1.00976,0.24145,-0.06101,0.01762,-0.00435,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2024-05-18,14:03:55.42,2,6,"Sdao, Shane",805658,Left,TEX_AGG,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.29957,0.637809,2.888882,1346.918811,90.599585,9:00,5.40103,-3.24211,6.61401,-37.99223,1.46197,-14.14938,2.81996,-1.77299,75.81843,-6.483705,0.316177,0.452083,,,,,,,,,,,,8.21402,1.0498,3.05021,50,5.42969,-5.57545,-120.959,0.2191,12.07794,25.25127,-30.63042,TEX_AGG,ARK_RAZ,Olsen,D1,SEC,20240518-Olsen-1,b5ee8b80-1549-11ef-b8e8-c9347743545c,83.37507,,,7.48113,,,,,,,3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2024-05-18,19:03:55.42,2024-05-18T14:03:55.4290000-05:00,2024-05-18T19:03:55.4290000Z,,v3,3032,3375,,"Appel, Jackson",815096,Right,TEX_AGG,a20734be-202a-4245-b913-a90c06204e47,53.88626,-121.76759,12.62564,5.40697,1.19994,-15.31521,3.23494,-5.9622,6.03897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-18,14:04:10.20,2,7,"Sdao, Shane",805658,Left,TEX_AGG,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,1,0,,93.94577,-0.472114,3.061522,2276.002888,162.898655,11:30,5.71049,-2.7683,6.00422,-12.10816,19.59296,-5.70705,4.2634,-0.40448,85.30399,-2.829661,2.037653,0.405237,,,,,,,,,,,,3.79504,10.47768,2.53032,50,5.66645,-7.02983,-136.24662,-1.42733,7.10486,31.05954,-12.5583,TEX_AGG,ARK_RAZ,Olsen,D1,SEC,20240518-Olsen-1,beb12110-1549-11ef-b8e8-c9347743545c,93.01343,,,8.64178,,,,,,,3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2024-05-18,19:04:10.20,2024-05-18T14:04:10.2050000-05:00,2024-05-18T19:04:10.2050000Z,,v3,3032,3375,,"Appel, Jackson",815096,Right,TEX_AGG,c0c7bd29-df97-45c0-84ae-08ae863e9f50,54.49459,-137.26741,15.52977,5.70658,-1.01459,-6.27915,2.7652,-7.26333,3.55243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-05-18,14:06:58.47,3,1,"Sdao, Shane",805658,Left,TEX_AGG,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.31277,-1.675739,3.392476,2351.608958,151.996224,11:00,5.84322,-2.69839,6.03369,-15.4145,16.53288,-8.25756,3.00368,-0.24123,85.34026,-4.612065,1.910325,0.406808,,,,,,,,,,,,5.14248,9.25119,2.43734,50,5.70352,-7.65792,-135.3308,-4.41846,9.55817,28.91649,-14.97919,TEX_AGG,ARK_RAZ,Olsen,D1,SEC,20240518-Olsen-1,22ff61e0-154a-11ef-b8e8-c9347743545c,92.65419,,,7.97251,,,,,,,3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2024-05-18,19:06:58.47,2024-05-18T14:06:58.4730000-05:00,2024-05-18T19:06:58.4730000Z,,v3,3032,3375,,"Appel, Jackson",815096,Right,TEX_AGG,214a0436-efbf-4f4c-8224-116bc420be12,54.46636,-136.2818,14.45825,5.84074,-3.92583,-7.4896,2.69436,-7.97226,4.77908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-18,14:07:11.09,3,2,"Sdao, Shane",805658,Left,TEX_AGG,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.80335,-0.81379,3.485422,2390.605167,159.987674,11:15,5.80642,-2.92664,5.88328,-11.70453,19.48442,-6.73339,4.07385,-0.24693,86.38017,-3.083466,2.280964,0.40195,,,,,,,,,,,,4.38799,10.45938,2.64864,50,5.73369,-8.06248,-137.45445,-2.26113,8.39469,30.47913,-12.16418,TEX_AGG,ARK_RAZ,Olsen,D1,SEC,20240518-Olsen-1,2a861c10-154a-11ef-b8e8-c9347743545c,93.77395,,,8.42318,,,,,,,3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2024-05-18,19:07:11.09,2024-05-18T14:07:11.0930000-05:00,2024-05-18T19:07:11.0930000Z,,v3,3032,3375,,"Appel, Jackson",815096,Right,TEX_AGG,f4c62e8d-8d0e-48a7-892e-5d53638328ff,54.61618,-138.47426,15.23956,5.80253,-1.85413,-6.08209,2.9231,-8.34336,4.19734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
