PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-08,16:33:36.55,1,1,"Dutkanych, Andrew",1000212768,Right,VAN_COM,"Fougerousse, Kip",1000050534,Right,EVA_ACE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.27589,-1.411761,-1.618749,2321.298942,205.133425,12:45,6.2215,0.58719,5.76553,-13.29654,19.46182,8.56804,3.79879,-0.20572,83.87673,-3.995626,-0.08526,0.411939,,,,,,,,,,,,-4.86736,10.69292,-0.45842,50,6.09681,3.42624,-135.18235,-3.69363,-8.86557,33.78209,-12.69765,VAN_COM,EVA_ACE,Vanderbilt,D1,SEC,20230308-Vanderbilt-1,446f1a10-be01-11ed-8fba-17edca41ef36,91.50015,,,9.39917,,,,,,,6487e86c-c82c-4f28-819e-905ad04f5da6,2023-03-08,22:33:36.55,2023-03-08T16:33:36.5590712-06:00,2023-03-08T22:33:36.5590712Z,,v3,5046,471290,08 March 2023 17:30-evansville@vandy,"Bulger, Jack",690965,Right,VAN_COM,de9977f0-3bec-48e1-96ef-ee19105b39f3,54.72868,-136.35893,16.89105,6.21776,-3.25138,-6.34883,-0.58313,3.73502,-4.43279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-08,16:33:52.57,1,2,"Dutkanych, Andrew",1000212768,Right,VAN_COM,"Fougerousse, Kip",1000050534,Right,EVA_ACE,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.54248,-3.189955,-0.884632,2263.53155,209.275756,1:00,6.16646,0.58974,5.95196,-14.75658,17.94658,9.45371,1.97494,0.55707,84.41954,-6.00504,0.814546,0.411591,98.01415,41.426891,9.292387,3527.361843,106.63505,92.86517,26.99888,329.52038,316.42241,24.617394,5.965684,-5.12059,10.4663,-0.52478,50,5.90445,1.66486,-134.22894,-7.90934,-9.30886,30.02469,-13.14707,VAN_COM,EVA_ACE,Vanderbilt,D1,SEC,20230308-Vanderbilt-1,4df88210-be01-11ed-8fba-17edca41ef36,91.57733,127.3944,,8.12294,,,,1.54709,2.03622,-0.56457,6487e86c-c82c-4f28-819e-905ad04f5da6,2023-03-08,22:33:52.57,2023-03-08T16:33:52.5770936-06:00,2023-03-08T22:33:52.5770936Z,FlyBall,v3,5046,471290,08 March 2023 17:30-evansville@vandy,"Bulger, Jack",690965,Right,VAN_COM,326b3119-ca21-40fc-84c5-17c7855cc7f5,54.54527,-135.24182,15.01234,6.16379,-7.46583,-6.57353,-0.58624,1.97889,-4.65443,205.394052,1.558,106.18045,-26.00303,6.05046,-0.93075,0.06907,0.00237,-0.00073,3E-05,2.03154,95.18154,-21.38345,1.66195,-0.13801,-0.04342,0.01881,-0.00267,0.00013,-0.56715,17.45211,4.35372,-1.49159,0.31885,-0.04267,0.00285,-4E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2023-03-08,16:34:25.07,2,1,"Dutkanych, Andrew",1000212768,Right,VAN_COM,"Hug, Chase",1000059471,Left,EVA_ACE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.97564,-2.030031,-1.016087,2344.935799,198.060241,12:30,6.15909,0.7773,5.87095,-8.94859,22.16391,6.89107,3.52675,0.40769,86.35902,-3.808373,0.219891,0.401457,,,,,,,,,,,,-3.77445,12.15772,-0.69888,50,5.98931,2.12206,-137.80935,-5.05823,-7.23542,31.53732,-8.86839,VAN_COM,EVA_ACE,Vanderbilt,D1,SEC,20230308-Vanderbilt-1,61555360-be01-11ed-8fba-17edca41ef36,93.88912,,,8.61662,,,,,,,6487e86c-c82c-4f28-819e-905ad04f5da6,2023-03-08,22:34:25.07,2023-03-08T16:34:25.0749624-06:00,2023-03-08T22:34:25.0749624Z,,v3,5046,471290,08 March 2023 17:30-evansville@vandy,"Bulger, Jack",690965,Right,VAN_COM,575ccbeb-f156-4c3b-9d10-57cbae209427,54.62359,-138.86341,15.76866,6.15342,-4.76182,-4.4342,-0.77385,2.36388,-3.61771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-08,16:34:38.45,2,2,"Dutkanych, Andrew",1000212768,Right,VAN_COM,"Hug, Chase",1000059471,Left,EVA_ACE,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.51848,2.498235,0.836412,2462.156007,72.807583,8:30,6.11474,0.92801,5.30487,-41.55262,-0.16287,-4.09918,4.99887,1.37161,76.41456,-5.059819,0.108953,0.463039,,,,,,,,,,,,2.23028,-0.25142,-1.00095,50,6.31157,-1.57513,-119.86708,3.70771,3.29547,19.78575,-32.54556,VAN_COM,EVA_ACE,Vanderbilt,D1,SEC,20230308-Vanderbilt-1,694ecc90-be01-11ed-8fba-17edca41ef36,81.40229,,,6.10392,,,,,,,6487e86c-c82c-4f28-819e-905ad04f5da6,2023-03-08,22:34:38.45,2023-03-08T16:34:38.4580280-06:00,2023-03-08T22:34:38.4580280Z,,v3,5046,471290,08 March 2023 17:30-evansville@vandy,"Bulger, Jack",690965,Right,VAN_COM,ce361dad-0138-4b64-9a45-384019de075c,55.19348,-120.7213,9.89287,6.12116,5.1128,-16.27278,-0.92988,-1.7174,1.64774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-08,16:34:50.77,2,3,"Dutkanych, Andrew",1000212768,Right,VAN_COM,"Hug, Chase",1000059471,Left,EVA_ACE,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.52695,-2.256233,-1.015567,2400.920858,199.128155,12:45,6.07709,0.60906,6.02916,-12.44103,18.37044,6.06288,2.94952,0.17372,87.18838,-4.636752,0.075364,0.39951,79.82352,15.123509,-166.739703,1237.209815,,,,107.3621,45.7175,-171.848921,1.013673,-3.38855,10.32071,-0.53303,50,5.89388,2.17515,-137.4004,-5.76733,-6.54237,27.60101,-12.24744,VAN_COM,EVA_ACE,Vanderbilt,D1,SEC,20230308-Vanderbilt-1,70b49140-be01-11ed-8fba-17edca41ef36,94.34666,9.55688,,7.33857,,,,0.56058,2.79594,-0.06665,6487e86c-c82c-4f28-819e-905ad04f5da6,2023-03-08,22:34:50.77,2023-03-08T16:34:50.7749560-06:00,2023-03-08T22:34:50.7749560Z,LineDrive,v3,5046,471290,08 March 2023 17:30-evansville@vandy,"Bulger, Jack",690965,Right,VAN_COM,9365439b-f435-4ac1-b8d2-6347534a3b5e,54.46962,-138.29535,13.80051,6.07444,-5.37021,-6.12372,-0.60699,2.38728,-3.27118,30.985135,0.71174,-112.03285,6.26289,,,,,,,2.92756,28.80318,-31.38551,,,,,,,-0.11663,-25.26376,10.26843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2023-03-08,16:35:07.74,2,4,"Dutkanych, Andrew",1000212768,Right,VAN_COM,"Hug, Chase",1000059471,Left,EVA_ACE,Undefined,1,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.47653,1.130599,-0.091115,2498.249934,54.775548,7:45,6.0531,1.07792,5.34886,-42.27589,-2.54815,-5.26823,3.59069,0.55344,77.78275,-6.563624,-1.028065,0.453647,,,,,,,,,,,,2.6002,-1.15327,-1.06593,50,6.12482,0.42388,-122.71404,0.83548,3.98598,23.07504,-33.94198,VAN_COM,EVA_ACE,Vanderbilt,D1,SEC,20230308-Vanderbilt-1,7ac44040-be01-11ed-8fba-17edca41ef36,83.08755,,,6.69379,,,,,,,6487e86c-c82c-4f28-819e-905ad04f5da6,2023-03-08,22:35:07.74,2023-03-08T16:35:07.7465784-06:00,2023-03-08T22:35:07.7465784Z,,v3,5046,471290,08 March 2023 17:30-evansville@vandy,"Bulger, Jack",690965,Right,VAN_COM,b068b898-8515-474c-b914-00e30aab4b2d,55.14914,-123.67849,11.53752,6.06025,2.25412,-16.97099,-1.08016,0.25728,1.99299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-08,16:35:21.00,2,5,"Dutkanych, Andrew",1000212768,Right,VAN_COM,"Hug, Chase",1000059471,Left,EVA_ACE,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.08879,-1.401833,-1.227311,2407.847918,203.216125,12:45,6.07376,0.65416,5.94904,-12.04823,19.33273,7.87776,3.76904,0.17218,86.13672,-3.72873,0.187786,0.403185,,,,,,,,,,,,-4.33914,10.55792,-0.56076,50,5.95523,2.57293,-136.67865,-3.66233,-8.23739,29.11992,-12.13099,VAN_COM,EVA_ACE,Vanderbilt,D1,SEC,20230308-Vanderbilt-1,82b6dba0-be01-11ed-8fba-17edca41ef36,93.48665,,,7.95207,,,,,,,6487e86c-c82c-4f28-819e-905ad04f5da6,2023-03-08,22:35:21.00,2023-03-08T16:35:21.0001592-06:00,2023-03-08T22:35:21.0001592Z,,v3,5046,471290,08 March 2023 17:30-evansville@vandy,"Bulger, Jack",690965,Right,VAN_COM,90d582f2-ed1f-4721-bfff-74c39c63f105,54.54704,-137.64401,14.55996,6.06998,-3.26017,-6.06549,-0.65058,2.84601,-4.11869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-08,16:35:35.20,2,6,"Dutkanych, Andrew",1000212768,Right,VAN_COM,"Hug, Chase",1000059471,Left,EVA_ACE,Undefined,1,Top,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.66457,-1.992023,-0.393954,2433.810891,204.72786,12:45,6.0848,0.75192,5.93621,-12.58422,18.9291,8.29461,3.18736,1.07766,86.29269,-4.400144,1.096119,0.404034,88.80602,57.836119,-71.018224,4067.628617,,,,,77.32629,,,-4.36587,10.5152,-0.72521,50,5.91872,0.57614,-136.15135,-5.09188,-8.26718,27.43064,-12.26251,VAN_COM,EVA_ACE,Vanderbilt,D1,SEC,20230308-Vanderbilt-1,8b264820-be01-11ed-8fba-17edca41ef36,93.29019,99.01235,,7.37188,,,,0.03769,3.08032,-1.10451,6487e86c-c82c-4f28-819e-905ad04f5da6,2023-03-08,22:35:35.20,2023-03-08T16:35:35.2051384-06:00,2023-03-08T22:35:35.2051384Z,,v3,5046,471290,08 March 2023 17:30-evansville@vandy,"Bulger, Jack",690965,Right,VAN_COM,2782efc9-2ef8-4139-9d63-4a158c4ec065,54.56221,-137.06742,13.71532,6.08194,-4.68236,-6.13126,-0.74906,0.85223,-4.13359,,0.03767,22.55502,-14.98698,3.79809,0.43621,-1.79684,1.48564,-0.60434,0.1003,3.08034,110.25801,-35.99943,6.48051,-2.38807,1.53839,-0.95409,0.35942,-0.05805,-1.10449,-65.56868,11.61952,-2.97742,-0.73732,2.00764,-1.62025,0.65556,-0.10861,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2023-03-08,16:35:54.79,2,7,"Dutkanych, Andrew",1000212768,Right,VAN_COM,"Hug, Chase",1000059471,Left,EVA_ACE,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.20676,-1.978392,-0.521375,2476.799244,208.051494,1:00,6.14885,0.77372,5.9337,-10.6139,20.26737,10.25666,3.42814,1.14473,86.61794,-4.054026,1.320889,0.399962,,,,,,,,,,,,-5.34886,11.21052,-0.73755,50,5.98465,0.78135,-138.18481,-5.02284,-10.30633,31.79579,-10.57337,VAN_COM,EVA_ACE,Vanderbilt,D1,SEC,20230308-Vanderbilt-1,96d79930-be01-11ed-8fba-17edca41ef36,94.23997,,,8.58883,,,,,,,6487e86c-c82c-4f28-819e-905ad04f5da6,2023-03-08,22:35:54.79,2023-03-08T16:35:54.7973304-06:00,2023-03-08T22:35:54.7973304Z,,v3,5046,471290,08 March 2023 17:30-evansville@vandy,"Bulger, Jack",690965,Right,VAN_COM,f3093714-3202-444e-a5e0-83f50e91668f,54.56115,-139.23036,15.8979,6.1441,-4.67515,-5.28669,-0.76881,1.12026,-5.15316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-08,16:48:29.54,3,1,"Reilly, Patrick",1000052254,Right,VAN_COM,"Scherry, Simon",1000098094,Right,EVA_ACE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.27229,-2.53864,-3.209355,2341.454044,221.45193,1:30,6.17397,1.37737,6.34077,-14.34178,16.59288,13.79087,2.63649,-0.43109,86.27638,-5.290971,-0.717494,0.400308,,,,,,,,,,,,-8.00315,9.60926,-1.14972,50,5.98193,7.07887,-136.76229,-6.46159,-15.19056,29.54976,-13.93502,VAN_COM,EVA_ACE,Vanderbilt,D1,SEC,20230308-Vanderbilt-1,58b37a50-be03-11ed-8fba-17edca41ef36,94.15861,,,7.99592,,,,,,,6487e86c-c82c-4f28-819e-905ad04f5da6,2023-03-08,22:48:29.54,2023-03-08T16:48:29.5419576-06:00,2023-03-08T22:48:29.5419576Z,,v3,5046,471290,08 March 2023 17:30-evansville@vandy,"Bulger, Jack",690965,Right,VAN_COM,8631afb8-0cb3-4142-a98c-8be57de9ba54,54.15625,-137.65739,14.77488,6.17126,-6.03949,-6.96751,-1.37112,7.53902,-7.59528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
