PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-26,13:02:18.26,1,1,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.63223,-2.489659,-2.66444,2167.034255,215.383205,1:15,5.76928,2.23095,5.6119,-16.39371,17.50139,11.61079,2.0753,0.70973,83.29299,-5.596735,-0.593767,0.419025,,,,,,,,,,,,-6.63512,9.92142,-2.01064,50,5.54577,5.64791,-132.73992,-6.28948,-11.77842,29.7567,-14.5619,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230226-SwellThomasStadium-1,178cf220-b608-11ed-b3ac-bb4d4ad4368e,89.95276,,,8.33923,,,,,,,52552bd7-c6be-4f5c-b67f-573956a15364,2023-02-26,19:02:18.26,2023-02-26T13:02:18.2617204-06:00,2023-02-26T19:02:18.2617204Z,,v3,471226,471515,,"Guscette, Mac",1000035909,Right,ALA_CRI,29f8bf47-8dd6-4960-8d60-48090fe03e09,54.88713,-133.83099,14.87835,5.7666,-5.75554,-7.28095,-2.22565,6.07978,-5.88921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-26,13:02:27.53,1,2,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Ahalt, Brett",1000093782,Left,HIG_PAN,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.92095,-1.925793,-3.644928,2277.542123,228.152898,1:30,5.74104,2.30539,5.03061,-27.03828,16.26095,16.52784,1.66641,0.23889,74.75252,-6.910726,-0.731108,0.4736,77.58594,67.295273,-31.016349,,,,,,75.95644,,,-9.27402,9.04323,-1.97055,50,5.53536,6.84861,-118.54834,-4.91041,-13.16277,23.22327,-19.33886,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230226-SwellThomasStadium-1,1d09d290-b608-11ed-b3ac-bb4d4ad4368e,79.58712,122.5635,,7.16844,,,,2.47731,1.43984,-0.21349,52552bd7-c6be-4f5c-b67f-573956a15364,2023-02-26,19:02:27.53,2023-02-26T13:02:27.5365492-06:00,2023-02-26T19:02:27.5365492Z,,v3,471226,471515,,"Guscette, Mac",1000035909,Right,ALA_CRI,c1ac8b86-59aa-4cc5-a737-ec364c271b6c,55.47006,-119.61511,11.61163,5.74052,-4.02207,-9.66943,-2.29903,7.45324,-6.58138,165.744422,2.47732,37.64169,-11.35923,4.34997,-1.17896,0.27069,-0.05079,0.00616,-0.00033,1.43984,104.97462,-28.32691,3.41991,-0.58059,0.09087,-0.01959,0.004,-0.00044,-0.21349,-22.63234,1.89101,-0.19298,-0.01354,0.00496,0.00178,-0.00117,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
3,2023-02-26,13:02:56.51,2,1,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Fields, Javon",1000058600,Right,HIG_PAN,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.63579,-1.782099,-3.961334,2216.307793,239.795565,2:00,5.85995,1.86813,5.66313,-21.01552,11.18382,17.46296,2.44232,-0.3765,85.68971,-5.695158,-0.848218,0.408409,,,,,,,,,,,,-9.96607,6.46815,-1.54401,50,5.69559,8.60771,-135.69575,-4.9794,-18.62386,29.07139,-20.08685,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230226-SwellThomasStadium-1,2e4ff8e0-b608-11ed-b3ac-bb4d4ad4368e,92.291,,,7.94608,,,,,,,52552bd7-c6be-4f5c-b67f-573956a15364,2023-02-26,19:02:56.51,2023-02-26T13:02:56.5121140-06:00,2023-02-26T19:02:56.5121140Z,,v3,471226,471515,,"Guscette, Mac",1000035909,Right,ALA_CRI,8a129550-a726-4d45-8971-cfd315e5cc69,54.839,-136.72852,14.5357,5.85981,-4.2658,-10.04343,-1.86156,9.26933,-9.31193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-26,13:03:11.12,2,2,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Fields, Javon",1000058600,Right,HIG_PAN,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.23677,-1.70789,-4.856028,2089.660447,232.355251,1:45,6.0158,1.84585,5.25696,-19.45367,13.32217,16.0267,2.78367,-1.39226,85.92352,-5.304108,-2.027182,0.412049,,,,,,,,,,,,-9.2013,7.37473,-1.41205,50,5.84442,10.71102,-134.99192,-4.76227,-17.18299,26.0742,-18.40211,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230226-SwellThomasStadium-1,37076ae0-b608-11ed-b3ac-bb4d4ad4368e,91.4757,,,7.31325,,,,,,,52552bd7-c6be-4f5c-b67f-573956a15364,2023-02-26,19:03:11.12,2023-02-26T13:03:11.1247476-06:00,2023-02-26T19:03:11.1247476Z,,v3,471226,471515,,"Guscette, Mac",1000035909,Right,ALA_CRI,b8feb83c-6a89-4995-b4cb-4538bdf273ca,55.24535,-136.00131,13.0371,6.01499,-4.04989,-9.20105,-1.83957,11.37621,-8.59149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-26,13:03:24.40,2,3,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Fields, Javon",1000058600,Right,HIG_PAN,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.01183,0.443492,-2.43385,2326.582967,39.438617,7:15,5.52782,2.41122,5.04809,-45.92684,-3.38047,-3.76693,2.11929,-0.19978,76.01621,-7.830269,-3.099188,0.469465,86.87254,-17.431804,-34.075793,,,,,8.2481,4.91498,-22.328535,0.052915,1.27138,-1.50504,-2.17592,50,5.53283,5.21781,-119.07815,-0.78975,1.84093,21.05699,-34.35331,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230226-SwellThomasStadium-1,3ef412d0-b608-11ed-b3ac-bb4d4ad4368e,80.28815,2.02339,,5.99562,,,,2.29203,2.02339,0.47697,52552bd7-c6be-4f5c-b67f-573956a15364,2023-02-26,19:03:24.40,2023-02-26T13:03:24.4051060-06:00,2023-02-26T19:03:24.4051060Z,GroundBall,v3,471226,471515,,"Guscette, Mac",1000035909,Right,ALA_CRI,3dd069d1-3f1e-4e39-bd2d-e0471f2914aa,55.45596,-120.03907,10.5285,5.53311,0.77794,-17.17665,-2.41211,5.1338,0.92047,180,2.29048,100.8712,,,,,,,,2.02398,-38.23823,,,,,,,,0.47802,-68.2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2023-02-26,13:03:55.87,3,1,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Chatham, Cael",1000138460,Left,HIG_PAN,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25571,-2.447507,-2.177382,2066.87046,243.517285,2:00,5.84153,2.07579,5.35173,-23.31446,9.91347,17.9741,1.59997,1.53039,85.31395,-6.722709,1.017704,0.41488,,,,,,,,,,,,-9.55335,5.88571,-1.89293,50,5.60434,4.25818,-133.90677,-6.61071,-17.53372,25.98512,-21.37171,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230226-SwellThomasStadium-1,51a7f9f0-b608-11ed-b3ac-bb4d4ad4368e,90.85132,,,6.94176,,,,,,,52552bd7-c6be-4f5c-b67f-573956a15364,2023-02-26,19:03:55.87,2023-02-26T13:03:55.8796916-06:00,2023-02-26T19:03:55.8796916Z,,v3,471226,471515,,"Guscette, Mac",1000035909,Right,ALA_CRI,cd40d307-c8a1-4a6d-bab9-d5e2c455fb05,55.15075,-134.90259,12.99256,5.84199,-5.79169,-10.68585,-2.06899,4.93012,-8.76686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-26,13:04:07.08,3,2,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Chatham, Cael",1000138460,Left,HIG_PAN,Undefined,1,Top,2,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.86069,-2.275118,-2.671096,2160.563165,232.533678,1:45,5.77232,2.03523,5.49884,-20.16607,13.44418,16.15725,1.96029,0.88137,84.16194,-6.027841,0.205942,0.41726,,,,,,,,,,,,-8.86193,7.72028,-1.81267,50,5.55962,5.47495,-133.1992,-6.00463,-15.96031,27.94911,-18.26984,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230226-SwellThomasStadium-1,58648650-b608-11ed-b3ac-bb4d4ad4368e,90.33313,,,7.69874,,,,,,,52552bd7-c6be-4f5c-b67f-573956a15364,2023-02-26,19:04:07.08,2023-02-26T13:04:07.0835828-06:00,2023-02-26T19:04:07.0835828Z,,v3,471226,471515,,"Guscette, Mac",1000035909,Right,ALA_CRI,b260173f-1b39-43ef-a441-9d1eb4723c39,55.00217,-134.2447,13.97456,5.77145,-5.32121,-9.13492,-2.02865,6.07199,-7.98016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-26,13:04:17.44,3,3,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Chatham, Cael",1000138460,Left,HIG_PAN,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.66668,-1.990911,-3.595772,1977.780909,258.678472,2:30,5.75841,2.27869,5.04615,-37.17687,5.07406,18.72781,0.77789,0.44307,76.14241,-8.720014,-0.287377,0.467831,,,,,,,,,,,,-10.30465,3.43925,-1.95124,50,5.53843,6.72628,-119.74417,-5.53683,-15.00434,22.50514,-27.16625,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230226-SwellThomasStadium-1,5e8c25b0-b608-11ed-b3ac-bb4d4ad4368e,80.56842,,,6.52427,,,,,,,52552bd7-c6be-4f5c-b67f-573956a15364,2023-02-26,19:04:17.44,2023-02-26T13:04:17.4482548-06:00,2023-02-26T19:04:17.4482548Z,,v3,471226,471515,,"Guscette, Mac",1000035909,Right,ALA_CRI,04538013-feb4-4138-b826-5c5ab73b753a,55.45652,-120.76533,11.25257,5.76169,-4.30417,-13.58313,-2.27189,7.4071,-7.50217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-26,13:04:28.57,3,4,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Chatham, Cael",1000138460,Left,HIG_PAN,Undefined,1,Top,2,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.51648,-0.855557,-3.115809,2041.284235,256.991421,2:30,5.86903,2.13847,5.16707,-36.00892,5.96705,20.37316,2.06181,0.90084,76.11114,-7.406567,0.491233,0.466307,,,,,,,,,,,,-10.9478,3.58929,-1.86389,50,5.76163,5.64948,-119.70839,-3.09099,-15.99427,21.63451,-26.93027,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230226-SwellThomasStadium-1,6531ceb0-b608-11ed-b3ac-bb4d4ad4368e,80.83184,,,6.40535,,,,,,,52552bd7-c6be-4f5c-b67f-573956a15364,2023-02-26,19:04:28.57,2023-02-26T13:04:28.5719668-06:00,2023-02-26T19:04:28.5719668Z,,v3,471226,471515,,"Guscette, Mac",1000035909,Right,ALA_CRI,9a23e09d-4d9b-46ff-b63c-9eaca56a98ea,55.33553,-120.66881,10.81725,5.87232,-1.89548,-13.46513,-2.13045,6.35951,-7.99713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-26,13:04:42.50,3,5,"McNairy, Jacob",1000061080,Right,ALA_CRI,"Chatham, Cael",1000138460,Left,HIG_PAN,Undefined,1,Top,2,2,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.97085,-1.937033,-4.226628,2089.546715,233.407505,1:45,6.06228,1.61953,5.30047,-19.66812,13.50934,16.75611,2.59905,-0.95946,84.94177,-5.593083,-1.261786,0.414565,,,,,,,,,,,,-9.51922,7.60839,-1.24726,50,5.87161,9.14768,-134.56631,-5.27915,-17.4885,28.67123,-18.19609,ALA_CRI,HIG_PAN,SwellThomasStadium,D1,SEC,20230226-SwellThomasStadium-1,6d810900-b608-11ed-b3ac-bb4d4ad4368e,90.92041,,,8.02908,,,,,,,52552bd7-c6be-4f5c-b67f-573956a15364,2023-02-26,19:04:42.50,2023-02-26T13:04:42.5093236-06:00,2023-02-26T19:04:42.5093236Z,,v3,471226,471515,,"Guscette, Mac",1000035909,Right,ALA_CRI,1640cfef-07c7-453b-9c5e-9a06bea1f9e1,55.20035,-135.66979,14.33562,6.06132,-4.57883,-9.09804,-1.61228,9.82077,-8.74425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
