PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-14,16:02:03.68,1,1,"Becker, Matthew",1000113275,Left,SOU_GAM,"Wetherington, Jay",1000098665,Left,PRE_BLH,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.8872,-1.363914,2.202195,2079.490968,142.265704,10:45,5.89502,-1.34479,5.54147,-14.17265,20.98974,-15.34359,3.43812,-0.56432,81.77503,-4.084264,-0.531697,0.426786,,,,,,,,,,,,8.30701,11.29552,1.16404,50,5.76753,-4.31193,-130.35673,-3.50112,14.25938,28.02068,-12.78476,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20230314-UofSouthCarolina-1,1741f610-c2a3-11ed-840b-99aa643e36cd,88.31689,,,8.11217,,,,,,,29986fff-69c2-4e21-a774-78a98dc54a9e,2023-03-14,20:02:03.68,2023-03-14T16:02:03.6870000-04:00,2023-03-14T20:02:03.6870000Z,,v3,471441,471507,,"Messina, Cole",1000072154,Right,SOU_GAM,c53a1369-abca-4042-b46f-73806fa86da0,54.95334,-131.41715,14.01034,5.89088,-3.01729,-6.39238,1.33743,-4.85157,7.12969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-14,16:02:16.48,1,2,"Becker, Matthew",1000113275,Left,SOU_GAM,"Wetherington, Jay",1000098665,Left,PRE_BLH,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75949,-1.117972,2.499935,2031.439824,143.783213,10:45,5.83413,-1.39636,5.63724,-14.79328,20.21895,-13.99103,3.55729,-0.22863,81.94205,-3.946324,0.003458,0.425874,,,,,,,,,,,,7.74831,10.87536,1.19282,50,5.72974,-5.06457,-130.23547,-2.96723,13.32341,27.0496,-13.47358,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20230314-UofSouthCarolina-1,1ed5a890-c2a3-11ed-840b-99aa643e36cd,88.50607,,,7.81744,,,,,,,29986fff-69c2-4e21-a774-78a98dc54a9e,2023-03-14,20:02:16.48,2023-03-14T16:02:16.4830000-04:00,2023-03-14T20:02:16.4830000Z,,v3,471441,471507,,"Messina, Cole",1000072154,Right,SOU_GAM,5a24aa32-5013-40d6-865a-f95250c3759d,54.85872,-131.24074,13.5248,5.83071,-2.4665,-6.73679,1.39024,-5.55971,6.6617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-14,16:02:28.59,1,3,"Becker, Matthew",1000113275,Left,SOU_GAM,"Wetherington, Jay",1000098665,Left,PRE_BLH,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.40175,1.790522,0.618913,2356.431143,8.372848,6:15,5.0739,-2.11732,5.44235,-42.6166,0.26299,-0.15783,3.19961,-1.55097,74.48836,-6.011367,0.590812,0.471299,,,,,,,,,,,,0.25083,0.07917,2.06275,50,5.20294,-1.26971,-118.14374,2.19555,0.35457,22.48692,-32.06212,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20230314-UofSouthCarolina-1,261065a0-c2a3-11ed-840b-99aa643e36cd,79.97562,,,6.9134,,,,,,,29986fff-69c2-4e21-a774-78a98dc54a9e,2023-03-14,20:02:28.59,2023-03-14T16:02:28.5940000-04:00,2023-03-14T20:02:28.5940000Z,,v3,471441,471507,,"Messina, Cole",1000072154,Right,SOU_GAM,ed3be237-33c5-4610-8823-0bf7fccdeb66,55.05392,-119.10179,11.24346,5.0803,3.56156,-16.03106,2.11717,-1.28482,0.17728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-14,16:02:41.62,1,4,"Becker, Matthew",1000113275,Left,SOU_GAM,"Wetherington, Jay",1000098665,Left,PRE_BLH,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.67636,-2.058819,3.151458,2064.470206,150.844847,11:00,5.87676,-1.4803,5.59382,-13.73398,21.69993,-11.42792,2.80631,0.5127,81.36988,-4.707655,1.116064,0.428431,,,,,,,,,,,,6.65583,11.9002,1.21728,50,5.69121,-6.63262,-129.86466,-5.04184,11.30801,28.50183,-11.95607,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20230314-UofSouthCarolina-1,2dd9a710-c2a3-11ed-840b-99aa643e36cd,87.97783,,,8.30648,,,,,,,29986fff-69c2-4e21-a774-78a98dc54a9e,2023-03-14,20:02:41.62,2023-03-14T16:02:41.6220000-04:00,2023-03-14T20:02:41.6220000Z,,v3,471441,471507,,"Messina, Cole",1000072154,Right,SOU_GAM,e51c0a6d-b1a0-4cc4-876b-afe79717c33b,54.90026,-130.93572,14.25092,5.87223,-4.59255,-5.97803,1.4745,-7.05756,5.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-14,16:02:57.62,1,5,"Becker, Matthew",1000113275,Left,SOU_GAM,"Wetherington, Jay",1000098665,Left,PRE_BLH,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.8679,-1.824974,2.319366,2139.684524,150.158734,11:00,5.97166,-1.184,5.7184,-13.34969,20.74544,-11.27127,3.1573,0.03834,82.93785,-4.393043,0.30495,0.420259,,,,,,,,,,,,6.34469,11.36327,0.99707,50,5.81084,-4.83636,-131.81872,-4.56644,11.16873,27.8994,-12.17102,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20230314-UofSouthCarolina-1,375f3e80-c2a3-11ed-840b-99aa643e36cd,89.68849,,,7.93005,,,,,,,29986fff-69c2-4e21-a774-78a98dc54a9e,2023-03-14,20:02:57.62,2023-03-14T16:02:57.6220000-04:00,2023-03-14T20:02:57.6220000Z,,v3,471441,471507,,"Messina, Cole",1000072154,Right,SOU_GAM,27d99de6-24c5-4bca-88d1-709f6456ccb5,54.77718,-132.82597,13.9497,5.96777,-4.12703,-6.08551,1.17895,-5.23958,5.58436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.19666,2.107521,1.164186,0.943335,-1.3636,2.9397,-0.05059,-2.18475,6.6162,-3.80115,72.05761,3.28101,-52.71591,-2.14794,83.24906,-4.84909,6.64456,8.68008,-12.97038,-3.87156,-58.41549,7.01233,High,High,High,,,High,High,High
6,2023-03-14,16:03:24.99,2,1,"Becker, Matthew",1000113275,Left,SOU_GAM,"Gorman, Jack",1000120808,Right,PRE_BLH,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44441,-1.054025,2.589251,1959.484986,143.88276,10:45,5.87204,-1.52461,5.38531,-15.6791,20.27253,-13.87591,3.5764,-0.25241,80.86833,-4.051841,0.12522,0.43155,,,,,,,,,,,,7.68107,10.82205,1.30294,50,5.76712,-5.21341,-129.56312,-2.84927,12.94672,29.1929,-13.93305,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20230314-UofSouthCarolina-1,47afba30-c2a3-11ed-840b-99aa643e36cd,87.34207,,,8.57608,,,,,,,29986fff-69c2-4e21-a774-78a98dc54a9e,2023-03-14,20:03:24.99,2023-03-14T16:03:24.9980000-04:00,2023-03-14T20:03:24.9980000Z,,v3,471441,471507,,"Messina, Cole",1000072154,Right,SOU_GAM,dfa27bc0-964e-49bf-baeb-cd4fc24c08e0,55.10819,-130.70902,14.59645,5.86823,-2.30236,-6.96653,1.51755,-5.7216,6.47336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-14,16:03:38.37,2,2,"Becker, Matthew",1000113275,Left,SOU_GAM,"Gorman, Jack",1000120808,Right,PRE_BLH,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.57306,-1.708703,2.412655,2043.662703,145.865397,10:45,5.88904,-1.35474,5.59113,-15.51666,19.8321,-12.65363,2.99869,-0.15518,81.57291,-4.667731,0.156491,0.427916,,,,,,,,,,,,7.04835,10.84587,1.15594,50,5.73242,-4.90434,-129.87585,-4.33052,12.01437,27.71572,-13.68653,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20230314-UofSouthCarolina-1,4fb652c0-c2a3-11ed-840b-99aa643e36cd,88.08375,,,8.00015,,,,,,,29986fff-69c2-4e21-a774-78a98dc54a9e,2023-03-14,20:03:38.37,2023-03-14T16:03:38.3780000-04:00,2023-03-14T20:03:38.3780000Z,,v3,471441,471507,,"Messina, Cole",1000072154,Right,SOU_GAM,5cd096f5-bf66-4b4b-a282-10d487a5f48e,54.90389,-130.91816,13.85786,5.88561,-3.81581,-6.84326,1.34888,-5.35617,6.00719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-14,16:03:52.85,2,3,"Becker, Matthew",1000113275,Left,SOU_GAM,"Gorman, Jack",1000120808,Right,PRE_BLH,Undefined,1,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.51246,0.62236,1.34295,2710.370026,326.622172,5:00,5.8581,-1.31886,5.16438,-62.65826,-14.58804,10.62583,1.2225,0.83076,71.3071,-10.650911,3.230417,0.49901,,,,,,,,,,,,-4.89323,-6.99973,1.18523,50,5.86792,-3.06257,-112.51101,-1.02021,-6.21829,22.05397,-41.06927,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20230314-UofSouthCarolina-1,5851ff60-c2a3-11ed-840b-99aa643e36cd,75.5344,,,6.20536,,,,,,,29986fff-69c2-4e21-a774-78a98dc54a9e,2023-03-14,20:03:52.85,2023-03-14T16:03:52.8560000-04:00,2023-03-14T20:03:52.8560000Z,,v3,471441,471507,,"Messina, Cole",1000072154,Right,SOU_GAM,9876e660-55d3-4191-8dd6-22462994bee4,55.33663,-113.55226,11.02699,5.87032,0.91882,-20.53464,1.3229,-2.76899,-3.10914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-14,16:04:08.43,2,4,"Becker, Matthew",1000113275,Left,SOU_GAM,"Gorman, Jack",1000120808,Right,PRE_BLH,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5254,-2.844028,3.187195,2013.000864,153.130622,11:00,5.95848,-1.2516,5.83925,-12.75509,21.49871,-10.33162,2.24614,0.85256,82.74495,-5.305243,1.338819,0.421236,,,,,,,,,,,,6.11981,12.06934,0.99777,50,5.71878,-6.85218,-131.16949,-6.85261,10.6799,27.312,-11.11147,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20230314-UofSouthCarolina-1,61949a60-c2a3-11ed-840b-99aa643e36cd,89.48052,,,7.78045,,,,,,,29986fff-69c2-4e21-a774-78a98dc54a9e,2023-03-14,20:04:08.43,2023-03-14T16:04:08.4320000-04:00,2023-03-14T20:04:08.4320000Z,,v3,471441,471507,,"Messina, Cole",1000072154,Right,SOU_GAM,9f7dfed5-6a74-41ad-9884-c069b71c13a9,54.6564,-132.13548,13.656,5.9542,-6.45961,-5.55574,1.2468,-7.22991,5.33995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-14,16:04:23.74,2,5,"Becker, Matthew",1000113275,Left,SOU_GAM,"Gorman, Jack",1000120808,Right,PRE_BLH,Undefined,1,Top,1,2,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.26305,-0.777586,3.289225,2028.534485,158.962164,11:15,6.04433,-1.29768,5.80032,-11.57367,22.3234,-8.14961,4.35543,1.08568,82.76967,-3.04561,1.832982,0.419037,36.97108,1.871905,150.385438,4371.832324,,,,24.8766,24.8766,152.622279,0.470524,5.13099,11.95839,1.03228,50,5.9737,-7.24681,-132.29491,-2.07963,9.04353,29.67083,-11.09703,SOU_GAM,PRE_BLH,UofSouthCarolina,D1,SEC,20230314-UofSouthCarolina-1,6ab2bd70-c2a3-11ed-840b-99aa643e36cd,89.9501,4.10607,,8.49337,,,,0.51359,4.07284,-1.04173,29986fff-69c2-4e21-a774-78a98dc54a9e,2023-03-14,20:04:23.74,2023-03-14T16:04:23.7460000-04:00,2023-03-14T20:04:23.7460000Z,GroundBall,v3,471441,471507,,"Messina, Cole",1000072154,Right,SOU_GAM,776a92c6-5930-4c26-855a-512997c90484,54.69561,-133.34387,14.83541,6.04029,-1.68731,-5.54851,1.29413,-7.56653,4.52176,345.546466,0.51359,-47.11569,-2.41829,1.05932,-0.05855,-0.98481,2.87611,-4.16399,2.43752,4.07284,1.77123,-23.10465,2.18426,-0.32415,-0.46327,1.45245,-2.11067,1.23575,-1.04173,26.78127,-0.45709,-0.20719,0.00793,0.35992,-1.05317,1.52486,-0.89282,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
