PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-23,11:02:49.34,1,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Ferrigno, Jackson",10065321,Right,ALA_LIO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.1265,-3.457249,-3.949219,2252.81818,212.768358,1:00,5.90541,2.69111,6.19655,-15.4069,16.12091,9.68571,1.41833,-0.1534,85.64582,-6.399239,-2.206537,0.404127,,,,,,,,,,,,-6.14091,9.66489,-2.39804,50,5.6364,8.98012,-136.19178,-8.68698,-11.47673,31.29312,-14.11133,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20240423-OleMiss-1,ee6d2660-018a-11ef-83e9-2f9f1409648a,93.26868,,,8.48068,,,,,,,846a71e5-61d1-4725-b63e-cff50a8ce6db,2024-04-23,16:02:49.34,2024-04-23T11:02:49.3461260-05:00,2024-04-23T16:02:49.3461260Z,,v3,5322,471594,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,f3ddbee0-7ca4-42d5-862f-12f0553b09fc,54.30186,-137.17666,15.64656,5.90281,-8.24285,-7.05567,-2.68636,9.34133,-5.73837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-23,11:03:04.73,1,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Ferrigno, Jackson",10065321,Right,ALA_LIO,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,88.14217,-1.450913,-3.179282,2363.93123,149.817154,11:00,5.71123,2.66366,5.89413,-32.98297,3.08933,-1.13917,1.61317,-0.38615,80.91714,-7.519183,-3.383477,0.432273,60.79768,-81.101144,49.864045,,,,,3.1699,3.1699,9.310726,0.020503,-0.31295,2.29248,-2.4067,50,5.57503,7.14842,-127.86641,-4.38024,-0.51711,26.8532,-28.3862,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20240423-OleMiss-1,f797a580-018a-11ef-83e9-2f9f1409648a,87.19589,1.81269,,7.22503,,,,2.94519,1.81269,0.29587,846a71e5-61d1-4725-b63e-cff50a8ce6db,2024-04-23,16:03:04.73,2024-04-23T11:03:04.7353100-05:00,2024-04-23T16:03:04.7353100Z,GroundBall,v3,5322,471594,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,2b182ad3-8bfc-4726-a4a4-7dd624d2bf99,54.60743,-128.83038,13.4266,5.71398,-3.36124,-14.1931,-2.66365,7.16699,-0.25855,,2.94508,8.92332,,,,,,,,1.81373,-88.41185,,,,,,,,0.29574,10.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2024-04-23,11:03:42.37,2,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Frei, Gehrig",1000059708,Left,ALA_LIO,Undefined,1,Top,1,0,0,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.67166,-4.226741,-4.304118,1871.338346,230.497457,1:45,5.57337,2.788,6.55136,-26.59383,10.83855,11.68174,-0.53671,-0.19281,78.80847,-9.192503,-2.186023,0.440347,,,,,,,,,,,,-7.42418,7.23741,-2.4952,50,5.26864,8.91989,-123.97861,-9.93735,-11.54646,24.9629,-20.91804,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20240423-OleMiss-1,0e0bf000-018b-11ef-83e9-2f9f1409648a,85.59707,,,6.8632,,,,,,,846a71e5-61d1-4725-b63e-cff50a8ce6db,2024-04-23,16:03:42.37,2024-04-23T11:03:42.3781132-05:00,2024-04-23T16:03:42.3781132Z,,v3,5322,471594,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,bcf04883-b9c5-4222-90cc-a40a20f82b90,53.95085,-124.77158,12.48145,5.57375,-9.27288,-10.45902,-2.78437,9.28666,-5.77323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-23,11:03:57.50,2,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Frei, Gehrig",1000059708,Left,ALA_LIO,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Double,0,0,,94.51328,-3.683852,-4.133438,2408.651378,221.18763,1:15,5.85555,2.41378,6.16536,-15.4195,16.20977,13.1554,1.15412,-0.31476,85.1842,-6.645462,-1.767972,0.404777,108.66831,11.134991,32.985695,2151.547167,89.59608,12.95599,63.81589,210.88303,184.46982,38.960118,1.648956,-8.18563,9.93284,-2.10673,50,5.56745,9.30773,-136.59621,-9.26066,-15.22166,34.51772,-13.70334,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20240423-OleMiss-1,1708cf70-018b-11ef-83e9-2f9f1409648a,93.11901,12.95584,,9.32908,,,,2.76503,1.58246,0.11083,846a71e5-61d1-4725-b63e-cff50a8ce6db,2024-04-23,16:03:57.50,2024-04-23T11:03:57.5056652-05:00,2024-04-23T16:03:57.5056652Z,LineDrive,v3,5322,471594,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,a8dd5d69-bda9-4d07-8681-c295a828c314,54.33421,-137.6871,17.25886,5.85328,-8.82758,-6.85167,-2.40849,9.78879,-7.61083,,2.76503,131.1722,-27.32003,6.02046,-1.4635,0.34545,-0.07761,0.01335,-0.00119,1.58246,30.77964,-22.64288,2.83343,-0.65869,0.15667,-0.03368,0.00581,-0.00053,0.11083,85.13769,-2.36453,-0.65919,0.3216,-0.10662,0.02728,-0.00506,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
5,2024-04-23,11:04:36.95,3,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Jenson, Levi",1000098794,Right,ALA_LIO,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.77245,-3.291135,-4.208349,2332.271112,171.365253,11:45,5.77517,2.8784,6.05617,-27.97627,8.86162,-1.18347,0.38582,-1.12264,80.48473,-8.435085,-4.420647,0.436837,,,,,,,,,,,,-0.46,5.73512,-2.55018,50,5.50327,9.29442,-125.6983,-8.14323,-0.74177,23.60295,-22.92618,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20240423-OleMiss-1,2e8e3bd0-018b-11ef-83e9-2f9f1409648a,86.285,,,6.28773,,,,,,,846a71e5-61d1-4725-b63e-cff50a8ce6db,2024-04-23,16:04:36.95,2024-04-23T11:04:36.9557772-05:00,2024-04-23T16:04:36.9557772Z,,v3,5322,471594,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,0971772d-6067-474a-84a7-6457c9e18b5b,54.44592,-126.53037,11.80147,5.7761,-7.33501,-11.46309,-2.87829,9.32057,-0.37089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-23,11:04:55.65,3,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Jenson, Levi",1000098794,Right,ALA_LIO,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.90466,-0.209638,-3.404663,2558.809548,132.99736,10:30,5.84095,2.92725,5.69914,-31.43612,5.75016,-4.98823,3.02557,-0.66487,80.02517,-5.989439,-4.293931,0.438897,,,,,,,,,,,,1.6285,3.33374,-2.63805,50,5.80378,7.71069,-126.07346,-1.56152,2.63344,24.49898,-26.78313,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20240423-OleMiss-1,39ba0930-018b-11ef-83e9-2f9f1409648a,85.87988,,,6.87949,,,,,,,846a71e5-61d1-4725-b63e-cff50a8ce6db,2024-04-23,16:04:55.65,2024-04-23T11:04:55.6525324-05:00,2024-04-23T16:04:55.6525324Z,,v3,5322,471594,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,748857b3-cc38-403c-84d5-933f6dca3a63,54.80066,-127.00291,12.24949,5.84374,-0.54541,-13.39157,-2.92869,7.61078,1.31672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-23,11:05:14.19,3,3,"Saunier, Grayson",1000187633,Right,OLE_REB,"Jenson, Levi",1000098794,Right,ALA_LIO,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.54854,-2.53489,-2.91177,1302.129962,123.617471,10:00,5.72152,2.56362,5.81331,-34.39549,4.61929,-5.27122,0.49351,-0.58556,78.54915,-8.811181,-3.855917,0.449558,,,,,,,,,,,,1.97662,3.32229,-2.32157,50,5.49265,6.44435,-122.69672,-6.58769,3.03581,22.56859,-27.0714,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20240423-OleMiss-1,44c50820-018b-11ef-83e9-2f9f1409648a,83.84327,,,5.99939,,,,,,,846a71e5-61d1-4725-b63e-cff50a8ce6db,2024-04-23,16:05:14.19,2024-04-23T11:05:14.1924108-05:00,2024-04-23T16:05:14.1924108Z,,v3,5322,471594,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,ec13db7b-b24d-4868-98b8-56274a835bec,54.68913,-123.55622,11.28429,5.7239,-5.55671,-13.5357,-2.56479,6.32873,1.51791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-23,11:05:32.21,3,4,"Saunier, Grayson",1000187633,Right,OLE_REB,"Jenson, Levi",1000098794,Right,ALA_LIO,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.63074,-3.58425,-2.311859,2324.297474,210.779923,1:00,5.85608,2.51023,6.11442,-16.1441,17.26946,9.58646,1.18964,1.17035,83.14765,-6.66835,-0.585057,0.416038,,,,,,,,,,,,-5.65851,10.36028,-2.33779,50,5.57222,4.95278,-132.71319,-8.77568,-9.99534,30.93925,-13.8734,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20240423-OleMiss-1,4f7eb2c0-018b-11ef-83e9-2f9f1409648a,90.59858,,,8.48309,,,,,,,846a71e5-61d1-4725-b63e-cff50a8ce6db,2024-04-23,16:05:32.21,2024-04-23T11:05:32.2104076-05:00,2024-04-23T16:05:32.2104076Z,,v3,5322,471594,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,60312526-38d6-4d30-8715-962bed4dad36,54.38444,-133.73142,15.46962,5.85352,-8.31909,-6.9367,-2.5062,5.28174,-4.99767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-23,11:05:49.55,3,5,"Saunier, Grayson",1000187633,Right,OLE_REB,"Jenson, Levi",1000098794,Right,ALA_LIO,Undefined,1,Top,1,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,85.00617,-0.856771,-3.982924,2606.494662,107.464919,9:30,5.82095,2.70054,5.69043,-35.36356,3.8161,-8.24682,2.07347,-1.70485,78.07131,-7.332005,-5.451318,0.450507,,,,,,,,,,,,3.04862,2.57677,-2.35996,50,5.72678,8.91597,-123.15464,-3.0701,4.67256,24.92542,-28.22469,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20240423-OleMiss-1,59d507b0-018b-11ef-83e9-2f9f1409648a,83.66664,,,6.93487,,,,,,,846a71e5-61d1-4725-b63e-cff50a8ce6db,2024-04-23,16:05:49.55,2024-04-23T11:05:49.5547660-05:00,2024-04-23T16:05:49.5547660Z,,v3,5322,471594,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,af811d3f-91d5-4e50-afae-93e1a949568c,54.80903,-124.12413,12.46271,5.82484,-1.97228,-14.11234,-2.70322,8.73423,2.33628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-23,11:06:21.03,4,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Knight, Andrew",1000218271,Right,ALA_LIO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.59194,-2.216492,-1.95325,2299.32337,197.050051,12:30,5.94765,2.6671,6.12305,-12.7904,20.6804,5.9724,2.83049,1.35838,82.6341,-4.720918,-0.877586,0.416394,,,,,,,,,,,,-3.65697,11.66162,-2.52037,50,5.77083,4.26359,-132.74625,-5.43309,-6.44264,31.77974,-11.62935,OLE_REB,ALA_LIO,OleMiss,D1,SEC,20240423-OleMiss-1,6c980a00-018b-11ef-83e9-2f9f1409648a,90.52109,,,8.95784,,,,,,,846a71e5-61d1-4725-b63e-cff50a8ce6db,2024-04-23,16:06:21.03,2024-04-23T11:06:21.0311948-05:00,2024-04-23T16:06:21.0311948Z,,v3,5322,471594,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,de165478-add1-4298-91e6-2bb1c3d9f191,54.37241,-133.78892,15.88987,5.94282,-5.05154,-5.81468,-2.66372,4.47497,-3.22132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
