PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-18,18:02:00.20,1,1,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.86748,-2.376972,3.691001,2389.844673,139.860744,10:45,6.08843,-2.08253,5.37609,-15.92816,18.26725,-14.38442,2.52674,0.18391,83.13338,-5.400272,1.140771,0.420877,,,,,,,,,,,,8.24847,10.19772,1.76168,50,5.86406,-7.88053,-132.84938,-6.02863,14.6264,30.52963,-14.09118,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20230418-PlainsmanPark-1,0e6fc250-de3d-11ed-b4ec-d75e84a76fd7,89.55685,,,8.7341,,,,,,,5fcfc292-8634-4abd-86de-b6adfbcf30b3,2023-04-18,23:02:00.20,2023-04-18T18:02:00.2068928-05:00,2023-04-18T23:02:00.2068928Z,,v3,471236,471431,18 April 2023 19:00-samford@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,580cba8e-5c5b-4728-ade4-dc7f2b9f6d21,55.1209,-134.02103,15.26481,6.08505,-5.48784,-7.04559,2.07488,-8.44185,7.3132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-18,18:02:18.20,1,2,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.1555,-3.880242,3.026633,2396.389708,143.169652,10:45,6.07186,-1.92667,5.32576,-15.30332,17.82765,-12.52442,1.14475,-0.12758,85.03873,-6.7574,0.805638,0.414275,,,,,,,,,,,,7.12989,10.35705,1.66207,50,5.70927,-6.5335,-134.73733,-9.66081,13.09445,29.53339,-13.15272,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20230418-PlainsmanPark-1,191e2250-de3d-11ed-b4ec-d75e84a76fd7,90.98416,,,8.11677,,,,,,,5fcfc292-8634-4abd-86de-b6adfbcf30b3,2023-04-18,23:02:18.20,2023-04-18T18:02:18.2081984-05:00,2023-04-18T23:02:18.2081984Z,,v3,471236,471431,18 April 2023 19:00-samford@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,00b96d1a-a516-4bc9-96df-f460bf973a36,55.17406,-135.86671,14.7667,6.06909,-9.15784,-6.57636,1.92149,-7.03425,6.54722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-18,18:02:31.39,1,3,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.13563,-3.378388,3.284786,1951.745099,121.684785,10:00,5.87259,-1.99862,5.47303,-27.85005,11.58201,-16.64973,0.38132,-0.30876,78.02241,-8.499709,0.3206,0.451956,,,,,,,,,,,,9.3489,7.18674,1.72145,50,5.55604,-6.37247,-123.217,-8.23349,14.34799,24.88049,-21.14439,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20230418-PlainsmanPark-1,210dd780-de3d-11ed-b4ec-d75e84a76fd7,83.39846,,,7.11322,,,,,,,5fcfc292-8634-4abd-86de-b6adfbcf30b3,2023-04-18,23:02:31.39,2023-04-18T18:02:31.3967552-05:00,2023-04-18T23:02:31.3967552Z,,v3,471236,471431,18 April 2023 19:00-samford@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,9ffaf3e3-3ef6-49c4-9e18-bfcab2f6ddee,55.02762,-124.22805,12.44024,5.87316,-7.37426,-10.57219,1.99225,-6.95552,7.17399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-18,18:02:46.88,1,4,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.31978,-2.167507,4.568289,2454.269177,141.280666,10:45,5.98414,-1.9773,5.37833,-15.79347,17.40619,-13.013,2.6286,1.23002,84.3888,-5.162116,2.265725,0.414704,,,,,,,,,,,,7.8776,9.7152,1.57687,50,5.77864,-10.14981,-134.83504,-5.63403,14.38408,31.55096,-14.43462,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20230418-PlainsmanPark-1,2a454ef0-de3d-11ed-b4ec-d75e84a76fd7,90.88996,,,8.93098,,,,,,,5fcfc292-8634-4abd-86de-b6adfbcf30b3,2023-04-18,23:02:46.88,2023-04-18T18:02:46.8850112-05:00,2023-04-18T23:02:46.8850112Z,,v3,471236,471431,18 April 2023 19:00-samford@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,f47f2312-68b2-43aa-a009-497358188254,55.11968,-136.02775,15.77548,5.98131,-5.08836,-7.21731,1.97084,-10.69357,7.19204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-18,18:03:01.10,1,5,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.88799,-2.490349,3.099768,2446.004509,141.517568,10:45,6.00772,-2.09786,5.35504,-15.28064,18.143,-13.49083,2.3938,-0.31206,84.12891,-5.391304,0.706689,0.416101,,,,,,,,,,,,7.65611,10.16851,1.82864,50,5.77282,-6.63233,-134.41184,-6.34393,13.89973,31.20339,-13.71308,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20230418-PlainsmanPark-1,32c13e90-de3d-11ed-b4ec-d75e84a76fd7,90.58492,,,8.75908,,,,,,,5fcfc292-8634-4abd-86de-b6adfbcf30b3,2023-04-18,23:03:01.10,2023-04-18T18:03:01.1026880-05:00,2023-04-18T23:03:01.1026880Z,,v3,471236,471431,18 April 2023 19:00-samford@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,c17a0c1e-d50e-47f0-8ca9-7f4cec22c32a,55.1429,-135.60049,15.6017,6.00454,-5.82155,-6.85654,2.09138,-7.16182,6.94987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-18,18:03:15.82,1,6,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.3157,-1.812628,2.558852,2381.79571,161.101572,11:15,6.01722,-2.08507,5.27226,-13.59316,18.99407,-6.10363,3.17955,-0.18852,85.08627,-4.415444,1.477655,0.410861,75.05565,33.633415,160.54928,3031.505259,,,,,54.03275,,,3.85162,10.39945,1.85578,50,5.84204,-5.80528,-136.52598,-4.75408,7.18435,33.35242,-12.77609,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20230418-PlainsmanPark-1,3b8b9c50-de3d-11ed-b4ec-d75e84a76fd7,91.74009,30.28589,,9.22943,,,,0.67146,3.19585,0.18632,5fcfc292-8634-4abd-86de-b6adfbcf30b3,2023-04-18,23:03:15.82,2023-04-18T18:03:15.8203328-05:00,2023-04-18T23:03:15.8203328Z,,v3,471236,471431,18 April 2023 19:00-samford@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,7b857d9a-ac1f-4e78-bb6e-5ff24dd41246,55.22565,-137.79666,16.67621,6.0139,-4.26733,-6.38804,2.08217,-6.07899,3.59218,345.15955,0.67146,-86.42279,6.09349,0.36118,-0.23056,0.10117,-0.02841,0.00749,-0.00152,3.19585,60.9716,-31.01535,4.67993,-1.03126,0.21957,-0.03971,0.00716,-0.00072,0.18632,30.52029,-4.96785,-0.41192,0.22436,-0.09296,0.02491,-0.00584,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2023-04-18,18:03:38.33,1,7,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.31295,-0.892706,2.230928,2379.086326,137.51863,10:30,6.13603,-2.0257,5.39688,-15.80139,17.27469,-14.74631,3.98195,-1.1628,84.18239,-3.900578,-0.389397,0.413931,,,,,,,,,,,,8.02619,9.26146,1.83702,50,6.04564,-4.55074,-135.1854,-2.61641,14.69077,32.47173,-15.22234,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20230418-PlainsmanPark-1,48f7bcc0-de3d-11ed-b4ec-d75e84a76fd7,91.05961,,,9.13056,,,,,,,5fcfc292-8634-4abd-86de-b6adfbcf30b3,2023-04-18,23:03:38.33,2023-04-18T18:03:38.3370176-05:00,2023-04-18T23:03:38.3370176Z,,v3,471236,471431,18 April 2023 19:00-samford@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,968bdb9d-82b0-4099-af6b-2353e924afd8,55.10008,-136.40494,16.23587,6.13317,-2.0447,-7.61117,2.01829,-5.10248,7.34538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-18,18:04:06.23,2,1,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Davis, Jayden",1000115788,Right,SAM_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5746,0.126004,2.845161,2265.545612,144.473338,10:45,5.98727,-2.1008,5.61814,-13.01079,20.376,-13.70068,5.02078,-0.585,83.29065,-2.405606,0.402993,0.415871,,,,,,,,,,,,7.74319,10.56091,1.86642,50,5.98983,-6.01526,-134.08951,-0.04854,13.92684,32.27467,-13.1793,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20230418-PlainsmanPark-1,5984f350-de3d-11ed-b4ec-d75e84a76fd7,90.63487,,,9.28395,,,,,,,5fcfc292-8634-4abd-86de-b6adfbcf30b3,2023-04-18,23:04:06.23,2023-04-18T18:04:06.2321088-05:00,2023-04-18T23:04:06.2321088Z,,v3,471236,471431,18 April 2023 19:00-samford@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,23d57afe-11ba-4aec-a707-b18ecb633862,54.87812,-135.25855,16.13733,5.98294,0.42884,-6.58965,2.09344,-6.51971,6.96342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-18,18:04:37.00,2,2,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Davis, Jayden",1000115788,Right,SAM_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.41431,-0.010775,2.266472,2287.722753,152.452958,11:00,6.00313,-2.03216,5.49045,-16.09788,16.78824,-8.15485,4.65155,-0.59031,84.22773,-3.077778,0.815539,0.412741,,,,,,,,,,,,4.77173,8.77008,1.83909,50,5.99161,-4.96455,-135.34574,-0.5401,8.75511,32.53428,-16.08276,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20230418-PlainsmanPark-1,6be207e0-de3d-11ed-b4ec-d75e84a76fd7,91.3222,,,9.18658,,,,,,,5fcfc292-8634-4abd-86de-b6adfbcf30b3,2023-04-18,23:04:37.00,2023-04-18T18:04:37.0001856-05:00,2023-04-18T23:04:37.0001856Z,,v3,471236,471431,18 April 2023 19:00-samford@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,569abf08-5047-44ad-b648-19b871503e72,55.00579,-136.54373,16.26714,6.00059,0.05211,-8.04138,2.02783,-5.28693,4.37756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-18,18:05:33.60,2,3,"Crotchfelt, Zach",1000072802,Left,AUB_TIG,"Davis, Jayden",1000115788,Right,SAM_BUL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.72101,-2.961487,2.381586,2237.677217,146.633344,11:00,6.12345,-2.01174,5.4202,-14.18871,19.41883,-11.97949,2.16205,-0.77782,83.64468,-5.678702,0.252244,0.417244,,,,,,,,,,,,6.71355,11.00957,1.80853,50,5.85056,-5.0031,-134.12676,-7.3677,12.07909,32.34923,-12.36554,AUB_TIG,SAM_BUL,PlainsmanPark,D1,SEC,20230418-PlainsmanPark-1,8da1dcc0-de3d-11ed-b4ec-d75e84a76fd7,90.33675,,,9.07632,,,,,,,5fcfc292-8634-4abd-86de-b6adfbcf30b3,2023-04-18,23:05:33.60,2023-04-18T18:05:33.6022464-05:00,2023-04-18T23:05:33.6022464Z,,v3,471236,471431,18 April 2023 19:00-samford@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,f1cb25b7-9df2-4c43-a230-f00c89178e54,55.0763,-135.34555,16.17462,6.11937,-6.90182,-6.18277,2.0056,-5.45819,6.03954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
