PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-29,12:02:54.36,1,1,"Quinn, JT",1000233770,Right,OLE_REB,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.72384,-2.653717,-0.804728,2268.680331,136.300731,10:30,6.69124,0.87011,5.33439,-37.65254,2.98646,-1.67209,1.06168,-0.0243,77.42651,-9.47228,-1.102556,0.458821,,,,,,,,,,,,0.62713,2.56996,-0.79618,50,6.42419,1.77546,-121.47426,-6.98643,0.9396,23.19236,-28.32361,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230429-OleMiss-1,af8b2330-e6af-11ed-9713-99dc2651769d,82.15071,,,6.29733,,,,,,,97fcd973-e11b-47aa-94a0-294b1484faac,2023-04-29,17:02:54.36,2023-04-29T12:02:54.3655154-05:00,2023-04-29T17:02:54.3655154Z,,v3,5322,226,29 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,c668fd3c-4b0a-439d-8aba-c49062311ccf,55.1672,-122.45682,11.59618,6.69476,-5.78647,-14.1618,-0.87056,1.73565,0.4698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-29,12:03:07.06,1,2,"Quinn, JT",1000233770,Right,OLE_REB,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.03599,-0.246974,-0.101911,2325.654504,30.317376,7:00,6.68618,0.97383,5.15575,-62.35791,-12.94855,-8.4052,1.25719,0.17746,70.8379,-11.42213,-1.597387,0.505913,,,,,,,,,,,,4.19559,-6.04697,-0.95751,50,6.6144,0.51821,-110.53288,-2.64317,5.20482,19.19589,-39.67562,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230429-OleMiss-1,b7273a20-e6af-11ed-9713-99dc2651769d,74.50374,,,5.19809,,,,,,,97fcd973-e11b-47aa-94a0-294b1484faac,2023-04-29,17:03:07.06,2023-04-29T12:03:07.0643442-05:00,2023-04-29T17:03:07.0643442Z,,v3,5322,226,29 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,d81e8ccc-af58-498c-a85b-607951aa8c9e,55.3503,-111.45817,9.59795,6.69572,-0.73069,-19.83781,-0.97645,0.26732,2.60241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-29,12:03:22.32,1,3,"Quinn, JT",1000233770,Right,OLE_REB,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1906,-3.661689,-1.805016,2185.946631,160.877154,11:15,6.78885,0.71782,5.26237,-34.00707,5.09611,-1.39055,0.50838,-1.09443,79.5126,-9.78335,-2.052156,0.450067,,,,,,,,,,,,0.26693,3.74453,-0.55141,50,6.42755,3.9513,-123.55149,-9.15615,0.4177,21.75113,-26.31409,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230429-OleMiss-1,c032bf90-e6af-11ed-9713-99dc2651769d,83.74847,,,5.678,,,,,,,97fcd973-e11b-47aa-94a0-294b1484faac,2023-04-29,17:03:22.32,2023-04-29T12:03:22.3277298-05:00,2023-04-29T17:03:22.3277298Z,,v3,5322,226,29 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,f9ede034-11cf-4ffc-9bb6-680a539112aa,55.24072,-124.47069,10.87556,6.79099,-8.04411,-13.15704,-0.71802,3.93365,0.20885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-29,12:03:44.11,1,4,"Quinn, JT",1000233770,Right,OLE_REB,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.20056,-3.477499,-2.242768,1902.333463,206.757732,1:00,6.75383,0.89849,4.99922,-16.27304,16.85816,7.99717,2.10811,-0.55354,85.89491,-6.489639,-0.831986,0.414276,,,,,,,,,,,,-4.5291,9.538,-0.68955,50,6.40605,4.89902,-135.01385,-8.80703,-8.43766,26.83889,-14.40487,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230429-OleMiss-1,cd2913c0-e6af-11ed-9713-99dc2651769d,90.98384,,,7.30565,,,,,,,97fcd973-e11b-47aa-94a0-294b1484faac,2023-04-29,17:03:44.11,2023-04-29T12:03:44.1160000-05:00,2023-04-29T17:03:44.1160000Z,,v3,5322,226,29 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,1f461f83-078e-4f52-954d-b1015ab67dfc,55.50144,-136.10307,13.41945,6.75161,-8.22243,-7.20243,-0.89531,5.24145,-4.21883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.35207,,,0.859863,,,,2.5625,5.48828,-4.86914,72.22858,7.72093,-52.56361,2.61186,84.95053,-4.61029,5.54813,14.26288,-13.61455,-5.01157,-62.18771,7.92912,High,High,High,,,High,Medium,Medium
5,2023-04-29,12:04:07.33,2,1,"Quinn, JT",1000233770,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.5816,-2.255252,-1.164063,2146.752434,122.00171,10:00,6.72532,0.86953,5.27366,-37.49577,3.36488,-3.39457,1.48078,-0.50691,77.22829,-9.047876,-1.767649,0.46007,,,,,,,,,,,,1.3937,2.65784,-0.76055,50,6.49145,2.60616,-121.27434,-6.13595,2.08132,23.10672,-28.20488,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230429-OleMiss-1,db0ea9f0-e6af-11ed-9713-99dc2651769d,81.92759,,,6.35331,,,,,,,97fcd973-e11b-47aa-94a0-294b1484faac,2023-04-29,17:04:07.33,2023-04-29T12:04:07.3313010-05:00,2023-04-29T17:04:07.3313010Z,,v3,5322,226,29 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,c558c191-3260-4afc-aa0c-bf5d8bb7bb42,55.22767,-122.26633,11.55336,6.72888,-4.9251,-14.10244,-0.87052,2.51681,1.04066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-29,12:04:20.60,2,2,"Quinn, JT",1000233770,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.1193,-3.755764,-1.842074,2117.603488,71.600509,8:30,6.63054,0.85297,5.28933,-41.08975,0.51642,-2.39248,-0.32725,-1.07676,76.85722,-11.141161,-2.268089,0.464248,,,,,,,,,,,,0.69138,1.63622,-0.68326,50,6.25735,3.96828,-120.37933,-9.3818,1.0119,23.92913,-29.77926,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230429-OleMiss-1,e2f00740-e6af-11ed-9713-99dc2651769d,81.19025,,,6.26209,,,,,,,97fcd973-e11b-47aa-94a0-294b1484faac,2023-04-29,17:04:20.60,2023-04-29T12:04:20.6076658-05:00,2023-04-29T17:04:20.6076658Z,,v3,5322,226,29 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,e8f5ce0d-cc51-4cb9-ad66-1bb8e1463ef5,55.21334,-121.41122,11.96456,6.63424,-8.09764,-14.88963,-0.85344,3.92465,0.50595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-29,12:04:35.79,2,3,"Quinn, JT",1000233770,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.9198,1.972569,0.409694,2367.86059,31.703612,7:00,6.66343,0.7136,5.00946,-66.8861,-15.56879,-10.5613,2.9523,0.22021,69.2912,-10.034978,-1.460364,0.515589,,,,,,,,,,,,5.3404,-7.77079,-0.744,50,6.79813,-0.36185,-108.81642,1.37832,6.40924,18.92728,-41.50015,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230429-OleMiss-1,ec048d60-e6af-11ed-9713-99dc2651769d,73.10562,,,5.6286,,,,,,,97fcd973-e11b-47aa-94a0-294b1484faac,2023-04-29,17:04:35.79,2023-04-29T12:04:35.7940978-05:00,2023-04-29T17:04:35.7940978Z,,v3,5322,226,29 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,3b6ac54c-41e3-4af9-9b3b-68ed7829d5e5,55.497,-109.76839,9.46364,6.67631,3.46562,-20.75007,-0.71769,-0.68421,3.20462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-29,12:04:49.85,2,4,"Quinn, JT",1000233770,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32221,-4.567571,-2.832711,2358.879287,61.65799,8:00,6.76939,0.72132,5.42995,-39.16935,-0.79913,-3.62764,-0.78692,-2.23618,80.16466,-11.584385,-3.479577,0.445829,,,,,,,,,,,,1.08012,1.09776,-0.46735,50,6.33551,6.327,-124.88728,-11.41967,1.70709,24.98179,-30.43908,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230429-OleMiss-1,f4583480-e6af-11ed-9713-99dc2651769d,84.54454,,,6.15755,,,,,,,97fcd973-e11b-47aa-94a0-294b1484faac,2023-04-29,17:04:49.85,2023-04-29T12:04:49.8559218-05:00,2023-04-29T17:04:49.8559218Z,,v3,5322,226,29 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,2ca2323c-a78f-4c6d-8310-2e1ec37df505,55.07371,-125.8981,12.4909,6.77266,-10.18803,-15.21954,-0.72196,6.25793,0.85354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-29,12:05:09.68,2,5,"Quinn, JT",1000233770,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.67853,-3.540351,-2.394325,2297.574909,90.219896,9:00,6.75004,0.81753,5.22607,-38.57644,1.10728,-3.92449,0.19979,-1.7618,79.15586,-10.448954,-3.091256,0.453396,,,,,,,,,,,,1.39114,1.73752,-0.59359,50,6.39375,5.29756,-122.76725,-9.03854,2.14776,21.66145,-29.49148,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230429-OleMiss-1,002d3a30-e6b0-11ed-9713-99dc2651769d,83.1336,,,5.52267,,,,,,,97fcd973-e11b-47aa-94a0-294b1484faac,2023-04-29,17:05:09.68,2023-04-29T12:05:09.6828146-05:00,2023-04-29T17:05:09.6828146Z,,v3,5322,226,29 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,44b024ea-a39b-4c75-b9aa-185203a58f42,55.27687,-123.69481,10.83073,6.75375,-7.77569,-14.74574,-0.81846,5.20559,1.07388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-29,12:05:40.27,3,1,"Quinn, JT",1000233770,Right,OLE_REB,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.57479,-3.71867,-1.634337,1952.597731,224.663541,1:30,6.78615,0.76289,5.35433,-20.35092,12.72831,11.62087,1.5962,0.19804,85.62347,-7.457899,0.431972,0.413951,,,,,,,,,,,,-6.25461,7.6254,-0.62444,50,6.43663,3.29453,-134.22315,-9.47694,-11.52713,26.26404,-18.12054,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230429-OleMiss-1,126e6250-e6b0-11ed-9713-99dc2651769d,91.05529,,,6.95132,,,,,,,97fcd973-e11b-47aa-94a0-294b1484faac,2023-04-29,17:05:40.27,2023-04-29T12:05:40.2792690-05:00,2023-04-29T17:05:40.2792690Z,,v3,5322,226,29 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,cff5a605-2c28-4789-9fdd-fa08ea3cf75b,55.14724,-135.22658,13.13202,6.78548,-8.78464,-9.06027,-0.75872,3.73493,-5.76357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
