PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-12,18:32:03.43,1,1,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Braswell, Michael",1000051672,Right,SOU_GAM,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79055,-3.02794,3.769789,2324.133232,136.416482,10:30,5.75609,-2.80172,6.29588,-17.84025,14.80245,-13.13268,1.4707,-0.41747,84.39113,-6.402151,1.400527,0.411211,,,,,,,,,,,,7.84559,8.81229,2.53046,50,5.5241,-8.23908,-133.08481,-7.57963,14.14527,27.15003,-16.28594,ARK_RAZ,SOU_GAM,BaumStadium,D1,SEC,20230512-BaumStadium-1,3394d190-f11d-11ed-b3cd-319ed45f6d51,91.66212,,,7.39942,,,,,,,e3ce29c4-be97-4e3b-9c37-e887df540991,2023-05-12,23:32:03.43,2023-05-12T18:32:03.4333276-05:00,2023-05-12T23:32:03.4333276Z,,v3,3375,471441,12 May 2023 19:30-scarolina@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,f06b2e77-920d-42a7-9323-93ade345d3d5,54.20452,-133.93981,13.57501,5.75472,-7.06676,-8.14297,2.79694,-8.68454,7.07263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-12,18:32:15.64,1,2,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Braswell, Michael",1000051672,Right,SOU_GAM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.62317,-3.542275,4.506864,2361.633036,136.391254,10:30,5.64358,-2.99602,6.03467,-16.60355,15.27178,-13.57583,0.96545,0.05461,85.77494,-6.678964,2.073523,0.406349,,,,,,,,,,,,8.26548,9.15193,2.65106,50,5.35689,-10.10235,-135.46593,-8.92683,15.39347,28.97388,-15.12969,ARK_RAZ,SOU_GAM,BaumStadium,D1,SEC,20230512-BaumStadium-1,3add2330-f11d-11ed-b3cd-319ed45f6d51,92.75887,,,7.84823,,,,,,,e3ce29c4-be97-4e3b-9c37-e887df540991,2023-05-12,23:32:15.64,2023-05-12T18:32:15.6470364-05:00,2023-05-12T23:32:15.6470364Z,,v3,3375,471441,12 May 2023 19:30-scarolina@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,f24b7787-6d8b-4e09-b46a-977ab9da613b,54.46593,-136.41777,14.48694,5.64199,-8.42979,-7.56484,2.99124,-10.60805,7.69674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-12,18:32:27.86,1,3,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Braswell, Michael",1000051672,Right,SOU_GAM,Undefined,1,Top,0,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.23061,0.761435,1.834831,2532.562038,249.706967,2:15,5.79562,-2.66123,5.63711,-37.82112,2.5939,3.88382,3.35464,-0.62522,76.83927,-6.171783,2.528271,0.457555,,,,,,,,,,,,-1.49551,1.50457,2.50274,50,5.83623,-4.03198,-120.92236,0.30082,-2.23191,21.82653,-29.92862,ARK_RAZ,SOU_GAM,BaumStadium,D1,SEC,20230512-BaumStadium-1,42206bc0-f11d-11ed-b3cd-319ed45f6d51,82.37801,,,6.39134,,,,,,,e3ce29c4-be97-4e3b-9c37-e887df540991,2023-05-12,23:32:27.86,2023-05-12T18:32:27.8629980-05:00,2023-05-12T23:32:27.8629980Z,,v3,3375,471441,12 May 2023 19:30-scarolina@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,fb4fc87d-10a1-45a9-97a7-dbcb400c28b4,54.86234,-121.79685,10.91326,5.80015,1.49993,-14.96431,2.66249,-3.94255,-1.11595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-12,18:32:39.52,1,4,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Braswell, Michael",1000051672,Right,SOU_GAM,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.83617,-2.301703,2.679738,2397.664687,141.683484,10:45,5.65838,-2.97106,6.162,-15.94776,14.82568,-10.94532,2.19968,-1.4059,86.76226,-5.332708,0.707336,0.399263,,,,,,,,,,,,6.36386,8.58571,2.77297,50,5.47521,-5.95995,-137.61192,-6.01711,12.21894,30.16707,-15.68905,ARK_RAZ,SOU_GAM,BaumStadium,D1,SEC,20230512-BaumStadium-1,490cbab0-f11d-11ed-b3cd-319ed45f6d51,94.40499,,,8.07391,,,,,,,e3ce29c4-be97-4e3b-9c37-e887df540991,2023-05-12,23:32:39.52,2023-05-12T18:32:39.5263580-05:00,2023-05-12T23:32:39.5263580Z,,v3,3375,471441,12 May 2023 19:30-scarolina@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,4b707a62-6c96-488d-9d41-5aa00ebf58f9,54.33622,-138.55924,15.08354,5.65643,-5.52444,-7.84453,2.96615,-6.34365,6.10947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-12,18:33:21.59,2,1,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Casas, Gavin",8900019,Left,SOU_GAM,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.88526,0.723401,3.913874,2589.839642,254.783217,2:30,5.81959,-2.72093,5.94549,-37.56624,2.09654,3.32532,3.36167,1.19215,77.10121,-6.197655,4.508793,0.453276,,,,,,,,,,,,-0.63783,1.26008,2.40701,50,5.85628,-8.45386,-121.64923,0.29665,-0.95783,23.38314,-30.28175,ARK_RAZ,SOU_GAM,BaumStadium,D1,SEC,20230512-BaumStadium-1,6229de10-f11d-11ed-b3cd-319ed45f6d51,83.15553,,,6.78405,,,,,,,e3ce29c4-be97-4e3b-9c37-e887df540991,2023-05-12,23:33:21.59,2023-05-12T18:33:21.5966812-05:00,2023-05-12T23:33:21.5966812Z,,v3,3375,471441,12 May 2023 19:30-scarolina@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,5e044394-10e7-47b7-8ef3-df4e99389023,54.55375,-122.52141,11.69157,5.82415,1.42615,-15.14088,2.72168,-8.41813,-0.47891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-12,18:33:35.80,2,2,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Casas, Gavin",8900019,Left,SOU_GAM,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.97657,-3.128706,3.387744,2422.811744,126.512127,10:15,5.74649,-2.77146,6.2909,-19.24792,12.12898,-14.98288,1.2514,-0.89451,85.78141,-6.76189,0.68191,0.403159,,,,,,,,,,,,8.82752,7.5267,2.52914,50,5.50629,-7.44624,-136.21221,-8.05716,16.52302,30.96026,-18.08587,ARK_RAZ,SOU_GAM,BaumStadium,D1,SEC,20230512-BaumStadium-1,6aa77b60-f11d-11ed-b3cd-319ed45f6d51,93.49274,,,8.19517,,,,,,,e3ce29c4-be97-4e3b-9c37-e887df540991,2023-05-12,23:33:35.80,2023-05-12T18:33:35.8094428-05:00,2023-05-12T23:33:35.8094428Z,,v3,3375,471441,12 May 2023 19:30-scarolina@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,c6be0416-58f9-4dda-a1d9-8cb006afc735,54.2095,-137.16567,15.48013,5.74585,-7.50018,-9.04293,2.76629,-7.95509,8.26151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-12,18:34:18.69,2,3,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Casas, Gavin",8900019,Left,SOU_GAM,Undefined,1,Top,0,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.00436,-2.183333,3.812459,2302.751511,137.078602,10:30,5.57605,-2.82177,6.4946,-17.97592,13.38076,-11.60323,2.06841,-0.28383,85.88182,-5.584625,1.711885,0.403029,74.19135,29.402084,-48.985409,5536.010653,62.04433,41.97863,-90.83173,230.03355,164.22543,-63.109481,3.479015,7.06233,7.84926,2.55933,50,5.41463,-8.54314,-135.03339,-5.68491,13.17599,26.52712,-17.52993,ARK_RAZ,SOU_GAM,BaumStadium,D1,SEC,20230512-BaumStadium-1,84349ea0-f11d-11ed-b3cd-319ed45f6d51,93.52288,42.74855,,7.12254,,,,0.70168,2.00442,0.34353,e3ce29c4-be97-4e3b-9c37-e887df540991,2023-05-12,23:34:18.69,2023-05-12T18:34:18.6964572-05:00,2023-05-12T23:34:18.6964572Z,FlyBall,v3,3375,471441,12 May 2023 19:30-scarolina@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,c57bbf9e-6850-4e41-864a-32fa923eae71,54.00659,-135.8182,13.26356,5.57514,-5.16628,-8.76496,2.81785,-8.93295,6.58799,125.490103,0.70264,62.18093,-17.60496,4.34974,-0.69976,-0.03809,0.04266,-0.00799,0.00058,2.00432,53.42125,-19.63582,1.52806,-0.03323,-0.12245,0.0674,-0.01523,0.00127,0.34318,-71.51874,3.96036,0.47156,-0.45396,0.17268,-0.0382,0.00413,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-05-12,18:34:37.84,2,4,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Casas, Gavin",8900019,Left,SOU_GAM,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,93.86609,-1.94154,3.207488,2306.418902,134.989298,10:30,5.68821,-2.80418,6.04031,-16.48899,14.67497,-13.81705,2.51295,-0.9827,86.91651,-5.044417,0.724882,0.401789,56.82411,-6.121938,11.623441,,,,,25.36431,4.1849,13.038835,0.283778,7.93119,8.31107,2.56154,50,5.52753,-7.06114,-136.36427,-5.15427,15.15204,25.88563,-16.29623,ARK_RAZ,SOU_GAM,BaumStadium,D1,SEC,20230512-BaumStadium-1,8f964910-f11d-11ed-b3cd-319ed45f6d51,93.8116,2.53436,,6.94957,,,,1.56595,2.53436,0.96175,e3ce29c4-be97-4e3b-9c37-e887df540991,2023-05-12,23:34:37.84,2023-05-12T18:34:37.8448476-05:00,2023-05-12T23:34:37.8448476Z,GroundBall,v3,3375,471441,12 May 2023 19:30-scarolina@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,0ade3dc4-4080-4af1-9ca9-7ced52c8fc5c,54.46153,-137.20857,12.94282,5.68698,-4.62274,-8.14812,2.79991,-7.55535,7.57602,,1.5481,81.55807,,,,,,,,2.53631,-8.93077,,,,,,,,0.95807,16.77624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2023-05-12,18:35:09.24,3,1,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Petry, Ethan",1000074686,Right,SOU_GAM,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.97232,-2.273039,3.307472,2247.623446,140.99928,10:45,5.67904,-2.97164,6.12607,-15.11198,15.53143,-11.81682,2.31391,-0.89555,87.15016,-5.146317,1.181608,0.398419,95.91076,29.61505,51.576771,3877.376035,59.6188,54.09882,92.44234,299.64394,204.32685,67.572944,4.436734,6.99654,8.92142,2.72459,50,5.49691,-7.45609,-137.80363,-5.93495,13.51897,29.23752,-14.93577,ARK_RAZ,SOU_GAM,BaumStadium,D1,SEC,20230512-BaumStadium-1,a24d1660-f11d-11ed-b3cd-319ed45f6d51,94.60509,68.57308,,7.82215,,,,1.05907,2.09284,0.82222,e3ce29c4-be97-4e3b-9c37-e887df540991,2023-05-12,23:35:09.24,2023-05-12T18:35:09.2442204-05:00,2023-05-12T23:35:09.2442204Z,FlyBall,v3,3375,471441,12 May 2023 19:30-scarolina@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,8ae19ef4-62ed-4a03-9e54-b292d6543f22,54.37404,-138.72856,14.61876,5.67719,-5.46246,-7.46788,2.96723,-7.88376,6.75949,,1.06026,75.95919,-25.88328,7.10697,-1.36682,0.04487,0.05416,-0.01395,0.00117,2.09722,69.40586,-20.80727,0.91383,0.85736,-0.59118,0.18871,-0.03002,0.00187,0.83378,95.53301,-8.48413,-2.31472,2.76934,-1.38624,0.38243,-0.0553,0.00324,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2023-05-12,18:35:29.36,3,2,"Smith, Hagen",1000072172,Left,ARK_RAZ,"Petry, Ethan",1000074686,Right,SOU_GAM,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.83034,0.673182,3.384834,2632.399092,289.781695,3:45,5.86164,-2.6178,6.01242,-39.77853,-0.83425,5.01626,3.17151,0.93952,78.33822,-6.612793,4.284627,0.449152,,,,,,,,,,,,-1.82788,-0.27764,2.34923,50,5.89255,-7.39819,-121.87195,0.11974,-2.80035,19.76815,-32.59941,ARK_RAZ,SOU_GAM,BaumStadium,D1,SEC,20230512-BaumStadium-1,ae50cd30-f11d-11ed-b3cd-319ed45f6d51,83.91914,,,5.49213,,,,,,,e3ce29c4-be97-4e3b-9c37-e887df540991,2023-05-12,23:35:29.36,2023-05-12T18:35:29.3633116-05:00,2023-05-12T23:35:29.3633116Z,,v3,3375,471441,12 May 2023 19:30-scarolina@arkansas,"Rowland, Parker",1000050281,Right,ARK_RAZ,9132e273-0fb5-470d-8933-f6d82e5d50c5,54.48984,-122.59806,9.88408,5.86616,1.31716,-16.2997,2.61909,-7.29533,-1.40017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
