PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-06,16:02:34.16,1,1,"Pitzer, Tyler",814197,Right,SOU_GAM,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.98709,-2.4734,-1.788287,2560.203718,179.743315,12:00,5.73271,1.32331,5.9874,-12.20682,22.3606,-0.095,2.42055,-0.34255,81.90161,-4.85284,-1.80535,0.42316,,,,,,,,,,,,-0.47,12.52406,-1.18217,50,5.53053,4.07885,-130.51146,-5.92318,-0.80732,28.52875,-10.66201,SOU_GAM,TEX_AGG,UofSouthCarolina,D1,SEC,20240406-UofSouthCarolina-1,9c100280-f450-11ee-9121-3f7f217626c9,89.07369,,,8.08548,,,,,,,2a5b7ae3-2cb1-4f48-856a-1cd0131a24f0,2024-04-06,20:02:34.16,2024-04-06T16:02:34.1674228-04:00,2024-04-06T20:02:34.1674228Z,,v3,471441,3032,06 April 2024 16:00-texasam@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,1ff19452-46ea-400b-a8a1-3e9f07f46598,54.50914,-131.49343,14.26438,5.72809,-5.55619,-5.331,-1.32304,4.10663,-0.40366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-06,16:02:48.30,1,2,"Pitzer, Tyler",814197,Right,SOU_GAM,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.93252,-2.50959,-2.276773,2496.381839,188.290098,12:15,5.72214,1.12871,5.71829,-13.21658,21.23639,2.91551,2.2797,-0.75029,82.20586,-5.070063,-1.755899,0.422459,,,,,,,,,,,,-2.17331,11.89166,-0.94011,50,5.50407,5.10324,-131.67937,-6.11772,-3.77546,30.72494,-11.51577,SOU_GAM,TEX_AGG,UofSouthCarolina,D1,SEC,20240406-UofSouthCarolina-1,a47e84a0-f450-11ee-9121-3f7f217626c9,89.22154,,,8.72665,,,,,,,2a5b7ae3-2cb1-4f48-856a-1cd0131a24f0,2024-04-06,20:02:48.30,2024-04-06T16:02:48.3029236-04:00,2024-04-06T20:02:48.3029236Z,,v3,471441,3032,06 April 2024 16:00-texasam@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,30695fb8-8719-4686-a17b-9012394496a4,54.77668,-132.78924,15.36247,5.71755,-5.70174,-5.75788,-1.12692,5.23963,-1.88773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-06,16:03:02.57,1,3,"Pitzer, Tyler",814197,Right,SOU_GAM,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.6098,-2.034163,-0.668804,2569.57947,207.224035,1:00,5.86024,1.16017,5.81981,-17.26465,17.04552,8.17615,2.52935,1.21968,82.4257,-5.311096,0.79709,0.421583,73.32916,78.97909,61.976878,2360.058592,,,,,4.26986,,,-4.39607,9.66371,-1.11046,50,5.68372,1.18492,-131.49122,-5.19723,-7.64814,29.52009,-15.36145,SOU_GAM,TEX_AGG,UofSouthCarolina,D1,SEC,20240406-UofSouthCarolina-1,acf65590-f450-11ee-9121-3f7f217626c9,89.40696,23.63373,,8.1841,,,,1.94156,2.78926,-1.16779,2a5b7ae3-2cb1-4f48-856a-1cd0131a24f0,2024-04-06,20:03:02.57,2024-04-06T16:03:02.5703668-04:00,2024-04-06T20:03:02.5703668Z,,v3,471441,3032,06 April 2024 16:00-texasam@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,609b3946-cc8b-4234-b44d-a0e565749d25,54.67858,-132.53741,14.76004,5.85826,-4.65282,-7.68073,-1.15725,1.45597,-3.82407,189.317733,1.94342,9.54124,-10.81356,,,,,,,2.79054,105.48422,-26.49103,,,,,,,-1.16749,18.1307,-2.69715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2024-04-06,16:03:40.37,1,4,"Pitzer, Tyler",814197,Right,SOU_GAM,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,0,2,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.28546,1.518652,-0.066395,2532.942078,60.601374,8:00,5.6294,1.40038,5.19502,-54.7844,-8.31461,-17.76107,2.49287,-0.14216,71.6231,-8.439908,-3.217892,0.490633,105.50075,30.705587,-6.455385,3494.329987,109.65123,63.51634,-8.75249,405.1263,399.35893,1.206566,5.465061,8.88126,-4.24461,-1.37997,50,5.72848,0.85823,-114.90021,1.08535,11.62185,25.48626,-37.72845,SOU_GAM,TEX_AGG,UofSouthCarolina,D1,SEC,20240406-UofSouthCarolina-1,c3879df0-f450-11ee-9121-3f7f217626c9,76.8241,101.47267,,7.66236,,,,2.3785,2.7011,0.07216,2a5b7ae3-2cb1-4f48-856a-1cd0131a24f0,2024-04-06,20:03:40.37,2024-04-06T16:03:40.3759860-04:00,2024-04-06T20:03:40.3759860Z,FlyBall,v3,471441,3032,06 April 2024 16:00-texasam@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,dbc3d81a-cd33-448b-b4f8-0c5ed00cbfcf,55.30538,-116.07104,12.74313,5.63881,2.81858,-18.86423,-1.40714,0.32432,5.81093,195.786742,2.37998,132.17123,-27.66406,7.10743,-1.59496,0.31752,-0.04975,0.00494,-0.00022,2.70409,78.95006,-17.00384,0.07737,0.4672,-0.2116,0.04752,-0.00536,0.00024,0.07179,-14.95173,7.48231,-1.82347,0.3971,-0.08008,0.01316,-0.00137,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2024-04-06,16:04:24.67,2,1,"Pitzer, Tyler",814197,Right,SOU_GAM,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.92094,-2.135328,-2.390916,2519.734282,204.736772,12:45,5.6897,1.41426,6.04738,-13.08457,21.0045,9.10792,2.61986,-0.04147,81.97343,-4.695014,-0.753389,0.420222,105.22276,0.011908,30.533949,4227.812639,,,,51.1575,49.68527,31.178242,0.341241,-5.46969,11.86922,-1.233,50,5.51639,5.11747,-131.77693,-5.23881,-9.48053,31.73523,-11.60129,SOU_GAM,TEX_AGG,UofSouthCarolina,D1,SEC,20240406-UofSouthCarolina-1,ddeafcf0-f450-11ee-9121-3f7f217626c9,89.69643,2.91336,,8.94751,,,,1.74725,2.91336,0.02573,2a5b7ae3-2cb1-4f48-856a-1cd0131a24f0,2024-04-06,20:04:24.67,2024-04-06T16:04:24.6723828-04:00,2024-04-06T20:04:24.6723828Z,GroundBall,v3,471441,3032,06 April 2024 16:00-texasam@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,79c79fe6-b0d8-4264-86d1-5952821f557b,54.45001,-132.84429,15.86762,5.68603,-4.84863,-5.80065,-1.41048,5.43633,-4.74026,,1.75694,132.54633,-27.72231,,,,,,,2.92199,-0.30662,-24.26511,,,,,,,0.02297,78.51514,-2.82244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
6,2024-04-06,16:05:00.25,3,1,"Pitzer, Tyler",814197,Right,SOU_GAM,"Montgomery, Braden",1000052080,Left,TEX_AGG,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.42801,2.059731,2.032277,2581.611653,74.770329,8:30,5.73583,1.5488,5.15114,-53.41979,-3.56331,-19.53871,3.22529,1.83458,69.23088,-7.667292,-1.42781,0.508197,,,,,,,,,,,,10.25367,-1.80551,-1.72352,50,5.888,-3.1254,-110.68831,2.11914,12.55386,22.18063,-34.38458,SOU_GAM,TEX_AGG,UofSouthCarolina,D1,SEC,20240406-UofSouthCarolina-1,f32d5720-f450-11ee-9121-3f7f217626c9,74.16893,,,7.19713,,,,,,,2a5b7ae3-2cb1-4f48-856a-1cd0131a24f0,2024-04-06,20:05:00.25,2024-04-06T16:05:00.2525940-04:00,2024-04-06T20:05:00.2525940Z,,v3,471441,3032,06 April 2024 16:00-texasam@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,c1512d30-29b5-4145-ad12-b49b4ca04f30,55.3474,-111.75473,11.09032,5.74637,3.77231,-17.19229,-1.55875,-3.72897,6.27693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-06,16:05:18.57,3,2,"Pitzer, Tyler",814197,Right,SOU_GAM,"Montgomery, Braden",1000052080,Left,TEX_AGG,Undefined,1,Top,0,1,0,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.22115,-0.213013,-2.670321,2448.539136,291.567784,3:45,5.48605,1.82633,5.47921,-40.10038,0.0589,3.11417,1.94483,-0.41455,77.10302,-7.537767,-2.115774,0.456104,88.67831,-30.127736,73.306014,,,,,6.23564,6.23564,40.148885,0.034172,-2.35815,0.41358,-1.59409,50,5.43979,5.57058,-122.17359,-1.88382,-3.55038,24.94316,-31.55134,SOU_GAM,TEX_AGG,UofSouthCarolina,D1,SEC,20240406-UofSouthCarolina-1,fe0a6840-f450-11ee-9121-3f7f217626c9,82.63996,2.23525,,7.11813,,,,3.6599,2.23525,0.33121,2a5b7ae3-2cb1-4f48-856a-1cd0131a24f0,2024-04-06,20:05:18.57,2024-04-06T16:05:18.5728756-04:00,2024-04-06T20:05:18.5728756Z,GroundBall,v3,471441,3032,06 April 2024 16:00-texasam@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,71a4063f-49d9-4cec-b37b-a4c67254e363,55.02097,-123.19441,12.47158,5.49046,-0.59255,-15.77567,-1.82505,5.71589,-1.77519,,3.65955,32.37877,,,,,,,,2.23597,-65.41205,,,,,,,,0.33003,107.96524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2024-04-06,16:05:53.56,3,3,"Pitzer, Tyler",814197,Right,SOU_GAM,"Montgomery, Braden",1000052080,Left,TEX_AGG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.51458,-1.6516,-0.430544,2551.984787,198.108309,12:30,5.79336,1.58225,6.06456,-12.84064,20.47493,6.32961,3.19433,1.71126,83.11728,-4.150367,0.709184,0.415427,,,,,,,,,,,,-3.37268,11.34839,-1.55212,50,5.65826,0.72535,-132.85671,-4.14629,-5.99115,30.09436,-12.01506,SOU_GAM,TEX_AGG,UofSouthCarolina,D1,SEC,20240406-UofSouthCarolina-1,12e83440-f451-11ee-9121-3f7f217626c9,90.73173,,,8.3973,,,,,,,2a5b7ae3-2cb1-4f48-856a-1cd0131a24f0,2024-04-06,20:05:53.56,2024-04-06T16:05:53.5602420-04:00,2024-04-06T20:05:53.5602420Z,,v3,471441,3032,06 April 2024 16:00-texasam@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,25bcd9ec-cbaf-41c0-a7a8-20bff1477f14,54.43207,-133.85689,15.04718,5.78943,-3.74697,-6.00753,-1.57953,0.92447,-2.99557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-06,16:06:53.30,3,4,"Pitzer, Tyler",814197,Right,SOU_GAM,"Montgomery, Braden",1000052080,Left,TEX_AGG,Undefined,1,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5759,-2.869874,-3.252892,2436.415344,242.901765,2:00,5.51403,1.79018,5.77855,-27.41478,11.1269,18.72033,0.55261,0.32027,77.48075,-8.000693,0.099043,0.446824,,,,,,,,,,,,-10.6702,7.12867,-1.53281,50,5.26049,6.31339,-125.1097,-7.1709,-16.46631,31.43974,-21.17305,SOU_GAM,TEX_AGG,UofSouthCarolina,D1,SEC,20240406-UofSouthCarolina-1,36837fe0-f451-11ee-9121-3f7f217626c9,84.35632,,,9.09515,,,,,,,2a5b7ae3-2cb1-4f48-856a-1cd0131a24f0,2024-04-06,20:06:53.30,2024-04-06T16:06:53.3004020-04:00,2024-04-06T20:06:53.3004020Z,,v3,471441,3032,06 April 2024 16:00-texasam@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,d0c2fc43-5b06-4ea5-947d-eee8a4416821,54.71713,-126.28953,15.71987,5.51469,-6.37634,-10.58653,-1.78133,6.93132,-8.23315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-06,16:07:11.38,3,5,"Pitzer, Tyler",814197,Right,SOU_GAM,"Montgomery, Braden",1000052080,Left,TEX_AGG,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.57358,-3.350484,-2.06394,2529.279056,176.118256,11:45,5.78933,1.40188,5.63446,-7.77705,26.06041,-1.6763,2.00972,-0.66425,82.55594,-4.959817,-2.362834,0.418669,,,,,,,,,,,,0.11898,14.67202,-1.22524,50,5.49923,4.89971,-133.75678,-7.92147,0.2103,35.35797,-6.23694,SOU_GAM,TEX_AGG,UofSouthCarolina,D1,SEC,20240406-UofSouthCarolina-1,414c1ea0-f451-11ee-9121-3f7f217626c9,90.0293,,,10.01764,,,,,,,2a5b7ae3-2cb1-4f48-856a-1cd0131a24f0,2024-04-06,20:07:11.38,2024-04-06T16:07:11.3846516-04:00,2024-04-06T20:07:11.3846516Z,,v3,471441,3032,06 April 2024 16:00-texasam@scarolina,"Reeves, Dalton",1000120814,Right,SOU_GAM,30dd7df7-96d4-40ad-aab7-bd05ecba0aef,54.85828,-135.03494,17.67898,5.78151,-7.69601,-3.11847,-1.40222,4.89211,0.10515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
