PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-17,15:02:29.01,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.49049,-2.37019,2.737359,2117.047813,152.63274,11:00,6.0911,-2.24768,6.61656,-11.38973,20.34867,-10.01985,2.96749,-0.57374,84.70661,-4.605486,0.917157,0.405475,,,,,,,,,,,,5.90681,11.55745,2.06464,50,5.92399,-6.00008,-134.27368,-5.78148,10.82428,28.05333,-10.99489,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230217-UGeorgia-1,020b3ad0-aefe-11ed-94a7-8394840ad520,92.95871,,,7.78387,,,,,,,ed4391a9-3742-4274-b15e-0b3d5335e572,2023-02-17,20:02:29.01,2023-02-17T15:02:29.0178528-05:00,2023-02-17T20:02:29.0178528Z,,v3,226,471325,17 February 2023 15:00-jksonvilst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,67175841-cb61-4f2d-9a4e-e63aa55b6062,53.88052,-135.08199,14.02667,6.08601,-5.46468,-5.49744,2.24202,-6.31196,5.41214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-17,15:02:48.23,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.10224,-0.591106,2.938417,2043.387276,346.207475,5:30,5.95739,-2.18929,6.0837,-46.77735,-3.86839,1.24402,1.51168,0.63524,74.5253,-9.151653,3.162552,0.471461,,,,,,,,,,,,0.10689,-1.48413,1.96156,50,5.88684,-6.02082,-116.42148,-2.67714,0.14789,20.24184,-34.22706,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230217-UGeorgia-1,0d79b680-aefe-11ed-94a7-8394840ad520,79.94822,,,5.57694,,,,,,,ed4391a9-3742-4274-b15e-0b3d5335e572,2023-02-17,20:02:48.23,2023-02-17T15:02:48.2380768-05:00,2023-02-17T20:02:48.2380768Z,,v3,226,471325,17 February 2023 15:00-jksonvilst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,3252eb81-a34b-4d55-9074-0bb3492e57a8,54.41905,-117.18729,10.12092,5.96363,-1.38222,-17.11353,2.18945,-6.02641,0.07394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-17,15:03:05.09,1,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.40822,-2.433788,1.788895,2325.002748,150.48755,11:00,6.10162,-2.17032,6.59535,-11.59406,19.44261,-10.47225,2.90313,-1.40345,85.7824,-4.695707,-0.114837,0.400967,,,,,,,,,,,,5.93992,11.12792,2.05185,50,5.92973,-3.81367,-135.74866,-6.02461,11.14311,28.22998,-11.2985,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230217-UGeorgia-1,178742a0-aefe-11ed-94a7-8394840ad520,94.00378,,,7.62582,,,,,,,ed4391a9-3742-4274-b15e-0b3d5335e572,2023-02-17,20:03:05.09,2023-02-17T15:03:05.0981856-05:00,2023-02-17T20:03:05.0981856Z,,v3,226,471325,17 February 2023 15:00-jksonvilst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b908da5f-702e-4c49-8cd5-4defa5d89783,53.90417,-136.55814,14.11499,6.09784,-5.70063,-5.64925,2.16579,-4.13319,5.57156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-17,15:03:20.61,1,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.66619,-3.204265,1.736027,2314.86352,150.089158,11:00,6.12102,-2.21245,6.68983,-8.32075,22.57698,-12.42268,2.49269,-1.65946,85.69645,-4.880473,-0.526039,0.400069,,,,,,,,,,,,6.97414,13.03985,2.10075,50,5.90288,-3.61798,-136.01971,-7.72673,13.08499,29.4221,-7.7084,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230217-UGeorgia-1,20bbfaf0-aefe-11ed-94a7-8394840ad520,94.21492,,,7.96974,,,,,,,ed4391a9-3742-4274-b15e-0b3d5335e572,2023-02-17,20:03:20.61,2023-02-17T15:03:20.6147040-05:00,2023-02-17T20:03:20.6147040Z,,v3,226,471325,17 February 2023 15:00-jksonvilst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e5f12d61-f3c5-4c10-b61d-4b86afc54b7d,53.80943,-136.84123,14.71105,6.11562,-7.51149,-3.8542,2.20688,-3.98334,6.5425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-17,15:03:37.69,1,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.64456,-1.622194,2.614477,2263.677495,154.719616,11:15,6.14211,-2.10277,6.79658,-10.10182,21.18186,-9.56099,3.81777,-0.5116,85.05051,-3.626206,0.871527,0.40256,,,,,,,,,,,,5.703,11.89209,1.93612,50,6.03207,-5.77286,-134.67445,-3.98839,10.53836,27.56443,-10.19899,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230217-UGeorgia-1,2ae859b0-aefe-11ed-94a7-8394840ad520,93.63189,,,7.59406,,,,,,,ed4391a9-3742-4274-b15e-0b3d5335e572,2023-02-17,20:03:37.69,2023-02-17T15:03:37.6914400-05:00,2023-02-17T20:03:37.6914400Z,,v3,226,471325,17 February 2023 15:00-jksonvilst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4acd69d6-d22b-4365-bf19-129db6a512b3,53.70272,-135.43018,13.78222,6.13759,-3.70877,-5.09949,2.09835,-6.06179,5.26918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-17,15:04:08.43,2,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Maners, Mason",1000098670,Left,JAC_GAM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.31153,-1.329356,2.053268,2089.192274,156.365851,11:15,6.20862,-2.0477,6.5365,-10.34835,21.648,-9.02796,4.12591,-0.91586,84.22473,-3.384335,0.414627,0.407119,,,,,,,,,,,,5.24126,11.95812,1.90844,50,6.11097,-4.43115,-134.11279,-3.29351,9.5462,28.99433,-10.39411,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230217-UGeorgia-1,3d3568b0-aefe-11ed-94a7-8394840ad520,92.58327,,,8.0868,,,,,,,ed4391a9-3742-4274-b15e-0b3d5335e572,2023-02-17,20:04:08.43,2023-02-17T15:04:08.4308960-05:00,2023-02-17T20:04:08.4308960Z,,v3,226,471325,17 February 2023 15:00-jksonvilst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9919c997-3100-4569-a0b0-56a3ced1909b,53.96092,-134.9664,14.49717,6.20343,-2.9875,-5.19706,2.04303,-4.7122,4.7731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-17,15:04:27.55,2,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Maners, Mason",1000098670,Left,JAC_GAM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.72051,-3.33102,3.493836,2341.893556,152.629661,11:00,6.04284,-2.04268,6.65707,-9.39796,22.17021,-10.96764,2.20219,0.24469,85.03966,-5.201304,1.502463,0.404386,,,,,,,,,,,,6.67583,12.8419,1.81139,50,5.81372,-7.77419,-134.47623,-7.99756,12.28313,27.85542,-8.54574,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230217-UGeorgia-1,489f2970-aefe-11ed-94a7-8394840ad520,93.20907,,,7.68085,,,,,,,ed4391a9-3742-4274-b15e-0b3d5335e572,2023-02-17,20:04:27.55,2023-02-17T15:04:27.5592160-05:00,2023-02-17T20:04:27.5592160Z,,v3,226,471325,17 February 2023 15:00-jksonvilst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e3d9320a-8f23-43a4-afb6-1dc3e82d5a13,53.84292,-135.26991,13.92771,6.03812,-7.75407,-4.27287,2.03788,-8.12417,6.14157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-17,15:04:50.23,2,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Maners, Mason",1000098670,Left,JAC_GAM,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.82486,-2.00867,3.288857,2097.708507,156.003367,11:15,6.12049,-2.02645,6.56991,-11.62123,20.54249,-8.71386,3.30698,0.2655,84.35486,-4.280705,1.708844,0.408183,,,,,,,,,,,,5.48382,11.66851,1.80379,50,5.97699,-7.33293,-133.37738,-4.94749,9.93489,27.15056,-11.03448,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230217-UGeorgia-1,56200a60-aefe-11ed-94a7-8394840ad520,92.3421,,,7.47,,,,,,,ed4391a9-3742-4274-b15e-0b3d5335e572,2023-02-17,20:04:50.23,2023-02-17T15:04:50.2372832-05:00,2023-02-17T20:04:50.2372832Z,,v3,226,471325,17 February 2023 15:00-jksonvilst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c19ad0a3-25dd-433a-837e-ee1dcc5138c2,53.93198,-134.17539,13.57528,6.11764,-4.62316,-5.51724,2.02361,-7.62494,4.96745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-17,15:05:25.56,3,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Reeves, T.J.",1000061024,Right,JAC_GAM,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.66138,0.617622,3.15063,1923.524696,346.600948,5:30,6.06338,-2.14992,5.95447,-49.53101,-5.90209,1.69736,2.50948,0.91639,73.94293,-8.436992,3.455345,0.475399,,,,,,,,,,,,-0.065,-2.81402,1.89834,50,6.08469,-6.43336,-115.74154,-0.34765,-0.08887,20.06643,-36.0202,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230217-UGeorgia-1,6b386e60-aefe-11ed-94a7-8394840ad520,79.28584,,,5.71845,,,,,,,ed4391a9-3742-4274-b15e-0b3d5335e572,2023-02-17,20:05:25.56,2023-02-17T15:05:25.5680992-05:00,2023-02-17T20:05:25.5680992Z,,v3,226,471325,17 February 2023 15:00-jksonvilst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a427ff55-d94a-4cbd-8a88-aa85322b70e8,54.54856,-116.52747,10.03322,6.07068,1.06313,-18.0101,2.15025,-6.42988,-0.04444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-17,15:06:00.94,3,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Reeves, T.J.",1000061024,Right,JAC_GAM,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86206,-1.122717,1.773902,1986.055145,143.069776,10:45,6.14148,-2.11985,6.67426,-16.46686,15.4341,-10.89571,3.7415,-1.40447,84.49922,-4.278635,-0.210184,0.406512,,,,,,,,,,,,6.183,8.71867,2.00488,50,6.05928,-3.71223,-133.63533,-3.05,11.25564,26.9987,-16.30245,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230217-UGeorgia-1,80470e60-aefe-11ed-94a7-8394840ad520,92.72159,,,7.36284,,,,,,,ed4391a9-3742-4274-b15e-0b3d5335e572,2023-02-17,20:06:00.94,2023-02-17T15:06:00.9483232-05:00,2023-02-17T20:06:00.9483232Z,,v3,226,471325,17 February 2023 15:00-jksonvilst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d9bda1b0-d520-46b8-8ba1-107cd3157251,53.82578,-134.40603,13.49935,6.1397,-2.58462,-8.15123,2.11543,-4.03354,5.62782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
