PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,15:30:20.89,1,1,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.36154,-1.121088,-4.297137,2224.261142,219.691318,1:15,5.97783,1.83512,6.15255,-18.59056,15.54438,11.96111,3.38975,-1.14586,82.18961,-4.65826,-2.148592,0.420505,,,,,,,,,,,,-7.37764,8.68071,-1.51371,50,5.88271,9.33133,-130.90841,-3.10885,-12.76003,28.48892,-17.16029,ARK_RAZ,MCN_COW,BaumStadium,D1,SEC,20240309-BaumStadium-2,3b8232d0-de5c-11ee-817c-a1447098700a,89.63614,,,8.17194,,,,,,,86e1abe2-635d-466d-a465-50abf99ba032,2024-03-09,21:30:20.89,2024-03-09T15:30:20.8900000-06:00,2024-03-09T21:30:20.8900000Z,,v3,3375,mcneese,,"Helfrick, Ryder",1000157184,,ARK_RAZ,40586118-03ae-4746-bc62-d12d77dd3f63,54.34493,-131.85058,14.24446,5.97614,-2.54133,-8.58015,-1.82929,9.75332,-6.38002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-09,15:30:32.10,1,2,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.27843,-1.325746,-3.546455,2275.450583,205.962676,12:45,5.91352,1.91688,5.79975,-19.36257,15.33709,6.89737,3.06432,-0.8111,82.00466,-4.981847,-2.314205,0.423969,,,,,,,,,,,,-4.54929,8.55359,-1.62925,50,5.79292,7.80261,-130.77959,-3.6411,-7.8337,29.05674,-17.44512,ARK_RAZ,MCN_COW,BaumStadium,D1,SEC,20240309-BaumStadium-2,42345ef0-de5c-11ee-817c-a1447098700a,88.90374,,,8.27377,,,,,,,86e1abe2-635d-466d-a465-50abf99ba032,2024-03-09,21:30:32.10,2024-03-09T15:30:32.1030000-06:00,2024-03-09T21:30:32.1030000Z,,v3,3375,mcneese,,"Helfrick, Ryder",1000157184,,ARK_RAZ,6cc6f89f-5b6f-4482-a44e-0a6972e55bc3,54.6972,-131.81909,14.52837,5.91201,-3.017,-8.72256,-1.9134,8.08286,-3.91685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-09,15:30:45.56,1,3,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.34913,2.522346,0.467437,2761.763925,36.687196,7:15,5.88296,1.87789,4.96498,-74.08307,-17.31588,-14.53418,2.09376,1.10828,65.16879,-10.848379,-2.104349,0.542276,,,,,,,,,,,,7.37981,-8.93682,-1.91034,50,6.06566,-0.29406,-104.70798,2.08505,7.95367,22.49103,-41.80578,ARK_RAZ,MCN_COW,BaumStadium,D1,SEC,20240309-BaumStadium-2,4a511790-de5c-11ee-817c-a1447098700a,69.5079,,,7.18034,,,,,,,86e1abe2-635d-466d-a465-50abf99ba032,2024-03-09,21:30:45.56,2024-03-09T15:30:45.5680000-06:00,2024-03-09T21:30:45.5680000Z,,v3,3375,mcneese,,"Helfrick, Ryder",1000157184,,ARK_RAZ,419bd7b3-c694-4250-a8e4-31f27abb79bd,55.53741,-105.89072,11.24552,5.89821,4.2835,-20.90289,-1.88388,-0.71232,3.97684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-09,15:31:04.61,1,4,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.52722,-1.98365,-5.808579,2375.785706,207.171988,1:00,6.15605,1.61106,5.97303,-16.50402,16.29402,7.82717,2.93151,-3.14016,84.58627,-5.108233,-4.413944,0.412188,,,,,,,,,,,,-5.57634,9.20867,-1.15404,50,5.98893,13.2578,-133.70251,-5.14996,-10.11689,28.21839,-15.46724,ARK_RAZ,MCN_COW,BaumStadium,D1,SEC,20240309-BaumStadium-2,55946490-de5c-11ee-817c-a1447098700a,91.44477,,,7.94095,,,,,,,86e1abe2-635d-466d-a465-50abf99ba032,2024-03-09,21:31:04.61,2024-03-09T15:31:04.6110000-06:00,2024-03-09T21:31:04.6110000Z,,v3,3375,mcneese,,"Helfrick, Ryder",1000157184,,ARK_RAZ,5bae694a-9775-428a-ad8b-702bd172a19f,54.52479,-134.65409,14.1092,6.1538,-4.62838,-7.73362,-1.60687,13.59897,-5.05845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-09,15:31:22.98,1,5,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33422,-0.265394,-3.439491,2366.175411,203.346411,12:45,6.10999,1.77819,5.86738,-16.4593,17.21324,6.95882,4.49141,-0.84075,83.10818,-3.402219,-2.194845,0.417647,,,,,,,,,,,,-4.51524,9.1865,-1.5033,50,6.07889,7.65139,-132.41608,-1.10208,-8.00056,28.80903,-15.89638,ARK_RAZ,MCN_COW,BaumStadium,D1,SEC,20240309-BaumStadium-2,6083c530-de5c-11ee-817c-a1447098700a,90.24951,,,8.22603,,,,,,,86e1abe2-635d-466d-a465-50abf99ba032,2024-03-09,21:31:22.98,2024-03-09T15:31:22.9800000-06:00,2024-03-09T21:31:22.9800000Z,,v3,3375,mcneese,,"Helfrick, Ryder",1000157184,,ARK_RAZ,42e553b2-8ac1-4358-a794-959aca0058be,54.62975,-133.41955,14.40451,6.10763,-0.54838,-7.94819,-1.77466,7.93006,-4.00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-09,15:31:39.56,1,6,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.32022,-1.084155,-2.63909,2287.543492,203.163006,12:45,6.01815,1.86538,6.27381,-16.60147,16.56623,6.62134,3.63411,-0.01733,83.10374,-4.26688,-1.44394,0.414504,83.27245,35.985425,44.579102,5001.909318,72.58386,67.90632,82.65339,285.34224,216.9316,53.021302,4.651712,-4.22343,9.25819,-1.67344,50,5.9298,5.8414,-132.56996,-2.97383,-7.48105,29.57547,-15.77471,ARK_RAZ,MCN_COW,BaumStadium,D1,SEC,20240309-BaumStadium-2,6a6c6430-de5c-11ee-817c-a1447098700a,90.93376,76.74772,,8.21648,,,,0.912,3.48127,-0.07037,86e1abe2-635d-466d-a465-50abf99ba032,2024-03-09,21:31:39.56,2024-03-09T15:31:39.5630000-06:00,2024-03-09T21:31:39.5630000Z,FlyBall,v3,3375,mcneese,,"Helfrick, Ryder",1000157184,,ARK_RAZ,d4d17e6b-a3f2-487f-b901-494aff30e892,54.22508,-133.50922,14.78773,6.01629,-2.47285,-7.88736,-1.86272,6.07899,-3.74052,212.102269,0.91669,70.27682,-18.92726,4.81064,-0.44503,-0.20521,0.08697,-0.01292,0.0007,3.47805,71.82777,-19.88392,1.34292,-0.13817,-0.02355,0.02485,-0.0057,0.00041,-0.06889,69.3286,-8.7819,1.38693,0.07034,-0.13851,0.04307,-0.00597,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-03-09,15:32:23.62,1,7,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.64483,-1.406378,-4.295658,2233.373371,209.830295,1:00,6.07583,1.77622,5.80508,-18.49391,14.86005,7.93878,3.22279,-1.56468,84.10901,-4.878059,-2.879404,0.415667,,,,,,,,,,,,-5.16331,8.25926,-1.42778,50,5.94902,9.62643,-132.79989,-3.86665,-9.27564,26.85154,-17.33664,ARK_RAZ,MCN_COW,BaumStadium,D1,SEC,20240309-BaumStadium-2,84b2ec60-de5c-11ee-817c-a1447098700a,90.67952,,,7.53583,,,,,,,86e1abe2-635d-466d-a465-50abf99ba032,2024-03-09,21:32:23.62,2024-03-09T15:32:23.6270000-06:00,2024-03-09T21:32:23.6270000Z,,v3,3375,mcneese,,"Helfrick, Ryder",1000157184,,ARK_RAZ,c7df738a-08fd-4c8b-ae3a-fd7b2533e73c,54.69363,-133.74556,13.42577,6.07444,-3.25608,-8.66832,-1.77255,9.9531,-4.63782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-09,15:32:55.61,2,1,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.05632,1.299569,-1.179382,2630.81494,39.598525,7:15,5.84546,2.05132,5.37561,-69.19815,-13.60375,-12.82855,1.29776,-0.12355,65.95549,-11.227121,-3.466758,0.536645,,,,,,,,,,,,6.13563,-6.89398,-1.93602,50,5.91212,2.6081,-104.55017,0.17902,6.67745,20.38115,-39.67685,ARK_RAZ,MCN_COW,BaumStadium,D1,SEC,20240309-BaumStadium-2,97cbafd0-de5c-11ee-817c-a1447098700a,70.2372,,,6.10083,,,,,,,86e1abe2-635d-466d-a465-50abf99ba032,2024-03-09,21:32:55.61,2024-03-09T15:32:55.6150000-06:00,2024-03-09T21:32:55.6150000Z,,v3,3375,mcneese,,"Helfrick, Ryder",1000157184,,ARK_RAZ,12f64463-c55d-4dce-93d5-6a0289efad8d,55.12799,-105.5451,10.19058,5.85611,2.11588,-19.83843,-2.05538,2.28213,3.33873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-09,15:33:14.57,2,2,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.00583,-2.740129,-3.479505,2139.279854,210.746573,1:00,6.06693,1.95893,5.73572,-19.47584,15.20032,8.40579,1.88564,-0.58473,82.7373,-6.379101,-1.978685,0.423825,,,,,,,,,,,,-5.25359,8.81434,-1.67428,50,5.8263,7.5807,-130.45821,-6.89032,-9.09574,26.25974,-16.91349,ARK_RAZ,MCN_COW,BaumStadium,D1,SEC,20240309-BaumStadium-2,a3097e90-de5c-11ee-817c-a1447098700a,88.9339,,,7.26853,,,,,,,86e1abe2-635d-466d-a465-50abf99ba032,2024-03-09,21:33:14.57,2024-03-09T15:33:14.5760000-06:00,2024-03-09T21:33:14.5760000Z,,v3,3375,mcneese,,"Helfrick, Ryder",1000157184,,ARK_RAZ,8b19a249-6c27-48a5-ab5f-8365502abeb7,54.76512,-131.41387,13.12987,6.06586,-6.27479,-8.45674,-1.95619,7.91172,-4.54787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-09,15:34:20.47,2,3,"Tygart, Brady",1000091435,Right,ARK_RAZ,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.1436,-2.691084,-3.789522,2187.313897,200.653272,12:45,6.13042,2.02918,5.99645,-13.99768,19.67974,7.00441,2.46292,-0.90386,83.2247,-5.378757,-2.534346,0.417677,,,,,,,,,,,,-4.67429,11.21422,-1.73431,50,5.91028,8.4501,-132.02625,-6.59951,-8.2448,28.28696,-12.39372,ARK_RAZ,MCN_COW,BaumStadium,D1,SEC,20240309-BaumStadium-2,ca532c30-de5c-11ee-817c-a1447098700a,90.24301,,,7.9189,,,,,,,86e1abe2-635d-466d-a465-50abf99ba032,2024-03-09,21:34:20.47,2024-03-09T15:34:20.4790000-06:00,2024-03-09T21:34:20.4790000Z,,v3,3375,mcneese,,"Helfrick, Ryder",1000157184,,ARK_RAZ,76903cd7-0f05-409f-bb7d-10ea737c2427,54.50259,-132.98744,14.14348,6.12738,-6.17838,-6.19686,-2.02621,8.73026,-4.1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
