PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-27,16:02:49.72,1,1,"Mendes, Wesley",1000097662,Left,OLE_REB,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.13171,-2.51596,3.300586,2391.467335,154.551934,11:15,5.98879,-1.77716,6.22233,-15.79418,17.33985,-7.77347,2.34569,0.624,83.80279,-5.522168,1.900006,0.414294,,,,,,,,,,,,4.89268,9.9615,1.53377,50,5.7921,-7.30787,-132.22314,-6.26141,8.71618,26.53029,-14.42784,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20240227-OleMiss-1,e5b4dc20-d5bb-11ee-811c-3948ac82e2c8,90.97992,,,7.32892,,,,,,,3ede1fef-6f36-4243-949a-b37bef95108b,2024-02-27,22:02:49.72,2024-02-27T16:02:49.7225036-06:00,2024-02-27T22:02:49.7225036Z,,v3,5322,471235,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,12bab278-2e18-4ad3-b8c4-7f47d9734a99,54.27818,-133.07878,13.26514,5.98653,-5.79609,-7.21392,1.77399,-7.58898,4.35809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-27,16:03:04.14,1,2,"Mendes, Wesley",1000097662,Left,OLE_REB,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.75382,-0.918542,2.672575,2348.844481,151.485685,11:00,6.11784,-1.73415,6.09632,-14.58635,17.82899,-9.09875,4.05173,-0.01862,84.21102,-3.730251,1.035781,0.409776,,,,,,,,,,,,5.42996,9.75209,1.53267,50,6.03913,-5.87973,-134.56212,-2.55473,9.90609,30.5648,-14.38298,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20240227-OleMiss-1,ee4f2930-d5bb-11ee-811c-3948ac82e2c8,91.98301,,,8.5428,,,,,,,3ede1fef-6f36-4243-949a-b37bef95108b,2024-02-27,22:03:04.14,2024-02-27T16:03:04.1469260-06:00,2024-02-27T22:03:04.1469260Z,,v3,5322,471235,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,70c176e0-1294-44bc-b5d9-125fe71c34d5,54.40114,-135.55812,15.2824,6.11474,-2.08604,-7.19149,1.72953,-6.20254,4.95304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-27,16:03:19.55,1,3,"Mendes, Wesley",1000097662,Left,OLE_REB,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.19697,-0.024931,0.869765,2377.566184,336.606292,5:15,6.09711,-1.81994,5.49082,-61.04141,-13.2465,6.38835,0.98701,-0.47385,71.18139,-11.064649,2.012837,0.497579,,,,,,,,,,,,-2.96583,-6.21701,1.73936,50,6.0535,-1.94692,-112.13826,-2.12837,-3.7486,21.67902,-40.03191,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20240227-OleMiss-1,f78a4a20-d5bb-11ee-811c-3948ac82e2c8,75.75165,,,6.01558,,,,,,,3ede1fef-6f36-4243-949a-b37bef95108b,2024-02-27,22:03:19.55,2024-02-27T16:03:19.5507532-06:00,2024-02-27T22:03:19.5507532Z,,v3,5322,471235,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,895a0995-e8f6-46d7-af42-4f9bd38b4b12,55.01303,-113.10325,10.83951,6.10858,-0.34644,-20.01596,1.82231,-1.78006,-1.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-27,16:03:33.18,1,4,"Mendes, Wesley",1000097662,Left,OLE_REB,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87887,-1.120871,2.354411,2316.34559,151.481386,11:00,6.12807,-1.68635,5.77732,-15.66792,17.47052,-8.94016,3.77842,-0.23934,84.16719,-4.094931,0.75505,0.414321,,,,,,,,,,,,5.15748,9.49812,1.49717,50,6.02594,-5.08447,-133.38041,-3.08706,9.33165,27.51267,-14.98871,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20240227-OleMiss-1,ff99bc50-d5bb-11ee-811c-3948ac82e2c8,90.97392,,,7.71168,,,,,,,3ede1fef-6f36-4243-949a-b37bef95108b,2024-02-27,22:03:33.18,2024-02-27T16:03:33.1887948-06:00,2024-02-27T22:03:33.1887948Z,,v3,5322,471235,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,da6fcfff-5c99-400c-825d-ba24b2599091,54.72172,-134.35084,13.75634,6.12551,-2.55838,-7.49435,1.68232,-5.41362,4.66582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-27,16:03:48.05,1,5,"Mendes, Wesley",1000097662,Left,OLE_REB,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.20583,-2.294565,2.40306,2277.118141,157.412319,11:15,6.06331,-1.69418,6.24968,-15.58166,17.13832,-6.75457,2.64566,-0.03952,84.55232,-5.24809,1.183856,0.411697,78.71961,7.875934,178.484186,1112.324768,,,,68.92368,47.90453,173.779801,0.619224,4.01878,9.68721,1.51832,50,5.88429,-5.27537,-132.52209,-5.74507,7.26087,24.08469,-14.67188,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20240227-OleMiss-1,087b99b0-d5bc-11ee-811c-3948ac82e2c8,91.55379,4.40855,,6.65351,,,,0.65055,2.48654,0.3301,3ede1fef-6f36-4243-949a-b37bef95108b,2024-02-27,22:03:48.05,2024-02-27T16:03:48.0557388-06:00,2024-02-27T22:03:48.0557388Z,GroundBall,v3,5322,471235,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,797a63ae-2bdf-44e8-a9f8-ac90bc883a5d,54.24911,-133.29209,12.04235,6.06047,-5.276,-7.33594,1.69069,-5.5075,3.63043,41.535422,0.69164,-115.20548,5.44587,,,,,,,2.49999,15.53594,-31.6447,,,,,,,0.31584,3.32804,13.31495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
6,2024-02-27,16:04:04.96,1,6,"Mendes, Wesley",1000097662,Left,OLE_REB,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.14664,-4.547613,4.243376,2349.640857,163.077089,11:30,5.96474,-1.77307,6.17597,-15.4904,17.6319,-5.0115,0.45354,1.73544,83.77138,-7.500396,3.34298,0.41422,,,,,,,,,,,,3.89847,10.87225,1.45423,50,5.61141,-9.66826,-133.08844,-11.04681,6.93251,30.83908,-12.84023,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20240227-OleMiss-1,128afa90-d5bc-11ee-811c-3948ac82e2c8,90.99611,,,8.37526,,,,,,,3ede1fef-6f36-4243-949a-b37bef95108b,2024-02-27,22:04:04.96,2024-02-27T16:04:04.9636172-06:00,2024-02-27T22:04:04.9636172Z,,v3,5322,471235,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,81160585-e155-4080-b168-fccff5d131fd,54.32393,-134.08663,15.41954,5.96224,-10.6312,-6.42012,1.7708,-9.89265,3.46626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-27,16:04:38.37,2,1,"Mendes, Wesley",1000097662,Left,OLE_REB,"Pectol, Luke",1000096485,Left,LIT_TRO,Undefined,1,Top,0,0,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.23694,1.053714,-0.227067,2202.82818,212.692987,1:00,5.80095,-2.09483,5.09573,-35.05974,8.53115,4.6,3.87244,-1.92549,74.30613,-5.36819,0.586499,0.475192,,,,,,,,,,,,-2.35378,4.35036,2.11248,50,5.8732,0.27345,-117.87552,0.93248,-3.3136,22.28472,-26.04966,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20240227-OleMiss-1,26828540-d5bc-11ee-811c-3948ac82e2c8,79.32042,,,6.93081,,,,,,,3ede1fef-6f36-4243-949a-b37bef95108b,2024-02-27,22:04:38.37,2024-02-27T16:04:38.3721804-06:00,2024-02-27T22:04:38.3721804Z,,v3,5322,471235,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,cf12dd36-4dab-4ab8-a8f2-c8db39223b84,55.40372,-118.89272,11.14236,5.80349,2.12154,-13.02483,2.09654,0.4247,-1.6568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-27,16:05:56.93,3,1,"Mendes, Wesley",1000097662,Left,OLE_REB,"Williams, Tyler",1000053915,Right,LIT_TRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.11213,-2.838517,3.551382,2350.671019,161.987083,11:30,6.08462,-1.70208,6.08095,-16.02922,17.7669,-5.39933,2.11543,1.13794,82.77629,-5.902544,2.581761,0.418413,,,,,,,,,,,,3.84481,10.35284,1.43015,50,5.85618,-7.95931,-131.92064,-7.00273,6.72681,29.94658,-14.06093,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20240227-OleMiss-1,554cd290-d5bc-11ee-811c-3948ac82e2c8,90.08438,,,8.33584,,,,,,,3ede1fef-6f36-4243-949a-b37bef95108b,2024-02-27,22:05:56.93,2024-02-27T16:05:56.9307468-06:00,2024-02-27T22:05:56.9307468Z,,v3,5322,471235,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,d39d4161-b070-49a1-9ecb-11d006626b97,54.41768,-132.91969,14.97329,6.08197,-6.53365,-7.03046,1.69942,-8.18372,3.36341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-27,16:06:14.97,3,2,"Mendes, Wesley",1000097662,Left,OLE_REB,"Williams, Tyler",1000053915,Right,LIT_TRO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.53243,-2.777911,2.381464,2356.956696,161.622284,11:30,6.07374,-1.61764,6.04789,-16.85855,16.65178,-5.14551,2.09288,0.15955,83.06693,-5.990773,1.456133,0.41664,90.31422,-1.426655,-3.088723,1379.650984,,,,31.78582,31.78582,-2.738026,0.236386,3.39618,9.78587,1.43499,50,5.84818,-5.30205,-132.66774,-6.93772,5.99547,30.89612,-14.89858,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20240227-OleMiss-1,6009ffa0-d5bc-11ee-811c-3948ac82e2c8,90.46765,2.03769,,8.4655,,,,1.54437,2.03769,-0.15335,3ede1fef-6f36-4243-949a-b37bef95108b,2024-02-27,22:06:14.97,2024-02-27T16:06:14.9748556-06:00,2024-02-27T22:06:14.9748556Z,GroundBall,v3,5322,471235,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,7ad5b15a-c029-4bef-9a11-543b2009d01d,54.45175,-133.70046,15.44806,6.07176,-6.43973,-7.44929,1.61556,-5.50245,2.99773,326.876672,1.54584,132.14447,-18.52068,,,,,,,2.03971,-3.41156,-22.10557,,,,,,,-0.15421,-7.08659,5.58049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
10,2024-02-27,16:06:52.43,4,1,"Mendes, Wesley",1000097662,Left,OLE_REB,"Baumbach, Nico",1000121291,Right,LIT_TRO,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.41307,1.921107,0.707723,2374.841009,350.248569,5:45,6.12669,-1.88215,5.1066,-60.85625,-12.79859,2.45602,2.86624,-1.01063,71.18632,-9.052116,1.143024,0.498945,,,,,,,,,,,,-1.01555,-6.39831,1.81345,50,6.26009,-1.48793,-112.36583,1.56753,-1.29589,20.72633,-40.33871,OLE_REB,LIT_TRO,OleMiss,D1,SEC,20240227-OleMiss-1,766e92b0-d5bc-11ee-811c-3948ac82e2c8,75.54429,,,6.22675,,,,,,,3ede1fef-6f36-4243-949a-b37bef95108b,2024-02-27,22:06:52.43,2024-02-27T16:06:52.4300620-06:00,2024-02-27T22:06:52.4300620Z,,v3,5322,471235,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,a329396e-0142-408c-bd40-74f12173e2f2,55.39697,-113.35695,10.36317,6.13901,3.49651,-20.16935,1.88312,-1.42596,-0.64795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
