PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-21,14:01:49.36,1,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Armstrong, Jaylen",1000098311,Left,SOU_JAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.44693,-4.308337,-0.850116,2555.871089,205.804257,12:45,6.20677,0.51182,5.56773,-10.07095,21.736,9.91154,1.3346,0.54353,85.57084,-6.294741,0.917705,0.405912,,,,,,,,,,,,-5.24051,12.72453,-0.44494,50,5.82806,1.56081,-137.89344,-10.61847,-9.8926,36.26341,-8.15379,LSU_TIG,SOU_JAG,LSU,D1,SEC,20230221-LSU-1,93f7b4b0-b222-11ed-a548-63ccfd860c66,92.85854,,,9.87609,,,,,,,17e635df-f6ea-4f97-be1e-f80daf6addac,2023-02-21,20:01:49.36,2023-02-21T14:01:49.3658274-06:00,2023-02-21T20:01:49.3658274Z,,v3,5323,4767,21 February 2023 15:00-southernu@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,7af3c7c9-6f57-41e3-9eb2-b15efe9afa58,54.93007,-139.18392,18.1317,6.20076,-10.3283,-4.0769,-0.50675,1.91285,-4.9463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-21,14:02:06.82,1,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Armstrong, Jaylen",1000098311,Left,SOU_JAG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.18792,-1.865761,0.047467,2612.125023,201.657412,12:45,6.29604,0.32642,5.57121,-10.52949,21.20651,7.95378,3.67507,1.03358,85.48217,-3.941424,1.466188,0.40546,,,,,,,,,,,,-3.95496,11.59953,-0.33564,50,6.12845,-0.5043,-137.88088,-4.74069,-7.48779,35.38327,-10.21312,LSU_TIG,SOU_JAG,LSU,D1,SEC,20230221-LSU-1,9e5a8cc0-b222-11ed-a548-63ccfd860c66,92.96224,,,9.70575,,,,,,,17e635df-f6ea-4f97-be1e-f80daf6addac,2023-02-21,20:02:06.82,2023-02-21T14:02:06.8244642-06:00,2023-02-21T20:02:06.8244642Z,,v3,5323,4767,21 February 2023 15:00-southernu@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,23d6ab27-04a8-43ad-89c0-543a30f67b8e,54.92634,-139.13934,17.69164,6.2906,-4.37744,-5.10656,-0.32244,-0.23799,-3.74389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-21,14:02:25.55,1,3,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Armstrong, Jaylen",1000098311,Left,SOU_JAG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,95.21868,-3.314351,-0.765154,2548.51247,205.481965,12:45,6.30213,0.32083,5.71169,-10.24154,21.39852,9.62823,2.35698,0.41025,85.51776,-5.337672,0.956791,0.404846,86.97411,42.383153,-32.045858,,,,,,121.69823,,,-5.1587,12.32918,-0.26289,50,6.01831,1.3934,-137.83412,-8.22832,-9.74064,35.92089,-8.89418,LSU_TIG,SOU_JAG,LSU,D1,SEC,20230221-LSU-1,a983e920-b222-11ed-a548-63ccfd860c66,93.10311,89.85017,,9.70092,,,,1.47218,2.34747,-0.40198,17e635df-f6ea-4f97-be1e-f80daf6addac,2023-02-21,20:02:25.55,2023-02-21T14:02:25.5559330-06:00,2023-02-21T20:02:25.5559330Z,,v3,5323,4767,21 February 2023 15:00-southernu@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,d54ab12e-400f-491f-a49a-d6730d6d89e3,54.78889,-139.07655,17.96044,6.29759,-7.92069,-4.44709,-0.31691,1.7303,-4.87032,149.911409,1.47218,79.86648,-21.36989,6.36221,-1.59592,0.37139,-0.08281,0.01492,-0.00147,2.34747,85.98755,-22.5437,1.61756,-0.05794,-0.05725,0.02184,-0.00414,0.0004,-0.40198,-49.99506,3.78635,-0.10052,-0.17167,0.07474,-0.01934,0.00302,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2023-02-21,14:03:00.23,2,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Radcliffe, Khyle",1000079867,Left,SOU_JAG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.24619,-2.939792,-0.291231,2626.103471,205.696292,12:45,6.31946,0.61976,5.68999,-8.64197,22.40277,10.20646,2.85675,1.19885,86.19186,-4.680511,1.53324,0.401019,,,,,,,,,,,,-5.21288,12.6241,-0.60146,50,6.06659,0.20737,-139.29389,-7.30782,-10.03792,37.10113,-7.86512,LSU_TIG,SOU_JAG,LSU,D1,SEC,20230221-LSU-1,be2aedb0-b222-11ed-a548-63ccfd860c66,93.99156,,,10.05432,,,,,,,17e635df-f6ea-4f97-be1e-f80daf6addac,2023-02-21,20:03:00.23,2023-02-21T14:03:00.2352802-06:00,2023-02-21T20:03:00.2352802Z,,v3,5323,4767,21 February 2023 15:00-southernu@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,f8b0fa9d-9c8c-4f2b-98d2-a475a93b3061,54.80746,-140.56853,18.55056,6.31302,-7.03761,-3.93256,-0.61451,0.55223,-5.01896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-21,14:03:16.81,2,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Radcliffe, Khyle",1000079867,Left,SOU_JAG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.31465,-5.477592,-2.331875,2611.319044,208.254821,1:00,6.19405,0.38401,5.71535,-8.63717,23.05139,11.74355,0.35135,-0.811,85.88218,-7.202506,-0.233904,0.405156,,,,,,,,,,,,-6.75083,13.85914,-0.19633,50,5.72902,5.06121,-137.54129,-13.37953,-12.73673,34.8024,-6.02613,LSU_TIG,SOU_JAG,LSU,D1,SEC,20230221-LSU-1,c81b54e0-b222-11ed-a548-63ccfd860c66,93.03184,,,9.43247,,,,,,,17e635df-f6ea-4f97-be1e-f80daf6addac,2023-02-21,20:03:16.81,2023-02-21T14:03:16.8159906-06:00,2023-02-21T20:03:16.8159906Z,,v3,5323,4767,21 February 2023 15:00-southernu@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,f11184ad-fea9-4028-b453-16e8e1a54d4d,54.78647,-138.74713,17.4012,6.18898,-13.17074,-3.01306,-0.37934,5.50251,-6.36836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-21,14:03:38.61,2,3,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Radcliffe, Khyle",1000079867,Left,SOU_JAG,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,97.05792,-3.767603,-1.429855,2611.674283,210.525443,1:00,6.18342,0.44603,5.55417,-7.82674,22.76816,12.75201,2.0044,0.1723,87.31897,-5.346765,0.843158,0.398103,,,,,,,,,,,,-6.71229,12.85048,-0.32993,50,5.85134,2.83723,-140.31454,-9.35063,-13.20316,35.70408,-6.89688,LSU_TIG,SOU_JAG,LSU,D1,SEC,20230221-LSU-1,d50c78f0-b222-11ed-a548-63ccfd860c66,94.68006,,,9.73895,,,,,,,17e635df-f6ea-4f97-be1e-f80daf6addac,2023-02-21,20:03:38.61,2023-02-21T14:03:38.6118306-06:00,2023-02-21T20:03:38.6118306Z,,v3,5323,4767,21 February 2023 15:00-southernu@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,3d77649f-870e-4928-9347-39dd3973a45f,54.94111,-141.56625,17.85204,6.17491,-9.10884,-3.44844,-0.43751,3.30011,-6.60158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-21,14:04:00.84,2,4,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Radcliffe, Khyle",1000079867,Left,SOU_JAG,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.29281,-0.608693,-0.400491,2481.473855,207.31696,1:00,6.26874,0.49747,5.62445,-8.03119,22.43064,11.08264,5.0314,1.04727,87.64949,-2.212477,1.578248,0.397237,,,,,,,,,,,,-5.67713,11.77355,-0.47032,50,6.21167,0.44036,-139.80854,-1.64026,-11.22088,31.93214,-8.90357,LSU_TIG,SOU_JAG,LSU,D1,SEC,20230221-LSU-1,e24888b0-b222-11ed-a548-63ccfd860c66,94.88658,,,8.64332,,,,,,,17e635df-f6ea-4f97-be1e-f80daf6addac,2023-02-21,20:04:00.84,2023-02-21T14:04:00.8464546-06:00,2023-02-21T20:04:00.8464546Z,,v3,5323,4767,21 February 2023 15:00-southernu@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,9e617869-b183-4280-9e49-b440b256d706,54.87627,-140.91787,15.96607,6.26328,-1.33094,-4.45178,-0.4924,0.83018,-5.61044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-21,14:04:23.51,2,5,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Radcliffe, Khyle",1000079867,Left,SOU_JAG,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.43816,-1.591547,-0.152571,2460.20628,210.290366,1:00,6.23891,0.51542,5.7496,-10.88788,20.61292,11.45398,3.84942,1.32787,86.17746,-3.70731,1.897318,0.403954,,,,,,,,,,,,-5.82051,11.19658,-0.50953,50,6.09988,-0.17018,-137.11501,-4.08373,-11.07858,30.37382,-10.86291,LSU_TIG,SOU_JAG,LSU,D1,SEC,20230221-LSU-1,efd48d30-b222-11ed-a548-63ccfd860c66,93.30872,,,8.26069,,,,,,,17e635df-f6ea-4f97-be1e-f80daf6addac,2023-02-21,20:04:23.51,2023-02-21T14:04:23.5195042-06:00,2023-02-21T20:04:23.5195042Z,,v3,5323,4767,21 February 2023 15:00-southernu@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,9c08301a-0591-41d5-9f0c-71da8ae95494,54.7512,-138.16349,15.18691,6.23437,-3.70875,-5.43146,-0.51026,0.21225,-5.53929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-21,14:05:47.21,3,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Burgos, O'Neill",1000098317,Right,SOU_JAG,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40051,2.232999,-0.009338,2871.768443,75.164782,8:30,6.47472,0.74106,5.44964,-42.84652,-1.4674,-9.82024,4.99593,-0.08604,76.20778,-5.577612,-1.757148,0.46298,,,,,,,,,,,,4.92851,-0.90453,-0.73334,50,6.64241,0.42467,-119.74449,3.13613,7.24098,20.5479,-33.50296,LSU_TIG,SOU_JAG,LSU,D1,SEC,20230221-LSU-1,21b89da0-b223-11ed-a548-63ccfd860c66,81.4127,,,6.19274,,,,,,,17e635df-f6ea-4f97-be1e-f80daf6addac,2023-02-21,20:05:47.21,2023-02-21T14:05:47.2102562-06:00,2023-02-21T20:05:47.2102562Z,,v3,5323,4767,21 February 2023 15:00-southernu@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,0a0344c3-e312-42f9-86c8-c008bfd8cfdb,55.05514,-120.60882,10.27395,6.48085,4.5454,-16.75148,-0.7448,0.12009,3.62049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-21,14:06:10.52,3,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Burgos, O'Neill",1000098317,Right,SOU_JAG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.94478,-1.188238,-2.246767,2423.014417,207.258764,1:00,6.29074,0.32049,5.5403,-11.56383,20.37899,9.99977,4.21544,-0.9473,86.08263,-3.413031,-0.465793,0.406778,,,,,,,,,,,,-5.61575,10.88099,-0.13219,50,6.18002,4.88087,-136.36529,-3.15669,-10.63599,28.35021,-11.5659,LSU_TIG,SOU_JAG,LSU,D1,SEC,20230221-LSU-1,2f94e500-b223-11ed-a548-63ccfd860c66,92.66085,,,7.86216,,,,,,,17e635df-f6ea-4f97-be1e-f80daf6addac,2023-02-21,20:06:10.52,2023-02-21T14:06:10.5214626-06:00,2023-02-21T20:06:10.5214626Z,,v3,5323,4767,21 February 2023 15:00-southernu@lsu,"Neal, Brady",1000069474,Right,LSU_TIG,59e11edd-8659-4d2c-a9f5-6b31d30ef7d4,54.96177,-137.39296,14.17511,6.28684,-2.73743,-5.78295,-0.31611,5.26642,-5.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
