PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,13:02:18.05,1,1,"Lamkin, Justin",703610,Left,TEX_AGG,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.7031,-2.255818,5.488091,2225.804158,123.846482,10:15,5.90201,-3.50335,5.93501,-19.92355,14.74064,-20.05501,2.1381,-0.06726,81.64484,-6.037519,1.906881,0.423752,,,,,,,,,,,,11.89855,8.6213,3.07463,50,5.70983,-11.68573,-130.93016,-5.79294,20.3745,31.14008,-17.4113,TEX_AGG,RHO_RAM,Olsen,D1,SEC,20240310-Olsen-1,8fed4c90-df08-11ee-b21d-65711d79fc12,88.94924,,,9.05826,,,,,,,6ffae474-b76c-48d6-a6e2-e0817b70d21d,2024-03-10,18:02:18.05,2024-03-10T13:02:18.0560000-05:00,2024-03-10T18:02:18.0560000Z,,v3,3032,471418,,"Bard, Hank",686943,Right,TEX_AGG,4f921792-c10a-411d-936d-8cafa5a12970,54.56376,-132.01112,15.57004,5.90043,-5.18854,-8.70565,3.49255,-12.39299,10.18725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,13:02:33.28,1,2,"Lamkin, Justin",703610,Left,TEX_AGG,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08623,-0.412545,3.613095,2228.785769,126.595907,10:15,5.97669,-3.48044,5.55139,-17.3434,16.73769,-20.79946,4.14512,-1.83292,82.37725,-3.727302,-0.087795,0.420173,,,,,,,,,,,,11.56044,8.91469,3.18095,50,5.9298,-7.41625,-133.19972,-1.50274,20.38488,33.54862,-16.45446,TEX_AGG,RHO_RAM,Olsen,D1,SEC,20240310-Olsen-1,9901d2b0-df08-11ee-b21d-65711d79fc12,89.70697,,,9.70898,,,,,,,6ffae474-b76c-48d6-a6e2-e0817b70d21d,2024-03-10,18:02:33.28,2024-03-10T13:02:33.2880000-05:00,2024-03-10T18:02:33.2880000Z,,v3,3032,471418,,"Bard, Hank",686943,Right,TEX_AGG,8a27c57c-1ced-429b-9b4d-2fa37341921f,54.94606,-134.43969,16.77431,5.9741,-0.89457,-8.22723,3.46898,-8.16969,10.19244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,13:02:46.95,1,3,"Lamkin, Justin",703610,Left,TEX_AGG,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.05496,-1.037437,5.584469,2292.997436,125.646417,10:15,6.0087,-3.28178,5.64932,-18.16623,15.9967,-20.46603,3.52245,0.23824,82.27625,-4.502031,1.951892,0.420677,,,,,,,,,,,,12.05883,8.78142,2.81923,50,5.90899,-12.01191,-132.7904,-2.98411,21.14166,33.23935,-16.77836,TEX_AGG,RHO_RAM,Olsen,D1,SEC,20240310-Olsen-1,a12c9510-df08-11ee-b21d-65711d79fc12,89.59945,,,9.77871,,,,,,,6ffae474-b76c-48d6-a6e2-e0817b70d21d,2024-03-10,18:02:46.95,2024-03-10T13:02:46.9540000-05:00,2024-03-10T18:02:46.9540000Z,,v3,3032,471418,,"Bard, Hank",686943,Right,TEX_AGG,6bf4e89a-d603-478f-9b92-f05aa44e6ff2,54.84788,-133.9984,16.61967,6.00636,-2.37434,-8.38918,3.26973,-12.78025,10.57083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,13:03:01.93,1,4,"Lamkin, Justin",703610,Left,TEX_AGG,"Moroney, Reece",10095269,Right,RHO_RAM,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.01163,-0.891165,4.712475,2012.581586,98.072528,9:15,5.80239,-3.37954,5.7617,-36.57293,4.41213,-21.70147,1.92227,-0.79171,75.97119,-7.624201,0.837604,0.46077,,,,,,,,,,,,12.31316,2.92709,3.00125,50,5.7062,-9.02894,-120.21765,-3.10212,18.00216,23.51592,-27.89459,TEX_AGG,RHO_RAM,Olsen,D1,SEC,20240310-Olsen-1,aa1d3f80-df08-11ee-b21d-65711d79fc12,81.80314,,,7.04044,,,,,,,6ffae474-b76c-48d6-a6e2-e0817b70d21d,2024-03-10,18:03:01.93,2024-03-10T13:03:01.9340000-05:00,2024-03-10T18:03:01.9340000Z,,v3,3032,471418,,"Bard, Hank",686943,Right,TEX_AGG,11d38e03-4ed2-4d4d-aaf9-ac68bdbd3221,54.7408,-121.14145,11.75796,5.80655,-2.00631,-13.9473,3.36983,-9.73614,9.00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.19103,,,0.887012,,,,1.49162,6.11828,2.30452,78.86681,7.97943,45.92026,1.69986,95.33042,-9.29004,6.17285,13.16486,-12.51703,2.37352,52.3595,-3.64663,High,High,High,,,High,High,High
5,2024-03-10,13:03:29.50,2,1,"Lamkin, Justin",703610,Left,TEX_AGG,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.48589,-1.731678,5.641953,2269.364063,121.017129,10:00,5.84315,-3.46918,5.8917,-19.56533,14.60891,-22.15312,2.59647,-0.05956,82.13275,-5.451819,1.69074,0.420747,73.89623,31.719059,168.26112,3213.136802,,,,,44.94966,,,13.20253,8.40256,3.0261,50,5.69182,-12.08345,-132.08493,-4.62439,22.9477,32.36857,-17.56931,TEX_AGG,RHO_RAM,Olsen,D1,SEC,20240310-Olsen-1,ba738790-df08-11ee-b21d-65711d79fc12,89.58457,24.62942,,9.35314,,,,2.16659,2.69846,0.08947,6ffae474-b76c-48d6-a6e2-e0817b70d21d,2024-03-10,18:03:29.50,2024-03-10T13:03:29.5030000-05:00,2024-03-10T18:03:29.5030000Z,,v3,3032,471418,,"Bard, Hank",686943,Right,TEX_AGG,a9865eb4-a790-4444-9c44-1098cdf205ed,54.60955,-133.20975,16.18429,5.84191,-4.01385,-8.78466,3.45986,-12.88089,11.47385,8.886087,2.16659,-90.26456,7.2762,-0.4445,0.00111,0.02956,-0.00767,0.00092,0.00031,2.69846,56.98179,-31.72646,4.51879,-1.02166,0.22071,-0.04712,0.00991,-0.00123,0.08947,18.75678,0.21476,-1.03881,0.31959,-0.09366,0.02203,-0.00418,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-10,13:03:45.96,2,2,"Lamkin, Justin",703610,Left,TEX_AGG,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.576,0.916579,3.34414,2053.434518,103.020323,9:30,5.74011,-3.28855,5.8447,-35.83289,6.1426,-21.02088,3.60739,-1.92888,74.83353,-5.712399,-0.419622,0.466304,,,,,,,,,,,,11.57103,3.30599,3.02813,50,5.79389,-6.08941,-118.39761,0.74321,16.4888,21.77888,-27.46298,TEX_AGG,RHO_RAM,Olsen,D1,SEC,20240310-Olsen-1,c450dbf0-df08-11ee-b21d-65711d79fc12,80.83231,,,6.74246,,,,,,,6ffae474-b76c-48d6-a6e2-e0817b70d21d,2024-03-10,18:03:45.96,2024-03-10T13:03:45.9660000-05:00,2024-03-10T18:03:45.9660000Z,,v3,3032,471418,,"Bard, Hank",686943,Right,TEX_AGG,aadbb4fd-f06b-4ccc-98a6-656374a00731,54.65798,-119.25135,10.88944,5.74366,1.81977,-13.73149,3.27951,-6.73578,8.2444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,13:04:00.47,2,3,"Lamkin, Justin",703610,Left,TEX_AGG,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.64483,-0.718811,4.576093,2086.290044,99.819615,9:15,5.83177,-3.30926,5.62068,-35.36884,4.94744,-21.4543,2.21135,-0.81733,76.95819,-7.207284,0.755329,0.456995,77.47609,31.645892,-12.492948,2257.697648,107.19009,56.32252,-24.70303,273.4478,269.69827,-14.94094,4.465643,12.18091,3.03051,2.93259,50,5.74718,-8.84914,-121.23825,-2.7303,18.22131,22.58533,-27.64074,TEX_AGG,RHO_RAM,Olsen,D1,SEC,20240310-Olsen-1,cce8df10-df08-11ee-b21d-65711d79fc12,82.47887,64.28097,,6.68664,,,,2.60137,2.47116,0.82471,6ffae474-b76c-48d6-a6e2-e0817b70d21d,2024-03-10,18:04:00.47,2024-03-10T13:04:00.4770000-05:00,2024-03-10T18:04:00.4770000Z,FlyBall,v3,3032,471418,,"Bard, Hank",686943,Right,TEX_AGG,ac1532a3-e14b-4630-bf90-4deb825e8ec3,54.88409,-122.14471,11.29266,5.8345,-1.62094,-13.82037,3.30243,-9.58045,9.11065,170.684909,2.60229,94.42535,-16.86021,3.7368,-0.6929,0.11744,-0.021,0.00309,-0.00021,2.4712,59.61378,-15.33536,0.40634,0.14675,-0.11857,0.04061,-0.00656,0.0004,0.82459,-20.92395,1.87887,-0.25954,0.02871,-0.00869,0.00394,-0.00081,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-10,13:04:33.15,3,1,"Lamkin, Justin",703610,Left,TEX_AGG,"Anderson, Mike",1000136894,Right,RHO_RAM,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.25113,0.752785,4.054792,2359.895547,326.726133,5:00,5.68288,-3.52978,4.84705,-57.33176,-9.72717,7.31949,1.61978,0.92552,72.32955,-9.489722,5.33953,0.496588,,,,,,,,,,,,-2.48232,-4.56268,3.12185,50,5.70805,-8.33751,-113.32529,-0.64241,-3.22904,20.65511,-38.10925,TEX_AGG,RHO_RAM,Olsen,D1,SEC,20240310-Olsen-1,e067b750-df08-11ee-b21d-65711d79fc12,75.90289,,,5.92159,,,,,,,6ffae474-b76c-48d6-a6e2-e0817b70d21d,2024-03-10,18:04:33.15,2024-03-10T13:04:33.1540000-05:00,2024-03-10T18:04:33.1540000Z,,v3,3032,471418,,"Bard, Hank",686943,Right,TEX_AGG,43ca990b-0c58-4cc8-80ec-2c4e451441a6,55.65752,-114.3518,10.32755,5.69292,1.25153,-19.05462,3.53222,-8.17704,-1.61452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,13:04:47.13,3,2,"Lamkin, Justin",703610,Left,TEX_AGG,"Anderson, Mike",1000136894,Right,RHO_RAM,Undefined,1,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.46075,-0.976292,5.255332,2298.81173,129.862277,10:15,5.80931,-3.36147,5.68964,-18.10088,16.08257,-17.81249,3.38702,0.0662,82.58504,-4.411005,2.089449,0.420803,,,,,,,,,,,,10.53627,8.78308,2.92912,50,5.71566,-11.33639,-132.16006,-2.82975,18.48121,30.33501,-16.76804,TEX_AGG,RHO_RAM,Olsen,D1,SEC,20240310-Olsen-1,e8a9d240-df08-11ee-b21d-65711d79fc12,89.57258,,,8.87572,,,,,,,6ffae474-b76c-48d6-a6e2-e0817b70d21d,2024-03-10,18:04:47.13,2024-03-10T13:04:47.1320000-05:00,2024-03-10T18:04:47.1320000Z,,v3,3032,471418,,"Bard, Hank",686943,Right,TEX_AGG,deb46723-f49f-472b-820a-38d917bed04b,54.80943,-133.25941,15.1675,5.8072,-2.22207,-8.38402,3.35209,-12.00615,9.24061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,13:05:09.01,3,3,"Lamkin, Justin",703610,Left,TEX_AGG,"Anderson, Mike",1000136894,Right,RHO_RAM,Undefined,1,Top,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.56564,-0.819321,5.219328,2226.667195,124.064233,10:15,5.87405,-3.46617,6.03528,-18.94737,14.71977,-20.00344,3.53318,-0.28649,82.63463,-4.427185,1.639556,0.417614,,,,,,,,,,,,11.75331,8.14272,3.06757,50,5.79951,-11.20521,-132.40242,-2.47249,20.67028,30.71618,-17.85363,TEX_AGG,RHO_RAM,Olsen,D1,SEC,20240310-Olsen-1,f5a7c790-df08-11ee-b21d-65711d79fc12,90.25675,,,8.93101,,,,,,,6ffae474-b76c-48d6-a6e2-e0817b70d21d,2024-03-10,18:05:09.01,2024-03-10T13:05:09.0170000-05:00,2024-03-10T18:05:09.0170000Z,,v3,3032,471418,,"Bard, Hank",686943,Right,TEX_AGG,040b792c-ce68-4473-aa8f-bd419d923aa1,54.46407,-133.43403,15.35809,5.87248,-1.87287,-8.92681,3.45556,-11.89942,10.33514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
