PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-25,18:32:35.26,1,1,"Maddox, Riley",1000119598,Right,OLE_REB,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.19901,0.659444,-2.974132,2696.295409,74.766862,8:30,5.41407,2.32509,5.30314,-40.40813,0.67882,-3.01752,2.66667,-0.72094,75.88573,-6.741464,-3.508783,0.461342,,,,,,,,,,,,0.5165,0.5865,-2.05242,50,5.44506,6.46169,-121.8251,-0.08242,0.76209,27.99875,-31.30866,OLE_REB,ALA_CRI,OleMiss,D1,SEC,20240425-OleMiss-1,18261c00-035c-11ef-830a-9bdc1336ba39,81.70165,,,8.31328,,,,,,,938425ce-b66c-4020-85e1-8e461c3f2731,2024-04-25,23:32:35.26,2024-04-25T18:32:35.2634322-05:00,2024-04-25T23:32:35.2634322Z,,v3,5322,471226,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,4bb41b8f-8345-41a4-a1ca-edfaa57e9945,55.19389,-123.01301,13.99938,5.42037,1.24592,-15.65433,-2.32588,6.42935,0.38104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-25,18:32:51.06,1,2,"Maddox, Riley",1000119598,Right,OLE_REB,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.61823,-2.784369,-4.918611,2281.530879,252.905464,2:30,5.27976,2.12451,5.5316,-26.99576,7.74075,20.73218,0.41563,-0.75701,82.1123,-7.791345,-1.23442,0.424194,,,,,,,,,,,,-12.15316,5.24764,-1.71057,50,5.01918,10.41941,-132.15341,-7.43878,-21.01636,33.97865,-23.09931,OLE_REB,ALA_CRI,OleMiss,D1,SEC,20240425-OleMiss-1,2189ac80-035c-11ef-830a-9bdc1336ba39,88.85663,,,9.50593,,,,,,,938425ce-b66c-4020-85e1-8e461c3f2731,2024-04-25,23:32:51.06,2024-04-25T18:32:51.0651346-05:00,2024-04-25T23:32:51.0651346Z,,v3,5322,471226,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,d921a063-bc81-4500-a400-890443be6187,54.96695,-133.42437,16.98932,5.28127,-6.57475,-11.54966,-2.11501,11.20552,-10.50818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-25,18:33:08.76,1,3,"Maddox, Riley",1000119598,Right,OLE_REB,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.05764,-0.182955,-4.145915,2360.843187,254.210169,2:30,5.3216,2.09667,5.17591,-26.92364,7.30008,21.65411,2.90535,-0.00696,83.38361,-5.139758,-0.321114,0.421051,97.15341,28.161859,7.895254,4212.717343,107.58251,57.42246,22.93345,326.53644,324.29591,21.148953,4.865889,-12.09304,4.01673,-1.72778,50,5.2842,8.63639,-133.23345,-1.47785,-21.57866,30.57306,-25.00665,OLE_REB,ALA_CRI,OleMiss,D1,SEC,20240425-OleMiss-1,2c12aa30-035c-11ef-830a-9bdc1336ba39,89.51984,78.49822,,8.67403,,,,1.31089,3.15069,0.03745,938425ce-b66c-4020-85e1-8e461c3f2731,2024-04-25,23:33:08.76,2024-04-25T18:33:08.7635410-05:00,2024-04-25T23:33:08.7635410Z,FlyBall,v3,5322,471226,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,8197eccf-2ec3-49fb-9fed-73a94ca1cee8,55.32539,-134.44992,15.28653,5.32321,-0.48286,-12.50332,-2.08849,9.49498,-10.78933,210.880607,1.31125,124.42711,-29.72711,7.32936,-1.5921,0.32348,-0.05722,0.00681,-0.00036,3.15263,67.20327,-15.41582,-0.31842,0.5374,-0.24141,0.06151,-0.00797,0.0004,0.0367,17.27084,5.69241,-2.16198,0.53142,-0.09641,0.01337,-0.00129,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-04-25,18:33:42.53,2,1,"Maddox, Riley",1000119598,Right,OLE_REB,"Petrutz, Ian",1000243586,Left,ALA_CRI,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.24858,-1.654878,-3.531035,2271.962313,259.246651,2:45,5.3036,2.26661,5.33174,-29.27939,5.20945,21.41332,1.30753,0.73376,83.24415,-7.020418,0.26989,0.422679,,,,,,,,,,,,-11.77414,3.42256,-1.96332,50,5.13277,7.16905,-132.18589,-4.95792,-20.75512,29.15271,-26.14086,OLE_REB,ALA_CRI,OleMiss,D1,SEC,20240425-OleMiss-1,4031ba10-035c-11ef-830a-9bdc1336ba39,89.17511,,,8.00443,,,,,,,938425ce-b66c-4020-85e1-8e461c3f2731,2024-04-25,23:33:42.53,2024-04-25T18:33:42.5317330-05:00,2024-04-25T23:33:42.5317330Z,,v3,5322,471226,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,432f78e4-6c4e-4074-93df-38ed5b61317a,55.16973,-133.32116,14.57636,5.30602,-3.93993,-13.07043,-2.25824,7.9773,-10.37756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-25,18:33:55.80,2,2,"Maddox, Riley",1000119598,Right,OLE_REB,"Petrutz, Ian",1000243586,Left,ALA_CRI,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.42966,0.487489,-2.287878,2726.822968,354.747665,5:45,5.45507,2.28219,5.3618,-42.81266,-3.3276,0.40362,2.34487,0.16921,78.47693,-7.26915,-2.216151,0.45226,84.34961,-34.844743,-8.707895,,,,,3.80447,3.80447,-9.427332,0.031574,-0.75409,-1.49965,-2.07689,50,5.46789,4.88563,-122.70577,-0.5385,-1.16496,21.26969,-34.49073,OLE_REB,ALA_CRI,OleMiss,D1,SEC,20240425-OleMiss-1,4827fef0-035c-11ef-830a-9bdc1336ba39,83.34245,2.23675,,5.95273,,,,0.57721,2.23675,-0.13674,938425ce-b66c-4020-85e1-8e461c3f2731,2024-04-25,23:33:55.80,2024-04-25T18:33:55.8099410-05:00,2024-04-25T23:33:55.8099410Z,GroundBall,v3,5322,471226,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,ee88931d-587c-4b32-83fc-cf1d2ea8db20,55.14154,-123.59379,10.63485,5.46032,0.90149,-17.24537,-2.28188,4.93427,-0.58248,,0.57608,100.58496,,,,,,,,2.23756,-70.84151,,,,,,,,-0.13656,-15.40585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2024-04-25,18:34:26.83,3,1,"Maddox, Riley",1000119598,Right,OLE_REB,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.39254,-0.920821,-4.513425,2314.984084,252.650204,2:30,5.30446,2.1051,5.33098,-26.3249,8.08473,22.21737,2.24396,-0.28716,83.19062,-5.773393,-0.579588,0.422193,,,,,,,,,,,,-12.3752,4.65642,-1.71294,50,5.20224,9.39879,-132.27175,-3.13189,-21.87443,28.8128,-23.94335,OLE_REB,ALA_CRI,OleMiss,D1,SEC,20240425-OleMiss-1,5aa1c340-035c-11ef-830a-9bdc1336ba39,89.27768,,,8.20192,,,,,,,938425ce-b66c-4020-85e1-8e461c3f2731,2024-04-25,23:34:26.83,2024-04-25T18:34:26.8331986-05:00,2024-04-25T23:34:26.8331986Z,,v3,5322,471226,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,b3380acd-1ecb-47af-8b49-58197250d94c,55.16975,-133.39312,14.4064,5.306,-2.20003,-11.97167,-2.0953,10.25012,-10.93722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-25,18:34:39.79,3,2,"Maddox, Riley",1000119598,Right,OLE_REB,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,2,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Single,0,0,,84.12839,0.50211,-1.82376,2696.989206,53.6193,7:45,5.55919,2.13979,5.11724,-42.29459,-1.83528,-4.11355,2.50789,0.07839,77.55335,-7.15273,-2.551597,0.457805,104.52065,15.064798,-14.942532,1214.370292,104.3163,21.93988,-34.90105,256.58298,256.58298,-23.801827,2.29734,1.58606,-0.77197,-1.96471,50,5.573,4.06333,-122.14962,-0.52217,2.40611,23.13949,-33.34516,OLE_REB,ALA_CRI,OleMiss,D1,SEC,20240425-OleMiss-1,625f6bf0-035c-11ef-830a-9bdc1336ba39,82.33295,22.94569,,6.57505,,,,1.75377,2.60721,-0.09611,938425ce-b66c-4020-85e1-8e461c3f2731,2024-04-25,23:34:39.79,2024-04-25T18:34:39.7976530-05:00,2024-04-25T23:34:39.7976530Z,LineDrive,v3,5322,471226,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,45f6fdfb-3571-4178-b224-82718efc3130,55.38557,-123.16561,11.56974,5.56378,0.94192,-16.67258,-2.14081,3.95769,1.20305,97.663379,1.75378,143.02259,-26.28575,5.44989,-1.21533,0.25302,-0.04947,0.00719,-0.00053,2.60721,39.8435,-21.53598,2.34923,-0.48159,0.09851,-0.01718,0.0024,-0.00018,-0.09611,-38.16926,-6.92173,3.03586,-0.94998,0.25283,-0.05551,0.00862,-0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-04-25,18:35:24.75,4,1,"Maddox, Riley",1000119598,Right,OLE_REB,"Hodo, Will",1000112701,Left,ALA_CRI,Undefined,1,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.77542,-0.659967,-4.213896,2113.951081,259.511505,2:45,5.15179,2.26119,5.30494,-34.94329,4.88461,19.57706,1.61861,-0.07032,77.71627,-7.043212,-0.745898,0.454219,,,,,,,,,,,,-11.06867,2.9561,-1.89308,50,5.0661,8.22896,-122.82629,-2.67969,-16.93277,24.00721,-27.6518,OLE_REB,ALA_CRI,OleMiss,D1,SEC,20240425-OleMiss-1,7d22ec50-035c-11ef-830a-9bdc1336ba39,82.98301,,,7.05915,,,,,,,938425ce-b66c-4020-85e1-8e461c3f2731,2024-04-25,23:35:24.75,2024-04-25T18:35:24.7570898-05:00,2024-04-25T23:35:24.7570898Z,,v3,5322,471226,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,2e395ee3-742c-40c9-bb48-ab34c33ed108,55.19793,-123.83809,12.00361,5.15448,-1.51428,-13.8259,-2.25493,8.9426,-8.46638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-25,18:36:13.33,4,2,"Maddox, Riley",1000119598,Right,OLE_REB,"Hodo, Will",1000112701,Left,ALA_CRI,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.52851,-0.1207,-3.101113,1835.399899,277.849938,3:15,5.20945,2.31252,5.11184,-43.82081,-1.53709,20.81655,1.44384,1.12276,75.77326,-8.055988,0.583086,0.468013,,,,,,,,,,,,-11.24111,-0.34945,-2.03727,50,5.16365,5.59765,-119.68829,-1.88617,-16.30621,23.09987,-32.68095,OLE_REB,ALA_CRI,OleMiss,D1,SEC,20240425-OleMiss-1,9a1e8260-035c-11ef-830a-9bdc1336ba39,80.53714,,,6.75525,,,,,,,938425ce-b66c-4020-85e1-8e461c3f2731,2024-04-25,23:36:13.33,2024-04-25T18:36:13.3313490-05:00,2024-04-25T23:36:13.3313490Z,,v3,5322,471226,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,2fa3a988-2e21-4d52-9107-ac9dc688f1e1,55.39107,-120.72429,11.54993,5.21537,-0.42049,-16.34048,-2.30471,6.32896,-8.1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-25,18:36:30.64,4,3,"Maddox, Riley",1000119598,Right,OLE_REB,"Hodo, Will",1000112701,Left,ALA_CRI,Undefined,1,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.81733,1.756547,-0.849562,2640.360269,14.841785,6:30,5.38107,2.15154,5.02813,-45.04652,-1.9365,-0.86835,3.28533,1.27749,74.9193,-6.411566,-1.002974,0.472564,,,,,,,,,,,,0.19323,-0.99295,-2.06956,50,5.51302,1.79775,-118.68096,1.94113,0.27575,22.57479,-33.59118,OLE_REB,ALA_CRI,OleMiss,D1,SEC,20240425-OleMiss-1,a46d0f20-035c-11ef-830a-9bdc1336ba39,79.76159,,,6.89803,,,,,,,938425ce-b66c-4020-85e1-8e461c3f2731,2024-04-25,23:36:30.64,2024-04-25T18:36:30.6461138-05:00,2024-04-25T23:36:30.6461138Z,,v3,5322,471226,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,a8c7d07d-fc2d-43c2-8540-ddb7e13a030e,55.47172,-119.71723,11.28739,5.38853,3.48309,-16.79559,-2.15179,1.78509,0.13788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
