PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-27,17:31:08.38,1,1,"Lamkin, Justin",703610,Left,TEX_AGG,"Goldstein, Dylan",687408,Left,GEO_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.00837,-2.78326,4.889467,2315.03222,122.44631,10:00,5.95866,-3.04095,6.21765,-20.82525,12.14934,-17.35107,1.64331,0.03631,83.76311,-6.709851,1.769495,0.413296,,,,,,,,,,,,10.32989,7.43319,2.68178,50,5.73883,-10.64121,-133.08186,-7.14051,18.45097,29.63543,-18.89709,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20240427-Olsen-2,1de34ec0-04e6-11ef-8fb9-45f44e1a032a,91.19963,,,8.24526,,,,,,,f1a63c9b-0521-46ad-8586-91d5beafde3f,2024-04-27,22:31:08.38,2024-04-27T17:31:08.3880000-05:00,2024-04-27T22:31:08.3880000Z,,v3,3032,226,,"Appel, Jackson",815096,Right,TEX_AGG,22e121b0-6ea1-4309-a816-b13f77787239,54.2828,-134.03219,14.81772,5.95809,-6.53453,-9.44855,3.0325,-11.23288,9.22548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-27,17:31:23.22,1,2,"Lamkin, Justin",703610,Left,TEX_AGG,"Goldstein, Dylan",687408,Left,GEO_BUL,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.64718,-1.453651,5.150491,2125.834409,116.168686,9:45,6.0512,-2.97651,6.17802,-21.05891,11.45776,-21.08891,2.94807,0.03558,84.20828,-5.428073,1.363549,0.410416,81.13373,28.562106,-21.095712,4615.285395,99.26903,49.33795,-47.38745,277.72213,272.49799,-32.845943,4.024407,12.41052,6.67079,2.59666,50,5.93011,-11.19622,-134.10829,-4.08573,22.50989,30.10359,-20.07475,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20240427-Olsen-2,26b378e0-04e6-11ef-8fb9-45f44e1a032a,91.83956,55.40206,,8.4389,,,,0.65069,2.93952,-0.06211,f1a63c9b-0521-46ad-8586-91d5beafde3f,2024-04-27,22:31:23.22,2024-04-27T17:31:23.2260000-05:00,2024-04-27T22:31:23.2260000Z,LineDrive,v3,3032,226,,"Appel, Jackson",815096,Right,TEX_AGG,c2ac25e4-b349-4611-bac0-5d1ef886d1bd,54.32453,-135.07554,15.05179,6.05102,-3.44071,-10.03738,2.96803,-11.91948,11.25494,143.209285,0.6501,97.5262,-19.41827,4.5896,-1.14599,0.31407,-0.07201,0.00995,-0.00057,2.94018,56.87272,-16.81642,0.74723,0.17322,-0.16966,0.05458,-0.00802,0.00045,-0.06199,-37.6195,-0.33587,0.24105,-0.09203,0.03074,-0.00729,0.00103,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-04-27,17:31:57.07,2,1,"Lamkin, Justin",703610,Left,TEX_AGG,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.70859,0.017194,3.969616,2284.829595,342.82498,5:30,5.76006,-3.39265,5.77169,-44.05128,-0.62409,0.62646,2.10516,0.3597,73.92156,-8.053595,4.081465,0.474299,,,,,,,,,,,,0.84354,0.13976,3.06352,50,5.7351,-8.13926,-116.93643,-1.42856,1.16227,23.06006,-31.98149,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20240427-Olsen-2,3aee7530-04e6-11ef-8fb9-45f44e1a032a,79.46977,,,6.78703,,,,,,,f1a63c9b-0521-46ad-8586-91d5beafde3f,2024-04-27,22:31:57.07,2024-04-27T17:31:57.0720000-05:00,2024-04-27T22:31:57.0720000Z,,v3,3032,226,,"Appel, Jackson",815096,Right,TEX_AGG,ad30631d-a351-4e48-afb3-c41cca71bcdc,54.72914,-117.86534,11.53003,5.7667,-0.14028,-15.99075,3.39233,-8.18608,0.58114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-27,17:32:10.99,2,2,"Lamkin, Justin",703610,Left,TEX_AGG,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.51173,0.069443,3.414761,2330.401719,46.173747,7:30,5.79809,-3.24225,5.84949,-42.17191,-0.54484,-1.72547,2.34841,-0.20905,75.91614,-7.636483,3.105854,0.464365,,,,,,,,,,,,1.70787,-0.00976,2.96526,50,5.77847,-7.00313,-118.43863,-1.23629,2.45944,19.69723,-32.18809,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20240427-Olsen-2,43328bf0-04e6-11ef-8fb9-45f44e1a032a,81.1699,,,5.59559,,,,,,,f1a63c9b-0521-46ad-8586-91d5beafde3f,2024-04-27,22:32:10.99,2024-04-27T17:32:10.9980000-05:00,2024-04-27T22:32:10.9980000Z,,v3,3032,226,,"Appel, Jackson",815096,Right,TEX_AGG,44336cbd-9e20-496f-9fe9-f4b74b8be9e3,54.65537,-119.21034,9.84862,5.8022,0.0248,-16.09405,3.24152,-7.09949,1.22972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-27,17:32:31.91,2,3,"Lamkin, Justin",703610,Left,TEX_AGG,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.57669,-0.025973,3.921469,2331.112248,80.076059,8:45,5.86299,-3.13729,5.89096,-40.23471,1.02665,-1.74437,2.48592,0.36429,75.55451,-7.430165,3.609313,0.46232,,,,,,,,,,,,2.05079,0.87055,2.82176,50,5.83748,-8.13929,-119.70463,-1.36747,2.96062,24.19804,-30.91727,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20240427-Olsen-2,4faa6150-04e6-11ef-8fb9-45f44e1a032a,81.52883,,,7.02218,,,,,,,f1a63c9b-0521-46ad-8586-91d5beafde3f,2024-04-27,22:32:31.91,2024-04-27T17:32:31.9170000-05:00,2024-04-27T22:32:31.9170000Z,,v3,3032,226,,"Appel, Jackson",815096,Right,TEX_AGG,b6393ffc-08ae-4ed7-99ac-2b80639e3834,54.61176,-120.63329,12.09902,5.86719,-0.18094,-15.45864,3.1363,-8.25291,1.48031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-27,17:32:50.99,2,4,"Lamkin, Justin",703610,Left,TEX_AGG,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.73865,-1.630074,4.538393,2104.004196,120.048396,10:00,5.98181,-3.16154,5.86652,-30.57856,10.07394,-15.36355,1.91413,-0.21696,76.55266,-7.274104,1.791326,0.458897,,,,,,,,,,,,9.0678,5.91252,2.80238,50,5.83124,-8.94094,-119.96036,-4.38935,13.35054,20.95107,-23.46904,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20240427-Olsen-2,5b0e0790-04e6-11ef-8fb9-45f44e1a032a,82.13706,,,6.18599,,,,,,,f1a63c9b-0521-46ad-8586-91d5beafde3f,2024-04-27,22:32:50.99,2024-04-27T17:32:50.9950000-05:00,2024-04-27T22:32:50.9950000Z,,v3,3032,226,,"Appel, Jackson",815096,Right,TEX_AGG,d50d1950-25bf-4d71-98d5-b1958bd874e0,54.63758,-120.7676,10.47554,5.98294,-3.4851,-11.73452,3.15678,-9.45533,6.67527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-27,17:33:38.02,2,5,"Lamkin, Justin",703610,Left,TEX_AGG,"Condon, Charlie",809707,Right,GEO_BUL,Undefined,1,Top,1,0,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.69324,-1.458632,5.174743,2306.285865,48.6134,7:30,5.79673,-3.51779,5.63806,-44.59168,-0.48658,-2.27445,0.71405,1.13365,73.68628,-9.581496,4.770343,0.477987,,,,,,,,,,,,2.76583,0.6685,3.07812,50,5.64386,-10.46881,-116.58888,-4.48151,3.76386,24.23567,-31.26431,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20240427-Olsen-2,771d41d0-04e6-11ef-8fb9-45f44e1a032a,78.85665,,,7.00696,,,,,,,f1a63c9b-0521-46ad-8586-91d5beafde3f,2024-04-27,22:33:38.02,2024-04-27T17:33:38.0240000-05:00,2024-04-27T22:33:38.0240000Z,,v3,3032,226,,"Appel, Jackson",815096,Right,TEX_AGG,4291052b-a657-4c5a-b756-c5641c6bd0c8,54.86257,-117.59533,12.11783,5.80301,-3.18318,-15.63216,3.51611,-10.62511,1.88193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-27,17:34:14.56,3,1,"Lamkin, Justin",703610,Left,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.99874,0.117189,2.882504,2377.25833,335.015489,5:15,5.78008,-3.4598,5.42625,-46.26546,-0.89634,1.03587,2.03452,-0.6713,73.0952,-8.284812,3.066682,0.484788,,,,,,,,,,,,0.2335,-0.05327,3.20313,50,5.75828,-5.81416,-114.65954,-1.34969,0.31266,20.05768,-32.24535,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20240427-Olsen-2,8ce60a10-04e6-11ef-8fb9-45f44e1a032a,77.75038,,,5.90353,,,,,,,f1a63c9b-0521-46ad-8586-91d5beafde3f,2024-04-27,22:34:14.56,2024-04-27T17:34:14.5680000-05:00,2024-04-27T22:34:14.5680000Z,,v3,3032,226,,"Appel, Jackson",815096,Right,TEX_AGG,33fdb714-3a03-474c-9349-3308d0bd56f8,55.07629,-115.54414,10.02884,5.78644,0.07241,-16.12268,3.45986,-5.82795,0.15633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-27,17:34:29.70,3,2,"Lamkin, Justin",703610,Left,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.1898,-0.68274,4.986607,2311.945759,93.265306,9:00,5.81223,-3.39455,5.65077,-40.37549,1.2678,-1.43551,1.80834,1.14878,76.21464,-8.029241,4.731497,0.464455,,,,,,,,,,,,1.98669,1.20701,2.97156,50,5.72839,-10.33035,-119.04907,-2.80391,2.87727,20.89707,-30.42598,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20240427-Olsen-2,95e867c0-04e6-11ef-8fb9-45f44e1a032a,81.15406,,,5.97516,,,,,,,f1a63c9b-0521-46ad-8586-91d5beafde3f,2024-04-27,22:34:29.70,2024-04-27T17:34:29.7000000-05:00,2024-04-27T22:34:29.7000000Z,,v3,3032,226,,"Appel, Jackson",815096,Right,TEX_AGG,0dd11edf-b1b5-478d-ab3d-18c86ee79efb,54.85166,-119.89767,10.44853,5.81717,-1.56835,-15.21299,3.39344,-10.4472,1.43864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-27,17:34:48.28,3,3,"Lamkin, Justin",703610,Left,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.24071,0.75565,5.26735,2393.540609,80.486483,8:45,5.8196,-3.32985,5.36905,-42.12494,1.10496,-0.95925,3.02077,1.54311,74.94501,-6.8918,5.098102,0.47322,,,,,,,,,,,,1.84658,0.77154,2.85667,50,5.85775,-10.79684,-117.53801,0.07393,2.60063,20.87069,-31.08746,TEX_AGG,GEO_BUL,Olsen,D1,SEC,20240427-Olsen-2,a0fc1940-04e6-11ef-8fb9-45f44e1a032a,79.65091,,,6.2957,,,,,,,f1a63c9b-0521-46ad-8586-91d5beafde3f,2024-04-27,22:34:48.28,2024-04-27T17:34:48.2810000-05:00,2024-04-27T22:34:48.2810000Z,,v3,3032,226,,"Appel, Jackson",815096,Right,TEX_AGG,0b0948e0-a1ef-4c63-b8ec-475525c938cf,55.13285,-118.44592,10.43534,5.82512,1.42629,-15.54373,3.32881,-10.90997,1.30032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
