PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-05,18:02:02.36,1,1,"Smith, Cade",1000051872,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.66021,-4.160779,-3.191984,2363.344809,214.233836,1:15,5.71083,1.13835,5.85599,-11.46737,20.09824,12.93788,0.87652,-0.7523,86.08973,-6.383282,-0.876107,0.40437,,,,,,,,,,,,-7.49107,11.76981,-0.88632,50,5.36518,7.03998,-136.90356,-10.26867,-14.15867,31.38462,-9.92821,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230505-MSST-1,d9817610-eb98-11ed-8367-0bd3d91b53a6,93.21285,,,8.57048,,,,,,,978ad318-6773-4888-8da4-55aafa725c76,2023-05-05,23:02:02.36,2023-05-05T18:02:02.3649624-05:00,2023-05-05T23:02:02.3649624Z,,v3,5080,3375,05 May 2023 19:00-arkansas@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,87b44051-05a8-4c91-a7da-e0573d6b459e,54.64198,-137.96362,15.69231,5.70636,-9.93334,-4.9641,-1.13219,7.51821,-7.07933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-05,18:02:17.12,1,2,"Smith, Cade",1000051872,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.85487,-3.884124,-1.884484,2367.030239,213.301338,1:00,5.72053,1.21532,5.8192,-9.90997,22.34958,13.91902,1.27588,0.62248,84.87587,-5.842336,0.608715,0.40879,,,,,,,,,,,,-7.64213,12.90914,-1.06921,50,5.39624,3.83046,-135.83537,-9.44037,-14.12883,32.66348,-8.30749,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230505-MSST-1,e24f0820-eb98-11ed-8367-0bd3d91b53a6,92.20485,,,8.979,,,,,,,978ad318-6773-4888-8da4-55aafa725c76,2023-05-05,23:02:17.12,2023-05-05T18:02:17.1252568-05:00,2023-05-05T23:02:17.1252568Z,,v3,5080,3375,05 May 2023 19:00-arkansas@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,2d0d48bc-aa81-44cb-b0d6-c37e014f803d,54.67829,-136.95571,16.33174,5.71515,-9.15543,-4.15374,-1.2089,4.31507,-7.06441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-05,18:02:30.49,1,3,"Smith, Cade",1000051872,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.62079,-3.137187,-1.915128,2493.348212,200.878013,12:45,5.74861,0.98752,5.94356,-9.15957,23.05761,8.35638,2.07074,-0.09324,84.62781,-4.969942,-0.415255,0.408522,80.42253,71.681289,-159.276783,3956.104119,,,,,32.07783,,,-4.87705,13.12835,-0.83962,50,5.49329,4.16428,-135.63393,-7.6164,-8.9867,32.67044,-7.98308,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230505-MSST-1,ea415560-eb98-11ed-8367-0bd3d91b53a6,92.26542,73.72521,,8.99298,,,,0.88607,2.27149,0.13059,978ad318-6773-4888-8da4-55aafa725c76,2023-05-05,23:02:30.49,2023-05-05T18:02:30.4919384-05:00,2023-05-05T23:02:30.4919384Z,,v3,5080,3375,05 May 2023 19:00-arkansas@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,b0f5c9aa-682f-45e7-9b26-3a0ab4e6eb0c,54.55449,-136.72658,16.33522,5.74355,-7.34941,-3.99154,-0.98392,4.46484,-4.49335,357.333091,0.88607,-34.67438,-3.73128,1.76574,-0.3203,-0.54731,1.1681,-1.07398,0.39146,2.27149,111.97528,-35.09037,5.505,-1.15574,-0.08597,0.57824,-0.5615,0.20546,0.13059,-13.11844,-2.85795,1.14704,-0.20837,-0.30916,0.66913,-0.61579,0.22443,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2023-05-05,18:02:48.05,1,4,"Smith, Cade",1000051872,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.59723,-3.686925,-2.284101,2416.156156,208.463233,1:00,5.78563,1.06872,5.59326,-12.673,18.89544,9.70855,1.27954,-0.25604,86.82163,-6.095391,-0.552851,0.404388,,,,,,,,,,,,-5.50717,10.83418,-0.87913,50,5.46063,5.01564,-137.06706,-9.22323,-10.53076,28.83826,-11.45698,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230505-MSST-1,f4bf2f80-eb98-11ed-8367-0bd3d91b53a6,93.20864,,,7.77561,,,,,,,978ad318-6773-4888-8da4-55aafa725c76,2023-05-05,23:02:48.05,2023-05-05T18:02:48.0587608-05:00,2023-05-05T23:02:48.0587608Z,,v3,5080,3375,05 May 2023 19:00-arkansas@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,3ea28c61-f490-4c7c-a60b-228f552272aa,54.90611,-138.09543,14.41913,5.78224,-8.81468,-5.72849,-1.06468,5.39116,-5.26538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-05,18:03:01.92,1,5,"Smith, Cade",1000051872,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.35628,-4.042541,-2.557192,2448.118986,207.140593,1:00,5.76344,0.96377,5.50708,-9.10268,22.12993,10.83379,1.21419,-0.52652,87.34344,-5.817579,-0.629587,0.402231,,,,,,,,,,,,-6.12874,12.52662,-0.74788,50,5.40382,5.65044,-138.0557,-9.99037,-11.8797,29.48157,-7.89292,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230505-MSST-1,fcffc3d0-eb98-11ed-8367-0bd3d91b53a6,93.70844,,,8.01284,,,,,,,978ad318-6773-4888-8da4-55aafa725c76,2023-05-05,23:03:01.92,2023-05-05T18:03:01.9246936-05:00,2023-05-05T23:03:01.9246936Z,,v3,5080,3375,05 May 2023 19:00-arkansas@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,a37a0494-e228-471a-8a8e-630c3273b1e0,54.99226,-139.1177,14.74078,5.75858,-9.70605,-3.94646,-0.95913,6.07837,-5.93985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-05,18:03:16.87,1,6,"Smith, Cade",1000051872,Right,MSU_BDG,"Diggs, Kendall",1000136360,Left,ARK_RAZ,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.94008,-4.276957,-2.998319,2476.442154,202.634905,12:45,5.79184,0.89968,5.57758,-9.0641,22.53808,8.95815,1.02899,-1.15674,86.59976,-6.055997,-1.403567,0.404604,,,,,,,,,,,,-5.43953,13.00347,-0.64774,50,5.41736,6.78937,-137.34791,-10.51654,-10.37611,30.81908,-7.36943,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230505-MSST-1,05e26480-eb99-11ed-8367-0bd3d91b53a6,93.15886,,,8.34031,,,,,,,978ad318-6773-4888-8da4-55aafa725c76,2023-05-05,23:03:16.87,2023-05-05T18:03:16.8769880-05:00,2023-05-05T23:03:16.8769880Z,,v3,5080,3375,05 May 2023 19:00-arkansas@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,8532ba21-eaa2-46da-8823-123281f0a498,54.92356,-138.44829,15.40954,5.78815,-10.25342,-3.68472,-0.89677,7.15984,-5.18805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-05,18:03:41.42,2,1,"Smith, Cade",1000051872,Right,MSU_BDG,"Bohrofen, Jace",690957,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.06847,-1.898965,-1.748774,2474.357344,206.557904,1:00,5.83579,1.39217,5.70646,-9.07902,23.55828,11.22973,3.30841,0.69808,84.5407,-3.706536,0.258376,0.411177,,,,,,,,,,,,-6.07461,12.69512,-1.25185,50,5.67029,3.5774,-134.94136,-4.63001,-11.16914,30.13879,-8.83206,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230505-MSST-1,14a38da0-eb99-11ed-8367-0bd3d91b53a6,91.6697,,,8.52777,,,,,,,978ad318-6773-4888-8da4-55aafa725c76,2023-05-05,23:03:41.42,2023-05-05T18:03:41.4245720-05:00,2023-05-05T23:03:41.4245720Z,,v3,5080,3375,05 May 2023 19:00-arkansas@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,1719d082-d05a-40f2-9a0e-cbac628fc7ca,54.78799,-136.00654,15.0694,5.82841,-4.31787,-4.41603,-1.38526,3.97214,-5.58457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-05,18:04:00.37,2,2,"Smith, Cade",1000051872,Right,MSU_BDG,"Bohrofen, Jace",690957,Left,ARK_RAZ,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.89893,-0.410001,-1.590972,1753.050432,246.020207,2:15,5.71263,1.55262,5.76364,-30.65722,8.54229,16.23816,2.77611,1.42465,77.22805,-6.107448,1.317896,0.450621,,,,,,,,,,,,-8.67304,4.88799,-1.43045,50,5.66033,2.73871,-123.19997,-1.90009,-13.23434,26.11709,-24.71536,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230505-MSST-1,1fde0100-eb99-11ed-8367-0bd3d91b53a6,83.6455,,,7.67088,,,,,,,978ad318-6773-4888-8da4-55aafa725c76,2023-05-05,23:04:00.37,2023-05-05T18:04:00.3791192-05:00,2023-05-05T23:04:00.3791192Z,,v3,5080,3375,05 May 2023 19:00-arkansas@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,ef23a0c4-23e6-4abe-8701-8128cc75928a,54.73399,-124.19947,13.05855,5.71495,-0.95423,-12.35768,-1.54495,3.24519,-6.61717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-05,18:04:17.44,2,3,"Smith, Cade",1000051872,Right,MSU_BDG,"Bohrofen, Jace",690957,Left,ARK_RAZ,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.2934,-2.979723,-3.208695,2404.519402,203.407722,12:45,5.78253,1.18321,5.41352,-10.42934,22.49753,9.25875,2.11498,-1.05442,84.8603,-5.012188,-1.565896,0.412997,,,,,,,,,,,,-5.54181,12.45536,-0.90422,50,5.51007,7.12814,-135.0123,-7.30288,-10.20574,30.02257,-9.23643,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230505-MSST-1,2a099c70-eb99-11ed-8367-0bd3d91b53a6,91.26568,,,8.4331,,,,,,,978ad318-6773-4888-8da4-55aafa725c76,2023-05-05,23:04:17.44,2023-05-05T18:04:17.4409048-05:00,2023-05-05T23:04:17.4409048Z,,v3,5080,3375,05 May 2023 19:00-arkansas@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,32a48e86-18e2-4883-86dd-4ca739457614,55.08422,-136.13818,15.01128,5.77744,-6.9565,-4.61822,-1.17871,7.51087,-5.10287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-05,18:04:34.24,2,4,"Smith, Cade",1000051872,Right,MSU_BDG,"Bohrofen, Jace",690957,Left,ARK_RAZ,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,2,,92.94425,-1.29887,-1.834959,2356.42074,208.505039,1:00,5.88602,1.17484,5.67888,-12.05166,20.81052,10.68871,3.67007,0.35441,84.14456,-3.64467,0.074558,0.412591,106.39889,19.808054,24.736104,2254.171212,97.97421,37.50406,50.01023,367.68093,350.70132,34.033784,4.008983,-6.00433,11.30867,-1.02712,50,5.76931,3.83732,-134.80976,-3.38303,-10.95584,31.62864,-11.53962,MSU_BDG,ARK_RAZ,MSST,D1,SEC,20230505-MSST-1,340bddf0-eb99-11ed-8367-0bd3d91b53a6,91.35552,51.61648,,8.79969,,,,1.90807,3.52421,-0.46804,978ad318-6773-4888-8da4-55aafa725c76,2023-05-05,23:04:34.24,2023-05-05T18:04:34.2441304-05:00,2023-05-05T23:04:34.2441304Z,LineDrive,v3,5080,3375,05 May 2023 19:00-arkansas@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,9de0a39a-fd91-4931-a601-cff119d036d5,54.82001,-135.93591,15.81432,5.88245,-2.97216,-5.76981,-1.17069,4.2274,-5.47792,224.367347,1.90773,133.35172,-28.11971,6.68101,-1.53021,0.34114,-0.0691,0.00924,-0.00053,3.52473,52.87064,-15.36386,0.31541,0.18312,-0.10351,0.03122,-0.00444,0.00023,-0.46883,61.46041,-1.53172,-0.86475,0.21287,0.01374,-0.01671,0.0033,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
