PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-28,18:33:21.52,1,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.42897,-1.125602,1.649084,2192.311911,147.321202,11:00,6.10261,-2.05488,5.58525,-15.16481,18.90788,-11.37969,3.78714,-1.46275,82.81904,-4.02757,-0.38083,0.420121,,,,,,,,,,,,6.2352,10.23481,1.9207,50,5.99625,-3.29788,-132.59126,-3.05904,11.01293,30.42496,-14.09684,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230428-OleMiss-1,11383610-e61d-11ed-9797-195766b0fdaf,89.71798,,,8.60993,,,,,,,6f9bbefc-083c-4824-bc5b-aaffb81851c6,2023-04-28,23:33:21.52,2023-04-28T18:33:21.5250000-05:00,2023-04-28T23:33:21.5250000Z,,v3,5322,226,28 April 2023 19:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,0a50d66a-a2d6-4cc7-b5cc-1da27382807b,54.91325,-133.71392,15.21248,6.09953,-2.53888,-7.04842,2.04988,-3.70425,5.50647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-28,18:33:36.37,1,2,"Rivas, Xavier",1000098247,Left,OLE_REB,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.15838,-2.713658,2.868558,2159.831427,157.118272,11:15,6.09084,-2.00365,6.19435,-14.13883,19.2806,-7.67075,2.40225,0.00768,83.1132,-5.439439,1.48642,0.416074,75.43788,35.787371,-144.087358,4116.05743,,,,,47.37849,,,4.82004,11.11965,1.79136,50,5.87895,-6.31095,-132.19151,-6.64474,8.5012,29.03558,-12.562,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230428-OleMiss-1,1a0bbb90-e61d-11ed-9797-195766b0fdaf,90.59068,31.19057,,8.04517,,,,1.99775,2.39222,0.00861,6f9bbefc-083c-4824-bc5b-aaffb81851c6,2023-04-28,23:33:36.37,2023-04-28T18:33:36.3710000-05:00,2023-04-28T23:33:36.3710000Z,,v3,5322,226,28 April 2023 19:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,9b007901-58b2-47a0-99f8-d0bbc56cb7a6,54.30638,-133.13404,14.51779,6.08803,-6.23697,-6.281,2.00071,-6.58691,4.2506,48.59351,1.99775,-72.6913,1.41134,0.95317,-0.14482,-0.75743,1.97714,-2.40556,1.17712,2.39222,64.7011,-27.05046,3.26223,-0.56782,-0.43147,1.28856,-1.57707,0.77127,0.00861,-52.64411,12.02826,-2.43753,0.33548,0.73546,-1.9125,2.32306,-1.13528,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-04-28,18:33:57.60,1,3,"Rivas, Xavier",1000098247,Left,OLE_REB,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.66566,1.781361,0.483907,2322.233611,293.998553,3:45,6.03816,-2.12532,5.69521,-44.32384,-0.74071,4.93355,4.00523,-1.26321,73.33345,-6.381131,1.36645,0.47515,,,,,,,,,,,,-2.34547,-0.44055,2.0816,50,6.16048,-1.18592,-117.03605,2.14827,-3.22598,23.81408,-32.77998,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230428-OleMiss-1,26b80e70-e61d-11ed-9797-195766b0fdaf,79.32747,,,7.33221,,,,,,,6f9bbefc-083c-4824-bc5b-aaffb81851c6,2023-04-28,23:33:57.60,2023-04-28T18:33:57.6030000-05:00,2023-04-28T23:33:57.6030000Z,,v3,5322,226,28 April 2023 19:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,07b18263-9e4b-444c-ac91-3b6c8f2018f8,54.80418,-118.00953,11.90704,6.04527,3.48828,-16.38999,2.12739,-1.05405,-1.61299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-28,18:34:15.85,1,4,"Rivas, Xavier",1000098247,Left,OLE_REB,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.164,-1.77014,3.156329,2273.348834,132.61899,10:30,6.09292,-1.90089,5.95479,-21.76415,12.57505,-12.22473,2.63458,0.01057,81.64347,-5.892831,0.962712,0.421761,89.19938,-11.506224,5.899169,,,,,16.25668,15.86123,5.121556,0.105888,7.37748,7.43599,1.65673,50,5.94003,-6.74767,-131.94573,-4.77774,12.70917,34.04462,-19.36413,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230428-OleMiss-1,31948350-e61d-11ed-9797-195766b0fdaf,89.36917,2.61826,,9.52054,,,,2.79441,2.61826,-0.01766,6f9bbefc-083c-4824-bc5b-aaffb81851c6,2023-04-28,23:34:15.85,2023-04-28T18:34:15.8510000-05:00,2023-04-28T23:34:15.8510000Z,GroundBall,v3,5322,226,28 April 2023 19:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,e725b0b5-43fa-44c1-983a-121f8a6cbc26,54.54342,-133.11286,17.02231,6.09245,-4.11389,-9.68207,1.89552,-7.18338,6.35458,195.628889,2.79437,127.52268,-9.42328,,,,,,,2.61806,-26.07195,12.73918,,,,,,,-0.01774,13.18555,6.49674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2023-04-28,18:35:27.84,2,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,0,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230428-OleMiss-1,569922f0-e61d-11ed-8e45-cd9e1265e344,,,,,,,,,,,6f9bbefc-083c-4824-bc5b-aaffb81851c6,2023-04-28,23:35:27.84,2023-04-28T18:35:27.8430000-05:00,2023-04-28T23:35:27.8430000Z,,v3,5322,226,28 April 2023 19:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2023-04-28,18:35:28.84,2,2,"Rivas, Xavier",1000098247,Left,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,0,0,1,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230428-OleMiss-1,5a088020-e61d-11ed-8e45-cd9e1265e344,,,,,,,,,,,6f9bbefc-083c-4824-bc5b-aaffb81851c6,2023-04-28,23:35:28.84,2023-04-28T18:35:28.8430000-05:00,2023-04-28T23:35:28.8430000Z,,v3,5322,226,28 April 2023 19:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2023-04-28,18:35:29.84,2,3,"Rivas, Xavier",1000098247,Left,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.53985,-1.088607,1.395826,2307.427117,323.283797,4:45,6.02439,-2.09733,5.71387,-45.20802,-3.76492,3.79614,1.24246,-0.48035,75.85084,-9.335982,2.076553,0.463338,,,,,,,,,,,,-1.52134,-1.18075,1.97814,50,5.90536,-3.0717,-119.83724,-3.84208,-2.20094,24.27313,-33.88224,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230428-OleMiss-1,5db5d0b0-e61d-11ed-8e45-cd9e1265e344,81.34984,,,6.68901,,,,,,,6f9bbefc-083c-4824-bc5b-aaffb81851c6,2023-04-28,23:35:29.84,2023-04-28T18:35:29.8430000-05:00,2023-04-28T23:35:29.8430000Z,,v3,5322,226,28 April 2023 19:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,9578c579-fdbb-41f4-a323-8871331ac0b8,54.78731,-120.80303,12.13657,6.03141,-2.49397,-16.94112,2.09862,-2.98412,-1.10047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-28,18:35:50.85,2,4,"Rivas, Xavier",1000098247,Left,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.35729,-0.059471,0.664639,2159.293283,313.373845,4:30,5.97034,-1.78235,5.63118,-45.3253,-3.69166,5.2913,2.13774,-0.72123,75.64902,-8.336146,1.61162,0.464402,,,,,,,,,,,,-2.48776,-1.43374,1.72236,50,5.93634,-1.60194,-119.63044,-1.71147,-3.59546,23.66218,-34.24615,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230428-OleMiss-1,6a44d790-e61d-11ed-8e45-cd9e1265e344,81.16347,,,6.70826,,,,,,,6f9bbefc-083c-4824-bc5b-aaffb81851c6,2023-04-28,23:35:50.85,2023-04-28T18:35:50.8520000-05:00,2023-04-28T23:35:50.8520000Z,,v3,5322,226,28 April 2023 19:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,9715d860-832a-4073-99b7-ace8e11734a0,54.8701,-120.58987,11.83109,5.97758,-0.32289,-17.12307,1.78436,-1.45615,-1.79773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-28,18:36:22.20,3,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.04483,-0.407487,2.051173,2074.693713,305.261611,4:15,6.00269,-2.16191,5.63458,-43.72223,-1.75528,4.33355,1.97873,0.11378,75.45304,-8.388744,2.825817,0.466257,,,,,,,,,,,,-1.615,-0.36228,1.98455,50,5.94008,-4.43955,-119.10676,-2.35895,-2.31569,23.27014,-32.69353,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230428-OleMiss-1,7ceb2a20-e61d-11ed-8e45-cd9e1265e344,80.84051,,,6.59179,,,,,,,6f9bbefc-083c-4824-bc5b-aaffb81851c6,2023-04-28,23:36:22.20,2023-04-28T18:36:22.2030000-05:00,2023-04-28T23:36:22.2030000Z,,v3,5322,226,28 April 2023 19:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,69bf7498-c49c-4c38-8b5e-2e0bead9f28c,54.86649,-120.05377,11.63507,6.00901,-1.02844,-16.34677,2.16331,-4.34531,-1.15784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-28,18:36:39.73,3,2,"Rivas, Xavier",1000098247,Left,OLE_REB,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.66745,-4.025992,3.153455,2253.690307,148.68563,11:00,6.04624,-1.71497,5.90223,-13.04264,20.05907,-11.46831,1.21006,0.25975,83.75026,-6.551082,1.09874,0.414092,,,,,,,,,,,,6.85355,11.87768,1.46779,50,5.71424,-6.87371,-133.96969,-9.7868,12.30641,32.18518,-10.8462,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230428-OleMiss-1,875702e0-e61d-11ed-8e45-cd9e1265e344,91.02434,,,8.91719,,,,,,,6f9bbefc-083c-4824-bc5b-aaffb81851c6,2023-04-28,23:36:39.73,2023-04-28T18:36:39.7380000-05:00,2023-04-28T23:36:39.7380000Z,,v3,5322,226,28 April 2023 19:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,4ee7f4ba-ac41-4220-a55c-90f05f32ef08,54.59659,-135.06947,16.09259,6.04232,-9.41618,-5.4231,1.70985,-7.29423,6.15321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
