PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-07,18:02:04.65,1,1,"Vail, Tommy",1000067105,Left,AUB_TIG,"Mullins, John",1000098903,Right,UAB_BLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.75972,-2.360339,1.417266,2294.814715,155.350066,11:15,6.29896,-0.77986,4.52194,-13.48993,22.65521,-9.80001,2.92481,-0.24642,81.95793,-4.926748,-0.296908,0.432709,,,,,,,,,,,,5.16555,12.07599,0.64159,50,6.04076,-2.74482,-131.24997,-5.84767,8.92482,30.24981,-11.30975,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20230307-PlainsmanPark-1,7789d1a0-bd44-11ed-8cfd-23310bc3dee8,87.108,,,8.8018,,,,,,,230eb9e7-9410-4791-98fe-68f754fb0c11,2023-03-08,00:02:04.65,2023-03-07T18:02:04.6532512-06:00,2023-03-08T00:02:04.6532512Z,,v3,471236,471227,07 March 2023 19:00-uab@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,1d0b3a4a-40c5-4595-a109-b433b37a2a0b,55.97435,-132.61976,15.1249,6.29396,-5.33553,-5.65487,0.77504,-3.14895,4.46241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-07,18:02:21.09,1,2,"Vail, Tommy",1000067105,Left,AUB_TIG,"Mullins, John",1000098903,Right,UAB_BLA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.14564,-3.612181,1.61445,2376.307424,157.055842,11:15,6.34991,-0.7367,4.51114,-10.69178,25.52328,-10.20835,2.01202,-0.04906,81.69436,-5.701536,-0.170249,0.433128,79.01491,60.739401,87.089427,4271.103831,,,,,56.47213,,,5.53859,14.04977,0.57824,50,5.96306,-3.19616,-131.56477,-8.6135,9.5278,32.73772,-8.00479,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20230307-PlainsmanPark-1,814bfce0-bd44-11ed-8cfd-23310bc3dee8,87.02384,82.05492,,9.45128,,,,3.51818,2.21986,0.04407,230eb9e7-9410-4791-98fe-68f754fb0c11,2023-03-08,00:02:21.09,2023-03-07T18:02:21.0925472-06:00,2023-03-08T00:02:21.0925472Z,,v3,471236,471227,07 March 2023 19:00-uab@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,007a9b1b-0bd8-49db-a8f7-cc6658c04edc,55.98707,-133.04621,16.36886,6.34464,-8.25127,-4.0024,0.73262,-3.62731,4.7639,,3.51818,2.87623,-4.69466,1.19505,-0.27719,0.04927,-0.00307,-0.00181,0.00053,2.21986,101.10162,-31.50551,4.91621,-1.07706,0.19819,-0.01592,-0.0044,0.00152,0.04407,56.57112,-5.16446,-1.1746,0.54487,-0.20873,0.06271,-0.01677,0.00249,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2023-03-07,18:02:43.55,1,3,"Vail, Tommy",1000067105,Left,AUB_TIG,"Mullins, John",1000098903,Right,UAB_BLA,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00448,-3.432012,1.693181,1925.635079,132.333556,10:30,6.0162,-1.07305,4.64696,-27.27281,14.56001,-14.41485,0.47692,-0.6649,76.76783,-8.391955,-0.837711,0.465511,,,,,,,,,,,,7.57457,8.53981,0.91386,50,5.64042,-2.9378,-121.50187,-8.30113,11.27319,24.78544,-19.46433,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20230307-PlainsmanPark-1,8eb5fa70-bd44-11ed-8cfd-23310bc3dee8,80.97005,,,7.23665,,,,,,,230eb9e7-9410-4791-98fe-68f754fb0c11,2023-03-08,00:02:43.55,2023-03-07T18:02:43.5558816-06:00,2023-03-08T00:02:43.5558816Z,,v3,471236,471227,07 March 2023 19:00-uab@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,46a709ef-bb99-4dc4-aa57-524c309a0fb0,55.85264,-122.68995,12.39272,6.01596,-7.36811,-9.73217,1.06764,-3.47817,5.63659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-07,18:03:00.21,1,4,"Vail, Tommy",1000067105,Left,AUB_TIG,"Mullins, John",1000098903,Right,UAB_BLA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.17544,-1.814974,2.346302,2486.126009,161.216892,11:15,6.34419,-0.60349,4.46378,-12.08383,23.823,-7.66402,3.60472,0.99613,82.24231,-4.137211,1.008574,0.431281,,,,,,,,,,,,4.40488,12.43572,0.36368,50,6.14236,-5.00276,-131.8083,-4.54896,7.67703,30.4536,-10.50052,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20230307-PlainsmanPark-1,98a59e50-bd44-11ed-8cfd-23310bc3dee8,87.39656,,,8.93313,,,,,,,230eb9e7-9410-4791-98fe-68f754fb0c11,2023-03-08,00:03:00.21,2023-03-07T18:03:00.2183072-06:00,2023-03-08T00:03:00.2183072Z,,v3,471236,471227,07 March 2023 19:00-uab@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,098c8f17-8141-4c16-b0e5-446d29a655e7,56.03218,-133.19471,15.2268,6.33858,-4.07092,-5.25026,0.59939,-5.35226,3.83851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-07,18:03:19.05,1,5,"Vail, Tommy",1000067105,Left,AUB_TIG,"Mullins, John",1000098903,Right,UAB_BLA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.04693,-2.420813,-0.077815,2466.314311,166.262275,11:30,6.32796,-0.8996,4.65208,-8.42276,27.26635,-6.35552,3.32457,-1.50316,82.24951,-4.104013,-1.192097,0.429971,,,,,,,,,,,,3.05575,14.35965,0.91363,50,6.07416,0.5027,-131.74101,-5.74156,5.32435,30.2244,-7.15377,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20230307-PlainsmanPark-1,a3da6c60-bd44-11ed-8cfd-23310bc3dee8,87.66274,,,8.79742,,,,,,,230eb9e7-9410-4791-98fe-68f754fb0c11,2023-03-08,00:03:19.05,2023-03-07T18:03:19.0579616-06:00,2023-03-08T00:03:19.0579616Z,,v3,471236,471227,07 March 2023 19:00-uab@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,915e21f8-bf1b-48a0-8b59-246f16a45171,55.84416,-133.07504,15.1122,6.32061,-5.42581,-3.57689,0.89662,0.2677,2.66218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-07,18:03:35.79,1,6,"Vail, Tommy",1000067105,Left,AUB_TIG,"Mullins, John",1000098903,Right,UAB_BLA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.60259,-2.929876,0.680471,2525.116919,164.824836,11:30,6.30341,-0.88313,4.65761,-10.01477,26.14982,-6.73288,2.6827,-0.79769,81.66971,-4.897057,-0.500171,0.432826,,,,,,,,,,,,3.52681,14.12375,0.82025,50,5.99664,-1.22557,-131.0321,-6.97343,6.0551,30.91194,-7.92518,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20230307-PlainsmanPark-1,add77dc0-bd44-11ed-8cfd-23310bc3dee8,87.08456,,,8.93288,,,,,,,230eb9e7-9410-4791-98fe-68f754fb0c11,2023-03-08,00:03:35.79,2023-03-07T18:03:35.7971872-06:00,2023-03-08T00:03:35.7971872Z,,v3,471236,471227,07 March 2023 19:00-uab@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,13d19f4e-6334-47a2-a870-e3e18ee33aa8,55.84102,-132.40289,15.45597,6.29808,-6.62199,-3.96259,0.88055,-1.49408,3.02755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-07,18:04:16.05,2,1,"Vail, Tommy",1000067105,Left,AUB_TIG,"Abernathy, Ben",1000197966,Right,UAB_BLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.87839,-2.021985,1.177493,2494.601348,159.650635,11:15,6.30424,-1.0142,4.60097,-9.26276,26.64647,-9.40686,3.60816,-0.67811,82.00362,-3.856294,-0.470074,0.431295,76.59863,15.781078,-179.747018,1285.763646,,,,,52.40524,,,4.98272,14.03406,0.90219,50,6.08893,-2.23761,-131.52765,-4.881,8.63777,30.60344,-7.84527,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20230307-PlainsmanPark-1,c5d415f0-bd44-11ed-8cfd-23310bc3dee8,87.39364,13.65526,,8.87477,,,,1.88232,3.70881,0.66434,230eb9e7-9410-4791-98fe-68f754fb0c11,2023-03-08,00:04:16.05,2023-03-07T18:04:16.0502688-06:00,2023-03-08T00:04:16.0502688Z,,v3,471236,471227,07 March 2023 19:00-uab@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,2c7ad618-2c0c-48f4-b138-ca98445827de,55.89809,-132.89291,15.30172,6.29887,-4.53101,-3.92263,1.01061,-2.62295,4.31888,32.416059,1.88232,-108.10892,11.57555,-1.86117,0.3995,-0.06947,0.00347,0.01149,-0.00651,3.70881,30.55348,-23.39759,2.4417,-0.51613,0.1089,-0.01939,0.00198,0.00057,0.66434,-0.47735,2.6148,-0.25147,0.0628,-0.00922,0.00256,-0.00052,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-03-07,18:04:37.82,2,2,"Vail, Tommy",1000067105,Left,AUB_TIG,"Abernathy, Ben",1000197966,Right,UAB_BLA,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,Bunt,Out,1,0,,83.81432,1.038357,0.465273,2727.407844,217.285732,1:15,6.03584,-1.15156,4.50477,-36.78179,4.33918,2.50028,3.96009,-0.49991,78.02591,-5.559366,0.902746,0.461533,,,,,,,,,,,,-1.1265,2.16835,1.10024,50,6.10923,-1.10133,-121.79957,0.73257,-1.72534,19.53826,-28.85305,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20230307-PlainsmanPark-1,d2dabdd0-bd44-11ed-8cfd-23310bc3dee8,81.66786,,,5.78841,,,,,,,230eb9e7-9410-4791-98fe-68f754fb0c11,2023-03-08,00:04:37.82,2023-03-07T18:04:37.8260000-06:00,2023-03-08T00:04:37.8260000Z,,v3,471236,471227,07 March 2023 19:00-uab@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,0db7513d-a08b-45d0-a018-ea00dcb8833a,55.99831,-122.75801,9.76913,6.03858,2.14794,-14.42652,1.15219,-1.0167,-0.86267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-07,18:05:10.70,3,1,"Vail, Tommy",1000067105,Left,AUB_TIG,"Brown, Brayton",1000073535,Right,UAB_BLA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.97911,-2.354072,0.775661,2439.148526,159.258345,11:15,6.37047,-0.73298,4.43095,-9.09607,25.77651,-9.33686,3.3652,-0.77102,83.97656,-4.122258,-0.854804,0.425024,,,,,,,,,,,,4.72469,13.44985,0.66039,50,6.11323,-1.32177,-133.24193,-5.72643,8.51649,27.90687,-7.92994,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20230307-PlainsmanPark-1,e66a5ef0-bd44-11ed-8cfd-23310bc3dee8,88.68308,,,8.00255,,,,,,,230eb9e7-9410-4791-98fe-68f754fb0c11,2023-03-08,00:05:10.70,2023-03-07T18:05:10.7047840-06:00,2023-03-08T00:05:10.7047840Z,,v3,471236,471227,07 March 2023 19:00-uab@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,a6ced63b-20d0-4872-8294-c607cc756f6e,56.06797,-134.50683,13.95344,6.36464,-5.367,-3.96497,0.72905,-1.70779,4.25824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-07,18:05:25.68,3,2,"Vail, Tommy",1000067105,Left,AUB_TIG,"Brown, Brayton",1000073535,Right,UAB_BLA,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.63627,3.628789,-1.029106,2479.672617,328.692749,5:00,6.24594,-1.01785,4.27777,-64.13259,-14.87395,9.96162,4.37835,-1.17235,71.23352,-7.766944,0.706639,0.505141,,,,,,,,,,,,-5.05744,-7.64142,1.1189,50,6.57445,1.57651,-112.44498,4.55806,-6.48976,19.95873,-41.9796,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20230307-PlainsmanPark-1,ef614af0-bd44-11ed-8cfd-23310bc3dee8,74.61765,,,6.40275,,,,,,,230eb9e7-9410-4791-98fe-68f754fb0c11,2023-03-08,00:05:25.68,2023-03-07T18:05:25.6863136-06:00,2023-03-08T00:05:25.6863136Z,,v3,471236,471227,07 March 2023 19:00-uab@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,42994263-e77b-474d-99df-5c1a1a4b5137,56.22726,-113.54492,9.97937,6.2595,6.87159,-20.9898,1.02216,1.93416,-3.24488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
