PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-18,14:03:16.30,1,1,"Hunt, KC",1000074258,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.76306,-3.504719,-3.616053,2482.635154,198.008968,12:30,5.57821,1.00338,6.35625,-12.35934,19.76537,6.08189,1.3121,-1.82239,84.68892,-5.903887,-2.518467,0.407935,,,,,,,,,,,,-4.17748,11.59225,-0.74369,50,5.31733,8.23712,-134.34501,-8.53563,-7.6244,29.47359,-11.01677,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230218-MSST-1,487ba990-afc7-11ed-90f6-8116adaac676,92.39812,,,8.07414,,,,,,,44a179b4-7a71-4646-af19-2083d50f0101,2023-02-18,20:03:16.30,2023-02-18T14:03:16.3080158-06:00,2023-02-18T20:03:16.3080158Z,,v3,5080,471480,,"Hancock, Luke",8898867,Right,MSU_BDG,0045e013-3f7d-4f3b-ae6a-a1d49a88d74b,54.14198,-135.25065,14.73679,5.57441,-8.19711,-5.50839,-1.0004,8.4714,-3.8122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-18,14:03:29.72,1,2,"Hunt, KC",1000074258,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.12989,-3.271015,-2.654836,2543.763026,206.531258,1:00,5.60699,0.84221,6.43053,-14.2506,17.96694,8.47221,1.40658,-0.89355,84.62631,-6.00525,-1.12067,0.408524,,,,,,,,,,,,-5.11559,10.55571,-0.65668,50,5.36692,5.85387,-133.67336,-8.01339,-9.29822,27.58452,-12.98767,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230218-MSST-1,5080bb80-afc7-11ed-90f6-8116adaac676,92.2649,,,7.50358,,,,,,,44a179b4-7a71-4646-af19-2083d50f0101,2023-02-18,20:03:29.72,2023-02-18T14:03:29.7245150-06:00,2023-02-18T20:03:29.7245150Z,,v3,5080,471480,,"Hancock, Luke",8898867,Right,MSU_BDG,c5836694-97bc-46e1-bf7a-994a5eb8262b,54.0685,-134.51031,13.79226,5.60408,-7.61933,-6.49384,-0.83857,6.13599,-4.64911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-18,14:03:43.94,1,3,"Hunt, KC",1000074258,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.63699,-1.154949,-1.061294,2480.374338,210.116177,1:00,5.65915,0.94544,6.52772,-14.25032,17.50843,9.57323,3.41176,0.76947,84.59129,-3.913843,0.67758,0.405605,83.69519,74.978976,46.310725,,,,,,51.60682,,,-5.33969,9.82875,-0.87563,50,5.5725,2.11564,-134.70064,-3.0768,-9.79554,29.6785,-14.14348,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230218-MSST-1,58f901a0-afc7-11ed-90f6-8116adaac676,92.92895,116.37953,,8.0457,,,,1.64468,3.42733,-0.76679,44a179b4-7a71-4646-af19-2083d50f0101,2023-02-18,20:03:43.94,2023-02-18T14:03:43.9438302-06:00,2023-02-18T20:03:43.9438302Z,,v3,5080,471480,,"Hancock, Luke",8898867,Right,MSU_BDG,9e35cdfa-adc5-4431-8032-756fe2b74248,53.972,-135.57296,14.83925,5.65683,-2.66109,-7.07174,-0.94204,2.40355,-4.89777,,1.64468,21.97559,-13.60774,3.53162,-0.87393,0.2261,-0.05466,0.01024,-0.00102,3.42733,118.55836,-34.66739,6.09068,-1.55837,0.39912,-0.09741,0.01828,-0.00182,-0.76679,23.00477,-6.04961,1.54148,-0.37873,0.09821,-0.02382,0.00447,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2023-02-18,14:04:16.90,1,4,"Hunt, KC",1000074258,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.39443,-0.087672,-2.357507,2899.958147,69.058651,8:15,5.46348,1.22838,5.25614,-48.94255,-6.01177,-19.66115,1.3025,-2.62638,74.85059,-8.953475,-5.843161,0.47158,,,,,,,,,,,,8.99579,-2.48012,-0.99736,50,5.41963,5.75592,-119.34817,-1.99829,12.7221,27.14631,-35.68149,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230218-MSST-1,6ca663f0-afc7-11ed-90f6-8116adaac676,79.92792,,,7.54384,,,,,,,44a179b4-7a71-4646-af19-2083d50f0101,2023-02-18,20:04:16.90,2023-02-18T14:04:16.9034718-06:00,2023-02-18T20:04:16.9034718Z,,v3,5080,471480,,"Hancock, Luke",8898867,Right,MSU_BDG,d9539c39-9e21-4b5b-9f92-06b1eb4c7bb1,55.24326,-120.53488,13.57316,5.47289,-0.43847,-17.84074,-1.23683,5.19977,6.36105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-18,14:04:31.11,1,5,"Hunt, KC",1000074258,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.93399,-0.856158,-1.815876,2871.264199,67.758203,8:15,5.40755,1.26967,5.37033,-48.24593,-6.35855,-18.95111,0.58386,-2.01271,75.92092,-9.584211,-5.18853,0.465815,,,,,,,,,,,,8.94252,-2.49406,-1.09307,50,5.29668,4.608,-120.28223,-3.56878,12.93218,26.13543,-35.78079,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230218-MSST-1,751c8730-afc7-11ed-90f6-8116adaac676,80.91726,,,7.01307,,,,,,,44a179b4-7a71-4646-af19-2083d50f0101,2023-02-18,20:04:31.11,2023-02-18T14:04:31.1167966-06:00,2023-02-18T20:04:31.1167966Z,,v3,5080,471480,,"Hancock, Luke",8898867,Right,MSU_BDG,85d294e5-fd82-4071-8274-2f24145e2d87,55.13062,-121.39191,13.06772,5.41595,-2.04956,-17.8904,-1.27707,4.05892,6.46609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-18,14:04:44.94,1,6,"Hunt, KC",1000074258,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.71853,-1.385161,-1.174915,2539.937092,201.262338,12:45,5.63819,0.84782,6.7104,-12.16564,19.44269,7.16087,3.35755,0.3703,84.33163,-3.780767,0.130064,0.404643,78.28212,74.962114,85.210489,,,,,,9.8593,,,-4.135,10.99737,-0.77249,50,5.54114,2.48522,-134.78626,-3.51901,-7.56352,30.85659,-12.05831,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230218-MSST-1,7d51d0e0-afc7-11ed-90f6-8116adaac676,93.14983,43.75044,,8.38691,,,,1.5474,3.52237,-0.38343,44a179b4-7a71-4646-af19-2083d50f0101,2023-02-18,20:04:44.94,2023-02-18T14:04:44.9459678-06:00,2023-02-18T20:04:44.9459678Z,,v3,5080,471480,,"Hancock, Luke",8898867,Right,MSU_BDG,8c5a2d36-c24c-4076-9d93-683d75f30db3,53.78857,-135.6508,15.4283,5.635,-3.18116,-6.02915,-0.84509,2.69713,-3.78176,194.112793,1.56,2.06441,-9.8897,,,,,,,3.52965,110.6417,-25.66036,,,,,,,-0.37321,29.34342,-9.76843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2023-02-18,14:05:10.29,1,7,"Hunt, KC",1000074258,Right,MSU_BDG,"Swaim, Ty",1000099211,Right,VIR_KEY,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.94976,-3.37464,-2.565187,2604.05926,196.234092,12:30,5.55971,0.92369,6.45142,-14.09221,17.62206,4.83859,1.2783,-1.03137,85.18735,-6.081062,-1.688713,0.405321,,,,,,,,,,,,-3.22205,10.43717,-0.74396,50,5.31364,5.84186,-134.82255,-8.31945,-5.94073,28.84213,-12.93028,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230218-MSST-1,8c6eae90-afc7-11ed-90f6-8116adaac676,92.99409,,,7.76241,,,,,,,44a179b4-7a71-4646-af19-2083d50f0101,2023-02-18,20:05:10.29,2023-02-18T14:05:10.2945246-06:00,2023-02-18T20:05:10.2945246Z,,v3,5080,471480,,"Hancock, Luke",8898867,Right,MSU_BDG,a6e7486b-3b30-49db-92c9-9a9d4b197a9c,54.04709,-135.68556,14.42107,5.55679,-7.93255,-6.46514,-0.92142,6.01962,-2.97036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-18,14:05:38.24,2,1,"Hunt, KC",1000074258,Right,MSU_BDG,"Morris, Zachary",1000091479,Right,VIR_KEY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.42188,-1.310617,-3.144401,2456.774662,202.212253,12:45,5.53738,1.12649,6.61658,-15.18135,16.79572,6.43071,3.06992,-1.22029,84.13267,-4.247685,-1.977016,0.406997,,,,,,,,,,,,-4.26851,9.51001,-0.915,50,5.44151,7.10887,-134.14695,-3.44992,-7.74852,30.05202,-14.91073,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230218-MSST-1,9d1f99c0-afc7-11ed-90f6-8116adaac676,92.61117,,,8.2892,,,,,,,44a179b4-7a71-4646-af19-2083d50f0101,2023-02-18,20:05:38.24,2023-02-18T14:05:38.2473694-06:00,2023-02-18T20:05:38.2473694Z,,v3,5080,471480,,"Hancock, Luke",8898867,Right,MSU_BDG,5ebd4c47-a6b4-430d-8eb8-8a3bece30ccb,53.88082,-135.01354,15.02601,5.5348,-3.01995,-7.45537,-1.12322,7.33231,-3.87426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-18,14:05:53.03,2,2,"Hunt, KC",1000074258,Right,MSU_BDG,"Morris, Zachary",1000091479,Right,VIR_KEY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.916,-3.079682,-3.238972,2556.358185,188.670181,12:15,5.48776,1.1716,6.16613,-11.3528,20.99218,3.03303,1.68968,-1.57069,84.44476,-5.300926,-2.693386,0.409331,,,,,,,,,,,,-2.50902,12.05233,-0.92737,50,5.24769,7.48302,-134.56087,-7.50382,-4.57493,30.70086,-10.19805,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230218-MSST-1,a5e870e0-afc7-11ed-90f6-8116adaac676,92.08301,,,8.47124,,,,,,,44a179b4-7a71-4646-af19-2083d50f0101,2023-02-18,20:05:53.03,2023-02-18T14:05:53.0321374-06:00,2023-02-18T20:05:53.0321374Z,,v3,5080,471480,,"Hancock, Luke",8898867,Right,MSU_BDG,7b06bf66-ef9d-483b-b897-8ded3544b80c,54.33058,-135.54531,15.35043,5.48307,-7.17681,-5.09903,-1.16968,7.62972,-2.28747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-18,14:06:08.32,2,3,"Hunt, KC",1000074258,Right,MSU_BDG,"Morris, Zachary",1000091479,Right,VIR_KEY,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.45168,-1.054599,-1.448184,2423.290919,204.641744,12:45,5.6786,1.17682,6.49445,-15.3193,17.46426,7.51374,3.43348,0.47329,83.14159,-4.019849,-0.084603,0.412097,76.72109,52.117535,3.694186,,108.7672,110.72285,16.42152,180.15479,179.40812,12.065101,5.409896,-4.37118,9.78977,-1.07847,50,5.59776,3.0608,-132.8885,-2.83655,-7.76878,30.10034,-14.77493,MSU_BDG,VIR_KEY,MSST,D1,SEC,20230218-MSST-1,af04bf30-afc7-11ed-90f6-8116adaac676,91.46496,110.9036,,8.31009,,,,0.88849,3.60196,-0.45574,44a179b4-7a71-4646-af19-2083d50f0101,2023-02-18,20:06:08.32,2023-02-18T14:06:08.3288030-06:00,2023-02-18T20:06:08.3288030Z,FlyBall,v3,5080,471480,,"Hancock, Luke",8898867,Right,MSU_BDG,edab5a76-e27e-4987-a74c-61c3afbc0c09,54.00427,-133.79243,15.05017,5.67628,-2.39285,-7.38746,-1.17389,3.2941,-3.88439,186.273792,0.89405,68.83462,-20.10624,5.31888,-0.77809,-0.00146,0.02271,-0.00347,0.00017,3.59733,88.89175,-21.30382,1.5162,-0.1443,-0.02106,0.01401,-0.00246,0.00014,-0.4564,4.46463,0.9942,-0.11001,-0.03645,0.02163,-0.00471,0.00048,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
