PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-22,11:02:56.72,1,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.88924,-1.238115,-1.910407,2415.241822,221.500007,1:30,5.51413,2.07314,5.9333,-13.60095,16.84485,14.01702,3.23124,1.4682,87.19711,-3.850664,0.606236,0.397132,,,,,,,,,,,,-7.64197,9.248,-1.92798,50,5.40737,3.9831,-139.16409,-3.40125,-14.93695,32.19332,-14.0979,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230422-LindseyNelsonStadium-1,25d1bd30-e127-11ed-b4e3-55c0d7275e04,94.91155,,,8.69213,,,,,,,6963cb52-88b4-4a35-90d7-bec615b8a014,2023-04-22,16:02:56.72,2023-04-22T11:02:56.7280000-05:00,2023-04-22T16:02:56.7280000Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,e05440ef-08e2-43c2-9518-3072c4394448,54.56233,-140.21554,16.09666,5.51094,-2.9408,-7.04895,-2.06604,4.47095,-7.46848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-22,11:03:14.13,1,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.40189,-1.920878,-3.631133,2407.395665,219.07757,1:15,5.43482,1.98247,6.00564,-14.29001,17.19899,13.09729,2.46008,-0.29479,85.67218,-4.667415,-1.281611,0.403879,84.33332,84.711359,-133.566684,5005.833926,,,,,20.70112,,,-7.83371,9.73752,-1.70415,50,5.27584,8.10791,-136.7965,-5.01133,-14.75204,31.9267,-13.83686,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230422-LindseyNelsonStadium-1,301b19d0-e127-11ed-b4e3-55c0d7275e04,93.32617,101.66996,,8.72971,,,,1.5899,2.45251,0.29536,6963cb52-88b4-4a35-90d7-bec615b8a014,2023-04-22,16:03:14.13,2023-04-22T11:03:14.1300000-05:00,2023-04-22T16:03:14.1300000Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,4414f71a-5d89-4e4a-a0d8-0e933c38250b,54.49249,-137.841,15.96335,5.43239,-4.55865,-6.91843,-1.9773,8.59054,-7.37602,1.374081,1.5899,-7.85752,-8.68536,1.96938,-0.59377,0.5097,-0.495,0.26975,-0.05966,2.45251,123.16188,-35.43707,5.84223,-1.72724,1.16927,-1.03944,0.5536,-0.12138,0.29538,-8.26324,-5.37315,1.6763,-1.54862,4.16191,-5.26466,3.11431,-0.71547,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-04-22,11:03:40.16,1,3,"Dollander, Chase",1000098770,Right,TEN_VOL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.15521,3.249142,0.179219,2473.311714,63.067967,8:00,5.3894,2.03677,5.35332,-59.34484,-7.44119,-17.77521,3.49456,0.72359,68.06227,-7.539626,-2.979303,0.518526,,,,,,,,,,,,8.88276,-4.04744,-2.04012,50,5.63985,0.34731,-107.58407,4.13311,10.40733,18.7219,-36.91618,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230422-LindseyNelsonStadium-1,3fb257a0-e127-11ed-b4e3-55c0d7275e04,72.69154,,,6.09294,,,,,,,6963cb52-88b4-4a35-90d7-bec615b8a014,2023-04-22,16:03:40.16,2023-04-22T11:03:40.1690000-05:00,2023-04-22T16:03:40.1690000Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,6f3c27b6-ef72-4365-b1e4-794f7a89e21a,55.14796,-108.47622,9.36095,5.40098,5.89228,-18.45809,-2.04485,-0.14863,5.20366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-22,11:04:00.62,1,4,"Dollander, Chase",1000098770,Right,TEN_VOL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.34848,-1.055026,-3.684938,2281.094449,224.383127,1:30,5.40942,2.09666,6.10905,-14.80225,15.63107,14.38154,3.1982,-0.11697,87.27882,-3.879704,-1.100141,0.397051,,,,,,,,,,,,-8.34205,8.61272,-1.82054,50,5.32028,8.26645,-138.34453,-2.9909,-16.24011,29.56133,-15.40704,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230422-LindseyNelsonStadium-1,4bdbe5f0-e127-11ed-b4e3-55c0d7275e04,94.931,,,8.06966,,,,,,,6963cb52-88b4-4a35-90d7-bec615b8a014,2023-04-22,16:04:00.62,2023-04-22T11:04:00.6270000-05:00,2023-04-22T16:04:00.6270000Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,c684efc5-e3e4-40ea-9326-709e141c1013,54.38867,-139.27914,14.78066,5.40714,-2.50379,-7.70352,-2.09001,8.7799,-8.12006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-22,11:04:22.56,1,5,"Dollander, Chase",1000098770,Right,TEN_VOL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.05552,-1.669314,-4.356613,2353.161238,219.863898,1:15,5.43631,2.04525,5.78086,-11.83288,18.65064,14.76552,2.89216,-0.78555,87.6952,-3.950606,-1.722981,0.397378,,,,,,,,,,,,-8.64748,10.21792,-1.69401,50,5.29102,9.90589,-139.13071,-4.39797,-17.0001,30.35533,-12.08668,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230422-LindseyNelsonStadium-1,58f356b0-e127-11ed-b4e3-55c0d7275e04,94.85285,,,8.36031,,,,,,,6963cb52-88b4-4a35-90d7-bec615b8a014,2023-04-22,16:04:22.56,2023-04-22T11:04:22.5660000-05:00,2023-04-22T16:04:22.5660000Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,c380755b-2d64-44a8-8265-36e227cfd588,54.71672,-140.15602,15.17766,5.43268,-3.98972,-6.04334,-2.03829,10.4801,-8.50005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.59868,2.589163,1.664358,0.924805,-2.50182,2.61434,0.8968,-0.51127,3.8504,-5.34216,76.43589,5.38375,-48.34346,-0.52224,86.72423,-3.79993,3.92126,16.08112,-15.63624,-5.46862,-55.5434,9.85676,High,High,High,,,High,Medium,Medium
6,2023-04-22,11:04:55.53,2,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Polk, Matthew",1000090854,Right,VAN_COM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,95.84167,-3.146058,-3.318703,2227.445284,212.94904,1:00,5.45242,2.00628,5.93507,-11.62579,18.66017,11.49883,1.55712,-0.11775,88.10471,-5.378285,-1.257946,0.396088,87.25476,70.940288,20.043975,,,,,,49.20598,,,-6.79449,10.69595,-1.74792,50,5.19427,7.55343,-138.96637,-7.98336,-13.38221,29.04477,-11.10762,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230422-LindseyNelsonStadium-1,6c96a6e0-e127-11ed-b4e3-55c0d7275e04,95.16168,148.78287,,7.73696,,,,2.18171,1.6289,0.10075,6963cb52-88b4-4a35-90d7-bec615b8a014,2023-04-22,16:04:55.53,2023-04-22T11:04:55.5300000-05:00,2023-04-22T16:04:55.5300000Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,5941ce9e-7954-42b9-857e-6ed7be47c3dd,54.56487,-139.9172,14.52239,5.44967,-7.61973,-5.55381,-2.00237,7.99152,-6.69111,,2.18171,39.25875,-15.07372,3.73334,-0.84827,0.16769,-0.02629,0.002,0,1.6289,120.95776,-27.88919,3.52003,-0.73138,0.13973,-0.02654,0.00413,-0.00034,0.10075,14.32341,1.88405,-1.49287,0.49086,-0.11333,0.01514,-8E-05,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2023-04-22,11:05:39.59,3,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Schreck, RJ",1000138112,Left,VAN_COM,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.60129,-2.138459,-3.50841,2277.80488,221.440216,1:30,5.48875,2.02129,5.93795,-12.24631,17.44217,14.63241,2.4798,-0.01804,88.96072,-4.480078,-0.886205,0.392162,,,,,,,,,,,,-8.34595,9.7343,-1.74931,50,5.31077,7.9276,-140.17799,-5.6017,-16.78413,28.51069,-12.59793,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230422-LindseyNelsonStadium-1,86dc44b0-e127-11ed-b4e3-55c0d7275e04,96.11448,,,7.64057,,,,,,,6963cb52-88b4-4a35-90d7-bec615b8a014,2023-04-22,16:05:39.59,2023-04-22T11:05:39.5950000-05:00,2023-04-22T16:05:39.5950000Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,aeaff587-5c58-4668-843b-43f4cdba9b19,54.56114,-141.10263,14.25534,5.48582,-5.19313,-6.29897,-2.01524,8.47193,-8.39207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-22,11:05:57.12,3,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"Schreck, RJ",1000138112,Left,VAN_COM,Undefined,1,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,74.18504,2.365384,-0.105251,2443.646767,58.966225,8:00,5.43593,2.13618,5.70712,-58.97432,-7.57563,-15.34339,2.72647,0.7595,67.89911,-8.429623,-2.852129,0.515997,92.42131,24.507,22.28687,3136.467887,101.09891,47.89024,43.34748,341.04576,331.48318,26.826813,4.7343,7.82189,-4.15555,-2.11741,50,5.59709,0.74224,-107.71189,2.62031,9.12058,20.01415,-37.01954,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230422-LindseyNelsonStadium-1,9151ba60-e127-11ed-b4e3-55c0d7275e04,73.04773,65.79794,,6.28592,,,,1.86116,2.76596,-0.78523,6963cb52-88b4-4a35-90d7-bec615b8a014,2023-04-22,16:05:57.12,2023-04-22T11:05:57.1230000-05:00,2023-04-22T16:05:57.1230000Z,LineDrive,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,1e38939b-3797-47f4-8b59-df2e62dd695e,54.79456,-108.59912,10.00708,5.44456,4.26139,-18.50977,-2.14136,0.33793,4.56029,196.137458,1.8614,114.11969,-23.37901,5.41838,-1.10864,0.21201,-0.03666,0.0045,-0.00025,2.76774,56.18659,-12.34252,-0.59372,0.51627,-0.22866,0.0617,-0.00859,0.00047,-0.78502,46.77343,-5.22843,0.74788,-0.09759,0.02164,-0.00636,0.00109,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2023-04-22,11:06:49.79,4,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.26383,-0.303741,-2.794754,2577.325637,134.299557,10:30,5.37987,2.21073,5.69472,-29.3921,8.19607,-7.29693,2.64713,-1.00388,79.66234,-5.717357,-4.096622,0.441262,,,,,,,,,,,,2.98996,4.59205,-1.9713,50,5.33599,6.41851,-125.25208,-1.67054,4.78759,23.41226,-24.82112,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230422-LindseyNelsonStadium-1,b0b0e2f0-e127-11ed-b4e3-55c0d7275e04,85.41956,,,6.60149,,,,,,,6963cb52-88b4-4a35-90d7-bec615b8a014,2023-04-22,16:06:49.79,2023-04-22T11:06:49.7920000-05:00,2023-04-22T16:06:49.7920000Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,a1a4727b-ec9c-47a9-84fc-ac8ece44f405,54.80337,-126.14673,11.70613,5.3817,-0.72205,-12.41056,-2.21308,6.23556,2.3938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-22,11:07:06.38,4,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"Bulger, Jack",690965,Right,VAN_COM,Undefined,1,Top,2,0,1,Slider,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,89.21881,-0.315539,-3.494241,2612.895784,173.877261,11:45,5.42343,2.22369,5.59349,-25.62084,9.76611,-0.93532,2.99319,-1.1208,82.06098,-5.047862,-3.660643,0.428147,80.16449,12.553746,15.588279,3060.707922,103.2902,16.1316,37.82995,191.58251,189.75554,22.879144,2.186245,-0.43858,5.34847,-1.9231,50,5.37967,7.94286,-129.42054,-1.61575,-0.74815,25.55212,-23.05021,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230422-LindseyNelsonStadium-1,ba97ad30-e127-11ed-b4e3-55c0d7275e04,88.03617,16.21537,,7.15783,,,,0.35653,2.92942,1.17625,6963cb52-88b4-4a35-90d7-bec615b8a014,2023-04-22,16:07:06.38,2023-04-22T11:07:06.3800000-05:00,2023-04-22T16:07:06.3800000Z,LineDrive,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,ab9c1b47-48be-4aaf-983c-043d09143fe7,54.90518,-130.38539,12.77606,5.42425,-0.74537,-11.52511,-2.22356,7.97111,-0.37407,223.462273,0.35654,110.54011,-20.8188,4.57284,-0.69583,-0.01683,0.05218,-0.01496,0.00157,2.92939,25.5598,-12.07325,-0.17482,-0.24289,0.33557,-0.16634,0.04126,-0.00417,1.17623,30.84157,2.58694,-0.91594,0.06775,0.11654,-0.06949,0.01784,-0.00182,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
