PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-25,18:02:01.55,1,1,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Strickland, Dylan",1000051495,Right,GEO_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.47441,-3.583602,-2.540627,2231.717787,197.95897,12:30,6.39773,1.22162,5.96974,-13.3278,20.15131,6.17303,1.95696,-0.62102,83.52957,-6.144857,-1.432635,0.416446,,,,,,,,,,,,-3.89138,11.69953,-1.02371,50,6.10585,5.61703,-132.52731,-8.66349,-6.91005,28.73184,-11.39881,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20230425-UGeorgia-1,ced44670-e3b4-11ed-91b6-85cfee8d948a,90.50987,,,7.94484,,,,,,,0abab985-8b8d-4585-90e0-95a1db0ff144,2023-04-25,22:02:01.55,2023-04-25T18:02:01.5533442-04:00,2023-04-25T22:02:01.5533442Z,,v3,226,471304,25 April 2023 18:00-georgiast@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,38ec3643-f94e-46a8-9fc4-1bf6d41addca,54.5296,-133.50572,14.36592,6.39426,-8.27533,-5.6994,-1.219,5.85234,-3.45502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-25,18:02:13.32,1,2,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Strickland, Dylan",1000051495,Right,GEO_PAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.65686,-3.74898,-2.964616,2199.096628,200.983214,12:45,6.26935,1.33002,6.20575,-13.14182,20.09174,7.2654,1.70421,-0.80338,83.31583,-6.295379,-1.65544,0.414916,,,,,,,,,,,,-4.62878,11.8456,-1.11069,50,5.98028,6.5659,-132.6978,-9.02764,-8.20057,30.09249,-11.18774,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20230425-UGeorgia-1,d5daad10-e3b4-11ed-91b6-85cfee8d948a,90.84361,,,8.34103,,,,,,,0abab985-8b8d-4585-90e0-95a1db0ff144,2023-04-25,22:02:13.32,2023-04-25T18:02:13.3221250-04:00,2023-04-25T22:02:13.3221250Z,,v3,226,471304,25 April 2023 18:00-georgiast@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ec2d9942-1dfc-40a4-9438-e3e6b3fc62f8,54.2924,-133.66767,15.04624,6.26543,-8.66706,-5.59387,-1.32657,6.83019,-4.10029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-25,18:02:26.52,1,3,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Strickland, Dylan",1000051495,Right,GEO_PAN,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.61748,-4.281163,-3.559661,2400.981015,197.07998,12:30,6.25394,1.22076,6.40795,-12.58745,19.75332,5.72839,1.25352,-1.57918,84.30359,-6.725313,-2.524691,0.409305,,,,,,,,,,,,-4.05221,11.92509,-0.96824,50,5.94049,8.10392,-133.99994,-10.3491,-7.32361,30.57882,-10.62164,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20230425-UGeorgia-1,ddb97250-e3b4-11ed-91b6-85cfee8d948a,92.08897,,,8.31389,,,,,,,0abab985-8b8d-4585-90e0-95a1db0ff144,2023-04-25,22:02:26.52,2023-04-25T18:02:26.5297282-04:00,2023-04-25T22:02:26.5297282Z,,v3,226,471304,25 April 2023 18:00-georgiast@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,24033a8e-f483-44ad-8011-76c2a183f042,54.09156,-134.93041,15.28941,6.25048,-10.0259,-5.31082,-1.21822,8.32677,-3.6618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-25,18:02:40.65,1,4,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Strickland, Dylan",1000051495,Right,GEO_PAN,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.77048,-1.495281,-1.899944,2641.020264,61.269473,8:00,6.27021,1.16749,5.75041,-44.90176,-1.52461,-5.38244,1.13526,-1.05048,74.11725,-9.694749,-2.865273,0.474026,46.68532,-61.900613,-45.256087,,,,,2.80201,2.52183,11.522649,0.02095,2.18528,0.0576,-1.0063,50,6.11845,4.09348,-117.19813,-4.54649,3.01353,23.90853,-32.09461,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20230425-UGeorgia-1,e626bbf0-e3b4-11ed-91b6-85cfee8d948a,79.51561,1.27083,,6.65323,,,,2.26789,1.27083,1.04166,0abab985-8b8d-4585-90e0-95a1db0ff144,2023-04-25,22:02:40.65,2023-04-25T18:02:40.6536578-04:00,2023-04-25T22:02:40.6536578Z,GroundBall,v3,226,471304,25 April 2023 18:00-georgiast@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ed64dac5-17cc-422d-81c5-ae17e69eb437,54.75046,-118.16326,11.95427,6.27582,-3.25092,-16.04731,-1.16909,3.97183,1.50677,,2.26756,22.79913,,,,,,,,1.2717,-60.65875,,,,,,,,1.04199,-23.00385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2023-04-25,18:03:12.79,2,1,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Jones, Cameron",1000051079,Right,GEO_PAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.17017,-4.284061,-2.473235,2295.806406,202.382522,12:45,6.37226,1.23466,5.98365,-12.55839,20.64155,8.02052,1.34372,-0.39083,83.70168,-6.714406,-1.032985,0.414706,,,,,,,,,,,,-4.86697,12.24012,-1.0437,50,6.02617,5.41421,-133.3587,-10.31936,-8.69704,30.74961,-10.30146,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20230425-UGeorgia-1,f9506f50-e3b4-11ed-91b6-85cfee8d948a,90.88959,,,8.46849,,,,,,,0abab985-8b8d-4585-90e0-95a1db0ff144,2023-04-25,22:03:12.79,2023-04-25T18:03:12.7952770-04:00,2023-04-25T22:03:12.7952770Z,,v3,226,471304,25 April 2023 18:00-georgiast@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0ffc0985-997b-4d33-a647-4ca9b35a42c3,54.51515,-134.39576,15.3748,6.36835,-9.97193,-5.15073,-1.23124,5.70752,-4.34852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-25,18:03:24.10,2,2,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Jones, Cameron",1000051079,Right,GEO_PAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.38145,-2.927389,-1.967506,2236.196771,191.361429,12:30,6.34973,1.2951,6.18511,-13.23568,20.93745,3.96799,2.5397,-0.19171,81.98041,-5.503551,-1.252024,0.42074,,,,,,,,,,,,-2.63445,12.04178,-1.14848,50,6.12158,4.33317,-131.00959,-7.0132,-4.54024,29.84455,-11.42113,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20230425-UGeorgia-1,00024d50-e3b5-11ed-91b6-85cfee8d948a,89.58609,,,8.40103,,,,,,,0abab985-8b8d-4585-90e0-95a1db0ff144,2023-04-25,22:03:24.10,2023-04-25T18:03:24.1040770-04:00,2023-04-25T22:03:24.1040770Z,,v3,226,471304,25 April 2023 18:00-georgiast@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,016bfab1-9df5-4c86-b759-f2094672e476,54.31191,-131.98821,14.92228,6.34541,-6.6387,-5.71057,-1.29301,4.48204,-2.27012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-25,18:03:37.35,2,3,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Jones, Cameron",1000051079,Right,GEO_PAN,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6501,-3.695745,-3.372444,2371.419452,196.748272,12:30,6.31171,1.21074,6.21495,-13.45158,19.77088,5.60737,1.76942,-1.43787,83.38653,-6.295098,-2.362686,0.414846,,,,,,,,,,,,-3.87295,11.63839,-0.96037,50,6.02692,7.57792,-132.64225,-8.91285,-6.86387,29.7574,-11.54786,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20230425-UGeorgia-1,07f20280-e3b5-11ed-91b6-85cfee8d948a,90.85879,,,8.26357,,,,,,,0abab985-8b8d-4585-90e0-95a1db0ff144,2023-04-25,22:03:37.35,2023-04-25T18:03:37.3568898-04:00,2023-04-25T22:03:37.3568898Z,,v3,226,471304,25 April 2023 18:00-georgiast@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,07509162-0017-41f7-9b8c-7de1eb711f2b,54.2825,-133.59954,14.8787,6.30767,-8.54136,-5.77393,-1.2077,7.79873,-3.43194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-25,18:03:50.40,2,4,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Jones, Cameron",1000051079,Right,GEO_PAN,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.28755,-3.372243,-2.368213,2326.544083,200.891635,12:45,6.38064,1.18728,5.93925,-14.41643,19.24533,6.91922,2.04464,-0.43429,83.30082,-6.12991,-1.126547,0.41758,78.99331,38.098813,9.10929,4447.898722,106.43304,70.95552,27.78489,262.62378,261.55882,22.866711,4.718438,-4.23827,11.18485,-1.00231,50,6.10317,5.177,-132.29165,-8.20567,-7.49108,28.91854,-12.40503,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20230425-UGeorgia-1,0fafd240-e3b5-11ed-91b6-85cfee8d948a,90.26401,79.02506,,7.98673,,,,1.69659,2.1449,0.43326,0abab985-8b8d-4585-90e0-95a1db0ff144,2023-04-25,22:03:50.40,2023-04-25T18:03:50.4030594-04:00,2023-04-25T22:03:50.4030594Z,FlyBall,v3,226,471304,25 April 2023 18:00-georgiast@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1eef7787-c256-4348-a052-f0f75497f284,54.56038,-133.2848,14.45927,6.37767,-7.77964,-6.20251,-1.18452,5.43427,-3.74554,207.606845,1.69646,90.02568,-18.77587,4.46354,-0.91168,0.18329,-0.03497,0.00455,-0.00026,2.14657,71.45023,-18.66083,1.19952,-0.07295,-0.05883,0.02423,-0.00373,0.00021,0.43328,14.43375,3.36981,-0.79392,0.16508,-0.03485,0.00693,-0.00091,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2023-04-25,18:04:21.10,3,1,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Ryerson, Max",1000056613,Right,GEO_PAN,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.07317,-0.435383,-2.078211,2703.945754,48.804336,7:45,6.34717,1.27908,5.96492,-50.27223,-4.19973,-6.53142,1.75385,-1.19302,71.59534,-9.654227,-3.253802,0.488531,,,,,,,,,,,,2.72421,-1.58106,-1.1106,50,6.28475,4.3509,-113.34468,-2.43726,3.50912,22.61573,-34.21064,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20230425-UGeorgia-1,220fa5f0-e3b5-11ed-91b6-85cfee8d948a,77.1546,,,6.47782,,,,,,,0abab985-8b8d-4585-90e0-95a1db0ff144,2023-04-25,22:04:21.10,2023-04-25T18:04:21.1091842-04:00,2023-04-25T22:04:21.1091842Z,,v3,226,471304,25 April 2023 18:00-georgiast@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a38e040d-efbf-4334-a52a-3846c1977bba,54.53602,-114.24617,11.30786,6.35472,-1.07358,-17.10532,-1.28124,4.21102,1.75456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-25,18:04:32.73,3,2,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Ryerson, Max",1000056613,Right,GEO_PAN,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.53609,-2.477983,-2.071776,2494.144677,153.962853,11:15,5.99887,1.41318,6.04035,-31.9647,5.86807,-2.31957,1.03782,-0.69923,79.1449,-8.362211,-2.489563,0.442696,,,,,,,,,,,,0.65551,4.01547,-1.25031,50,5.78803,4.58279,-124.20587,-6.41549,1.0292,23.70493,-25.86962,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20230425-UGeorgia-1,28ec3d70-e3b5-11ed-91b6-85cfee8d948a,85.14299,,,6.39119,,,,,,,0abab985-8b8d-4585-90e0-95a1db0ff144,2023-04-25,22:04:32.73,2023-04-25T18:04:32.7348098-04:00,2023-04-25T22:04:32.7348098Z,,v3,226,471304,25 April 2023 18:00-georgiast@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,385dd97f-8b8e-4db7-a946-90a6aa34ce66,54.46066,-125.0543,11.85246,6.00108,-5.48959,-12.93481,-1.41368,4.54595,0.5146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
