PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,13:02:59.57,1,1,"Futrell, Devin",695656,Left,VAN_COM,"Lawrence, Luke",1000095633,Right,ILL_RED,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.73106,-2.512089,2.114573,2193.601941,141.427869,10:45,5.90079,-0.91684,6.33329,-14.51839,18.15489,-13.64623,2.37482,-0.10611,83.90005,-5.30536,-0.353995,0.411403,93.50584,1.336212,-47.590218,4136.750677,,,,70.72646,63.98532,-50.077978,0.566854,7.6791,10.46154,0.76885,50,5.71046,-4.35794,-133.18583,-6.22501,13.79658,28.53908,-13.37847,VAN_COM,ILL_RED,Vanderbilt,D1,SEC,20240310-Vanderbilt-1,6e816410-df08-11ee-9610-b5bd81e4e84b,91.61916,2.44255,,7.83101,,,,-0.11846,2.24508,0.30845,9f0e31d8-dadc-4537-8fe5-4e80f3c91a19,2024-03-10,18:02:59.57,2024-03-10T13:02:59.5785016-05:00,2024-03-10T18:02:59.5785016Z,GroundBall,v3,5046,471316,10 March 2024 14:00-illinoisst@vandy,"Espinal, Alan",694541,Right,VAN_COM,b10189db-66e3-40db-a5ca-fd44280faa7f,54.16493,-134.07533,14.26954,5.89798,-5.80803,-6.68924,0.91137,-4.78794,6.89829,102.578659,-0.07838,91.50981,-20.05201,,,,,,,2.25004,3.08154,-12.45355,,,,,,,0.30155,-101.06886,8.57417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-10,13:03:15.61,1,2,"Futrell, Devin",695656,Left,VAN_COM,"Lawrence, Luke",1000095633,Right,ILL_RED,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.27517,-3.595821,1.472149,2170.625329,139.861385,10:45,5.93353,-0.74286,6.54788,-15.24269,17.25651,-13.74489,1.36044,-0.53798,84.31916,-6.501903,-1.026099,0.410306,,,,,,,,,,,,7.58382,10.27402,0.64648,50,5.6778,-2.87124,-132.58701,-8.73009,13.62082,25.969,-13.72146,VAN_COM,ILL_RED,Vanderbilt,D1,SEC,20240310-Vanderbilt-1,781182d0-df08-11ee-9610-b5bd81e4e84b,91.86423,,,6.956,,,,,,,9f0e31d8-dadc-4537-8fe5-4e80f3c91a19,2024-03-10,18:03:15.61,2024-03-10T13:03:15.6134200-05:00,2024-03-10T18:03:15.6134200Z,,v3,5046,471316,10 March 2024 14:00-illinoisst@vandy,"Espinal, Alan",694541,Right,VAN_COM,acffcedd-89f6-41ab-983d-3e762a25402a,53.95151,-133.35872,12.9845,5.93117,-8.32233,-6.86073,0.73782,-3.276,6.81041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,13:03:29.52,1,3,"Futrell, Devin",695656,Left,VAN_COM,"Lawrence, Luke",1000095633,Right,ILL_RED,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72822,-0.703,2.611589,2257.573324,154.58263,11:15,6.08325,-0.67701,6.45909,-12.96615,20.24344,-9.12319,4.35628,0.96331,82.81967,-3.235412,0.959081,0.414766,,,,,,,,,,,,5.45555,11.06335,0.49597,50,6.02716,-5.64004,-131.79136,-1.9058,9.60056,27.86128,-12.70502,VAN_COM,ILL_RED,Vanderbilt,D1,SEC,20240310-Vanderbilt-1,806466a0-df08-11ee-9610-b5bd81e4e84b,90.87636,,,7.90855,,,,,,,9f0e31d8-dadc-4537-8fe5-4e80f3c91a19,2024-03-10,18:03:29.52,2024-03-10T13:03:29.5233848-05:00,2024-03-10T18:03:29.5233848Z,,v3,5046,471316,10 March 2024 14:00-illinoisst@vandy,"Espinal, Alan",694541,Right,VAN_COM,59b3072e-0047-4635-8f96-31813781a267,54.03758,-132.64218,13.93064,6.07943,-1.51782,-6.35251,0.67268,-5.93322,4.80028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,13:03:43.37,1,4,"Futrell, Devin",695656,Left,VAN_COM,"Lawrence, Luke",1000095633,Right,ILL_RED,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.31584,-1.464983,1.734452,2034.296379,200.496756,12:45,5.76004,-0.99387,6.13836,-34.72014,5.5965,1.68378,1.51188,0.74986,76.69845,-7.862979,2.038312,0.456997,,,,,,,,,,,,-0.45685,3.60461,0.86076,50,5.63025,-3.68755,-119.72301,-4.1401,-0.67209,20.1637,-26.87095,VAN_COM,ILL_RED,Vanderbilt,D1,SEC,20240310-Vanderbilt-1,88a8f290-df08-11ee-9610-b5bd81e4e84b,82.47849,,,5.61739,,,,,,,9f0e31d8-dadc-4537-8fe5-4e80f3c91a19,2024-03-10,18:03:43.37,2024-03-10T13:03:43.3720000-05:00,2024-03-10T18:03:43.3720000Z,,v3,5046,471316,10 March 2024 14:00-illinoisst@vandy,"Espinal, Alan",694541,Right,VAN_COM,acc9b826-5d1c-4436-8a49-6db84c985dee,54.36112,-120.45527,10.08185,5.76288,-3.16426,-13.43548,0.99424,-3.66314,-0.33604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.81809,2.799088,1.995059,0.804028,-1.86102,1.04644,-0.86706,6.511,5.90551,2.67639,72.04237,5.89061,52.73698,6.66106,89.4859,-10.05581,5.92265,9.21818,-11.50144,2.71222,65.11113,-3.57347,High,High,High,,,High,High,High
5,2024-03-10,13:04:05.10,2,1,"Futrell, Devin",695656,Left,VAN_COM,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.44773,-3.226585,0.287052,2199.732048,141.841696,10:45,5.9662,-0.94173,6.66337,-15.3493,17.96958,-13.25572,1.73159,-1.78371,82.58527,-6.185392,-2.127921,0.415448,,,,,,,,,,,,7.03063,10.72831,0.92696,50,5.7429,-0.13924,-131.33158,-7.7686,12.22611,28.9389,-13.51783,VAN_COM,ILL_RED,Vanderbilt,D1,SEC,20240310-Vanderbilt-1,9597f3c0-df08-11ee-9610-b5bd81e4e84b,90.72724,,,7.86246,,,,,,,9f0e31d8-dadc-4537-8fe5-4e80f3c91a19,2024-03-10,18:04:05.10,2024-03-10T13:04:05.1013944-05:00,2024-03-10T18:04:05.1013944Z,,v3,5046,471316,10 March 2024 14:00-illinoisst@vandy,"Espinal, Alan",694541,Right,VAN_COM,109162d6-4c87-42fd-a607-56fe8993afa8,53.83367,-132.17362,14.46945,5.96322,-7.37527,-6.75892,0.93618,-0.49499,6.11305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,13:04:15.95,2,2,"Futrell, Devin",695656,Left,VAN_COM,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.27656,-2.504187,2.675712,2285.527244,134.231674,10:30,5.88676,-1.09381,6.61927,-17.33631,15.8532,-15.25895,2.14483,0.08675,83.10875,-5.812303,-0.098851,0.414641,84.36859,28.641818,41.02577,3276.123081,74.78138,48.26499,80.6705,299.18657,195.0515,55.993457,4.056501,8.74512,9.31634,0.91796,50,5.70913,-5.55028,-131.16609,-6.20042,15.32907,26.14352,-15.84369,VAN_COM,ILL_RED,Vanderbilt,D1,SEC,20240310-Vanderbilt-1,9c08f830-df08-11ee-9610-b5bd81e4e84b,90.90388,54.69123,,7.16782,,,,0.48357,2.20366,-0.3536,9f0e31d8-dadc-4537-8fe5-4e80f3c91a19,2024-03-10,18:04:15.95,2024-03-10T13:04:15.9509304-05:00,2024-03-10T18:04:15.9509304Z,LineDrive,v3,5046,471316,10 March 2024 14:00-illinoisst@vandy,"Espinal, Alan",694541,Right,VAN_COM,a9c55ef1-90d7-4821-aa5f-7b24064ed34d,53.88044,-131.93726,13.07176,5.88513,-5.73307,-7.92185,1.08834,-6.00244,7.66453,,0.48495,81.89508,-21.85546,5.74877,-1.24854,0.24229,-0.05667,0.01119,-0.00092,2.20419,59.29333,-18.42474,0.66072,0.47014,-0.33218,0.11535,-0.01946,0.00125,-0.35249,71.25498,-2.25847,-1.02942,0.73659,-0.29352,0.0728,-0.00952,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-03-10,13:04:32.01,2,3,"Futrell, Devin",695656,Left,VAN_COM,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.56899,-2.351917,0.972196,2227.510206,150.121119,11:00,5.88792,-1.04484,6.4952,-13.49749,19.37694,-10.47508,2.60269,-1.02526,82.95917,-4.989001,-0.929505,0.412668,,,,,,,,,,,,5.73422,11.17099,0.98071,50,5.71675,-1.82259,-132.91243,-5.76334,10.1541,31.17089,-12.39262,VAN_COM,ILL_RED,Vanderbilt,D1,SEC,20240310-Vanderbilt-1,a59dd1e0-df08-11ee-9610-b5bd81e4e84b,91.33848,,,8.60982,,,,,,,9f0e31d8-dadc-4537-8fe5-4e80f3c91a19,2024-03-10,18:04:32.01,2024-03-10T13:04:32.0136504-05:00,2024-03-10T18:04:32.0136504Z,,v3,5046,471316,10 March 2024 14:00-illinoisst@vandy,"Espinal, Alan",694541,Right,VAN_COM,3acb9580-33a7-4821-aead-828cf8f83c10,54.0002,-133.84728,15.58544,5.88402,-5.39168,-6.19631,1.03993,-2.12712,5.07705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,13:04:43.43,2,4,"Futrell, Devin",695656,Left,VAN_COM,"Cheng, Luke",1000098213,Right,ILL_RED,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.82133,-2.023031,1.322022,2213.901472,153.107751,11:00,5.92017,-1.08992,6.54288,-13.69843,19.89477,-9.45886,2.92203,-0.6655,81.6698,-4.720307,-0.396407,0.417155,,,,,,,,,,,,5.33847,11.40961,1.00179,50,5.77371,-2.64952,-131.74678,-4.94493,9.21814,32.57398,-12.47263,VAN_COM,ILL_RED,Vanderbilt,D1,SEC,20240310-Vanderbilt-1,ac6840f0-df08-11ee-9610-b5bd81e4e84b,90.35606,,,9.15154,,,,,,,9f0e31d8-dadc-4537-8fe5-4e80f3c91a19,2024-03-10,18:04:43.43,2024-03-10T13:04:43.4392888-05:00,2024-03-10T18:04:43.4392888Z,,v3,5046,471316,10 March 2024 14:00-illinoisst@vandy,"Espinal, Alan",694541,Right,VAN_COM,22794547-10a4-4440-8ff2-c8ff656d1dc1,53.95094,-132.72004,16.28699,5.91589,-4.57226,-6.23631,1.08507,-2.92495,4.60907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,13:05:05.49,3,1,"Futrell, Devin",695656,Left,VAN_COM,"Pacella, Daniel",1000187768,Left,ILL_RED,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1896,-3.000954,3.477323,2231.236874,160.705997,11:15,5.94859,-0.80464,6.57958,-9.9426,23.88659,-7.8715,2.36217,1.73018,80.95636,-5.044403,2.05051,0.418617,,,,,,,,,,,,5.30551,13.8793,0.56844,50,5.73697,-7.66937,-131.79339,-7.02426,9.06016,35.59752,-8.47255,VAN_COM,ILL_RED,Vanderbilt,D1,SEC,20240310-Vanderbilt-1,b9990610-df08-11ee-9610-b5bd81e4e84b,90.04035,,,10.23324,,,,,,,9f0e31d8-dadc-4537-8fe5-4e80f3c91a19,2024-03-10,18:05:05.49,2024-03-10T13:05:05.4970680-05:00,2024-03-10T18:05:05.4970680Z,,v3,5046,471316,10 March 2024 14:00-illinoisst@vandy,"Espinal, Alan",694541,Right,VAN_COM,f31cc800-1320-4fe7-81ce-9aa46ce57dec,53.91027,-132.84536,17.79876,5.94085,-6.77388,-4.23627,0.79904,-7.93711,4.53008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,13:05:16.59,3,2,"Futrell, Devin",695656,Left,VAN_COM,"Pacella, Daniel",1000187768,Left,ILL_RED,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4716,-1.702779,2.524577,2194.175374,154.748827,11:15,5.98429,-0.7971,6.59324,-13.24824,21.68446,-9.56418,3.31816,0.72048,79.59521,-4.35392,0.787416,0.42539,,,,,,,,,,,,5.83658,12.30079,0.62759,50,5.86149,-5.31453,-129.5809,-4.08944,9.65086,34.01621,-11.83448,VAN_COM,ILL_RED,Vanderbilt,D1,SEC,20240310-Vanderbilt-1,c030f370-df08-11ee-9610-b5bd81e4e84b,88.60675,,,9.87639,,,,,,,9f0e31d8-dadc-4537-8fe5-4e80f3c91a19,2024-03-10,18:05:16.59,2024-03-10T13:05:16.5904184-05:00,2024-03-10T18:05:16.5904184Z,,v3,5046,471316,10 March 2024 14:00-illinoisst@vandy,"Espinal, Alan",694541,Right,VAN_COM,aa562b73-ad7e-4674-b74e-446172d6a5a3,53.89762,-130.60005,17.00811,5.9787,-3.73486,-5.91724,0.79115,-5.60368,4.82543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
