PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-17,16:01:51.06,1,1,"Fisher, Colin",1000276794,Left,ARK_RAZ,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05888,0.359647,2.901888,2479.963211,300.358447,4:00,5.98015,-1.60389,4.56668,-56.32747,-6.74359,14.08954,1.62888,2.33408,71.19448,-9.667227,5.36726,0.506806,,,,,,,,,,,,-6.06815,-2.95339,1.28882,50,5.96441,-6.25165,-111.66492,-1.41549,-7.64839,20.43499,-35.89654,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240417-BaumStadium-1,b9012710-fcfd-11ee-8268-b98922e73995,74.37253,,,5.8644,,,,,,,fdf256e5-c947-4105-9d7c-0c2f8899a533,2024-04-17,21:01:51.06,2024-04-17T16:01:51.0647278-05:00,2024-04-17T21:01:51.0647278Z,,v3,3375,2330,17 April 2024 17:00-txtech@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,91414925-7bbe-464a-9001-fab016d4bb55,55.93526,-112.74586,10.2175,5.98906,0.48331,-17.94827,1.60881,-5.84708,-3.8242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-17,16:02:01.87,1,2,"Fisher, Colin",1000276794,Left,ARK_RAZ,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.60927,-1.917021,2.571223,2123.810501,107.175219,9:30,6.20683,-1.13291,4.71788,-29.93569,5.53107,-14.39808,1.89047,0.10892,83.40523,-7.320228,0.041714,0.42863,,,,,,,,,,,,7.80178,3.51752,0.88671,50,5.9862,-5.20808,-131.33926,-5.64833,13.69664,26.4992,-25.99879,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240417-BaumStadium-1,bf65f680-fcfd-11ee-8268-b98922e73995,87.9371,,,7.20405,,,,,,,fdf256e5-c947-4105-9d7c-0c2f8899a533,2024-04-17,21:02:01.87,2024-04-17T16:02:01.8752494-05:00,2024-04-17T21:02:01.8752494Z,,v3,3375,2330,17 April 2024 17:00-txtech@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,cdadfad5-2757-4637-a7c6-683c262c9af6,55.78319,-132.50094,13.2496,6.20883,-4.50858,-12.9994,1.12819,-5.80852,6.84832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-17,16:02:15.22,1,3,"Fisher, Colin",1000276794,Left,ARK_RAZ,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74806,-0.279663,0.619884,2194.929642,148.119146,11:00,6.21334,-1.36421,5.00136,-21.70627,12.9728,-7.45996,4.14045,-1.40066,83.7451,-4.270608,-0.697186,0.423843,,,,,,,,,,,,3.83756,6.80087,1.31092,50,6.16915,-1.07014,-131.82237,-1.47156,6.83486,24.82661,-20.06149,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240417-BaumStadium-1,c759f170-fcfd-11ee-8268-b98922e73995,88.93015,,,7.00296,,,,,,,fdf256e5-c947-4105-9d7c-0c2f8899a533,2024-04-17,21:02:15.22,2024-04-17T16:02:15.2215022-05:00,2024-04-17T21:02:15.2215022Z,,v3,3375,2330,17 April 2024 17:00-txtech@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,f36a7137-cbc9-4adf-b83b-1434fc4a9165,55.49752,-132.85371,12.41331,6.21297,-0.63817,-10.03074,1.36128,-1.35407,3.41743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-17,16:02:26.48,1,4,"Fisher, Colin",1000276794,Left,ARK_RAZ,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.28913,-1.150922,1.55577,2071.468986,116.179027,9:45,5.87648,-1.42261,4.60645,-28.08474,7.95548,-13.80662,2.4411,-1.09338,82.46959,-6.247945,-0.865586,0.432081,44.6546,-4.135893,18.858519,,,,,19.22156,19.22156,19.882324,0.262974,7.23307,4.53894,1.27607,50,5.73228,-2.88172,-130.86607,-3.79468,12.52148,28.06843,-24.31649,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240417-BaumStadium-1,ce11c2e0-fcfd-11ee-8268-b98922e73995,87.23465,2.31877,,7.81954,,,,1.89849,2.31877,0.99525,fdf256e5-c947-4105-9d7c-0c2f8899a533,2024-04-17,21:02:26.48,2024-04-17T16:02:26.4846830-05:00,2024-04-17T21:02:26.4846830Z,GroundBall,v3,3375,2330,17 April 2024 17:00-txtech@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,83e92941-154c-4f71-8cf9-df35afaf6e7c,55.89331,-132.12404,14.03421,5.87793,-2.70487,-12.15825,1.4178,-3.4429,6.26074,212.249382,1.89854,61.81367,-1.13055,,,,,,,2.31892,-4.73113,-15.54403,,,,,,,0.99527,21.11354,-0.15264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-04-17,16:03:01.16,2,1,"Fisher, Colin",1000276794,Left,ARK_RAZ,"Pompey, TJ",10059561,Right,TEX_RAI,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.77757,1.849614,-1.508443,2325.647422,309.602052,4:15,6.03833,-1.49762,3.85376,-61.17594,-9.19563,12.87446,2.72471,-1.87931,70.37317,-8.918461,0.72063,0.518908,,,,,,,,,,,,-6.49095,-4.38248,1.65689,50,6.18156,2.32297,-109.91811,1.07892,-8.0293,17.4585,-37.59518,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240417-BaumStadium-1,e2c2d990-fcfd-11ee-8268-b98922e73995,72.63793,,,5.4044,,,,,,,fdf256e5-c947-4105-9d7c-0c2f8899a533,2024-04-17,21:03:01.16,2024-04-17T16:03:01.1624430-05:00,2024-04-17T21:03:01.1624430Z,,v3,3375,2330,17 April 2024 17:00-txtech@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,2fdbc9cd-4d2c-47ff-9560-46163915b383,56.65009,-110.96933,8.72925,6.04845,3.34262,-18.79759,1.50246,2.80644,-4.01465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-17,16:03:12.59,2,2,"Fisher, Colin",1000276794,Left,ARK_RAZ,"Pompey, TJ",10059561,Right,TEX_RAI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.20773,-2.240935,2.656172,2298.765294,137.764988,10:30,6.09594,-1.69461,5.11726,-21.66631,11.59032,-9.73792,2.17609,-0.00218,85.97657,-6.19374,0.934677,0.41506,107.64977,3.164652,-15.910702,2200.904879,,,,82.06275,77.62611,-17.374065,0.548541,5.47776,6.54441,1.45264,50,5.86798,-5.76384,-133.90179,-6.08733,10.15388,23.22572,-20.04297,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240417-BaumStadium-1,e98c5e40-fcfd-11ee-8268-b98922e73995,90.81211,3.02709,,6.23116,,,,1.87653,2.25909,0.11929,fdf256e5-c947-4105-9d7c-0c2f8899a533,2024-04-17,21:03:12.59,2024-04-17T16:03:12.5959662-05:00,2024-04-17T21:03:12.5959662Z,GroundBall,v3,3375,2330,17 April 2024 17:00-txtech@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,37c7de53-09ce-4e54-949e-bb19fab84c87,55.38479,-134.83256,11.61286,6.09583,-5.2841,-10.02149,1.69178,-6.17075,5.07694,54.192183,1.89927,151.04918,-21.46519,,,,,,,2.28326,8.12261,-22.47131,,,,,,,0.13146,-43.51754,-2.57957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-04-17,16:03:44.52,3,1,"Fisher, Colin",1000276794,Left,ARK_RAZ,"Bazzell, Kevin",1000114104,Right,TEX_RAI,Undefined,1,Top,2,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.52623,-1.699379,2.864262,1957.416225,115.812158,9:45,5.85513,-1.54605,4.80423,-31.37521,8.71402,-15.81989,1.62794,-0.14831,78.85807,-7.354495,0.081893,0.455707,100.34477,-7.05719,-36.650947,,,,,15.04123,15.04123,-27.951747,0.087587,8.50752,4.98485,1.2754,50,5.65842,-5.44776,-122.71275,-4.84727,13.22383,19.87101,-24.42576,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240417-BaumStadium-1,fc9961e0-fcfd-11ee-8268-b98922e73995,82.71208,1.58508,,5.66816,,,,3.01427,1.58508,0.59281,fdf256e5-c947-4105-9d7c-0c2f8899a533,2024-04-17,21:03:44.52,2024-04-17T16:03:44.5285358-05:00,2024-04-17T21:03:44.5285358Z,GroundBall,v3,3375,2330,17 April 2024 17:00-txtech@arkansas,"Rowland, Parker",808772,Right,ARK_RAZ,643fb4b6-0bc8-4cfa-94cc-fda3974ef1c0,55.69827,-123.63204,9.93551,5.85653,-3.71727,-12.21288,1.54157,-6.05952,6.61192,180,3.01284,117.28055,,,,,,,,1.5853,-18.09712,,,,,,,,0.59387,-87.26214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-04-17,16:07:05.56,1,1,"Parker, Hudson",822426,Right,TEX_RAI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94071,0.645689,-1.682672,2437.840861,235.10369,1:45,5.4429,2.05635,5.33096,-25.26966,10.79548,13.85024,3.94322,1.63127,81.16968,-4.034165,0.776376,0.43223,,,,,,,,,,,,-7.36744,5.57654,-1.91446,50,5.48333,3.15676,-129.05839,0.53987,-12.43306,26.71371,-22.76322,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240417-BaumStadium-1,746828a0-fcfe-11ee-8268-b98922e73995,87.20455,,,7.77103,,,,,,,fdf256e5-c947-4105-9d7c-0c2f8899a533,2024-04-17,21:07:05.56,2024-04-17T16:07:05.5665646-05:00,2024-04-17T21:07:05.5665646Z,,v3,3375,2330,17 April 2024 17:00-txtech@arkansas,"Bazzell, Kevin",1000114104,Right,TEX_RAI,cf084820-a48f-492c-a761-9a749c0e99c9,55.16698,-130.12351,13.35685,5.44371,1.44747,-11.38161,-2.05021,3.65248,-6.21653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-17,16:07:21.68,1,2,"Parker, Hudson",822426,Right,TEX_RAI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.56125,-2.02191,-3.656271,2402.004298,214.181119,1:15,5.43564,1.82124,5.40498,-19.56792,16.05961,10.11989,1.90583,-0.76596,81.80154,-5.678488,-1.861277,0.4296,,,,,,,,,,,,-6.15229,9.0006,-1.50274,50,5.24183,7.84271,-129.71142,-5.24972,-10.47723,27.23921,-16.84617,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240417-BaumStadium-1,7e04ca80-fcfe-11ee-8268-b98922e73995,87.73846,,,7.75971,,,,,,,fdf256e5-c947-4105-9d7c-0c2f8899a533,2024-04-17,21:07:21.68,2024-04-17T16:07:21.6819694-05:00,2024-04-17T21:07:21.6819694Z,,v3,3375,2330,17 April 2024 17:00-txtech@arkansas,"Bazzell, Kevin",1000114104,Right,TEX_RAI,9d965d21-ac0a-433b-9eaa-3bf35ff0e303,55.09471,-130.77693,13.61961,5.4343,-4.59075,-8.42309,-1.81754,8.25254,-5.23862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-17,16:07:40.88,1,3,"Parker, Hudson",822426,Right,TEX_RAI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,84.24967,-0.650126,-3.643058,1953.454327,258.861515,2:45,5.3315,2.0246,5.42197,-35.95057,4.06319,14.40985,1.7254,-0.19159,77.49518,-7.218562,-1.08269,0.455277,107.83824,25.189757,28.875531,2724.786405,93.67332,48.30616,57.66505,406.42331,349.49387,38.907192,4.844425,-8.28819,2.55051,-1.71146,50,5.24845,7.1856,-122.17911,-2.66497,-12.57496,23.23306,-28.30434,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240417-BaumStadium-1,8974a5c0-fcfe-11ee-8268-b98922e73995,82.79006,74.27201,,6.75449,,,,1.68356,1.54781,-0.13644,fdf256e5-c947-4105-9d7c-0c2f8899a533,2024-04-17,21:07:40.88,2024-04-17T16:07:40.8810990-05:00,2024-04-17T21:07:40.8810990Z,FlyBall,v3,3375,2330,17 April 2024 17:00-txtech@arkansas,"Bazzell, Kevin",1000114104,Right,TEX_RAI,f3329830-1f4f-4776-9b03-de03251407e1,55.07937,-123.14119,11.61653,5.33454,-1.49289,-14.15217,-2.01979,7.70633,-6.28748,219.058435,1.68523,125.29528,-29.72427,7.91026,-1.83165,0.36966,-0.06514,0.00812,-0.00046,1.54867,67.29242,-16.39891,-0.219,0.63533,-0.28699,0.07431,-0.00989,0.00052,-0.13563,69.10076,-3.76338,-0.81631,0.55966,-0.16646,0.02839,-0.00241,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
