PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-09,18:32:18.12,1,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Elkins, Jeffrey",1000062615,Right,NOR_DEM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.52087,-4.034501,-2.46844,2474.171879,200.154248,12:45,6.38585,1.92666,6.04939,-10.22288,22.11816,7.67973,1.78916,0.27995,84.35558,-6.06146,-1.088097,0.409306,96.94561,10.976708,-53.119402,3684.347511,60.27513,7.95735,-92.0152,154.32941,135.64855,-58.749208,1.306281,-4.74614,13.02658,-1.73848,50,6.06551,5.49706,-135.29163,-9.76825,-8.67226,33.41487,-8.37159,LSU_TIG,NOR_DEM,LSU,D1,SEC,20230509-LSU-1,bd145ac0-eec1-11ed-bb69-ff8a67c86bf6,92.0886,9.65723,,9.16529,,,,1.95666,2.20416,-0.67235,f4c6b249-c0af-42df-851d-0083a3b674cf,2023-05-09,23:32:18.12,2023-05-09T18:32:18.1208706-05:00,2023-05-09T23:32:18.1208706Z,LineDrive,v3,5323,471394,09 May 2023 19:30-nwstate@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,49a6fa22-9c46-4ad2-99df-78a012ea1f2a,54.45133,-136.38661,16.70743,6.38111,-9.49392,-4.18579,-1.92327,5.78124,-4.33613,,1.95666,83.77204,-22.90866,4.51935,-0.98749,0.18053,-0.02885,0.00464,-0.00045,2.20416,27.07375,-27.14958,5.18357,-1.29138,0.32623,-0.07012,0.01263,-0.00133,-0.67235,-111.65261,7.64212,1.26621,-0.68788,0.26318,-0.07128,0.01414,-0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2023-05-09,18:32:37.64,1,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Elkins, Jeffrey",1000062615,Right,NOR_DEM,Undefined,1,Top,0,0,1,Slider,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,88.40405,-2.294253,-2.68529,2835.014286,178.634724,12:00,6.22844,2.22322,5.65139,-23.2971,13.11957,-0.28323,2.14358,-0.3069,80.49168,-6.633497,-2.735829,0.434332,96.28777,11.912875,-29.072582,3017.841599,92.90782,10.78753,-58.8894,170.27129,153.75291,-34.647477,1.473858,-0.65953,7.713,-1.99515,50,6.01896,6.01896,-128.07403,-5.91168,-1.08741,28.26168,-19.45688,LSU_TIG,NOR_DEM,LSU,D1,SEC,20230509-LSU-1,c8b5cd50-eec1-11ed-bb69-ff8a67c86bf6,86.78264,11.59953,,7.91237,,,,2.10934,2.06123,0.36885,f4c6b249-c0af-42df-851d-0083a3b674cf,2023-05-09,23:32:37.64,2023-05-09T18:32:37.6413314-05:00,2023-05-09T23:32:37.6413314Z,LineDrive,v3,5323,471394,09 May 2023 19:30-nwstate@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,344d6cbe-98aa-41bb-b607-b1a2171ffa5c,54.85001,-129.13983,14.13084,6.22806,-5.17793,-9.72844,-2.22291,6.05996,-0.54371,83.011678,2.10933,120.77171,-24.60507,5.5617,-1.02022,-0.08396,0.19166,-0.08344,0.0136,2.06123,29.15142,-23.87868,2.74083,-0.53083,0.11617,-0.03452,0.01011,-0.00147,0.36884,-67.14215,-1.52468,2.47969,-0.66655,-0.13797,0.24202,-0.10643,0.01754,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2023-05-09,18:33:22.70,2,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Colaianni, Gabe",1000079602,Left,NOR_DEM,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.27464,-0.996212,-2.037044,3016.842377,39.143166,7:15,6.40404,2.09573,5.01171,-56.26334,-12.02123,-10.98662,0.77441,-0.74341,74.55729,-11.069762,-3.98291,0.478729,,,,,,,,,,,,4.82303,-5.24685,-1.89084,50,6.26255,4.65472,-117.79977,-4.18594,6.68778,25.13219,-39.44953,LSU_TIG,NOR_DEM,LSU,D1,SEC,20230509-LSU-1,e39efe20-eec1-11ed-bb69-ff8a67c86bf6,78.73447,,,6.71735,,,,,,,f4c6b249-c0af-42df-851d-0083a3b674cf,2023-05-09,23:33:22.70,2023-05-09T18:33:22.7085954-05:00,2023-05-09T23:33:22.7085954Z,,v3,5323,471394,09 May 2023 19:30-nwstate@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,b54ee0d2-d8f0-4335-8315-ecc77826d5a0,55.49329,-118.96597,12.5661,6.41431,-2.35537,-19.72476,-2.09963,4.34439,3.34389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-09,18:33:41.40,2,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Colaianni, Gabe",1000079602,Left,NOR_DEM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.94612,-3.252076,-2.077401,2448.908231,212.126062,1:00,6.33231,2.09037,5.89857,-8.66697,22.08592,13.17639,2.58551,1.25885,86.6678,-4.988204,0.2856,0.39913,,,,,,,,,,,,-7.33036,12.58166,-1.93041,50,6.06504,4.42329,-138.94883,-8.062,-14.17697,34.25702,-7.8411,LSU_TIG,NOR_DEM,LSU,D1,SEC,20230509-LSU-1,ef3dffb0-eec1-11ed-bb69-ff8a67c86bf6,94.43648,,,9.27832,,,,,,,f4c6b249-c0af-42df-851d-0083a3b674cf,2023-05-09,23:33:41.40,2023-05-09T18:33:41.4016130-05:00,2023-05-09T23:33:41.4016130Z,,v3,5323,471394,09 May 2023 19:30-nwstate@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,19451671-25a8-46a0-a05f-8d74f2fb6a39,54.60137,-140.07867,17.12851,6.32667,-7.8034,-3.92055,-2.08401,4.89087,-7.08848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-09,18:34:15.96,2,3,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Colaianni, Gabe",1000079602,Left,NOR_DEM,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.63466,-2.664262,-1.916321,2381.908729,210.723574,1:00,6.33824,2.02531,5.85633,-8.69123,22.25411,12.57465,3.13526,1.29195,86.42235,-4.405519,0.337237,0.400377,,,,,,,,,,,,-6.97512,12.47339,-1.87681,50,6.11649,4.05041,-138.58734,-6.61888,-13.42799,33.9049,-8.16118,LSU_TIG,NOR_DEM,LSU,D1,SEC,20230509-LSU-1,035372a0-eec2-11ed-bb69-ff8a67c86bf6,94.14238,,,9.21231,,,,,,,f4c6b249-c0af-42df-851d-0083a3b674cf,2023-05-09,23:34:15.96,2023-05-09T18:34:15.9614594-05:00,2023-05-09T23:34:15.9614594Z,,v3,5323,471394,09 May 2023 19:30-nwstate@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,3e19a433-a187-4dee-835f-5d84b23fd144,54.64394,-139.71885,16.95245,6.33283,-6.34652,-4.08059,-2.01946,4.49854,-6.71399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-09,18:34:35.04,2,4,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Colaianni, Gabe",1000079602,Left,NOR_DEM,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.16845,-2.463577,-3.557071,2437.392807,211.686894,1:00,6.31277,2.00558,5.93157,-9.48012,21.77785,12.75079,3.2311,-0.23654,85.85577,-4.35523,-1.273519,0.402394,,,,,,,,,,,,-7.60886,12.22253,-1.72807,50,6.11005,7.97929,-137.75582,-6.1337,-14.45845,33.7793,-8.9487,LSU_TIG,NOR_DEM,LSU,D1,SEC,20230509-LSU-1,0eb2d320-eec2-11ed-bb69-ff8a67c86bf6,93.67043,,,9.31268,,,,,,,f4c6b249-c0af-42df-851d-0083a3b674cf,2023-05-09,23:34:35.04,2023-05-09T18:34:35.0434946-05:00,2023-05-09T23:34:35.0434946Z,,v3,5323,471394,09 May 2023 19:30-nwstate@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,175894fc-6638-4eb0-b2d3-7f7cb4b8976d,54.56893,-138.87166,16.88965,6.30779,-5.8381,-4.47435,-1.99954,8.45689,-7.22923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-09,18:34:54.98,2,5,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Colaianni, Gabe",1000079602,Left,NOR_DEM,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.32357,-2.17254,-2.093475,2525.933115,203.056586,12:45,6.30447,2.05193,5.74962,-7.71587,23.65147,9.5817,3.63647,0.90046,85.80342,-3.747584,-0.380282,0.403098,,,,,,,,,,,,-5.49429,12.99142,-1.88365,50,6.1191,4.5912,-138.07855,-5.35528,-10.46637,34.55744,-7.42606,LSU_TIG,NOR_DEM,LSU,D1,SEC,20230509-LSU-1,1a976930-eec2-11ed-bb69-ff8a67c86bf6,93.50694,,,9.52015,,,,,,,f4c6b249-c0af-42df-851d-0083a3b674cf,2023-05-09,23:34:54.98,2023-05-09T18:34:54.9879426-05:00,2023-05-09T23:34:54.9879426Z,,v3,5323,471394,09 May 2023 19:30-nwstate@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,9c6b140c-1d33-496d-8d18-06ffa66b6ae6,54.74929,-139.26209,17.27872,6.29816,-5.10094,-3.71303,-2.04703,4.94966,-5.23319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-09,18:35:27.71,3,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Dattalo, Michael",1000166611,Right,NOR_DEM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.50729,-3.07957,-3.250379,2419.753056,208.690687,1:00,6.32444,1.86885,5.87615,-8.23087,22.85005,11.89741,2.7708,-0.16195,86.27558,-4.741034,-1.121094,0.401253,,,,,,,,,,,,-7.02796,12.89776,-1.61238,50,6.06988,7.29334,-138.20992,-7.58721,-13.46314,33.57145,-7.46638,LSU_TIG,NOR_DEM,LSU,D1,SEC,20230509-LSU-1,2e33b480-eec2-11ed-bb69-ff8a67c86bf6,93.93687,,,9.23171,,,,,,,f4c6b249-c0af-42df-851d-0083a3b674cf,2023-05-09,23:35:27.71,2023-05-09T18:35:27.7132418-05:00,2023-05-09T23:35:27.7132418Z,,v3,5323,471394,09 May 2023 19:30-nwstate@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,adcc04d5-56e1-468e-b384-24147cc0ea60,54.62379,-139.32852,16.78573,6.31854,-7.33843,-3.73319,-1.86286,7.74194,-6.73157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-09,18:35:45.55,3,2,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Dattalo, Michael",1000166611,Right,NOR_DEM,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,87.43729,-0.214289,-1.238583,2771.681365,121.160427,10:00,6.17367,2.49641,5.27259,-32.98911,4.20248,-5.13414,3.22324,0.90491,80.54459,-6.231981,-2.149721,0.438928,69.84052,1.558253,2.669919,2226.310226,,,,51.24286,48.1932,3.403654,0.517227,2.25768,2.47811,-2.37919,50,6.12969,2.97085,-126.99516,-1.71906,3.70709,24.68589,-28.10504,LSU_TIG,NOR_DEM,LSU,D1,SEC,20230509-LSU-1,38bfbf70-eec2-11ed-bb69-ff8a67c86bf6,85.87376,3.34559,,6.8927,,,,1.06516,3.23911,-0.87282,f4c6b249-c0af-42df-851d-0083a3b674cf,2023-05-09,23:35:45.55,2023-05-09T18:35:45.5590018-05:00,2023-05-09T23:35:45.5590018Z,GroundBall,v3,5323,471394,09 May 2023 19:30-nwstate@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,685ae859-492a-4173-bdd8-0c7a37b126cb,55.23088,-128.00792,12.34295,6.17656,-0.56602,-14.05252,-2.49796,2.81876,1.85354,285.815051,1.07091,102.13448,-10.2818,,,,,,,3.24749,2.56932,-17.13661,,,,,,,-0.87982,4.95141,5.11245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-05-09,18:36:23.27,4,1,"Hurd, Thatcher",1000039292,Right,LSU_TIG,"Stuart, Daunte",1000037531,Right,NOR_DEM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,,94.71706,-2.139562,-1.071334,2338.337331,210.202364,1:00,6.38037,1.90111,5.86562,-8.96686,22.66111,12.51969,3.6442,1.94902,85.25455,-3.942419,1.173851,0.404769,,,,,,,,,,,,-6.65126,12.51316,-1.8211,50,6.20138,1.97493,-137.27497,-5.28482,-12.51211,34.40547,-8.63482,LSU_TIG,NOR_DEM,LSU,D1,SEC,20230509-LSU-1,4f3d31b0-eec2-11ed-bb69-ff8a67c86bf6,93.12092,,,9.46251,,,,,,,f4c6b249-c0af-42df-851d-0083a3b674cf,2023-05-09,23:36:23.27,2023-05-09T18:36:23.2733826-05:00,2023-05-09T23:36:23.2733826Z,,v3,5323,471394,09 May 2023 19:30-nwstate@lsu,"Travinski, Hayden",1000134231,Right,LSU_TIG,d4c917c2-1036-4b80-9a12-82e542d39c51,54.63247,-138.43114,17.20273,6.3741,-4.99465,-4.31741,-1.89453,2.3954,-6.25605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
