PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-28,17:32:34.04,1,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Mershon, David",1000074580,Left,MSU_BDG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.82812,-0.303634,-2.226354,2490.85689,220.924939,1:15,5.52956,2.02125,6.05794,-14.17481,15.94678,13.03095,4.06708,1.04548,87.69039,-3.014384,0.117776,0.395012,,,,,,,,,,,,-7.26489,8.55847,-1.85496,50,5.49818,4.82469,-139.22303,-1.15757,-14.31313,30.1463,-15.3123,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230428-LindseyNelsonStadium-1,923dee20-e614-11ed-8260-0b93551ef464,95.42102,,,8.13773,,,,,,,a40713b3-7585-4c9c-9400-a926ef2949c8,2023-04-28,22:32:34.04,2023-04-28T17:32:34.0475014-05:00,2023-04-28T22:32:34.0475014Z,,v3,471459,5080,28 April 2023 18:30-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,8066c0ac-3e20-4b68-8be4-73c86d986e84,54.43969,-140.18107,15.07315,5.52723,-0.67095,-7.65615,-2.01551,5.27955,-7.15657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-28,17:32:49.37,1,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"Mershon, David",1000074580,Left,MSU_BDG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.35162,-2.20248,-2.499321,2430.091958,218.155103,1:15,5.44009,2.18,6.09794,-13.41237,17.6928,13.13532,2.28244,0.96159,86.37744,-4.777127,-0.134939,0.401409,,,,,,,,,,,,-7.428,10.0093,-1.99425,50,5.26315,5.40274,-136.95679,-5.64473,-14.1472,29.4688,-13.11057,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230428-LindseyNelsonStadium-1,9b6204a0-e614-11ed-8260-0b93551ef464,93.90024,,,7.97418,,,,,,,a40713b3-7585-4c9c-9400-a926ef2949c8,2023-04-28,22:32:49.37,2023-04-28T17:32:49.3737606-05:00,2023-04-28T22:32:49.3737606Z,,v3,471459,5080,28 April 2023 18:30-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,95a79bc0-9133-46a0-a9c6-72bfb0a7abb4,54.40005,-137.90029,14.7344,5.43716,-5.22497,-6.55529,-2.17448,5.85569,-7.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-28,17:33:05.23,1,3,"Dollander, Chase",1000098770,Right,TEN_VOL,"Mershon, David",1000074580,Left,MSU_BDG,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.70288,-1.88699,-4.894811,2441.556591,235.564633,1:45,5.33013,2.102,5.91453,-20.95458,14.4058,19.4754,1.82561,-0.82888,81.71935,-5.809098,-1.413314,0.427986,,,,,,,,,,,,-11.22146,8.18158,-1.72005,50,5.16628,10.20301,-128.52531,-4.91094,-18.95963,24.11829,-18.35055,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230428-LindseyNelsonStadium-1,a4d59ab0-e614-11ed-8260-0b93551ef464,88.06928,,,6.98353,,,,,,,a40713b3-7585-4c9c-9400-a926ef2949c8,2023-04-28,22:33:05.23,2023-04-28T17:33:05.2327046-05:00,2023-04-28T22:33:05.2327046Z,,v3,471459,5080,28 April 2023 18:30-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,4cb8bb61-f89a-4b01-87cb-20d75f6bf330,54.58577,-129.38299,12.05915,5.32931,-4.25837,-9.17528,-2.09487,10.87724,-9.47981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-28,17:33:23.65,1,4,"Dollander, Chase",1000098770,Right,TEN_VOL,"Mershon, David",1000074580,Left,MSU_BDG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.33435,-1.526627,-3.88191,2371.620648,227.337646,1:30,5.4054,2.1788,6.04732,-15.96997,14.45485,14.70288,2.6577,-0.19517,87.62878,-4.548392,-1.242971,0.396995,78.25519,11.249141,-168.964941,759.951485,,,,,46.72813,,,-8.57745,8.11906,-1.88416,50,5.2776,8.74461,-138.33228,-4.19981,-16.75347,28.54598,-16.31588,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230428-LindseyNelsonStadium-1,afcb8b00-e614-11ed-8260-0b93551ef464,94.94431,10.75394,,7.70558,,,,0.7728,2.56256,0.15629,a40713b3-7585-4c9c-9400-a926ef2949c8,2023-04-28,22:33:23.65,2023-04-28T17:33:23.6500614-05:00,2023-04-28T22:33:23.6500614Z,,v3,471459,5080,28 April 2023 18:30-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,18f13c75-5e93-466c-903b-42bf0383049c,54.45231,-139.24802,14.27299,5.40393,-3.67641,-8.15794,-2.1733,9.28205,-8.37674,227.149037,0.76518,-110.25966,13.41987,,,,,,,2.55944,22.48458,-8.97373,,,,,,,0.16366,-21.76965,-7.28962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-04-28,17:33:45.29,1,5,"Dollander, Chase",1000098770,Right,TEN_VOL,"Mershon, David",1000074580,Left,MSU_BDG,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.92873,1.589705,1.105265,2539.640427,53.503,7:45,5.46777,2.22117,5.31855,-56.58594,-6.60678,-11.22241,2.24483,2.32336,69.20062,-8.706435,-0.890897,0.508822,,,,,,,,,,,,5.92193,-3.2165,-2.313,50,5.57117,-1.681,-110.11403,1.12755,7.19475,21.46496,-36.08185,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230428-LindseyNelsonStadium-1,bcc49e50-e614-11ed-8260-0b93551ef464,74.07784,,,6.72811,,,,,,,a40713b3-7585-4c9c-9400-a926ef2949c8,2023-04-28,22:33:45.29,2023-04-28T17:33:45.2932742-05:00,2023-04-28T22:33:45.2932742Z,,v3,471459,5080,28 April 2023 18:30-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,243aa736-18b3-4dec-92f2-f9c10a298496,55.18012,-111.11923,10.73248,5.47881,2.81724,-18.04093,-2.22639,-2.01792,3.59738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-28,17:34:02.82,1,6,"Dollander, Chase",1000098770,Right,TEN_VOL,"Mershon, David",1000074580,Left,MSU_BDG,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.92475,-1.500237,-2.475864,2297.438173,224.958831,1:30,5.32841,2.17687,6.05898,-15.00717,15.59406,14.66898,2.68765,1.10631,87.29751,-4.350753,0.163069,0.398144,,,,,,,,,,,,-8.15233,8.68764,-1.99209,50,5.20359,5.3129,-137.90745,-4.06988,-15.8259,28.36319,-15.30896,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230428-LindseyNelsonStadium-1,c721f820-e614-11ed-8260-0b93551ef464,94.67027,,,7.62724,,,,,,,a40713b3-7585-4c9c-9400-a926ef2949c8,2023-04-28,22:34:02.82,2023-04-28T17:34:02.8290000-05:00,2023-04-28T22:34:02.8290000Z,,v3,471459,5080,28 April 2023 18:30-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,535c8fe1-53e0-41e4-a07f-2c07459c79c1,54.43957,-138.81752,14.18159,5.32629,-3.57867,-7.65448,-2.17071,5.8207,-7.91295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.18383,,,0.913696,,,,3.26035,5.10261,3.17001,74.89294,4.40911,-49.88568,3.31968,83.88224,-6.03949,5.14927,11.46063,-13.40203,3.04984,-65.98438,8.74308,High,High,High,,,High,Medium,Medium
7,2023-04-28,17:34:38.59,2,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.56217,-0.494815,-3.502149,2216.989116,223.086885,1:30,5.43774,2.11981,6.32177,-15.0891,15.65584,13.74371,3.72375,0.03574,86.34323,-3.389899,-1.021584,0.399078,,,,,,,,,,,,-8.06272,8.55516,-1.86971,50,5.39406,7.80927,-137.26088,-1.60993,-15.40662,29.92721,-15.82641,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230428-LindseyNelsonStadium-1,dc782870-e614-11ed-8260-0b93551ef464,94.44874,,,8.21894,,,,,,,a40713b3-7585-4c9c-9400-a926ef2949c8,2023-04-28,22:34:38.59,2023-04-28T17:34:38.5925254-05:00,2023-04-28T22:34:38.5925254Z,,v3,471459,5080,28 April 2023 18:30-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,5ad6ba7b-a9f8-4c3a-9a2c-36a93ad73ef8,54.17585,-138.16835,14.96361,5.4356,-1.13003,-7.91321,-2.11359,8.27643,-7.70331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-28,17:34:57.11,2,2,"Dollander, Chase",1000098770,Right,TEN_VOL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.13172,-1.180853,-2.209431,2397.384799,208.471435,1:00,5.48909,2.09088,6.12189,-12.35119,18.20639,9.35615,3.36722,0.82703,86.94389,-3.569261,-0.524528,0.397861,,,,,,,,,,,,-5.40296,9.98945,-1.92633,50,5.39195,4.91466,-138.16265,-3.1758,-10.4636,30.2318,-12.82803,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230428-LindseyNelsonStadium-1,e77f56d0-e614-11ed-8260-0b93551ef464,94.73781,,,8.18783,,,,,,,a40713b3-7585-4c9c-9400-a926ef2949c8,2023-04-28,22:34:57.11,2023-04-28T17:34:57.1171462-05:00,2023-04-28T22:34:57.1171462Z,,v3,471459,5080,28 April 2023 18:30-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,5ac23ad7-4f43-4f66-a8ca-7cc0fe639741,54.37514,-139.11669,15.1159,5.48578,-2.77098,-6.41402,-2.08664,5.24487,-5.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-28,17:35:14.76,2,3,"Dollander, Chase",1000098770,Right,TEN_VOL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,95.54108,-1.542125,-3.150108,2453.658677,204.831568,12:45,5.42752,2.16939,6.19879,-11.84493,18.3884,8.07355,3.01439,-0.06865,87.38843,-3.837863,-1.696075,0.395744,67.94126,27.303516,-19.092626,3598.967104,100.87445,38.12195,-43.86703,217.57774,216.09364,-27.837776,3.380334,-5.05796,10.25048,-1.9364,50,5.30533,7.28793,-138.68764,-4.05206,-9.87219,30.39825,-12.16703,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230428-LindseyNelsonStadium-1,f21043c0-e614-11ed-8260-0b93551ef464,95.24444,38.33591,,8.15266,,,,0.73264,2.95078,0.09743,a40713b3-7585-4c9c-9400-a926ef2949c8,2023-04-28,22:35:14.76,2023-04-28T17:35:14.7629702-05:00,2023-04-28T22:35:14.7629702Z,FlyBall,v3,471459,5080,28 April 2023 18:30-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,1497414f-4f8e-4d89-9c1d-6a60c35cb827,54.30009,-139.62698,15.19913,5.42473,-3.67609,-6.08351,-2.16631,7.59299,-4.93609,142.153129,0.73264,83.67541,-13.83046,2.94655,-0.62324,0.16683,-0.0576,0.01338,-0.00121,2.95108,45.69713,-15.59329,0.45947,0.20241,-0.20002,0.09175,-0.01957,0.00156,0.09737,-28.96195,-1.40419,0.68214,-0.13607,-0.00484,0.00817,-0.00172,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-04-28,17:35:51.53,3,1,"Dollander, Chase",1000098770,Right,TEN_VOL,"Hines, Hunter",1000112673,Left,MSU_BDG,Undefined,1,Top,1,0,0,ChangeUp,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.85655,-1.090773,-2.427483,2126.693339,231.30581,1:45,5.28972,2.27772,6.30574,-24.03462,10.37583,11.76398,2.28094,1.0204,82.30686,-5.585445,-0.300415,0.422198,,,,,,,,,,,,-6.69445,5.9715,-2.10497,50,5.19801,5.01412,-129.22288,-3.20562,-11.46795,23.62241,-21.94454,TEN_VOL,MSU_BDG,LindseyNelsonStadium,D1,SEC,20230428-LindseyNelsonStadium-1,07f9da70-e615-11ed-8260-0b93551ef464,89.27664,,,6.54969,,,,,,,a40713b3-7585-4c9c-9400-a926ef2949c8,2023-04-28,22:35:51.53,2023-04-28T17:35:51.5359878-05:00,2023-04-28T22:35:51.5359878Z,,v3,471459,5080,28 April 2023 18:30-missst@tennessee,"Stark, Cal",1000075100,Right,TEN_VOL,8e538bb7-f1c9-412a-882e-021b01c3bc97,54.19355,-129.98721,11.8112,5.29024,-2.49557,-10.97227,-2.27321,5.38519,-5.73398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
