PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-22,17:02:40.44,1,1,"Maltrud, Rorik",1000056715,Right,MIZ_TIG,"Jarvis, Jim",1000078158,Left,ALA_CRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.24187,-4.236173,-1.821,2394.912284,194.919047,12:30,5.90396,2.06607,7.18007,-13.73068,18.03151,4.55721,0.91281,0.79545,84.4116,-6.890378,-0.983117,0.405627,,,,,,,,,,,,-2.92347,11.08965,-1.96145,50,5.65267,4.05815,-132.54326,-10.11255,-5.24898,25.85927,-12.26283,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230422-TaylorStadium-1,66bfd3e0-e159-11ed-910b-cd6074e34231,92.92393,,,6.83027,,,,,,,599679a9-2fd9-497a-8e3d-aa41f8717a80,2023-04-22,22:02:40.44,2023-04-22T17:02:40.4433556-05:00,2023-04-22T22:02:40.4433556Z,,v3,4806,471226,22 April 2023 18:00-alabama@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,112f42ff-cc98-483e-bc68-fd3e71bc5e43,53.32069,-133.18956,12.92964,5.90158,-9.80607,-6.13142,-2.06451,4.18934,-2.62449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-22,17:02:50.49,1,2,"Maltrud, Rorik",1000056715,Right,MIZ_TIG,"Jarvis, Jim",1000078158,Left,ALA_CRI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.82401,-1.738143,-2.280663,2332.92142,198.129925,12:30,6.00821,1.92506,7.10419,-15.41402,16.90044,5.20233,3.14491,0.28819,83.13184,-4.735462,-1.326221,0.409138,95.21577,6.852886,8.339659,7516.493186,,,,127.09513,123.49977,11.678386,1.039086,-3.42874,9.86441,-1.79086,50,5.89943,5.07475,-132.07195,-4.34881,-6.05472,28.19342,-14.75478,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230422-TaylorStadium-1,6d2c9290-e159-11ed-910b-cd6074e34231,92.12645,6.58753,,7.69217,,,,0.5702,3.1278,-0.22314,599679a9-2fd9-497a-8e3d-aa41f8717a80,2023-04-22,22:02:50.49,2023-04-22T17:02:50.4992916-05:00,2023-04-22T22:02:50.4992916Z,GroundBall,v3,4806,471226,22 April 2023 18:00-alabama@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,a452635a-34bc-4255-8ecc-efe52311e818,53.39494,-132.7947,14.09671,6.00607,-3.97057,-7.37739,-1.92294,5.22996,-3.02736,284.780958,0.5702,137.18573,-19.91149,3.0784,-0.61442,0.10563,-0.01967,0.00341,-0.00035,3.1278,16.66305,-20.98992,2.41187,-0.51863,0.11975,-0.02467,0.00468,-0.00055,-0.22314,20.11022,6.48967,-2.2472,0.61639,-0.15503,0.03558,-0.00705,0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-04-22,17:03:22.79,2,1,"Maltrud, Rorik",1000056715,Right,MIZ_TIG,"Seidl, Tommy",1000027353,Right,ALA_CRI,Undefined,1,Top,0,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,73.83214,0.992401,-0.914784,2075.796381,58.601155,8:00,6.04849,1.84543,6.45772,-58.53893,-8.45304,-16.29812,2.08209,-0.35315,68.33435,-9.813968,-3.877342,0.509365,106.77238,7.724304,-4.886331,833.679727,,,,128.15129,128.15129,-1.97397,0.923326,8.32764,-4.32851,-1.77371,50,6.09269,2.22863,-107.46262,0.26144,9.71199,19.08921,-37.22209,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230422-TaylorStadium-1,80071480-e159-11ed-910b-cd6074e34231,73.99888,6.02122,,5.49779,,,,1.27122,1.92494,0.27531,599679a9-2fd9-497a-8e3d-aa41f8717a80,2023-04-22,22:03:22.79,2023-04-22T17:03:22.7915924-05:00,2023-04-22T22:03:22.7915924Z,GroundBall,v3,4806,471226,22 April 2023 18:00-alabama@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,47ef4c84-e239-464e-a254-d04c1981c829,54.04616,-108.17898,9.54461,6.05667,1.65826,-18.61105,-1.85051,1.86417,4.85599,316.656087,1.34247,153.56573,-17.73986,,,,,,,2.04788,19.21972,-23.34772,,,,,,,0.20051,-12.10096,7.7709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2023-04-22,17:03:59.19,3,1,"Maltrud, Rorik",1000056715,Right,MIZ_TIG,"Williamson, Drew",1000013463,Left,ALA_CRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39762,-3.227376,-3.639071,2240.115729,205.082432,12:45,5.9422,1.9849,7.28911,-15.37276,17.69824,7.81713,1.73427,-0.65818,82.36478,-6.209246,-2.202375,0.4139,,,,,,,,,,,,-5.17965,10.72627,-1.78191,50,5.75536,7.99321,-129.79766,-7.64781,-8.88952,25.63742,-13.76522,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230422-TaylorStadium-1,95b4b3a0-e159-11ed-910b-cd6074e34231,91.06661,,,7.03284,,,,,,,599679a9-2fd9-497a-8e3d-aa41f8717a80,2023-04-22,22:03:59.19,2023-04-22T17:03:59.1991444-05:00,2023-04-22T22:03:59.1991444Z,,v3,4806,471226,22 April 2023 18:00-alabama@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,512c8913-ff46-468f-aa71-16764038ed8f,53.21092,-130.43033,12.81871,5.9399,-7.30811,-6.88261,-1.98187,8.21258,-4.44476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-22,17:04:15.86,3,2,"Maltrud, Rorik",1000056715,Right,MIZ_TIG,"Williamson, Drew",1000013463,Left,ALA_CRI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2961,-2.74744,-2.540005,2269.803721,209.170589,1:00,5.92554,2.09029,7.23745,-14.77954,18.60989,9.78182,2.20312,0.60523,81.58278,-5.64134,-0.740789,0.415888,,,,,,,,,,,,-5.96685,11.12623,-1.94715,50,5.76331,5.41112,-129.72787,-6.5151,-10.14319,27.76666,-13.26034,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230422-TaylorStadium-1,9f9bf310-e159-11ed-910b-cd6074e34231,90.63132,,,7.71332,,,,,,,599679a9-2fd9-497a-8e3d-aa41f8717a80,2023-04-22,22:04:15.86,2023-04-22T17:04:15.8603924-05:00,2023-04-22T22:04:15.8603924Z,,v3,4806,471226,22 April 2023 18:00-alabama@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,e9ee83ca-b884-4dfd-a166-7595069b6307,53.26066,-130.42391,13.88333,5.92246,-6.18269,-6.63017,-2.08598,5.66538,-5.0716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-22,17:04:56.58,3,3,"Maltrud, Rorik",1000056715,Right,MIZ_TIG,"Williamson, Drew",1000013463,Left,ALA_CRI,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.09816,1.208743,0.042135,2013.525706,44.600169,7:30,5.98522,2.03005,6.35888,-61.56295,-12.9265,-14.20237,1.96759,0.8853,69.38991,-10.127599,-2.537754,0.50194,,,,,,,,,,,,7.40839,-6.61028,-2.0269,50,6.04476,0.39353,-109.29985,0.51868,8.92786,19.94922,-40.1401,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230422-TaylorStadium-1,b7ed3af0-e159-11ed-910b-cd6074e34231,75.09345,,,5.70825,,,,,,,599679a9-2fd9-497a-8e3d-aa41f8717a80,2023-04-22,22:04:56.58,2023-04-22T17:04:56.5837972-05:00,2023-04-22T22:04:56.5837972Z,,v3,4806,471226,22 April 2023 18:00-alabama@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,2d6621d4-779d-4c7a-bde7-08f24fea8ba9,54.14538,-110.05386,9.97461,5.99648,2.03583,-20.07005,-2.03539,0.05609,4.46393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-22,17:05:14.72,3,4,"Maltrud, Rorik",1000056715,Right,MIZ_TIG,"Williamson, Drew",1000013463,Left,ALA_CRI,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,91.18128,-2.009242,-2.76417,2431.173714,209.173385,1:00,5.99899,2.0792,7.15354,-13.50564,18.41536,9.73678,3.04934,0.38303,83.67838,-4.652808,-0.976942,0.40664,,,,,,,,,,,,-5.95839,10.72721,-1.91951,50,5.87626,6.05247,-132.57045,-4.92468,-10.64241,27.37519,-13.01395,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230422-TaylorStadium-1,c2ad9c50-e159-11ed-910b-cd6074e34231,92.69247,,,7.50289,,,,,,,599679a9-2fd9-497a-8e3d-aa41f8717a80,2023-04-22,22:05:14.72,2023-04-22T17:05:14.7250000-05:00,2023-04-22T22:05:14.7250000Z,,v3,4806,471226,22 April 2023 18:00-alabama@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,42177748-810f-4230-bda8-2b2cf6049dca,53.34577,-133.25954,13.6876,5.9961,-4.59709,-6.50698,-2.07524,6.32036,-5.32121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.76074,2.080137,0.740659,1.339478,-1.12545,2.83896,-0.34162,-1.46483,6.00632,-0.70283,127.28174,6.11975,-1.45808,-1.21808,106.26181,-7.6619,6.05803,16.23616,-12.07338,-0.77062,-2.7799,1.67896,High,High,High,,,High,High,High
8,2023-04-22,17:05:45.38,3,5,"Maltrud, Rorik",1000056715,Right,MIZ_TIG,"Williamson, Drew",1000013463,Left,ALA_CRI,Undefined,1,Top,1,2,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.87051,1.560149,-1.4722,2262.849594,48.282955,7:30,6.05296,1.9051,6.15295,-60.26905,-12.82737,-16.19965,2.47283,-0.80537,70.09477,-9.529362,-4.397666,0.495737,90.47988,38.919244,40.178955,4099.736915,78.42296,80.24773,77.1352,,155.09267,,,7.94906,-6.76823,-1.78486,50,6.14071,3.43283,-111.65105,1.21034,9.85962,23.36386,-40.56905,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230422-TaylorStadium-1,d4fc8010-e159-11ed-910b-cd6074e34231,76.03314,99.6238,,6.77574,,,,3.03922,2.84436,0.62649,599679a9-2fd9-497a-8e3d-aa41f8717a80,2023-04-22,22:05:45.38,2023-04-22T17:05:45.3803668-05:00,2023-04-22T22:05:45.3803668Z,,v3,4806,471226,22 April 2023 18:00-alabama@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,c1a02cbf-9871-47f3-b3de-29d1fd3ef846,54.35003,-112.55765,11.68193,6.0632,2.78455,-20.28452,-1.91064,3.05025,4.92981,,3.03922,78.88456,-21.67021,6.15603,-1.48456,0.32493,-0.0641,0.00952,-0.00073,2.84436,83.36768,-18.94297,0.69063,0.15858,-0.09943,0.02886,-0.00485,0.00041,0.62649,66.61304,-6.57601,1.00469,-0.06945,-0.01741,0.00755,-0.00134,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-04-22,17:06:09.86,3,6,"Maltrud, Rorik",1000056715,Right,MIZ_TIG,"Williamson, Drew",1000013463,Left,ALA_CRI,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31834,0.313383,-2.49089,2404.024372,205.475413,12:45,6.03402,1.89311,6.91339,-15.2469,17.33993,7.7226,5.0491,0.26688,82.38617,-2.678778,-1.079858,0.410859,,,,,,,,,,,,-4.82721,9.40768,-1.73862,50,6.04753,5.46177,-132.59672,0.40054,-8.48973,31.56704,-15.62855,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230422-TaylorStadium-1,e3997f60-e159-11ed-910b-cd6074e34231,91.74065,,,8.93217,,,,,,,599679a9-2fd9-497a-8e3d-aa41f8717a80,2023-04-22,22:06:09.86,2023-04-22T17:06:09.8668692-05:00,2023-04-22T22:06:09.8668692Z,,v3,4806,471226,22 April 2023 18:00-alabama@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,30b8deec-31d1-4ed9-b9f1-121e527436d4,53.58136,-133.44661,15.78352,6.03108,0.82131,-7.81428,-1.88874,5.69034,-4.24486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-22,17:06:25.89,3,7,"Maltrud, Rorik",1000056715,Right,MIZ_TIG,"Williamson, Drew",1000013463,Left,ALA_CRI,Undefined,1,Top,1,3,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,1,,75.52168,-0.367848,0.376934,2101.49572,38.044949,7:15,6.01916,1.87942,6.63578,-62.65488,-14.29981,-12.5182,0.46115,1.18132,69.06053,-11.95387,-1.914964,0.500487,,,,,,,,,,,,6.75048,-6.96103,-1.90023,50,5.96988,-0.32095,-109.82781,-2.44208,8.06489,23.41647,-40.49047,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230422-TaylorStadium-1,ed2669d0-e159-11ed-910b-cd6074e34231,75.3116,,,6.46116,,,,,,,599679a9-2fd9-497a-8e3d-aa41f8717a80,2023-04-22,22:06:25.89,2023-04-22T17:06:25.8922132-05:00,2023-04-22T22:06:25.8922132Z,,v3,4806,471226,22 April 2023 18:00-alabama@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,b0344982-18af-480c-a11a-1a877519a409,53.86693,-110.64921,11.70824,6.03063,-1.02176,-20.24524,-1.88401,-0.60385,4.03244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
