PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-04,14:02:26.82,1,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.1406,-1.843534,3.054301,1865.949263,133.715634,10:30,5.7744,-1.74245,6.06925,-18.15871,13.77048,-13.37292,2.55219,-0.02781,85.42333,-5.269213,0.649404,0.406692,,,,,,,,,,,,7.68808,7.88851,1.51263,50,5.6216,-6.63504,-135.17952,-4.92876,14.28419,28.3359,-17.51743,KEN_WIL,ARK_RAZ,UKentucky,D1,SEC,20240504-UKentucky-1,77a56f10-0a40-11ef-a381-55384792768a,92.6806,,,7.71727,,,,,,,9a845bf3-be58-4c6e-82dc-24c22baf42c5,2024-05-04,18:02:26.82,2024-05-04T14:02:26.8289734-04:00,2024-05-04T18:02:26.8289734Z,,v3,471331,3375,04 May 2024 14:00-arkansas@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,d786ad3c-c0ce-47ed-b508-f661846725fd,54.42915,-136.10477,14.16795,5.77321,-4.35676,-8.75871,1.7369,-7.10146,7.14209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-04,14:02:40.68,1,2,"Niman, Dominic",1000122999,Left,KEN_WIL,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.12345,-1.307093,3.498883,1965.331131,131.663583,10:30,5.69493,-1.72556,6.18282,-19.3006,12.47509,-12.93568,2.87712,0.43133,85.46865,-4.944872,1.169507,0.405713,,,,,,,,,,,,7.61556,7.10012,1.46759,50,5.5862,-7.71881,-135.1739,-3.69849,14.16277,28.04964,-18.96983,KEN_WIL,ARK_RAZ,UKentucky,D1,SEC,20240504-UKentucky-1,7fe47cc0-0a40-11ef-a381-55384792768a,92.90419,,,7.6548,,,,,,,9a845bf3-be58-4c6e-82dc-24c22baf42c5,2024-05-04,18:02:40.68,2024-05-04T14:02:40.6840518-04:00,2024-05-04T18:02:40.6840518Z,,v3,471331,3375,04 May 2024 14:00-arkansas@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,03645ef1-efe7-4075-848b-c4abcf0f245a,54.3161,-136.06658,14.02482,5.69429,-3.09478,-9.48492,1.72041,-8.16954,7.08138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-04,14:02:55.78,1,3,"Niman, Dominic",1000122999,Left,KEN_WIL,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.46874,-0.061599,1.478902,2505.639272,262.550543,2:45,5.57521,-1.92725,6.03179,-35.21514,2.09102,8.90489,2.58355,0.18463,79.91664,-6.529953,3.081553,0.439604,81.0591,63.213584,-78.963746,2421.833261,,,,,87.38538,,,-4.29646,1.3587,1.8068,50,5.55092,-3.55068,-124.45043,-1.29813,-6.86652,20.51661,-30.0026,KEN_WIL,ARK_RAZ,UKentucky,D1,SEC,20240504-UKentucky-1,88ec58b0-0a40-11ef-a381-55384792768a,85.7418,122.18325,,5.55209,,,,1.20847,2.55963,-0.19585,9a845bf3-be58-4c6e-82dc-24c22baf42c5,2024-05-04,18:02:55.78,2024-05-04T14:02:55.7878982-04:00,2024-05-04T18:02:55.7878982Z,,v3,471331,3375,04 May 2024 14:00-arkansas@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,58370f2a-eece-4189-919e-11422884afb5,54.47001,-125.18517,10.25831,5.57817,-0.22367,-15.0013,1.92955,-3.30477,-3.43326,,1.20846,10.25709,-7.51164,1.84743,-0.44867,0.13421,-0.04008,0.00819,-0.00073,2.55965,106.12803,-30.08683,4.54671,-1.01978,0.18893,-0.02446,0.00174,-0.00015,-0.19583,-52.58827,9.21415,-2.29679,0.57451,-0.18201,0.05728,-0.01196,0.00105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2024-05-04,14:03:15.34,1,4,"Niman, Dominic",1000122999,Left,KEN_WIL,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.02367,-1.351547,3.611456,2132.591915,140.314167,10:45,5.58722,-1.75873,6.16547,-20.27497,11.63229,-8.84426,2.64651,0.84456,85.35105,-5.162173,2.020055,0.406552,,,,,,,,,,,,5.53059,6.67839,1.48914,50,5.47416,-8.14458,-134.98079,-3.84068,10.2471,28.21034,-19.80035,KEN_WIL,ARK_RAZ,UKentucky,D1,SEC,20240504-UKentucky-1,94906350-0a40-11ef-a381-55384792768a,92.71241,,,7.67262,,,,,,,9a845bf3-be58-4c6e-82dc-24c22baf42c5,2024-05-04,18:03:15.34,2024-05-04T14:03:15.3480000-04:00,2024-05-04T18:03:15.3480000Z,,v3,471331,3375,04 May 2024 14:00-arkansas@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,30b93902-dd64-45dc-bd9f-ff10e4a66bf2,54.33282,-135.8833,14.10517,5.5869,-3.20722,-9.90017,1.75495,-8.47241,5.12355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.42996,2.91801,1.688372,1.229639,-0.75806,2.44652,-0.92003,-4.32598,6.98582,-1.50288,69.95313,9.84267,54.82106,-4.16462,65.78129,-4.42726,7.08345,18.8048,-13.43345,-1.4157,48.8887,-2.53821,High,High,High,,,High,High,High
5,2024-05-04,14:03:43.72,2,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.5641,-1.631572,3.23841,2174.356037,129.142808,10:15,5.76896,-1.84158,5.76207,-21.3006,10.67796,-11.92772,2.47251,0.18176,85.95346,-5.594377,1.106119,0.407006,,,,,,,,,,,,6.96804,6.16894,1.58067,50,5.62067,-7.15607,-135.761,-4.62347,13.07262,28.26753,-20.60058,KEN_WIL,ARK_RAZ,UKentucky,D1,SEC,20240504-UKentucky-1,a57fb710-0a40-11ef-a381-55384792768a,92.60904,,,7.61064,,,,,,,9a845bf3-be58-4c6e-82dc-24c22baf42c5,2024-05-04,18:03:43.72,2024-05-04T14:03:43.7212870-04:00,2024-05-04T18:03:43.7212870Z,,v3,471331,3375,04 May 2024 14:00-arkansas@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,1fe225dc-9b6b-4e1e-831d-4c30ad5a1680,54.73759,-136.74388,14.13377,5.76898,-3.90718,-10.30029,1.8374,-7.61061,6.53631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-04,14:04:18.90,3,1,"Niman, Dominic",1000122999,Left,KEN_WIL,"McLaughlin, Ben",808768,Left,ARK_RAZ,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.91413,-2.454087,3.062147,1915.502495,135.538425,10:30,5.78886,-1.81088,6.10307,-21.04836,10.37375,-9.22548,1.76069,0.25486,86.21101,-6.38919,1.401693,0.403449,,,,,,,,,,,,5.59906,6.3191,1.58014,50,5.58878,-6.89434,-136.24554,-6.54827,10.55379,29.15297,-20.26304,KEN_WIL,ARK_RAZ,UKentucky,D1,SEC,20240504-UKentucky-1,ba6ff9a0-0a40-11ef-a381-55384792768a,93.42546,,,7.70312,,,,,,,9a845bf3-be58-4c6e-82dc-24c22baf42c5,2024-05-04,18:04:18.90,2024-05-04T14:04:18.9041862-04:00,2024-05-04T18:04:18.9041862Z,,v3,471331,3375,04 May 2024 14:00-arkansas@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,21aa806e-3182-4e32-8b69-b501171bcbd6,54.39568,-137.18288,14.57648,5.78884,-5.89676,-10.13152,1.80727,-7.23367,5.27689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-04,14:04:31.88,3,2,"Niman, Dominic",1000122999,Left,KEN_WIL,"McLaughlin, Ben",808768,Left,ARK_RAZ,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.20785,-3.259614,4.358321,2009.167787,142.051513,10:45,5.6901,-1.7242,6.09931,-17.7384,14.14139,-10.2819,1.18523,1.45756,85.90432,-6.590794,2.512893,0.406377,,,,,,,,,,,,6.41359,8.4289,1.39365,50,5.42892,-9.8513,-134.98835,-8.2657,11.9343,27.05369,-16.48971,KEN_WIL,ARK_RAZ,UKentucky,D1,SEC,20240504-UKentucky-1,c232ab60-0a40-11ef-a381-55384792768a,92.7524,,,7.30353,,,,,,,9a845bf3-be58-4c6e-82dc-24c22baf42c5,2024-05-04,18:04:31.88,2024-05-04T14:04:31.8805702-04:00,2024-05-04T18:04:31.8805702Z,,v3,471331,3375,04 May 2024 14:00-arkansas@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,4dd76ac7-391e-4da2-9167-48c11edce4c5,54.39963,-135.86725,13.52685,5.68875,-7.73,-8.24486,1.71999,-10.23901,5.96715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-04,14:04:45.81,3,3,"Niman, Dominic",1000122999,Left,KEN_WIL,"McLaughlin, Ben",808768,Left,ARK_RAZ,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.23637,-1.15673,2.456892,1575.260871,144.455047,10:45,5.81319,-1.84259,6.13715,-23.74336,7.97004,-5.01488,2.76441,0.01153,85.7062,-5.585216,1.553294,0.405315,84.1647,56.551503,-55.149652,5090.862303,,,,,108.82634,,,3.27158,4.71118,1.65779,50,5.71248,-5.60529,-135.46896,-3.53843,6.10367,28.49882,-23.38461,KEN_WIL,ARK_RAZ,UKentucky,D1,SEC,20240504-UKentucky-1,ca7a4490-0a40-11ef-a381-55384792768a,92.99539,124.17336,,7.53017,,,,,,,9a845bf3-be58-4c6e-82dc-24c22baf42c5,2024-05-04,18:04:45.81,2024-05-04T14:04:45.8134214-04:00,2024-05-04T18:04:45.8134214Z,,v3,471331,3375,04 May 2024 14:00-arkansas@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,4426d431-50ca-4d00-8a9d-4e5738a62ebd,54.36268,-136.38366,14.24941,5.81401,-2.78787,-11.69231,1.84084,-5.80119,3.05184,,4.76854,38.87701,-13.78918,3.8746,-0.58872,-0.28564,0.28636,-0.09711,0.01209,12.16963,102.99856,-29.77192,4.25781,-1.10964,0.44346,-0.19853,0.05526,-0.00641,-4.92493,-55.83497,10.0093,-2.60174,0.45022,0.07825,-0.1138,0.0403,-0.00508,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2024-05-04,14:05:05.79,3,4,"Niman, Dominic",1000122999,Left,KEN_WIL,"McLaughlin, Ben",808768,Left,ARK_RAZ,Undefined,1,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.78428,-0.27465,1.553099,2319.481866,260.815133,2:45,5.62131,-1.79873,6.01918,-35.83329,2.72276,9.69599,2.38072,0.44818,78.07965,-6.888624,3.297786,0.446907,69.93911,56.100842,-139.772777,5138.151915,,,,,46.96293,,,-4.59894,1.80287,1.67171,50,5.58013,-3.71478,-123.24383,-1.76307,-7.08384,24.15406,-29.39704,KEN_WIL,ARK_RAZ,UKentucky,D1,SEC,20240504-UKentucky-1,d669fe30-0a40-11ef-a381-55384792768a,84.34059,55.6721,,6.70463,,,,1.53051,2.45581,-0.43252,9a845bf3-be58-4c6e-82dc-24c22baf42c5,2024-05-04,18:05:05.79,2024-05-04T14:05:05.7983174-04:00,2024-05-04T18:05:05.7983174Z,,v3,471331,3375,04 May 2024 14:00-arkansas@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,22e4a735-a49c-4bc7-82ed-c52692313cdd,54.4807,-124.11888,12.07703,5.62471,-0.69808,-14.69852,1.80164,-3.45815,-3.54192,24.509414,1.53051,-43.67938,-2.77378,1.97124,-0.45146,-0.79543,2.10785,-1.96852,0.65838,2.45581,85.14133,-30.61334,4.10223,-0.71402,-0.63116,1.56084,-1.37618,0.44404,-0.43252,-36.94787,6.74001,-1.16802,0.14116,0.26392,-0.55743,0.47601,-0.151,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-05-04,14:05:22.93,3,5,"Niman, Dominic",1000122999,Left,KEN_WIL,"McLaughlin, Ben",808768,Left,ARK_RAZ,Undefined,1,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.00248,-1.927998,5.119387,2054.117887,133.82279,10:30,5.60202,-1.84805,6.15327,-19.43596,12.66481,-12.14949,2.19325,1.88197,85.20249,-5.585989,2.940708,0.407783,,,,,,,,,,,,7.62347,7.36811,1.46403,50,5.44481,-11.54064,-134.62993,-5.16261,14.04464,28.19525,-18.59983,KEN_WIL,ARK_RAZ,UKentucky,D1,SEC,20240504-UKentucky-1,e0a41890-0a40-11ef-a381-55384792768a,92.43254,,,7.79999,,,,,,,9a845bf3-be58-4c6e-82dc-24c22baf42c5,2024-05-04,18:05:22.93,2024-05-04T14:05:22.9336774-04:00,2024-05-04T18:05:22.9336774Z,,v3,471331,3375,04 May 2024 14:00-arkansas@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,b59c4621-47c9-426d-ab45-8176cdf8c48e,54.34475,-135.53678,14.09763,5.60124,-4.56438,-9.29991,1.84248,-11.99237,7.02232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
