PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-05,18:02:43.22,1,1,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Double,0,0,,87.10627,-0.009995,3.798382,1907.384233,104.673953,9:30,5.58836,-2.46105,6.01314,-32.0649,4.49807,-12.97422,2.907,-0.01837,80.05294,-5.946169,1.469854,0.435203,95.31625,-1.899782,-41.262835,3547.665571,,,,42.57243,41.12989,-42.584692,0.324084,7.68642,2.64965,2.16979,50,5.56998,-7.87118,-126.41502,-1.09465,12.49925,24.58754,-27.8653,MIZ_TIG,OLE_REB,TaylorStadium,D1,SEC,20230505-TaylorStadium-1,f194ca90-eb98-11ed-9276-792e004e1b9f,86.6088,3.01335,,7.05333,,,,-0.16515,3.01335,-0.13211,092a9f29-26e0-40b9-8909-6f5b13721765,2023-05-05,23:02:43.22,2023-05-05T18:02:43.2204848-05:00,2023-05-05T23:02:43.2204848Z,GroundBall,v3,4806,5322,05 May 2023 19:00-olemiss@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,2eafe870-7232-4495-ba10-02d80f4adaf6,54.48731,-127.28481,12.29377,5.59127,-0.10891,-13.93265,2.45605,-8.31334,6.24962,,-0.15575,104.63774,-23.03617,,,,,,,3.01571,-4.73151,-14.13574,,,,,,,-0.13496,-92.03023,11.00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2023-05-05,18:03:25.04,2,1,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Lege, Ethan",1000088572,Right,OLE_REB,Undefined,1,Top,0,0,0,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.67809,0.479548,3.09043,1872.518021,98.377405,9:15,5.6196,-2.49572,5.73149,-33.2349,3.87599,-17.28253,3.29728,-1.05506,79.07504,-5.684229,0.000896,0.438452,80.88777,35.722324,54.346858,3585.871957,55.39993,60.69407,95.03047,216.46075,171.8717,64.360446,4.030767,9.75048,2.21354,2.2486,50,5.63941,-6.11167,-127.03468,-0.10865,15.70323,29.5328,-28.6091,MIZ_TIG,OLE_REB,TaylorStadium,D1,SEC,20230505-TaylorStadium-1,0a792ab0-eb99-11ed-9276-792e004e1b9f,85.9671,63.91479,,8.60305,,,,0.76531,3.38222,0.95714,092a9f29-26e0-40b9-8909-6f5b13721765,2023-05-05,23:03:25.04,2023-05-05T18:03:25.0440240-05:00,2023-05-05T23:03:25.0440240Z,FlyBall,v3,4806,5322,05 May 2023 19:00-olemiss@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,c6b81f7c-9d23-49b8-8702-8dd29edd3b53,54.76642,-128.13797,14.7664,5.62351,0.96013,-14.30455,2.48788,-6.69832,7.85161,,0.76487,56.15138,-17.97894,5.42065,-1.55604,0.4118,-0.09625,0.01444,-0.00087,3.3822,69.26301,-23.27395,2.42664,-0.25063,-0.08558,0.05629,-0.01252,0.00099,0.95983,78.18736,-9.34742,-0.14609,0.99348,-0.5708,0.16934,-0.02675,0.00175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-05-05,18:03:45.16,2,2,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Lege, Ethan",1000088572,Right,OLE_REB,Undefined,1,Top,0,0,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.12204,-0.070169,4.259958,1724.955862,93.676717,9:00,5.53187,-2.50252,5.90051,-34.4888,2.03173,-15.52662,2.59249,0.16556,80.56178,-6.410938,1.480514,0.434951,50.87203,-52.441687,6.274983,,,,,2.92012,2.50565,-0.065623,0.042169,9.04091,1.35827,2.16852,50,5.50617,-8.79426,-126.44766,-1.34531,14.80282,23.06249,-29.95014,MIZ_TIG,OLE_REB,TaylorStadium,D1,SEC,20230505-TaylorStadium-1,1674a420-eb99-11ed-9276-792e004e1b9f,86.65913,2.51179,,6.56026,,,,1.00026,2.51179,-0.21445,092a9f29-26e0-40b9-8909-6f5b13721765,2023-05-05,23:03:45.16,2023-05-05T18:03:45.1639344-05:00,2023-05-05T23:03:45.1639344Z,GroundBall,v3,4806,5322,05 May 2023 19:00-olemiss@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,29ffbf58-2b03-43b6-94b7-d0dbf3b97bce,54.60163,-127.28418,11.53125,5.53526,-0.25897,-14.97507,2.49724,-9.33118,7.40141,180,0.9981,45.52768,,,,,,,,2.51463,-59.56482,,,,,,,,-0.21469,5.00618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2023-05-05,18:04:20.49,3,1,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34373,1.44446,1.62855,1514.108054,100.223582,9:15,5.63559,-2.3912,6.31754,-37.4938,3.08047,-10.01134,3.84236,-1.72509,75.25934,-5.55109,-0.182557,0.458455,,,,,,,,,,,,5.62481,1.6263,2.27639,50,5.72384,-3.0233,-119.63749,1.87264,8.14,23.40693,-29.82051,MIZ_TIG,OLE_REB,TaylorStadium,D1,SEC,20230505-TaylorStadium-1,2c021110-eb99-11ed-9276-792e004e1b9f,82.2162,,,7.08438,,,,,,,092a9f29-26e0-40b9-8909-6f5b13721765,2023-05-05,23:04:20.49,2023-05-05T18:04:20.4904496-05:00,2023-05-05T23:04:20.4904496Z,,v3,4806,5322,05 May 2023 19:00-olemiss@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,3fdd5c54-3b5e-4a12-935e-c6abdff7c5af,54.18072,-120.45267,11.70347,5.64054,2.91118,-14.91026,2.38661,-3.30678,4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-05,18:04:37.44,3,2,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,1,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.83673,1.098036,1.804982,1812.390485,300.129367,4:00,5.4424,-2.56756,5.40047,-54.16904,-6.64237,14.2193,1.95788,0.30932,70.97819,-8.755569,4.334719,0.496181,,,,,,,,,,,,-6.55398,-3.17087,2.39647,50,5.50257,-4.12063,-112.86864,0.30247,-8.34371,23.05735,-36.21078,MIZ_TIG,OLE_REB,TaylorStadium,D1,SEC,20230505-TaylorStadium-1,35aac0e0-eb99-11ed-9276-792e004e1b9f,75.96509,,,6.85854,,,,,,,092a9f29-26e0-40b9-8909-6f5b13721765,2023-05-05,23:04:37.44,2023-05-05T18:04:37.4497328-05:00,2023-05-05T23:04:37.4497328Z,,v3,4806,5322,05 May 2023 19:00-olemiss@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,2a8b84ec-1a62-4986-a797-2ccb8d6b2d23,55.09949,-113.90563,11.52867,5.45235,1.93102,-18.10539,2.57335,-3.74538,-4.17185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-05,18:04:56.85,3,3,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71799,1.115265,1.957627,1618.460066,124.8826,10:15,5.58762,-2.48117,6.19846,-33.03829,7.40327,-8.77012,3.8647,-1.40416,75.47227,-5.064318,0.375364,0.457705,,,,,,,,,,,,5.05847,3.93315,2.33796,50,5.65515,-3.76684,-120.1193,1.33561,7.37467,23.7374,-26.43992,MIZ_TIG,OLE_REB,TaylorStadium,D1,SEC,20230505-TaylorStadium-1,41361360-eb99-11ed-9276-792e004e1b9f,82.35103,,,7.24572,,,,,,,092a9f29-26e0-40b9-8909-6f5b13721765,2023-05-05,23:04:56.85,2023-05-05T18:04:56.8591920-05:00,2023-05-05T23:04:56.8591920Z,,v3,4806,5322,05 May 2023 19:00-olemiss@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,b42cd69c-4756-4b1a-9ade-fae0ae4761dd,54.29873,-120.96581,11.8687,5.59071,2.2785,-13.21996,2.47698,-4.02983,3.68733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-05,18:05:15.81,3,4,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73562,1.814823,2.652982,1851.393121,100.855137,9:15,5.57735,-2.63748,5.82981,-31.14242,4.13748,-16.34721,4.67153,-1.53186,81.66302,-3.936863,-0.273591,0.427499,,,,,,,,,,,,8.95567,1.99725,2.43019,50,5.70735,-5.27043,-128.87912,2.98464,15.21402,24.26479,-28.78114,MIZ_TIG,OLE_REB,TaylorStadium,D1,SEC,20230505-TaylorStadium-1,4c84ab00-eb99-11ed-9276-792e004e1b9f,88.16966,,,7.0726,,,,,,,092a9f29-26e0-40b9-8909-6f5b13721765,2023-05-05,23:05:15.81,2023-05-05T18:05:15.8110256-05:00,2023-05-05T23:05:15.8110256Z,,v3,4806,5322,05 May 2023 19:00-olemiss@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,4705b841-3908-482c-815b-cb55928ec49c,54.6705,-129.75548,12.1324,5.58078,4.02411,-14.39057,2.63047,-5.81991,7.60701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-05,18:05:37.95,3,5,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Alderman, Kemp",1000017349,Right,OLE_REB,Undefined,1,Top,1,3,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,82.0613,0.384227,3.52725,1574.432279,106.449739,9:30,5.6518,-2.29311,6.38314,-35.70592,5.01406,-12.71375,3.03044,-0.10373,75.26385,-6.278165,1.228527,0.459278,100.42948,68.0093,-9.134285,,,,,,52.9462,,,7.62807,2.87618,2.04464,50,5.66298,-6.88985,-119.15955,-0.24898,10.97888,22.67673,-28.03442,MIZ_TIG,OLE_REB,TaylorStadium,D1,SEC,20230505-TaylorStadium-1,59b68190-eb99-11ed-9276-792e004e1b9f,82.06898,146.67563,,6.79744,,,,1.90434,2.83767,0.13353,092a9f29-26e0-40b9-8909-6f5b13721765,2023-05-05,23:05:37.95,2023-05-05T18:05:37.9563056-05:00,2023-05-05T23:05:37.9563056Z,,v3,4806,5322,05 May 2023 19:00-olemiss@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,c661d358-7b03-404e-9e34-710432feb1e4,54.11731,-119.94054,11.33836,5.65492,0.71653,-14.01721,2.28844,-7.26796,5.48944,180.288734,1.90428,54.4614,-22.32018,7.38157,-1.21751,-0.91503,1.20219,-0.57949,0.10409,2.83768,136.57822,-33.50856,4.60752,-0.98947,0.4263,-0.28023,0.11859,-0.02065,0.13353,-8.75643,3.78011,-1.06264,0.17547,0.08858,-0.12594,0.0612,-0.01101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-05-05,18:06:19.36,4,1,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.47008,-0.685226,3.818298,1989.49304,111.72262,9:45,5.57419,-2.468,5.70941,-28.96856,6.44229,-13.83213,2.52029,-0.05801,82.31999,-6.001925,1.349689,0.428292,,,,,,,,,,,,7.90296,3.73232,2.15655,50,5.49849,-7.9938,-128.49191,-2.56809,13.46347,21.88055,-25.81566,MIZ_TIG,OLE_REB,TaylorStadium,D1,SEC,20230505-TaylorStadium-1,726fb300-eb99-11ed-9276-792e004e1b9f,88.00651,,,6.15009,,,,,,,092a9f29-26e0-40b9-8909-6f5b13721765,2023-05-05,23:06:19.36,2023-05-05T18:06:19.3677360-05:00,2023-05-05T23:06:19.3677360Z,,v3,4806,5322,05 May 2023 19:00-olemiss@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,fda6ee91-621f-40ad-8383-ec2dd9bb2880,54.79217,-129.30538,10.94028,5.57613,-1.60832,-12.90783,2.46304,-8.49434,6.73174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-05,18:06:40.03,4,2,"Pimental, Javyn",1000093977,Left,MIZ_TIG,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71043,-0.611059,2.801908,1980.153345,106.819829,9:30,5.45074,-2.47647,5.78252,-30.99006,5.05634,-13.42371,2.29901,-0.98616,81.28836,-6.309399,0.398479,0.432118,,,,,,,,,,,,7.53048,3.04315,2.25344,50,5.38147,-5.68124,-127.46463,-2.44655,12.55085,22.99623,-27.10212,MIZ_TIG,OLE_REB,TaylorStadium,D1,SEC,20230505-TaylorStadium-1,7eaddac0-eb99-11ed-9276-792e004e1b9f,87.22723,,,6.42207,,,,,,,092a9f29-26e0-40b9-8909-6f5b13721765,2023-05-05,23:06:40.03,2023-05-05T18:06:40.0342064-05:00,2023-05-05T23:06:40.0342064Z,,v3,4806,5322,05 May 2023 19:00-olemiss@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,410b42ba-907e-4379-8b49-40ce91eb604b,54.71858,-128.3131,11.49812,5.45329,-1.44659,-13.55106,2.4716,-6.14431,6.27542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
