PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-19,19:01:56.26,1,1,"Futrell, Devin",1000090883,Left,VAN_COM,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.87137,-0.20592,1.20933,2174.643021,143.503201,10:45,5.93411,-1.48717,6.18066,-16.28619,17.77926,-12.3889,4.38674,-1.40269,82.29685,-3.323235,-1.025996,0.420076,,,,,,,,,,,,6.69587,9.55642,1.40172,50,5.91001,-2.24237,-130.64756,-0.91307,11.61143,26.67119,-15.60209,VAN_COM,ARK_RAZ,Vanderbilt,D1,SEC,20230519-Vanderbilt-1,8921ba90-f6a1-11ed-a7eb-d94a33e60515,89.72758,,,7.57451,,,,,,,b8471cad-58ae-4e55-841e-843e135c6e4b,2023-05-20,00:01:56.26,2023-05-19T19:01:56.2693228-05:00,2023-05-20T00:01:56.2693228Z,,v3,5046,3375,19 May 2023 19:00-arkansas@vandy,"Bulger, Jack",690965,Right,VAN_COM,f046e1eb-980f-4fc8-9435-a79ff1960bf8,54.31604,-131.52571,13.3356,5.93162,-0.39937,-7.80105,1.48184,-2.62468,5.80571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-19,19:02:07.44,1,2,"Futrell, Devin",1000090883,Left,VAN_COM,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.79613,-0.881729,1.315677,2093.032622,140.605756,10:45,5.89414,-1.43678,6.3175,-17.6791,16.25497,-12.50272,3.6085,-1.26668,82.35361,-4.252279,-0.946305,0.419266,,,,,,,,,,,,6.82977,9.00359,1.3461,50,5.82097,-2.49233,-130.56001,-2.49966,11.83135,26.55686,-16.57697,VAN_COM,ARK_RAZ,Vanderbilt,D1,SEC,20230519-Vanderbilt-1,8fd06440-f6a1-11ed-a7eb-d94a33e60515,89.90108,,,7.44252,,,,,,,b8471cad-58ae-4e55-841e-843e135c6e4b,2023-05-20,00:02:07.44,2023-05-19T19:02:07.4442348-05:00,2023-05-20T00:02:07.4442348Z,,v3,5046,3375,19 May 2023 19:00-arkansas@vandy,"Bulger, Jack",690965,Right,VAN_COM,07fab097-99c2-420e-80e0-bfbfca8bd927,54.17975,-131.40745,13.27843,5.89229,-1.97068,-8.28848,1.43165,-2.86987,5.91568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-19,19:02:20.34,1,3,"Futrell, Devin",1000090883,Left,VAN_COM,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.57665,-1.212978,2.001554,2266.342424,145.225576,10:45,5.8984,-1.36768,6.39334,-14.86434,19.21788,-12.60768,3.54327,-0.57673,81.97266,-4.08418,-0.281448,0.42018,,,,,,,,,,,,7.07532,10.65508,1.22914,50,5.80396,-4.03997,-130.17098,-3.12068,12.1657,26.77933,-13.85309,VAN_COM,ARK_RAZ,Vanderbilt,D1,SEC,20230519-Vanderbilt-1,97761820-f6a1-11ed-a7eb-d94a33e60515,89.70547,,,7.604,,,,,,,b8471cad-58ae-4e55-841e-843e135c6e4b,2023-05-20,00:02:20.34,2023-05-19T19:02:20.3471980-05:00,2023-05-20T00:02:20.3471980Z,,v3,5046,3375,19 May 2023 19:00-arkansas@vandy,"Bulger, Jack",690965,Right,VAN_COM,2854e64f-0a74-468a-a234-fdad6de13174,54.10331,-131.0124,13.38967,5.89518,-2.6854,-6.92655,1.36208,-4.42222,6.08285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-19,19:02:33.27,1,4,"Futrell, Devin",1000090883,Left,VAN_COM,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.66437,-1.527697,1.582154,1757.063584,153.662085,11:00,5.87784,-1.56116,5.92814,-27.33194,16.38713,-7.458,2.18186,-0.71432,73.44839,-6.628649,0.242356,0.47589,,,,,,,,,,,,4.22555,9.21528,1.43887,50,5.74018,-2.91605,-115.71957,-3.87257,5.76576,20.3248,-19.59986,VAN_COM,ARK_RAZ,Vanderbilt,D1,SEC,20230519-Vanderbilt-1,9f380690-f6a1-11ed-a7eb-d94a33e60515,79.20405,,,6.21598,,,,,,,b8471cad-58ae-4e55-841e-843e135c6e4b,2023-05-20,00:02:33.27,2023-05-19T19:02:33.2772972-05:00,2023-05-20T00:02:33.2772972Z,,v3,5046,3375,19 May 2023 19:00-arkansas@vandy,"Bulger, Jack",690965,Right,VAN_COM,bc34dfac-d7f7-4b52-923b-7e9941d7a66d,54.5683,-116.51917,10.1624,5.87737,-3.10148,-9.79993,1.55805,-3.14288,2.88288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-19,19:02:45.83,1,5,"Futrell, Devin",1000090883,Left,VAN_COM,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.96746,-1.054943,1.776315,2173.206259,145.115244,10:45,5.94592,-1.10517,6.35337,-14.86635,18.98162,-12.49757,3.73551,-0.51118,82.2776,-3.92494,-0.485401,0.418733,,,,,,,,,,,,6.96166,10.48071,0.98174,50,5.86206,-3.54736,-130.75127,-2.77943,12.0682,27.21188,-14.00544,VAN_COM,ARK_RAZ,Vanderbilt,D1,SEC,20230519-Vanderbilt-1,a6b300f0-f6a1-11ed-a7eb-d94a33e60515,90.01537,,,7.68985,,,,,,,b8471cad-58ae-4e55-841e-843e135c6e4b,2023-05-20,00:02:45.83,2023-05-19T19:02:45.8380000-05:00,2023-05-20T00:02:45.8380000Z,,v3,5046,3375,19 May 2023 19:00-arkansas@vandy,"Bulger, Jack",690965,Right,VAN_COM,cfc1a39a-246b-47e3-9a1a-71e5d3e5e69d,54.14345,-131.61078,13.60594,5.94286,-2.33706,-7.00272,1.0998,-3.92854,6.0341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.91894,2.325651,1.337907,0.987744,-1.85704,3.50474,0.54293,-2.67761,5.78693,4.30901,76.3657,0.80007,48.4117,-2.62641,87.64045,-7.78835,5.81037,8.19947,-13.44873,4.30666,45.3141,-0.66893,High,High,High,,,High,High,High
6,2023-05-19,19:03:09.81,2,1,"Futrell, Devin",1000090883,Left,VAN_COM,"Bohrofen, Jace",690957,Left,ARK_RAZ,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18549,-0.77596,2.246344,2178.64064,143.852197,10:45,5.80803,-1.17863,6.59121,-15.86391,17.48438,-12.02288,3.77447,-0.12126,82.56388,-3.835779,0.061559,0.415631,,,,,,,,,,,,6.88583,9.69701,1.02937,50,5.74784,-4.66834,-131.10024,-2.16826,12.0149,27.04808,-15.25408,VAN_COM,ARK_RAZ,Vanderbilt,D1,SEC,20230519-Vanderbilt-1,b4f2c510-f6a1-11ed-a7eb-d94a33e60515,90.68719,,,7.62161,,,,,,,b8471cad-58ae-4e55-841e-843e135c6e4b,2023-05-20,00:03:09.81,2023-05-19T19:03:09.8106476-05:00,2023-05-20T00:03:09.8106476Z,,v3,5046,3375,19 May 2023 19:00-arkansas@vandy,"Bulger, Jack",690965,Right,VAN_COM,b81e7893-a53c-49cb-b6d3-279cd0a5c270,53.90563,-131.90357,13.52404,5.80551,-1.71521,-7.62704,1.17332,-5.02519,6.00745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-19,19:03:21.16,2,2,"Futrell, Devin",1000090883,Left,VAN_COM,"Bohrofen, Jace",690957,Left,ARK_RAZ,Undefined,1,Top,1,1,0,Slider,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,77.66763,-0.090385,2.224072,1905.633386,126.216392,10:15,5.90373,-1.45205,5.84202,-39.26376,6.68363,-7.34563,2.54769,0.00375,72.00058,-7.315749,0.906796,0.487867,102.47631,26.428972,33.184699,2945.656779,88.64247,48.86418,65.1343,370.41692,290.21181,46.415706,4.485888,4.36859,3.78693,1.27551,50,5.87286,-4.12638,-112.90924,-1.36919,5.69316,18.72483,-27.23887,VAN_COM,ARK_RAZ,Vanderbilt,D1,SEC,20230519-Vanderbilt-1,bbb78ed0-f6a1-11ed-a7eb-d94a33e60515,77.25959,68.56167,,5.66705,,,,3.15924,2.90882,-0.00952,b8471cad-58ae-4e55-841e-843e135c6e4b,2023-05-20,00:03:21.16,2023-05-19T19:03:21.1629676-05:00,2023-05-20T00:03:21.1629676Z,FlyBall,v3,5046,3375,19 May 2023 19:00-arkansas@vandy,"Bulger, Jack",690965,Right,VAN_COM,83724e39-e69a-4ced-9eca-41a909804e6f,54.65832,-113.67915,9.36241,5.90614,-0.24921,-13.61944,1.44999,-4.36047,2.84658,,3.16119,112.59728,-25.54822,6.07216,-1.24362,0.196,-0.02976,0.004,-0.00026,2.90808,66.90936,-19.39072,1.40415,-0.10699,-0.03534,0.02103,-0.00398,0.00026,-0.00934,73.66569,-1.75615,-1.43476,0.61191,-0.13802,0.01491,-6E-05,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2023-05-19,19:04:54.12,3,1,"Futrell, Devin",1000090883,Left,VAN_COM,"Wegner, Jared",1000058633,Right,ARK_RAZ,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74928,-2.186758,1.481974,2338.696258,144.285294,10:45,5.86225,-1.48365,6.30594,-12.258,21.57907,-14.63765,2.82458,-1.33791,81.87053,-4.60694,-1.165131,0.418666,,,,,,,,,,,,7.97256,12.19379,1.38105,50,5.69539,-2.77869,-131.6226,-5.27529,13.79957,31.41561,-11.06803,VAN_COM,ARK_RAZ,Vanderbilt,D1,SEC,20230519-Vanderbilt-1,f3243f80-f6a1-11ed-a7eb-d94a33e60515,90.02981,,,8.87875,,,,,,,b8471cad-58ae-4e55-841e-843e135c6e4b,2023-05-20,00:04:54.12,2023-05-19T19:04:54.1217388-05:00,2023-05-20T00:04:54.1217388Z,,v3,5046,3375,19 May 2023 19:00-arkansas@vandy,"Bulger, Jack",690965,Right,VAN_COM,d1df2178-0a3e-43a8-9ea8-f01604f4831f,54.18787,-132.61839,15.70781,5.85704,-4.92446,-5.53402,1.47606,-3.2161,6.89978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-19,19:05:04.95,3,2,"Futrell, Devin",1000090883,Left,VAN_COM,"Wegner, Jared",1000058633,Right,ARK_RAZ,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52437,-2.808542,1.143685,2280.022961,136.148159,10:30,5.90585,-1.48373,6.04883,-19.98383,14.90009,-13.18501,1.638,-1.52361,81.58437,-6.57871,-1.231299,0.425093,,,,,,,,,,,,7.10229,8.8517,1.4016,50,5.67643,-2.03816,-129.86308,-6.97525,12.05632,28.70835,-17.14808,VAN_COM,ARK_RAZ,Vanderbilt,D1,SEC,20230519-Vanderbilt-1,f9cc8090-f6a1-11ed-a7eb-d94a33e60515,88.6687,,,7.94,,,,,,,b8471cad-58ae-4e55-841e-843e135c6e4b,2023-05-20,00:05:04.95,2023-05-19T19:05:04.9541228-05:00,2023-05-20T00:05:04.9541228Z,,v3,5046,3375,19 May 2023 19:00-arkansas@vandy,"Bulger, Jack",690965,Right,VAN_COM,cefa214c-e68b-44c9-aabb-8343d50b3a3b,54.44737,-130.84255,14.35418,5.90443,-6.3902,-8.57404,1.47816,-2.44949,6.02816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-19,19:05:15.31,3,3,"Futrell, Devin",1000090883,Left,VAN_COM,"Wegner, Jared",1000058633,Right,ARK_RAZ,Undefined,1,Top,1,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.09625,-0.520545,1.012391,1873.068293,151.117296,11:00,5.94147,-1.45573,5.90812,-24.04222,18.59092,-9.47233,3.45471,-1.30532,73.81428,-5.068599,-0.68824,0.469943,,,,,,,,,,,,5.10792,10.08186,1.37968,50,5.886,-1.70761,-117.71734,-1.73751,7.13258,23.36137,-18.096,VAN_COM,ARK_RAZ,Vanderbilt,D1,SEC,20230519-Vanderbilt-1,ffd26720-f6a1-11ed-a7eb-d94a33e60515,80.20643,,,7.28197,,,,,,,b8471cad-58ae-4e55-841e-843e135c6e4b,2023-05-20,00:05:15.31,2023-05-19T19:05:15.3163884-05:00,2023-05-20T00:05:15.3163884Z,,v3,5046,3375,19 May 2023 19:00-arkansas@vandy,"Bulger, Jack",690965,Right,VAN_COM,869ec170-7bef-48a7-b7a5-abb0bd586dcf,54.58617,-118.62398,11.68068,5.93981,-1.0352,-9.048,1.45133,-1.98442,3.56629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
