PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-29,14:03:29.82,1,1,"Owen, Hunter",1000092663,Left,VAN_COM,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.01688,-2.92109,2.987004,2568.923482,142.397192,10:45,6.17218,-2.22285,5.64284,-13.40339,18.67489,-13.56442,2.32435,-0.56439,85.69111,-5.482789,0.567517,0.40764,68.46481,37.941999,-108.807313,5635.226389,,,,,48.05002,,,7.72245,10.61382,1.97796,50,5.91541,-6.48271,-136.18968,-7.36067,14.47976,30.37352,-12.27293,VAN_COM,KEN_WIL,Vanderbilt,D1,SEC,20230429-Vanderbilt-1,87d29e70-e6c0-11ed-8a68-d70f4cc4868f,92.46501,34.10536,,8.32577,,,,0.10271,2.2203,0.5498,953156ed-0473-4d6f-950c-80dc83ceff1a,2023-04-29,19:03:29.82,2023-04-29T14:03:29.8255656-05:00,2023-04-29T19:03:29.8255656Z,,v3,5046,471331,29 April 2023 15:00-kentucky@vandy,"Bulger, Jack",690965,Right,VAN_COM,188c6471-4671-45d9-8eb9-5b592a4666d6,54.85448,-137.26808,15.18676,6.16901,-6.92492,-6.13646,2.21725,-6.9968,7.23988,56.358177,0.10271,-25.53009,-6.15791,2.1106,0.56625,-4.85892,10.68852,-11.02121,4.38339,2.2203,61.74146,-21.66145,1.95732,-0.49482,0.72545,-1.48233,1.54576,-0.62232,0.5498,-74.96237,12.67275,-2.40018,-0.01787,1.94729,-4.26215,4.35247,-1.71795,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2023-04-29,14:03:45.08,1,2,"Owen, Hunter",1000092663,Left,VAN_COM,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.5269,-1.120762,1.674872,2628.269259,272.586625,3:00,6.08173,-2.63885,5.56866,-38.59959,0.79614,7.97052,1.81761,-0.40969,78.17398,-8.151765,3.098157,0.451748,,,,,,,,,,,,-3.59236,1.06634,2.48918,50,5.95974,-3.91903,-122.77636,-3.7775,-5.50859,23.26353,-30.53891,VAN_COM,KEN_WIL,Vanderbilt,D1,SEC,20230429-Vanderbilt-1,90e66140-e6c0-11ed-8a68-d70f4cc4868f,83.4369,,,6.35292,,,,,,,953156ed-0473-4d6f-950c-80dc83ceff1a,2023-04-29,19:03:45.08,2023-04-29T14:03:45.0814760-05:00,2023-04-29T19:03:45.0814760Z,,v3,5046,471331,29 April 2023 15:00-kentucky@vandy,"Bulger, Jack",690965,Right,VAN_COM,43cb8624-5d03-4eb8-99d8-9e4393aeceb8,54.93001,-123.70697,11.63176,6.08642,-2.55586,-15.26946,2.64154,-3.69867,-2.75429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-29,14:03:59.22,1,3,"Owen, Hunter",1000092663,Left,VAN_COM,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.19075,-3.601626,2.740933,2537.856671,153.938723,11:15,6.27701,-1.95486,5.52751,-14.03662,17.80273,-8.23508,1.73212,-0.07688,86.72529,-6.243621,1.274943,0.406119,,,,,,,,,,,,4.89103,10.23922,1.72232,50,5.95423,-6.16047,-136.49342,-9.06012,9.29969,27.82858,-12.70544,VAN_COM,KEN_WIL,Vanderbilt,D1,SEC,20230429-Vanderbilt-1,99570640-e6c0-11ed-8a68-d70f4cc4868f,92.81126,,,7.46546,,,,,,,953156ed-0473-4d6f-950c-80dc83ceff1a,2023-04-29,19:03:59.22,2023-04-29T14:03:59.2299816-05:00,2023-04-29T19:03:59.2299816Z,,v3,5046,471331,29 April 2023 15:00-kentucky@vandy,"Bulger, Jack",690965,Right,VAN_COM,25c8534d-2fc7-4f6d-9b06-5a878818f8fa,54.97145,-137.50328,13.91429,6.27464,-8.59906,-6.35272,1.95199,-6.49794,4.64984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-29,14:04:31.01,1,4,"Owen, Hunter",1000092663,Left,VAN_COM,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73794,-2.671859,2.760941,2597.924823,229.420116,1:45,6.03723,-2.62448,5.53097,-33.86514,3.34784,2.75469,0.71287,0.18789,81.05416,-8.803598,3.252053,0.439055,,,,,,,,,,,,-0.75343,2.62685,2.38269,50,5.782,-6.18622,-125.90517,-7.11088,-1.22807,21.86852,-27.89241,VAN_COM,KEN_WIL,Vanderbilt,D1,SEC,20230429-Vanderbilt-1,ac47cf50-e6c0-11ed-8a68-d70f4cc4868f,85.84908,,,5.68378,,,,,,,953156ed-0473-4d6f-950c-80dc83ceff1a,2023-04-29,19:04:31.01,2023-04-29T14:04:31.0107432-05:00,2023-04-29T19:04:31.0107432Z,,v3,5046,471331,29 April 2023 15:00-kentucky@vandy,"Bulger, Jack",690965,Right,VAN_COM,378bddec-67e5-4b17-a2af-fa9d5f6e8315,54.9688,-126.76527,10.93426,6.04011,-6.01386,-13.9462,2.62505,-6.13792,-0.61404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-29,14:04:44.84,1,5,"Owen, Hunter",1000092663,Left,VAN_COM,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.33208,-2.507269,2.651574,2728.245587,250.685881,2:15,6.19154,-2.51903,5.59539,-34.59726,2.73146,5.09792,0.96356,0.38317,80.97989,-8.768686,3.561548,0.439737,,,,,,,,,,,,-1.9989,2.25725,2.28826,50,5.95361,-6.01711,-125.39867,-6.74115,-3.24363,20.82018,-28.51122,VAN_COM,KEN_WIL,Vanderbilt,D1,SEC,20230429-Vanderbilt-1,b4e24370-e6c0-11ed-8a68-d70f4cc4868f,85.7159,,,5.35219,,,,,,,953156ed-0473-4d6f-950c-80dc83ceff1a,2023-04-29,19:04:44.84,2023-04-29T14:04:44.8410000-05:00,2023-04-29T19:04:44.8410000Z,,v3,5046,471331,29 April 2023 15:00-kentucky@vandy,"Bulger, Jack",690965,Right,VAN_COM,892ed3ce-9644-43ed-80ec-f008a90d9ff8,54.90461,-126.21036,10.41009,6.19475,-5.62961,-14.25561,2.52038,-5.89066,-1.62182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.92389,,,0.900513,,,,3.08993,5.25756,1.57518,71.1631,8.98451,53.61487,3.28947,82.16179,-7.46126,5.31359,15.34009,-12.48604,1.65885,61.04017,-3.68062,High,High,High,,,High,High,High
6,2023-04-29,14:05:09.73,2,1,"Owen, Hunter",1000092663,Left,VAN_COM,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.42535,-2.267698,3.134207,2476.463579,157.74283,11:15,6.09448,-2.25671,5.86104,-13.0519,19.12847,-7.3987,2.89588,0.04131,85.18898,-4.77785,1.810074,0.408288,85.57878,53.033326,49.760954,5088.986844,,,,,76.48915,,,4.66961,10.73898,2.00675,50,5.90277,-7.08743,-135.42321,-5.73646,8.66025,29.93904,-12.25754,VAN_COM,KEN_WIL,Vanderbilt,D1,SEC,20230429-Vanderbilt-1,c382c530-e6c0-11ed-8a68-d70f4cc4868f,92.31819,89.37306,,8.23637,,,,0.78064,2.99887,-0.2035,953156ed-0473-4d6f-950c-80dc83ceff1a,2023-04-29,19:05:09.73,2023-04-29T14:05:09.7386792-05:00,2023-04-29T19:05:09.7386792Z,,v3,5046,471331,29 April 2023 15:00-kentucky@vandy,"Bulger, Jack",690965,Right,VAN_COM,881f6aa1-43d3-4ee1-b31b-089bc4e7c76a,54.636,-136.44428,14.96952,6.09128,-5.31842,-6.12877,2.2535,-7.38279,4.33013,,0.78064,48.75758,-20.30506,5.98645,-1.56389,0.37372,-0.10152,0.02792,-0.00469,2.99887,100.28493,-27.87604,3.63075,-0.63947,0.09239,-0.01788,0.00679,-0.00159,-0.2035,57.61712,-1.26435,-1.94455,0.9094,-0.29762,0.07186,-0.01042,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2023-04-29,14:05:26.41,2,2,"Owen, Hunter",1000092663,Left,VAN_COM,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.55491,-1.257769,2.90731,2465.282792,153.737895,11:00,6.21607,-2.18422,5.77933,-15.16182,16.89363,-7.83851,3.78063,-0.13008,85.50926,-4.139145,1.506014,0.407495,,,,,,,,,,,,4.76087,9.24091,1.94885,50,6.10302,-6.53451,-135.71456,-3.44872,8.89868,29.09378,-14.90155,VAN_COM,KEN_WIL,Vanderbilt,D1,SEC,20230429-Vanderbilt-1,cd4dca10-e6c0-11ed-8a68-d70f4cc4868f,92.49786,,,8.04566,,,,,,,953156ed-0473-4d6f-950c-80dc83ceff1a,2023-04-29,19:05:26.41,2023-04-29T14:05:26.4153896-05:00,2023-04-29T19:05:26.4153896Z,,v3,5046,471331,29 April 2023 15:00-kentucky@vandy,"Bulger, Jack",690965,Right,VAN_COM,bee4f052-89cc-406d-b4c5-869c799176cb,54.71678,-136.72198,14.54689,6.2135,-2.93273,-7.45077,2.18045,-6.84264,4.44934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-29,14:05:40.41,2,3,"Owen, Hunter",1000092663,Left,VAN_COM,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.13431,-1.668981,2.936446,2310.296712,154.379283,11:15,6.18615,-2.28691,5.81359,-20.37383,13.19985,-5.85166,2.93398,-0.04177,83.89698,-5.472362,1.889418,0.417034,89.35381,44.169151,46.618774,3909.42914,,,,,116.10496,,,3.75555,7.48552,2.04979,50,6.03713,-6.5347,-132.27776,-4.53623,6.70171,26.32504,-18.81636,VAN_COM,KEN_WIL,Vanderbilt,D1,SEC,20230429-Vanderbilt-1,d5a65330-e6c0-11ed-8a68-d70f4cc4868f,90.38227,87.82238,,7.23733,,,,0.63464,2.95982,-0.15326,953156ed-0473-4d6f-950c-80dc83ceff1a,2023-04-29,19:05:40.41,2023-04-29T14:05:40.4107048-05:00,2023-04-29T19:05:40.4107048Z,,v3,5046,471331,29 April 2023 15:00-kentucky@vandy,"Bulger, Jack",690965,Right,VAN_COM,00aeba3c-3ba0-40cc-b779-46d570190baf,54.68465,-133.20681,13.16252,6.1855,-3.87217,-9.40818,2.28458,-6.77121,3.35085,,0.63464,64.56505,-22.56498,6.15598,-1.55247,0.34375,-0.0703,0.01048,-0.00074,2.95982,91.31431,-28.03227,3.70368,-0.70815,0.11479,-0.01617,0.00187,-0.00012,-0.15326,68.32049,-1.89537,-1.97722,0.94102,-0.31724,0.08364,-0.01638,0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-04-29,14:05:59.04,2,4,"Owen, Hunter",1000092663,Left,VAN_COM,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.67751,-2.585608,3.306067,2536.305331,151.561223,11:00,6.12433,-2.18352,6.22539,-13.83587,17.13946,-8.72623,2.58016,0.14299,86.23116,-5.24824,1.733649,0.400571,81.02196,6.805852,167.561138,1423.100187,,,,,45.01112,,,5.51965,9.97087,1.94067,50,5.92385,-7.56343,-137.26455,-6.59471,10.488,31.54037,-13.22815,VAN_COM,KEN_WIL,Vanderbilt,D1,SEC,20230429-Vanderbilt-1,e0d44370-e6c0-11ed-8a68-d70f4cc4868f,94.09684,6.7218,,8.44635,,,,1.31049,2.72668,-0.61408,953156ed-0473-4d6f-950c-80dc83ceff1a,2023-04-29,19:05:59.04,2023-04-29T14:05:59.0480680-05:00,2023-04-29T19:05:59.0480680Z,,v3,5046,471331,29 April 2023 15:00-kentucky@vandy,"Bulger, Jack",690965,Right,VAN_COM,197e9d65-e6c4-49ae-b9cd-36a2dc19820f,54.2729,-138.24289,15.77018,6.12204,-6.1844,-6.61407,2.18032,-7.88875,5.244,,1.29704,-114.8092,19.28581,,,,,,,2.72527,14.12886,-11.24885,,,,,,,-0.58555,24.51736,-19.84732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2023-04-29,14:06:22.66,2,5,"Owen, Hunter",1000092663,Left,VAN_COM,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.49584,-2.360531,3.279259,2555.774085,139.019803,10:45,6.06854,-2.45977,5.72901,-16.75619,15.38316,-12.49434,2.46897,-0.44364,85.72407,-5.513594,1.047656,0.408028,,,,,,,,,,,,7.20441,8.75315,2.19378,50,5.86104,-7.19826,-135.54395,-6.14325,13.46303,28.38217,-15.81684,VAN_COM,KEN_WIL,Vanderbilt,D1,SEC,20230429-Vanderbilt-1,eed8d350-e6c0-11ed-8a68-d70f4cc4868f,92.37713,,,7.77177,,,,,,,953156ed-0473-4d6f-950c-80dc83ceff1a,2023-04-29,19:06:22.66,2023-04-29T14:06:22.6680000-05:00,2023-04-29T19:06:22.6680000Z,,v3,5046,471331,29 April 2023 15:00-kentucky@vandy,"Bulger, Jack",690965,Right,VAN_COM,6538bcd4-1bdd-49be-9dc2-65a2798888bf,54.76832,-136.53876,14.19108,6.06665,-5.58887,-7.90842,2.45435,-7.67015,6.73152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.78615,,,0.894458,,,,4.43233,5.07085,1.44487,79.79864,4.55681,44.97953,4.57239,93.51093,-10.43354,5.10471,10.685,-12.60803,1.45016,50.31924,-1.84494,High,High,High,,,High,High,High
