PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-28,15:02:28.86,1,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.33784,-2.587172,-2.351057,2129.805649,216.658263,1:15,6.49878,2.03917,5.48515,-14.01174,17.86155,12.54414,2.90685,0.8836,86.35746,-5.240574,-0.118529,0.406336,71.84098,88.828163,119.833884,,,,,,50.3371,,,-6.98756,10.02575,-1.84182,50,6.26242,5.03473,-136.79835,-6.64067,-13.2762,29.4314,-13.1254,ALA_CRI,JAC_GAM,SwellThomasStadium,D1,SEC,20230228-SwellThomasStadium-1,3622bbd0-b7ab-11ed-84b2-f79f652108b3,92.76186,36.26143,,7.98039,,,,1.13778,2.76772,-0.9186,ac75fff6-a905-4055-a505-995eada7d66c,2023-02-28,21:02:28.86,2023-02-28T15:02:28.8604726-06:00,2023-02-28T21:02:28.8604726Z,,v3,471226,471325,,"Tamez, Dominic",1000047735,Right,ALA_CRI,edef132e-f434-42e4-a45f-8c44f055bcc7,55.01637,-137.87337,14.7157,6.49622,-6.16124,-6.5627,-2.03458,5.51966,-6.6381,358.732327,1.14791,-1.45651,-8.8349,,,,,,,2.77892,104.92427,-30.56293,,,,,,,-0.91405,1.69669,-4.14493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2023-02-28,15:03:01.60,1,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.53677,1.253943,-1.496362,2231.991723,7.976101,6:15,6.60204,1.73861,4.77826,-60.24291,-15.3082,-2.33831,2.77108,0.12495,74.17926,-9.51682,-1.908395,0.482461,,,,,,,,,,,,0.72244,-7.40496,-1.58678,50,6.67432,3.15494,-116.86534,0.18561,0.9976,22.33726,-42.39921,ALA_CRI,JAC_GAM,SwellThomasStadium,D1,SEC,20230228-SwellThomasStadium-1,49ac4270-b7ab-11ed-84b2-f79f652108b3,78.12533,,,6.35751,,,,,,,ac75fff6-a905-4055-a505-995eada7d66c,2023-02-28,21:03:01.60,2023-02-28T15:03:01.6050742-06:00,2023-02-28T21:03:01.6050742Z,,v3,471226,471325,,"Tamez, Dominic",1000047735,Right,ALA_CRI,2986e9ae-d6da-40eb-85ae-118226863896,55.72662,-117.95483,11.16863,6.61483,2.25361,-21.19961,-1.73948,3.10628,0.4988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-28,15:03:16.13,1,3,"Holman, Luke",1000072785,Right,ALA_CRI,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,79.96129,1.162428,-0.595243,2370.762968,11.366328,6:30,6.70143,1.35903,4.8547,-64.57673,-18.56584,-4.05177,2.42063,0.45789,72.8894,-10.412785,-1.311368,0.488204,78.81088,-38.868598,-61.255961,,,,,5.5634,2.89168,-43.782106,0.036002,1.81811,-9.18453,-1.29659,50,6.76002,1.37589,-115.93979,-0.12561,2.43587,24.85047,-44.4793,ALA_CRI,JAC_GAM,SwellThomasStadium,D1,SEC,20230228-SwellThomasStadium-1,5255aab0-b7ab-11ed-84b2-f79f652108b3,77.20626,2.61935,,7.07189,,,,2.4538,2.61935,-1.00002,ac75fff6-a905-4055-a505-995eada7d66c,2023-02-28,21:03:16.13,2023-02-28T15:03:16.1398326-06:00,2023-02-28T21:03:16.1398326Z,GroundBall,v3,471226,471325,,"Tamez, Dominic",1000047735,Right,ALA_CRI,5f32f25e-8528-433e-82c5-5acb33c1698e,55.6503,-117.14461,12.42524,6.71383,2.03088,-22.23965,-1.36044,1.25779,1.21794,,2.45304,43.40941,,,,,,,,2.62062,-72.75502,,,,,,,,-0.99865,-79.14443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2023-02-28,15:03:36.13,1,4,"Holman, Luke",1000072785,Right,ALA_CRI,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.88871,-1.870047,-3.219839,2014.399241,198.26519,12:30,6.31695,2.00003,5.60366,-9.81083,22.08946,6.90567,3.75022,-0.43353,85.34587,-3.81787,-1.990454,0.406508,,,,,,,,,,,,-4.46256,12.02111,-1.72843,50,6.15027,7.38464,-137.27479,-4.6973,-8.40244,34.1511,-9.5399,ALA_CRI,JAC_GAM,SwellThomasStadium,D1,SEC,20230228-SwellThomasStadium-1,5e386c00-b7ab-11ed-84b2-f79f652108b3,92.72261,,,9.54283,,,,,,,ac75fff6-a905-4055-a505-995eada7d66c,2023-02-28,21:03:36.13,2023-02-28T15:03:36.1360000-06:00,2023-02-28T21:03:36.1360000Z,,v3,471226,471325,,"Tamez, Dominic",1000047735,Right,ALA_CRI,3892a78d-8940-4c54-b5b8-5ac9b9304173,54.89194,-138.48645,17.07555,6.31092,-4.35883,-4.76995,-1.99572,7.68275,-4.20122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.88799,2.673443,1.831475,0.841968,-2.64687,3.47187,0.57144,0.41173,5.36246,-0.93917,73.15178,6.41634,-51.64291,0.48086,92.0107,-6.7232,5.43149,13.05434,-14.06795,-1.09958,-68.42036,9.8587,High,High,High,,,High,High,High
5,2023-02-28,15:04:01.51,2,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Maners, Mason",1000098670,Left,JAC_GAM,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.10021,-0.371764,-2.166719,2132.123966,31.811365,7:00,6.85824,1.66853,4.88598,-57.40558,-12.68233,-8.8141,1.72247,-1.11683,74.12602,-10.649094,-3.723247,0.481325,,,,,,,,,,,,3.64166,-5.64571,-1.44805,50,6.77321,4.82894,-117.4909,-2.99208,5.01517,25.32888,-39.94909,ALA_CRI,JAC_GAM,SwellThomasStadium,D1,SEC,20230228-SwellThomasStadium-1,6d6d8ca0-b7ab-11ed-84b2-f79f652108b3,78.3098,,,6.97419,,,,,,,ac75fff6-a905-4055-a505-995eada7d66c,2023-02-28,21:04:01.51,2023-02-28T15:04:01.5177270-06:00,2023-02-28T21:04:01.5177270Z,,v3,471226,471325,,"Tamez, Dominic",1000047735,Right,ALA_CRI,bd1e7068-cdd8-4ea6-aaca-57bd1e8e208f,55.61647,-118.69553,12.66444,6.87033,-1.09211,-19.97455,-1.67204,4.59043,2.50758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-28,15:04:13.34,2,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Maners, Mason",1000098670,Left,JAC_GAM,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.58283,-2.485117,-2.57509,2130.666461,220.185559,1:15,6.3542,2.13366,5.55039,-15.82576,16.25036,12.75505,2.7093,0.7886,85.44229,-5.489956,-0.302453,0.407626,,,,,,,,,,,,-7.17713,9.28713,-1.91905,50,6.12858,5.54095,-136.90935,-6.45928,-13.47266,33.33028,-14.74055,ALA_CRI,JAC_GAM,SwellThomasStadium,D1,SEC,20230228-SwellThomasStadium-1,74630350-b7ab-11ed-84b2-f79f652108b3,92.46811,,,9.14054,,,,,,,ac75fff6-a905-4055-a505-995eada7d66c,2023-02-28,21:04:13.34,2023-02-28T15:04:13.3498934-06:00,2023-02-28T21:04:13.3498934Z,,v3,471226,471325,,"Tamez, Dominic",1000047735,Right,ALA_CRI,bdd55b80-fb61-45d1-9e4c-e644dcabab28,54.94699,-138.10843,16.66514,6.35142,-5.92898,-7.37028,-2.1271,6.02563,-6.73633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-28,15:04:29.21,2,3,"Holman, Luke",1000072785,Right,ALA_CRI,"Maners, Mason",1000098670,Left,JAC_GAM,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.19514,-3.29511,-2.296804,1834.695397,220.503027,1:15,6.3459,2.08666,5.45418,-20.85631,16.16056,12.67611,1.51725,0.99169,79.99361,-7.195616,-0.040464,0.437896,,,,,,,,,,,,-7.0404,9.52174,-1.89273,50,6.04072,4.54623,-127.59707,-8.035,-11.49477,28.62338,-16.62801,ALA_CRI,JAC_GAM,SwellThomasStadium,D1,SEC,20230228-SwellThomasStadium-1,7de9ac30-b7ab-11ed-84b2-f79f652108b3,86.07618,,,8.20154,,,,,,,ac75fff6-a905-4055-a505-995eada7d66c,2023-02-28,21:04:29.21,2023-02-28T15:04:29.2137526-06:00,2023-02-28T21:04:29.2137526Z,,v3,471226,471325,,"Tamez, Dominic",1000047735,Right,ALA_CRI,4221f7e8-81ab-4473-bf72-de803cbdd27c,55.04359,-128.72351,14.31169,6.34405,-7.38062,-8.31401,-2.08054,4.99859,-5.74739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-28,15:04:43.98,2,4,"Holman, Luke",1000072785,Right,ALA_CRI,"Maners, Mason",1000098670,Left,JAC_GAM,Undefined,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.33454,1.22132,-0.51899,1980.919345,14.191864,6:30,6.68915,1.66158,5.00756,-61.30429,-15.94942,-4.43272,2.73355,0.80228,73.07917,-9.817823,-1.304087,0.484712,98.39177,0.181904,14.611711,2187.535176,,,,47.79681,45.01808,13.734964,0.338828,2.04008,-7.93292,-1.60794,50,6.75602,1.24121,-116.48068,0.16803,2.75743,25.18328,-42.89645,ALA_CRI,JAC_GAM,SwellThomasStadium,D1,SEC,20230228-SwellThomasStadium-1,86b20e20-b7ab-11ed-84b2-f79f652108b3,77.76261,2.71946,,7.25537,,,,1.60131,2.71772,-0.81491,ac75fff6-a905-4055-a505-995eada7d66c,2023-02-28,21:04:43.98,2023-02-28T15:04:43.9817782-06:00,2023-02-28T21:04:43.9817782Z,GroundBall,v3,471226,471325,,"Tamez, Dominic",1000047735,Right,ALA_CRI,9b5fd869-0c23-4a3a-ba81-f0d674ba0be6,55.49647,-117.66302,12.59164,6.70085,2.18199,-21.44822,-1.66317,1.11176,1.37871,336.175286,1.60669,139.42824,-21.11387,,,,,,,2.72507,0.16813,-24.29424,,,,,,,-0.81562,36.43223,-1.56365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
9,2023-02-28,15:05:12.09,3,1,"Holman, Luke",1000072785,Right,ALA_CRI,"Reeves, T.J.",1000061024,Right,JAC_GAM,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.73724,-2.605829,-3.850682,1996.41272,160.602282,11:15,6.41252,1.88584,5.69242,-34.91281,4.20918,-0.98276,1.06732,-1.79029,77.76592,-9.011315,-4.026059,0.450175,,,,,,,,,,,,-0.76276,3.42803,-1.56106,50,6.17136,8.38244,-123.92201,-6.86425,-1.16623,28.6335,-26.93267,ALA_CRI,JAC_GAM,SwellThomasStadium,D1,SEC,20230228-SwellThomasStadium-1,976f2e50-b7ab-11ed-84b2-f79f652108b3,83.72832,,,7.97132,,,,,,,ac75fff6-a905-4055-a505-995eada7d66c,2023-02-28,21:05:12.09,2023-02-28T15:05:12.0987190-06:00,2023-02-28T21:05:12.0987190Z,,v3,471226,471325,,"Tamez, Dominic",1000047735,Right,ALA_CRI,e5d67d7a-00ef-4fd0-98a9-8ab390f7d4b2,54.80551,-125.02744,14.31675,6.41629,-5.82448,-13.46633,-1.88554,8.42747,-0.58312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-28,15:05:24.34,3,2,"Holman, Luke",1000072785,Right,ALA_CRI,"Reeves, T.J.",1000061024,Right,JAC_GAM,Undefined,1,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,95.42821,-2.982909,-3.225918,2089.879824,227.882708,1:30,6.34668,2.02722,5.46297,-17.74568,13.74709,14.01371,2.0689,0.17238,86.73875,-6.304445,-0.734412,0.403903,99.70211,8.074094,26.955184,4250.511024,94.10574,9.15366,56.95585,187.63446,187.63446,34.767135,1.622236,-8.02894,8.12548,-1.75285,50,6.0715,7.11908,-138.10746,-7.84011,-15.41761,32.41683,-16.57108,ALA_CRI,JAC_GAM,SwellThomasStadium,D1,SEC,20230228-SwellThomasStadium-1,9eb81c30-b7ab-11ed-84b2-f79f652108b3,93.32056,9.34448,,8.68947,,,,1.41342,2.09858,-0.19922,ac75fff6-a905-4055-a505-995eada7d66c,2023-02-28,21:05:24.34,2023-02-28T15:05:24.3463734-06:00,2023-02-28T21:05:24.3463734Z,GroundBall,v3,471226,471325,,"Tamez, Dominic",1000047735,Right,ALA_CRI,617f4ad3-572f-40d8-8c97-e5f670de85c6,55.03758,-139.28487,16.20842,6.34533,-7.23823,-8.28554,-2.02159,7.67906,-7.70881,254.671173,1.41342,129.05128,-28.2064,5.59239,-1.16699,0.20311,-0.03189,0.00415,-0.0003,2.09858,20.53846,-15.67904,1.79251,-0.37275,0.09297,-0.01909,0.00307,-0.00028,-0.19922,65.62784,3.52732,-3.29272,1.19962,-0.35271,0.08434,-0.0149,0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
