PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-07,17:02:26.81,1,1,"Phillips, Marcus",815071,Right,TEN_VOL,"Barbour, Jake",10072107,Left,QUN_RYL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,96.81129,-2.904573,-4.689932,2591.959112,223.325919,1:30,5.13173,1.27171,6.37255,-20.19505,8.8665,7.61122,0.7651,-2.41879,89.87035,-6.666785,-3.317763,0.387999,,,,,,,,,,,,-5.19071,5.56713,-0.93641,50,4.91167,11.21899,-140.38599,-7.81244,-10.50081,27.70162,-20.91171,TEN_VOL,QUN_RYL,LindseyNelsonStadium,D1,SEC,20240507-LindseyNelsonStadium-1,7dc99590-0cbd-11ef-8441-278a3dd31d34,97.14568,,,6.94095,,,,,,,50204444-8d7b-4742-8c16-bbc108513688,2024-05-07,22:02:26.81,2024-05-07T17:02:26.8189820-05:00,2024-05-07T22:02:26.8189820Z,,v3,471459,queensnc,07 May 2024 18:00-queensnc@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,071ff381-ab9b-48be-861d-14e40f5bf052,54.12995,-141.19858,13.85081,5.13184,-7.19902,-10.45586,-1.27002,11.52702,-5.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-07,17:03:24.07,2,1,"Phillips, Marcus",815071,Right,TEN_VOL,"Lewis, Dillon",1000215453,Right,QUN_RYL,Undefined,1,Top,0,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.93653,0.316771,-2.439005,2620.931467,159.759548,11:15,4.95258,1.61742,5.95821,-29.05478,6.46516,-2.03843,2.82536,-0.81553,81.65341,-5.050683,-2.804766,0.428951,,,,,,,,,,,,0.4785,3.54988,-1.42258,50,4.96134,5.52911,-127.86963,-0.2732,0.80464,22.49274,-26.20443,TEN_VOL,QUN_RYL,LindseyNelsonStadium,D1,SEC,20240507-LindseyNelsonStadium-1,a00725f0-0cbd-11ef-8441-278a3dd31d34,87.87124,,,6.28312,,,,,,,50204444-8d7b-4742-8c16-bbc108513688,2024-05-07,22:03:24.07,2024-05-07T17:03:24.0717948-05:00,2024-05-07T22:03:24.0717948Z,,v3,471459,queensnc,07 May 2024 18:00-queensnc@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,33862e28-dfb2-42be-a133-71440486ebc4,54.54125,-128.66597,11.24637,4.95458,0.65455,-13.10221,-1.61783,5.50062,0.40232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-07,17:03:57.33,2,2,"Phillips, Marcus",815071,Right,TEN_VOL,"Lewis, Dillon",1000215453,Right,QUN_RYL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.90337,-1.720578,-2.150431,2572.890691,221.910638,1:30,5.08077,1.49515,6.53932,-19.15596,10.23115,8.42473,1.9048,0.22398,88.48688,-5.333568,-0.62019,0.390166,72.09352,50.266524,127.292926,6110.517731,,,,,58.31611,,,-4.99642,6.07811,-1.34969,50,4.95315,4.89871,-139.47548,-4.78728,-9.92486,28.90468,-20.10051,TEN_VOL,QUN_RYL,LindseyNelsonStadium,D1,SEC,20240507-LindseyNelsonStadium-1,b3c1ceb0-0cbd-11ef-8441-278a3dd31d34,96.60605,57.23731,,7.41649,,,,1.51323,1.73138,-0.30976,50204444-8d7b-4742-8c16-bbc108513688,2024-05-07,22:03:57.33,2024-05-07T17:03:57.3336188-05:00,2024-05-07T22:03:57.3336188Z,,v3,471459,queensnc,07 May 2024 18:00-queensnc@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,4852d06e-b069-4e8d-aaa2-71d40b00005d,53.96064,-140.29387,14.45234,5.08064,-4.21817,-10.05025,-1.49237,5.17971,-4.96243,315.575857,1.51323,-40.95145,-4.40243,2.48543,-0.82081,0.23119,-0.05771,0.00958,-0.00046,1.73138,81.31453,-27.35065,3.21649,-0.46013,0.01822,0.03497,-0.02703,0.00751,-0.30976,53.77025,-13.82473,4.6971,-1.23813,0.28697,-0.04079,-0.01121,0.00569,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-05-07,17:04:58.80,2,3,"Phillips, Marcus",815071,Right,TEN_VOL,"Lewis, Dillon",1000215453,Right,QUN_RYL,Undefined,1,Top,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27566,-0.561317,-3.359648,2550.958351,151.797847,11:00,4.9322,1.50763,5.88998,-28.92269,6.40835,-2.94819,1.99988,-1.86107,82.25402,-5.879047,-3.887283,0.427809,,,,,,,,,,,,0.75035,3.70386,-1.23493,50,4.87002,7.64978,-128.27499,-2.24973,1.2723,22.14219,-25.89375,TEN_VOL,QUN_RYL,LindseyNelsonStadium,D1,SEC,20240507-LindseyNelsonStadium-1,d86cb590-0cbd-11ef-8441-278a3dd31d34,88.10582,,,6.02164,,,,,,,50204444-8d7b-4742-8c16-bbc108513688,2024-05-07,22:04:58.80,2024-05-07T17:04:58.8060000-05:00,2024-05-07T22:04:58.8060000Z,,v3,471459,queensnc,07 May 2024 18:00-queensnc@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,f7f60f8e-79be-4821-a58a-8fcc1091b0b0,54.61007,-129.0683,11.0711,4.93401,-1.322,-12.94688,-1.5082,7.6042,0.63615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.17833,,0.719258,,-0.82557,1.76364,2.01387,-0.41497,5.69728,3.62614,,,,-0.33168,110.49858,-10.29596,5.68762,3.81958,-9.43707,3.60395,-2.61382,2.19226,High,High,High,,,High,High,Medium
5,2024-05-07,17:05:27.87,2,4,"Phillips, Marcus",815071,Right,TEN_VOL,"Lewis, Dillon",1000215453,Right,QUN_RYL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,96.50371,-1.166705,-3.058546,2623.208889,192.599521,12:30,5.16764,1.50096,6.18232,-18.75025,10.51981,2.17709,2.5261,-1.14456,89.53913,-4.671464,-2.666516,0.389389,,,,,,,,,,,,-1.83894,5.9765,-1.27101,50,5.06977,7.40085,-140.26891,-3.49056,-3.72266,26.94804,-20.07546,TEN_VOL,QUN_RYL,LindseyNelsonStadium,D1,SEC,20240507-LindseyNelsonStadium-1,e9cd68c0-0cbd-11ef-8441-278a3dd31d34,96.79905,,,6.96458,,,,,,,50204444-8d7b-4742-8c16-bbc108513688,2024-05-07,22:05:27.87,2024-05-07T17:05:27.8738556-05:00,2024-05-07T22:05:27.8738556Z,,v3,471459,queensnc,07 May 2024 18:00-queensnc@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,b5ca8333-026a-4b63-8b74-297612ccc914,54.31694,-141.09583,13.47402,5.16743,-2.87453,-10.03773,-1.49987,7.51508,-1.86133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-07,17:06:13.33,3,1,"Phillips, Marcus",815071,Right,TEN_VOL,"Corlew, Matthew",1000051426,Right,QUN_RYL,Undefined,1,Top,1,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.62414,-1.091387,-4.293024,2593.475833,166.674143,11:30,4.8845,1.61296,5.9686,-28.53175,6.63185,-1.34555,1.49203,-2.48682,82.32219,-6.343405,-4.533758,0.426794,,,,,,,,,,,,-0.33472,3.98,-1.27162,50,4.78182,9.70714,-128.58127,-3.42317,-0.56809,23.21235,-25.41893,TEN_VOL,QUN_RYL,LindseyNelsonStadium,D1,SEC,20240507-LindseyNelsonStadium-1,04d98ae0-0cbe-11ef-8441-278a3dd31d34,88.31535,,,6.30195,,,,,,,50204444-8d7b-4742-8c16-bbc108513688,2024-05-07,22:06:13.33,2024-05-07T17:06:13.3335164-05:00,2024-05-07T22:06:13.3335164Z,,v3,471459,queensnc,07 May 2024 18:00-queensnc@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,5a2d8e2a-744b-4f8f-b9e0-87971730606d,54.53056,-129.39657,11.60617,4.88637,-2.53036,-12.70947,-1.61292,9.72709,-0.28405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-07,17:06:30.25,3,2,"Phillips, Marcus",815071,Right,TEN_VOL,"Corlew, Matthew",1000051426,Right,QUN_RYL,Undefined,1,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.03128,-1.258429,-2.524408,2606.820739,135.975824,10:30,4.90727,1.67822,5.65751,-32.09856,4.00449,-2.87772,1.0575,-0.91728,81.50762,-7.130464,-3.038359,0.432457,,,,,,,,,,,,0.82894,2.66244,-1.46259,50,4.78016,5.75726,-127.85001,-3.96347,1.38395,24.21136,-27.72893,TEN_VOL,QUN_RYL,LindseyNelsonStadium,D1,SEC,20240507-LindseyNelsonStadium-1,0effa810-0cbe-11ef-8441-278a3dd31d34,87.15873,,,6.52366,,,,,,,50204444-8d7b-4742-8c16-bbc108513688,2024-05-07,22:06:30.25,2024-05-07T17:06:30.2519932-05:00,2024-05-07T22:06:30.2519932Z,,v3,471459,queensnc,07 May 2024 18:00-queensnc@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,c123c5d4-c9d3-426f-989c-b61032460b89,54.84196,-128.76368,12.10568,4.90998,-2.91706,-13.86447,-1.67886,5.70504,0.69197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-07,17:06:49.96,3,3,"Phillips, Marcus",815071,Right,TEN_VOL,"Corlew, Matthew",1000051426,Right,QUN_RYL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.89614,-2.674921,-1.739926,2518.214924,213.489988,1:00,5.0772,1.52336,6.39758,-16.13292,13.25434,8.24394,1.2699,0.60975,89.05572,-5.716296,-0.246125,0.390167,,,,,,,,,,,,-4.7452,7.82182,-1.40231,50,4.87754,3.90184,-139.46462,-7.01322,-9.4909,26.80535,-16.52954,TEN_VOL,QUN_RYL,LindseyNelsonStadium,D1,SEC,20240507-LindseyNelsonStadium-1,1ab3b840-0cbe-11ef-8441-278a3dd31d34,96.60579,,,6.84043,,,,,,,50204444-8d7b-4742-8c16-bbc108513688,2024-05-07,22:06:49.96,2024-05-07T17:06:49.9623036-05:00,2024-05-07T22:06:49.9623036Z,,v3,471459,queensnc,07 May 2024 18:00-queensnc@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,f2bdde1d-8c0b-4e05-a201-3eb0c4c911d0,54.10305,-140.25102,13.40268,5.07617,-6.52828,-8.26477,-1.52087,4.18028,-4.74545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-05-07,17:07:05.66,3,4,"Phillips, Marcus",815071,Right,TEN_VOL,"Corlew, Matthew",1000051426,Right,QUN_RYL,Undefined,1,Top,1,3,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.3459,-0.705005,-1.687148,2508.939054,218.407107,1:15,5.07858,1.38643,6.40183,-18.54536,11.29056,8.2793,2.88452,0.52447,87.92179,-4.206941,-0.187118,0.393134,,,,,,,,,,,,-4.76957,6.34567,-1.26924,50,5.01938,3.74678,-138.72795,-2.28818,-9.38056,28.35767,-19.69362,TEN_VOL,QUN_RYL,LindseyNelsonStadium,D1,SEC,20240507-LindseyNelsonStadium-1,24056e70-0cbe-11ef-8441-278a3dd31d34,95.87673,,,7.42411,,,,,,,50204444-8d7b-4742-8c16-bbc108513688,2024-05-07,22:07:05.66,2024-05-07T17:07:05.6667260-05:00,2024-05-07T22:07:05.6667260Z,,v3,471459,queensnc,07 May 2024 18:00-queensnc@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,d53d1ba2-f744-4128-93e9-c84b503c7859,54.0979,-139.5631,14.17884,5.07823,-1.70819,-9.84681,-1.38365,4.02303,-4.69028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-07,17:07:26.71,3,5,"Phillips, Marcus",815071,Right,TEN_VOL,"Corlew, Matthew",1000051426,Right,QUN_RYL,Undefined,1,Top,1,3,1,Cutter,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,89.51937,-0.208381,-3.139316,2678.696179,146.406317,11:00,4.94907,1.70757,5.89483,-28.63399,5.82843,-3.25555,2.36915,-1.48124,83.04766,-5.484398,-3.722166,0.422517,,,,,,,,,,,,0.91847,3.33646,-1.45281,50,4.9157,7.26899,-130.0619,-1.47073,1.59477,23.78029,-26.38073,TEN_VOL,QUN_RYL,LindseyNelsonStadium,D1,SEC,20240507-LindseyNelsonStadium-1,309ab6e0-0cbe-11ef-8441-278a3dd31d34,89.20925,,,6.47171,,,,,,,50204444-8d7b-4742-8c16-bbc108513688,2024-05-07,22:07:26.71,2024-05-07T17:07:26.7122300-05:00,2024-05-07T22:07:26.7122300Z,,v3,471459,queensnc,07 May 2024 18:00-queensnc@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,994334f3-bcc9-4a8d-8b9c-a29a98a6251a,54.60446,-130.90107,11.89014,4.95117,-0.5398,-13.19036,-1.70832,7.21271,0.79739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
