PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-09,16:02:02.10,1,1,"Hicks, James",1000113274,Right,SOU_GAM,"Brinling, Austin",1000050237,Left,NOF_OSP,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69014,0.588654,-2.215901,1875.517693,257.709875,2:30,5.1306,2.00678,5.12569,-30.57576,4.16189,14.41127,3.13746,1.11968,83.36966,-4.986918,0.333085,0.424201,,,,,,,,,,,,-7.69764,2.25543,-1.81011,50,5.1623,4.40799,-131.63943,0.12514,-13.61047,25.9467,-28.18612,SOU_GAM,NOF_OSP,UofSouthCarolina,D1,SEC,20230509-UofSouthCarolina-1,5d5a2730-eea4-11ed-88c1-732dd24ddcb5,88.85515,,,7.32048,,,,,,,dc7c50b2-7dae-403e-93cd-74aada83ed39,2023-05-09,20:02:02.10,2023-05-09T16:02:02.1098642-04:00,2023-05-09T20:02:02.1098642Z,,v3,471441,471510,09 May 2023 16:00-nflorida@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,f8406fcb-3a71-4d91-af1c-600b26f1e2ee,55.37212,-132.69407,12.97335,5.13393,1.2708,-14.09306,-2.00052,4.96121,-6.80524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-09,16:02:14.13,1,2,"Hicks, James",1000113274,Right,SOU_GAM,"Brinling, Austin",1000050237,Left,NOF_OSP,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.49027,0.929349,-2.524452,1854.704621,260.468108,2:45,5.17312,2.11901,5.27856,-30.97773,3.51839,15.30261,3.46538,1.02183,83.64205,-4.721237,0.188716,0.422724,,,,,,,,,,,,-8.24922,1.84421,-1.90016,50,5.23517,5.0912,-131.4438,0.91577,-14.6313,24.26073,-28.90308,SOU_GAM,NOF_OSP,UofSouthCarolina,D1,SEC,20230509-UofSouthCarolina-1,6486b370-eea4-11ed-88c1-732dd24ddcb5,89.1657,,,6.84822,,,,,,,dc7c50b2-7dae-403e-93cd-74aada83ed39,2023-05-09,20:02:14.13,2023-05-09T16:02:14.1374610-04:00,2023-05-09T20:02:14.1374610Z,,v3,471441,471510,09 May 2023 16:00-nflorida@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,695d44e6-d189-46a8-9ee1-9b52353f438f,55.22084,-132.40391,12.13037,5.17629,2.0596,-14.45154,-2.1131,5.67022,-7.31565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-09,16:02:30.06,1,3,"Hicks, James",1000113274,Right,SOU_GAM,"Brinling, Austin",1000050237,Left,NOF_OSP,Undefined,1,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7058,1.198592,-1.677052,1811.570652,260.178222,2:45,5.1669,2.12841,4.90539,-31.59978,3.66071,14.7093,3.66771,1.76779,82.74193,-4.555616,0.914606,0.427381,,,,,,,,,,,,-7.66654,1.83591,-1.97721,50,5.2579,3.12735,-131.52403,1.44386,-13.43285,27.82329,-28.95731,SOU_GAM,NOF_OSP,UofSouthCarolina,D1,SEC,20230509-UofSouthCarolina-1,6e0a4f10-eea4-11ed-88c1-732dd24ddcb5,88.19393,,,7.96388,,,,,,,dc7c50b2-7dae-403e-93cd-74aada83ed39,2023-05-09,20:02:30.06,2023-05-09T16:02:30.0689042-04:00,2023-05-09T20:02:30.0689042Z,,v3,471441,471510,09 May 2023 16:00-nflorida@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,ae6df04a-e64b-4b59-b940-96f63d016600,55.59114,-132.70154,13.91164,5.17086,2.66936,-14.47866,-2.12159,3.69584,-6.71642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-09,16:02:49.93,1,4,"Hicks, James",1000113274,Right,SOU_GAM,"Brinling, Austin",1000050237,Left,NOF_OSP,Undefined,1,Top,0,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6394,-0.597935,-3.217482,1823.863969,260.479988,2:45,5.12584,2.21312,5.37343,-30.84136,3.63599,15.63265,1.99426,0.49626,83.51475,-6.231568,-0.441066,0.422608,,,,,,,,,,,,-8.67044,2.29508,-1.93606,50,5.05031,6.68287,-131.53532,-2.57004,-15.31156,25.81383,-28.12102,SOU_GAM,NOF_OSP,UofSouthCarolina,D1,SEC,20230509-UofSouthCarolina-1,79e0b450-eea4-11ed-88c1-732dd24ddcb5,89.19,,,7.12465,,,,,,,dc7c50b2-7dae-403e-93cd-74aada83ed39,2023-05-09,20:02:49.93,2023-05-09T16:02:49.9374226-04:00,2023-05-09T20:02:49.9374226Z,,v3,471441,471510,09 May 2023 16:00-nflorida@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,bfb28409-5214-4327-9cab-b33ee4966d73,55.12559,-132.5374,12.90691,5.12889,-1.4784,-14.06051,-2.20703,7.27726,-7.65578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-09,16:03:03.31,1,5,"Hicks, James",1000113274,Right,SOU_GAM,"Brinling, Austin",1000050237,Left,NOF_OSP,Undefined,1,Top,0,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.96213,-1.510931,-5.047434,1889.353837,262.922117,2:45,5.05202,2.15349,5.04705,-30.74348,3.3354,18.60021,1.05907,-1.06959,84.68106,-7.080695,-1.773811,0.420159,,,,,,,,,,,,-10.53949,2.34496,-1.68706,50,4.88286,10.86836,-133.0659,-4.78632,-19.0504,26.38237,-27.93544,SOU_GAM,NOF_OSP,UofSouthCarolina,D1,SEC,20230509-UofSouthCarolina-1,81da7ba0-eea4-11ed-88c1-732dd24ddcb5,89.70987,,,7.28107,,,,,,,dc7c50b2-7dae-403e-93cd-74aada83ed39,2023-05-09,20:03:03.31,2023-05-09T16:03:03.3107090-04:00,2023-05-09T20:03:03.3107090Z,,v3,471441,471510,09 May 2023 16:00-nflorida@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,5b2e4f19-de06-4b64-8142-9550bc5b30fe,55.45272,-134.14263,13.19118,5.05494,-3.6462,-13.96772,-2.14649,11.64586,-9.5252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-09,16:03:34.32,2,1,"Hicks, James",1000113274,Right,SOU_GAM,"Sweatt, Aidan",1000098206,Right,NOF_OSP,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.03003,-0.386125,-4.522892,1874.716038,260.226341,2:45,5.0499,2.0949,5.15434,-30.72407,3.83792,16.30812,2.12495,-0.81248,83.74918,-5.976296,-1.645715,0.423127,,,,,,,,,,,,-9.27812,2.32268,-1.68474,50,4.99007,9.66846,-131.86804,-2.12144,-16.47409,25.84167,-28.04991,SOU_GAM,NOF_OSP,UofSouthCarolina,D1,SEC,20230509-UofSouthCarolina-1,94577440-eea4-11ed-88c1-732dd24ddcb5,89.08068,,,7.28085,,,,,,,dc7c50b2-7dae-403e-93cd-74aada83ed39,2023-05-09,20:03:34.32,2023-05-09T16:03:34.3283858-04:00,2023-05-09T20:03:34.3283858Z,,v3,471441,471510,09 May 2023 16:00-nflorida@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,836184b7-15d8-4bf1-93e4-d787395e44a6,55.34483,-132.91132,12.92084,5.05286,-0.98902,-14.02496,-2.0885,10.33354,-8.23704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-09,16:03:58.06,2,2,"Hicks, James",1000113274,Right,SOU_GAM,"Sweatt, Aidan",1000098206,Right,NOF_OSP,Undefined,1,Top,0,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.74579,0.697249,-1.53221,2348.77529,55.865136,7:45,5.25241,2.03236,4.82226,-43.67727,-0.86063,-3.39473,2.27329,0.29793,75.31188,-7.204287,-2.129766,0.470953,,,,,,,,,,,,1.2113,-0.23146,-1.87724,50,5.28395,3.35759,-119.90155,-0.22582,1.74866,24.98925,-32.50817,SOU_GAM,NOF_OSP,UofSouthCarolina,D1,SEC,20230509-UofSouthCarolina-1,a28a1900-eea4-11ed-88c1-732dd24ddcb5,80.03438,,,7.43391,,,,,,,dc7c50b2-7dae-403e-93cd-74aada83ed39,2023-05-09,20:03:58.06,2023-05-09T16:03:58.0667538-04:00,2023-05-09T20:03:58.0667538Z,,v3,471441,471510,09 May 2023 16:00-nflorida@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,7ec98bd4-a9a9-4511-a7e5-91a7baee227c,55.67472,-121.07848,12.49463,5.25853,1.30522,-16.25408,-2.03344,3.27523,0.87433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-09,16:04:29.08,2,3,"Hicks, James",1000113274,Right,SOU_GAM,"Sweatt, Aidan",1000098206,Right,NOF_OSP,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.01317,-0.82731,-4.614414,2483.913334,41.74056,7:30,5.25735,2.09041,4.58721,-44.79176,-2.28358,-3.12292,0.73513,-2.5687,77.02421,-8.794232,-5.159219,0.469254,,,,,,,,,,,,0.34823,-0.54051,-1.6097,50,5.12967,9.83544,-120.12584,-3.53557,0.51283,21.54832,-32.97007,SOU_GAM,NOF_OSP,UofSouthCarolina,D1,SEC,20230509-UofSouthCarolina-1,b5000cc0-eea4-11ed-88c1-732dd24ddcb5,80.32425,,,5.98896,,,,,,,dc7c50b2-7dae-403e-93cd-74aada83ed39,2023-05-09,20:04:29.08,2023-05-09T16:04:29.0876562-04:00,2023-05-09T20:04:29.0876562Z,,v3,471441,471510,09 May 2023 16:00-nflorida@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,2b82b4f0-5b1f-4039-a3fc-f327ed803a2c,55.91191,-121.18169,10.77416,5.26333,-1.92007,-16.48504,-2.09101,9.81032,0.25641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-09,16:05:21.00,2,4,"Hicks, James",1000113274,Right,SOU_GAM,"Sweatt, Aidan",1000098206,Right,NOF_OSP,Undefined,1,Top,0,1,2,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.69184,-0.127511,-2.289761,1916.656554,242.938663,2:00,5.16616,2.07981,5.0694,-25.50671,8.12292,14.21245,2.92029,1.10422,85.32516,-4.771806,0.221299,0.417381,50.9294,75.715734,-154.050651,5420.3057,,,,85.47411,80.21693,-157.511858,4.033073,-7.62748,4.32988,-1.87442,50,5.13377,4.67192,-133.29179,-1.31375,-14.00401,23.1355,-24.2244,SOU_GAM,NOF_OSP,UofSouthCarolina,D1,SEC,20230509-UofSouthCarolina-1,d4166c80-eea4-11ed-88c1-732dd24ddcb5,90.30713,69.99053,,6.36668,,,,0.83979,3.07531,-1.08359,dc7c50b2-7dae-403e-93cd-74aada83ed39,2023-05-09,20:05:21.00,2023-05-09T16:05:21.0009746-04:00,2023-05-09T20:05:21.0009746Z,Popup,v3,471441,471510,09 May 2023 16:00-nflorida@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,25623acb-375f-4246-9fc2-69e3aea6736f,55.43126,-134.23119,11.56775,5.16715,-0.33014,-12.1122,-2.07567,5.24053,-7.002,3.881805,0.83873,-16.54911,-3.46344,1.3924,-0.18234,-0.06615,0.0391,-0.00786,0.00055,3.07647,72.34918,-22.1889,1.52312,0.23731,-0.30752,0.10388,-0.0165,0.00101,-1.08419,-8.04938,-0.2852,0.29519,-0.13044,0.0365,-0.00476,-2E-05,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2023-05-09,16:05:58.05,2,5,"Hicks, James",1000113274,Right,SOU_GAM,"Sweatt, Aidan",1000098206,Right,NOF_OSP,Undefined,1,Top,0,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.66027,0.349418,-1.366497,1968.677606,259.223978,2:45,5.03159,2.04193,5.18968,-30.50474,4.6039,18.02922,2.81834,2.25864,82.35374,-5.246439,1.828737,0.42646,,,,,,,,,,,,-9.50422,2.49244,-1.92979,50,5.04092,2.31273,-131.52061,-0.38769,-16.51894,29.90233,-27.842,SOU_GAM,NOF_OSP,UofSouthCarolina,D1,SEC,20230509-UofSouthCarolina-1,ea033780-eea4-11ed-88c1-732dd24ddcb5,88.38443,,,8.30653,,,,,,,dc7c50b2-7dae-403e-93cd-74aada83ed39,2023-05-09,20:05:58.05,2023-05-09T16:05:58.0550000-04:00,2023-05-09T20:05:58.0550000Z,,v3,471441,471510,09 May 2023 16:00-nflorida@scarolina,"French, Jonathan",1000013132,Right,SOU_GAM,d9f86fc5-1894-4519-8431-5df3f8906f7c,55.30922,-132.72222,14.95117,5.03402,0.73113,-13.921,-2.03606,2.97653,-8.25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.52024,2.236449,0.889037,1.347412,4.13372,3.06049,-2.17572,-2.69942,6.09403,0.6142,127.27825,-0.57014,1.48209,-2.55429,108.48989,-9.09399,6.13326,11.80873,-12.48409,0.54495,-3.44097,3.11184,High,High,High,,,High,High,High
