PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-18,14:04:42.42,1,1,"Futrell, Devin",695656,Left,VAN_COM,"Rich, Spencer",1000166876,Right,FAU_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.93543,-2.577391,0.972919,2222.649245,139.112292,10:45,5.82874,-1.35153,6.5691,-13.79867,18.0532,-14.66753,2.31435,-1.68191,84.18619,-5.264836,-1.693953,0.406199,,,,,,,,,,,,7.92969,10.57394,1.28983,50,5.64516,-1.68081,-134.8967,-6.39434,14.45119,32.35157,-12.9039,VAN_COM,FAU_OWL,Vanderbilt,D1,SEC,20240218-Vanderbilt-1,f4b97610-ce98-11ee-86c0-adee4489157b,92.793,,,8.74925,,,,,,,42fde662-1aad-43d2-869f-6e1df43dbf3e,2024-02-18,20:04:42.42,2024-02-18T14:04:42.4255606-06:00,2024-02-18T20:04:42.4255606Z,,v3,5046,339,18 February 2024 15:00-flatlantic@vandy,"Espinal, Alan",694541,Right,VAN_COM,c8d1d566-7f48-407e-8012-ed42f08caa1d,53.92671,-135.83516,16.17579,5.82522,-6.02002,-6.45195,1.34467,-2.10001,7.22559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-18,14:04:55.25,1,2,"Futrell, Devin",695656,Left,VAN_COM,"Rich, Spencer",1000166876,Right,FAU_OWL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.30701,-2.550647,1.941499,2193.248741,144.94819,10:45,5.8806,-1.18292,6.5719,-11.9839,20.45485,-13.51942,2.54113,-0.52927,83.18599,-4.925962,-0.515078,0.409924,78.83475,57.037874,71.061526,4700.084261,,,,,60.35582,,,7.71808,11.90422,1.05469,50,5.69981,-3.99208,-133.89985,-6.21211,13.79162,33.16169,-10.90214,VAN_COM,FAU_OWL,Vanderbilt,D1,SEC,20240218-Vanderbilt-1,fc4a9080-ce98-11ee-86c0-adee4489157b,91.94981,77.69277,,9.12102,,,,1.1444,2.51761,0.53176,42fde662-1aad-43d2-869f-6e1df43dbf3e,2024-02-18,20:04:55.25,2024-02-18T14:04:55.2529526-06:00,2024-02-18T20:04:55.2529526Z,,v3,5046,339,18 February 2024 15:00-flatlantic@vandy,"Espinal, Alan",694541,Right,VAN_COM,8074df83-3c78-4fff-bb57-6c3edb5dfddc,53.92472,-134.86835,16.58085,5.87659,-5.89371,-5.45107,1.17717,-4.39487,6.89581,,1.1444,20.41738,-12.46298,3.43041,-0.84992,0.20613,-0.04946,0.0098,-0.00114,2.51761,97.01215,-28.45894,3.79951,-0.83533,0.17746,-0.03921,0.0075,-0.00083,0.53176,59.50387,-5.37778,0.82357,-0.10815,0.01335,-0.00157,2E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2024-02-18,14:05:10.24,1,3,"Futrell, Devin",695656,Left,VAN_COM,"Rich, Spencer",1000166876,Right,FAU_OWL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.66301,-1.063862,1.109863,1642.368969,132.390964,10:30,5.71411,-1.57155,6.16662,-28.38206,15.80859,-15.5578,2.36598,-1.84275,71.99254,-6.435209,-1.698539,0.47845,,,,,,,,,,,,8.33193,8.98579,1.49479,50,5.61918,-1.6517,-115.56859,-2.91574,11.09084,24.70516,-20.21281,VAN_COM,FAU_OWL,Vanderbilt,D1,SEC,20240218-Vanderbilt-1,054b1970-ce99-11ee-86c0-adee4489157b,78.78031,,,7.67047,,,,,,,42fde662-1aad-43d2-869f-6e1df43dbf3e,2024-02-18,20:05:10.24,2024-02-18T14:05:10.2404214-06:00,2024-02-18T20:05:10.2404214Z,,v3,5046,339,18 February 2024 15:00-flatlantic@vandy,"Espinal, Alan",694541,Right,VAN_COM,bb99cba3-4d61-4112-bba7-07f16f713af7,54.32774,-116.49006,12.35258,5.71387,-2.16183,-10.10641,1.56411,-2.06537,5.54542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-18,14:05:21.75,1,4,"Futrell, Devin",695656,Left,VAN_COM,"Rich, Spencer",1000166876,Right,FAU_OWL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,92.60758,-2.34928,1.855817,2262.7802,141.996519,10:45,5.82774,-1.25152,6.42829,-13.248,19.43607,-14.18725,2.56215,-0.7275,82.74749,-4.965155,-0.715534,0.411471,78.00401,51.067775,0.583432,3922.490501,,,,,55.01985,,,8.07355,11.34394,1.12546,50,5.65428,-3.76118,-134.22171,-5.81037,14.35783,35.85981,-12.00023,VAN_COM,FAU_OWL,Vanderbilt,D1,SEC,20240218-Vanderbilt-1,0c1cdb80-ce99-11ee-86c0-adee4489157b,91.60403,64.90232,,9.86009,,,,1.82269,2.74096,0.68407,42fde662-1aad-43d2-869f-6e1df43dbf3e,2024-02-18,20:05:21.75,2024-02-18T14:05:21.7549430-06:00,2024-02-18T20:05:21.7549430Z,,v3,5046,339,18 February 2024 15:00-flatlantic@vandy,"Espinal, Alan",694541,Right,VAN_COM,0c034d17-4902-493d-a8a5-24eed2e48803,54.06763,-135.30409,17.92991,5.82419,-5.44816,-6.00012,1.24552,-4.19455,7.17892,195.33172,1.82268,71.88969,-18.39195,5.63745,-0.99734,-0.55834,0.96584,-0.63383,0.16546,2.74096,88.99454,-23.48951,1.91176,-0.37646,0.48897,-0.60493,0.385,-0.09998,0.68407,0.73201,4.01568,-0.92664,0.14823,0.01787,-0.04946,0.03298,-0.0086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-02-18,14:06:25.48,2,1,"Futrell, Devin",695656,Left,VAN_COM,"Adams, Christian",1000051217,Left,FAU_OWL,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.23057,1.310097,0.953933,1957.960028,216.401631,1:15,5.78902,-1.42706,5.59628,-37.85041,6.72713,3.77433,3.85835,-0.22183,72.30531,-5.712326,1.627476,0.48054,,,,,,,,,,,,-1.57728,3.49284,1.34291,50,5.87734,-2.09096,-116.24507,1.41886,-2.12416,25.00057,-27.47016,VAN_COM,FAU_OWL,Vanderbilt,D1,SEC,20240218-Vanderbilt-1,3223a8e0-ce99-11ee-86c0-adee4489157b,78.4377,,,7.92526,,,,,,,42fde662-1aad-43d2-869f-6e1df43dbf3e,2024-02-18,20:06:25.48,2024-02-18T14:06:25.4850678-06:00,2024-02-18T20:06:25.4850678Z,,v3,5046,339,18 February 2024 15:00-flatlantic@vandy,"Espinal, Alan",694541,Right,VAN_COM,834d66a0-bf49-44a8-8574-4f97d29ef189,54.89693,-117.29352,12.50029,5.79368,2.57087,-13.73508,1.42873,-2.00188,-1.06208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-18,14:06:40.87,2,2,"Futrell, Devin",695656,Left,VAN_COM,"Adams, Christian",1000051217,Left,FAU_OWL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.05294,-1.710672,2.374691,2238.044238,142.489039,10:45,5.84477,-0.95251,6.57648,-14.33725,18.58895,-13.2739,3.08032,0.11904,82.11449,-4.539241,-0.036691,0.412993,79.45058,44.271407,-93.368394,5275.85281,,,,,31.12938,,,7.76351,10.70508,0.79435,50,5.72095,-4.98345,-133.41875,-4.30793,13.63123,35.63296,-13.37801,VAN_COM,FAU_OWL,Vanderbilt,D1,SEC,20240218-Vanderbilt-1,3b43c7c0-ce99-11ee-86c0-adee4489157b,91.26663,31.50324,,9.93845,,,,0.38661,2.91827,0.06816,42fde662-1aad-43d2-869f-6e1df43dbf3e,2024-02-18,20:06:40.87,2024-02-18T14:06:40.8750710-06:00,2024-02-18T20:06:40.8750710Z,,v3,5046,339,18 February 2024 15:00-flatlantic@vandy,"Espinal, Alan",694541,Right,VAN_COM,fb23ddc0-8802-4935-a70c-e0125dade931,53.91773,-134.46101,17.81648,5.84123,-3.91662,-6.689,0.94594,-5.38217,6.81561,46.281102,0.41369,-5.79885,-14.0393,,,,,,,2.93303,80.86385,-28.07006,,,,,,,0.04882,-82.66309,18.88945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2024-02-18,14:07:00.70,2,3,"Futrell, Devin",695656,Left,VAN_COM,"Adams, Christian",1000051217,Left,FAU_OWL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.38839,-2.229488,2.71426,2229.863901,143.249293,10:45,5.88279,-0.93783,6.51441,-11.65379,21.05155,-14.77245,2.86252,0.32362,82.60231,-4.562188,0.035076,0.411605,77.09661,64.617436,-69.128356,,,,,,10.24816,,,8.67189,12.15386,0.75447,50,5.72188,-5.73988,-133.87589,-5.44359,15.37231,35.1672,-10.6294,VAN_COM,FAU_OWL,Vanderbilt,D1,SEC,20240218-Vanderbilt-1,471990c0-ce99-11ee-86c0-adee4489157b,91.57428,22.51799,,9.78607,,,,1.47533,2.83776,-0.30852,42fde662-1aad-43d2-869f-6e1df43dbf3e,2024-02-18,20:07:00.70,2024-02-18T14:07:00.7054454-06:00,2024-02-18T20:07:00.7054454Z,,v3,5046,339,18 February 2024 15:00-flatlantic@vandy,"Espinal, Alan",694541,Right,VAN_COM,aa9f3683-a717-4ed9-80e6-cae23aed5e0f,53.98148,-134.91771,17.5836,5.87848,-5.12869,-5.3147,0.93125,-6.19528,7.68616,157.565641,1.47777,17.11056,-13.21048,,,,,,,2.83971,102.03303,-29.59217,,,,,,,-0.3095,-45.22623,8.1757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2024-02-18,14:07:21.70,2,4,"Futrell, Devin",695656,Left,VAN_COM,"Adams, Christian",1000051217,Left,FAU_OWL,Undefined,1,Top,0,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.92633,-0.151671,1.215375,2073.844049,186.276485,12:15,5.9383,-1.30569,5.86465,-37.99384,4.19918,0.29783,2.63122,-0.15168,74.23764,-7.195274,1.268848,0.467511,84.0419,43.038683,34.024111,3432.660356,90.09941,86.68459,63.10366,304.1838,274.22109,35.892676,5.283438,0.23811,2.58854,1.20704,50,5.90392,-2.53341,-118.87369,-1.53266,0.33555,26.0168,-28.52637,VAN_COM,FAU_OWL,Vanderbilt,D1,SEC,20240218-Vanderbilt-1,539cb0c0-ce99-11ee-86c0-adee4489157b,80.62368,101.84672,,7.6887,,,,3.00235,2.76225,0.10588,42fde662-1aad-43d2-869f-6e1df43dbf3e,2024-02-18,20:07:21.70,2024-02-18T14:07:21.7094774-06:00,2024-02-18T20:07:21.7094774Z,FlyBall,v3,5046,339,18 February 2024 15:00-flatlantic@vandy,"Espinal, Alan",694541,Right,VAN_COM,486fe2b1-84e0-42f2-97d5-7f0483d0fe5c,54.63306,-119.88339,13.0084,5.94192,-0.42555,-14.26319,1.30561,-2.54644,0.16778,194.261777,3.00364,74.62478,-16.01749,4.34631,-0.64512,-0.03432,0.03555,-0.00578,0.00031,2.75482,84.27167,-20.9946,2.15204,-0.72114,0.22783,-0.04167,0.00377,-0.00013,0.10682,50.38584,-7.30342,1.38629,-0.07573,-0.05634,0.01922,-0.00253,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-02-18,14:07:55.21,3,1,"Futrell, Devin",695656,Left,VAN_COM,"La Rocca, Mike",1000034078,Right,FAU_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.27322,-2.304779,1.665743,2186.316758,155.090644,11:15,5.97569,-0.85891,6.45778,-11.5504,20.90501,-9.17831,2.89397,-0.0932,83.47168,-4.590019,0.001543,0.410029,75.32415,72.046277,-34.93206,5870.320134,,,,,70.57748,,,5.32855,11.99532,0.74505,50,5.80729,-3.52259,-133.91806,-5.63497,9.56557,32.0192,-10.64053,VAN_COM,FAU_OWL,Vanderbilt,D1,SEC,20240218-Vanderbilt-1,678e9620-ce99-11ee-86c0-adee4489157b,91.92617,101.22902,,8.80154,,,,,,,42fde662-1aad-43d2-869f-6e1df43dbf3e,2024-02-18,20:07:55.21,2024-02-18T14:07:55.2124534-06:00,2024-02-18T20:07:55.2124534Z,,v3,5046,339,18 February 2024 15:00-flatlantic@vandy,"Espinal, Alan",694541,Right,VAN_COM,86520fb2-4d42-4312-8d46-03a7e757b939,54.03947,-134.88042,16.0096,5.97185,-5.31516,-5.32026,0.85525,-3.81009,4.78279,,2.32343,27.91955,-7.86782,2.25014,-0.64762,0.23417,-0.08552,0.02101,-0.00226,0.97943,105.09625,-35.4678,5.84135,-1.41061,0.35721,-0.09199,0.01767,-0.00163,-2.54908,-19.49706,-6.01739,2.48573,-0.899,0.38627,-0.15647,0.04033,-0.00444,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2024-02-18,14:08:27.52,3,2,"Futrell, Devin",695656,Left,VAN_COM,"La Rocca, Mike",1000034078,Right,FAU_OWL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,92.83081,-2.474267,2.183784,2220.591358,145.995943,10:45,5.90439,-0.96827,6.37102,-12.82127,19.34863,-12.29375,2.55629,0.01755,84.05647,-4.980999,-0.041162,0.408222,101.46346,1.196132,-20.807117,3270.732842,,,,78.25981,71.17556,-24.671968,0.565109,7.08233,11.17906,0.81601,50,5.71943,-4.62564,-134.66467,-6.1277,12.87144,32.05541,-11.85719,VAN_COM,FAU_OWL,Vanderbilt,D1,SEC,20240218-Vanderbilt-1,7adc2530-ce99-11ee-86c0-adee4489157b,92.33325,2.65932,,8.77434,,,,0.64082,2.48186,-0.01417,42fde662-1aad-43d2-869f-6e1df43dbf3e,2024-02-18,20:08:27.52,2024-02-18T14:08:27.5261046-06:00,2024-02-18T20:08:27.5261046Z,GroundBall,v3,5046,339,18 February 2024 15:00-flatlantic@vandy,"Espinal, Alan",694541,Right,VAN_COM,6ad11bcd-1c86-4381-8a2b-8e50f7b9aaf4,54.12628,-135.64332,16.0277,5.90098,-5.76569,-5.9286,0.96323,-5.01861,6.43572,97.972095,0.67318,138.31015,-24.26362,,,,,,,2.48736,2.97643,-13.07297,,,,,,,0.0144,-53.53657,-7.68483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
