PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-06,16:02:24.49,1,1,"Adams, Zane",1000111359,Left,ALA_CRI,"Myers, Kole",801887,Left,TRO_TRJ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.90134,-3.8492,3.261391,2141.488687,146.670572,11:00,6.38077,-1.07802,5.82351,-16.15024,17.35497,-10.66312,1.44507,1.06881,83.73419,-6.908476,1.353583,0.416608,,,,,,,,,,,,6.36473,10.30434,0.8173,50,6.05553,-7.10222,-132.94738,-9.44615,11.34728,29.5337,-13.80303,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20240306-SwellThomasStadium-1,36ffe030-dc05-11ee-89a9-7f045a9b55d1,90.4746,,,8.16715,,,,,,,eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2024-03-06,22:02:24.49,2024-03-06T16:02:24.4982912-06:00,2024-03-06T22:02:24.4982912Z,,v3,471226,471470,06 March 2024 17:00-troy@alabama,"Guangorena, Kameron",1000051062,Right,ALA_CRI,5488e21a-469c-448e-a408-f7ace5d61f50,54.67583,-133.98207,14.76685,6.37799,-8.96257,-6.90152,1.07309,-7.49976,5.67364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-06,16:02:38.69,1,2,"Adams, Zane",1000111359,Left,ALA_CRI,"Myers, Kole",801887,Left,TRO_TRJ,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.55553,-2.916446,3.870969,2175.158829,144.948147,10:45,6.40317,-0.98538,6.01148,-17.45269,15.97816,-10.43217,2.23838,1.73692,83.52993,-6.221823,2.000053,0.416145,,,,,,,,,,,,6.423,9.36083,0.68653,50,6.1639,-8.51461,-132.545,-7.29022,11.4059,28.8008,-15.55113,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20240306-SwellThomasStadium-1,3f742eb0-dc05-11ee-89a9-7f045a9b55d1,90.57518,,,8.0256,,,,,,,eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2024-03-06,22:02:38.69,2024-03-06T16:02:38.6901120-06:00,2024-03-06T22:02:38.6901120Z,,v3,471226,471470,06 March 2024 17:00-troy@alabama,"Guangorena, Kameron",1000051062,Right,ALA_CRI,1cc02c0c-aa97-43de-b2b0-87c2b89a89f0,54.48767,-133.51657,14.4004,6.40098,-6.76562,-7.77556,0.98025,-8.89938,5.70295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-06,16:02:57.86,1,3,"Adams, Zane",1000111359,Left,ALA_CRI,"Myers, Kole",801887,Left,TRO_TRJ,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.49763,0.380719,1.48203,2301.261835,344.753755,5:30,6.49096,-1.1067,5.11769,-54.79802,-7.59453,2.51142,2.28323,0.49902,71.59929,-9.526999,1.927314,0.494491,,,,,,,,,,,,-0.77728,-3.35595,0.96521,50,6.48432,-3.04821,-113.79181,-1.22876,-1.00656,23.29094,-36.5199,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20240306-SwellThomasStadium-1,4af1c590-dc05-11ee-89a9-7f045a9b55d1,76.22471,,,6.89834,,,,,,,eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2024-03-06,22:02:57.86,2024-03-06T16:02:57.8653824-06:00,2024-03-06T22:02:57.8653824Z,,v3,471226,471470,06 March 2024 17:00-troy@alabama,"Guangorena, Kameron",1000051062,Right,ALA_CRI,9d244a03-daea-4984-8c71-cd7b3b6e855b,55.38317,-114.88835,11.64547,6.5017,0.4906,-18.25995,1.1076,-3.00082,-0.50328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-06,16:03:16.42,1,4,"Adams, Zane",1000111359,Left,ALA_CRI,"Myers, Kole",801887,Left,TRO_TRJ,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.8015,1.039857,1.10659,2518.284308,332.253607,5:00,6.54903,-0.95908,5.06494,-52.26585,-7.51619,4.78158,3.17437,0.48297,73.30201,-8.42708,1.952953,0.481467,,,,,,,,,,,,-2.00449,-3.54547,0.85,50,6.60655,-2.4677,-117.08327,0.16212,-2.74129,25.15928,-37.02275,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20240306-SwellThomasStadium-1,55fcc480-dc05-11ee-89a9-7f045a9b55d1,78.28669,,,7.49949,,,,,,,eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2024-03-06,22:03:16.42,2024-03-06T16:03:16.4250000-06:00,2024-03-06T22:03:16.4250000Z,,v3,471226,471470,06 March 2024 17:00-troy@alabama,"Guangorena, Kameron",1000051062,Right,ALA_CRI,dd696d8b-8ce1-4f2b-9eac-b78fd6cfe89c,55.43537,-118.24547,12.57964,6.55956,1.87235,-18.51138,0.96107,-2.34107,-1.37064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.61387,2.577263,1.121843,1.45542,-1.2011,2.77469,-0.57318,-2.86882,4.72936,1.05984,75.15087,8.0146,-49.65748,-2.79761,58.06078,-3.08548,4.91347,24.91525,-15.62323,0.95732,-39.16841,3.00363,High,High,High,,,High,High,High
5,2024-03-06,16:04:18.33,2,1,"Adams, Zane",1000111359,Left,ALA_CRI,"Kavanaugh, Ethan",1000051080,Right,TRO_TRJ,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.31702,-1.620755,0.511051,2248.305671,358.454042,6:00,6.54363,-0.97311,5.18363,-57.34046,-9.0243,0.28591,0.23986,-0.46844,71.35021,-11.913492,0.561979,0.500285,,,,,,,,,,,,0.01071,-3.63646,0.92538,50,6.34888,-1.01174,-112.17816,-5.17549,0.01354,21.89925,-36.76855,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20240306-SwellThomasStadium-1,7ae2b890-dc05-11ee-89a9-7f045a9b55d1,75.34189,,,5.96681,,,,,,,eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2024-03-06,22:04:18.33,2024-03-06T16:04:18.3334528-06:00,2024-03-06T22:04:18.3334528Z,,v3,471226,471470,06 March 2024 17:00-troy@alabama,"Guangorena, Kameron",1000051062,Right,ALA_CRI,e885d350-c15d-4ea0-b14c-31703652ebef,55.32003,-113.21196,10.94962,6.55223,-3.43975,-18.38428,0.97316,-1.01238,0.00677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-06,16:04:32.68,2,2,"Adams, Zane",1000111359,Left,ALA_CRI,"Kavanaugh, Ethan",1000051080,Right,TRO_TRJ,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.64006,-3.85477,3.910555,2218.398255,157.359642,11:15,6.38513,-1.26698,5.79994,-16.80233,17.61438,-6.87288,1.38573,1.80323,82.87765,-7.022651,2.683316,0.422237,,,,,,,,,,,,4.58835,10.40083,0.9492,50,6.05712,-8.65906,-131.06042,-9.35977,7.97724,27.81029,-14.09134,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20240306-SwellThomasStadium-1,8365fb30-dc05-11ee-89a9-7f045a9b55d1,89.26848,,,7.76241,,,,,,,eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2024-03-06,22:04:32.68,2024-03-06T16:04:32.6894208-06:00,2024-03-06T22:04:32.6894208Z,,v3,471226,471470,06 March 2024 17:00-troy@alabama,"Guangorena, Kameron",1000051062,Right,ALA_CRI,0fd689ea-297e-419b-9276-c3a97eef6b2b,54.69958,-132.05388,13.90515,6.38248,-8.85639,-7.04567,1.26362,-8.94403,3.98862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-06,16:04:44.40,2,3,"Adams, Zane",1000111359,Left,ALA_CRI,"Kavanaugh, Ethan",1000051080,Right,TRO_TRJ,Undefined,1,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.82343,-2.95109,1.688314,2055.49395,139.5925,10:45,6.49027,-1.11557,5.68176,-17.4704,16.97028,-13.43863,2.27981,-0.66118,82.56069,-6.25222,-0.714366,0.422384,,,,,,,,,,,,7.30028,9.83756,0.98177,50,6.23055,-3.27728,-131.60382,-7.33236,12.71675,29.6882,-15.03744,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20240306-SwellThomasStadium-1,8a611730-dc05-11ee-89a9-7f045a9b55d1,89.23743,,,8.26275,,,,,,,eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2024-03-06,22:04:44.40,2024-03-06T16:04:44.4054144-06:00,2024-03-06T22:04:44.4054144Z,,v3,471226,471470,06 March 2024 17:00-troy@alabama,"Guangorena, Kameron",1000051062,Right,ALA_CRI,fa2fa694-4ea8-4bcb-adb0-e302232ac81f,54.81741,-132.68612,14.8441,6.48786,-6.78416,-7.51872,1.1097,-3.74088,6.35838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-06,16:04:55.90,2,4,"Adams, Zane",1000111359,Left,ALA_CRI,"Kavanaugh, Ethan",1000051080,Right,TRO_TRJ,Undefined,1,Top,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.15493,-3.825339,1.569805,2004.62392,139.679236,10:45,6.50761,-1.01404,5.63895,-17.35623,16.8456,-13.31961,1.48582,-0.65912,83.17595,-7.086482,-0.810299,0.420917,,,,,,,,,,,,7.20252,9.99229,0.88925,50,6.171,-3.02316,-132.01469,-9.3835,12.66281,29.09192,-14.60649,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20240306-SwellThomasStadium-1,913b64c0-dc05-11ee-89a9-7f045a9b55d1,89.54843,,,7.97898,,,,,,,eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2024-03-06,22:04:55.90,2024-03-06T16:04:55.9079552-06:00,2024-03-06T22:04:55.9079552Z,,v3,471226,471470,06 March 2024 17:00-troy@alabama,"Guangorena, Kameron",1000051062,Right,ALA_CRI,891144ee-a399-4ad6-b0f6-40faae8fce80,54.86111,-133.08161,14.54596,6.50531,-8.84782,-7.30324,1.00864,-3.48756,6.3314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-06,16:05:10.20,2,5,"Adams, Zane",1000111359,Left,ALA_CRI,"Kavanaugh, Ethan",1000051080,Right,TRO_TRJ,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.76468,-3.704517,1.988716,2105.158605,147.121183,11:00,6.44587,-1.1075,5.59484,-16.07414,17.5543,-10.65028,1.64053,-0.13741,84.10799,-6.726652,0.088301,0.417373,80.92522,54.398665,51.160657,4413.910531,,,,,51.48434,,,5.99335,10.263,0.9442,50,6.11738,-4.15112,-132.97506,-9.13327,10.74608,28.14453,-13.77249,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20240306-SwellThomasStadium-1,99be8050-dc05-11ee-89a9-7f045a9b55d1,90.30867,61.27133,,7.65669,,,,2.21413,1.9679,0.28912,eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2024-03-06,22:05:10.20,2024-03-06T16:05:10.2012544-06:00,2024-03-06T22:05:10.2012544Z,,v3,471226,471470,06 March 2024 17:00-troy@alabama,"Guangorena, Kameron",1000051062,Right,ALA_CRI,d9d83ceb-6465-404d-adf6-f5cda054bf4a,54.90731,-134.00968,14.07226,6.44382,-8.62698,-6.88624,1.10406,-4.54616,5.37304,,2.21413,43.33257,-18.30377,5.90258,-0.84094,-1.39579,2.30165,-1.69307,0.50461,1.9679,96.50515,-28.42248,3.2101,-0.67012,0.64252,-0.83876,0.60492,-0.17991,0.28912,53.81786,3.55126,-1.82252,0.25886,0.70507,-1.13871,0.83784,-0.24988,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2024-03-06,16:05:28.77,2,6,"Adams, Zane",1000111359,Left,ALA_CRI,"Kavanaugh, Ethan",1000051080,Right,TRO_TRJ,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.64083,-3.858747,2.432949,2122.918961,151.202453,11:00,6.34429,-1.18506,5.74125,-15.84587,17.50347,-8.94623,1.42205,0.33621,83.6488,-6.87546,0.833039,0.415638,,,,,,,,,,,,5.30512,10.47835,0.98797,50,6.01296,-5.28319,-133.95108,-9.52028,9.50579,32.66357,-13.39883,ALA_CRI,TRO_TRJ,SwellThomasStadium,D1,SEC,20240306-SwellThomasStadium-1,a4d713d0-dc05-11ee-89a9-7f045a9b55d1,90.68574,,,8.99203,,,,,,,eff9f49f-4da5-4b02-aea5-d196f7f0a0bc,2024-03-06,22:05:28.77,2024-03-06T16:05:28.7710000-06:00,2024-03-06T22:05:28.7710000Z,,v3,471226,471470,06 March 2024 17:00-troy@alabama,"Guangorena, Kameron",1000051062,Right,ALA_CRI,838a9029-b400-46ed-840d-efc6230155b4,54.75655,-135.10598,16.33179,6.34119,-9.04654,-6.69942,1.18072,-5.61929,4.7529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.55861,2.755843,1.367757,1.388086,0.0276,1.25338,-0.35591,-3.4571,4.97428,2.32718,73.99954,13.92981,50.82636,-3.23949,61.39122,-4.09233,5.20245,27.16583,-14.9841,2.36957,36.91686,-1.43753,High,High,High,,,High,High,High
