PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-26,13:31:58.31,1,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Taylor, Ryan",1000191559,Right,PEN_QUA,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.17122,-1.856683,-3.826975,2064.980133,223.555221,1:30,5.76982,2.74802,6.06201,-17.48773,14.76898,13.00493,2.58975,0.28471,84.64235,-5.180955,-1.491871,0.408772,,,,,,,,,,,,-7.77544,8.46308,-2.45745,50,5.61608,8.45509,-134.97577,-4.91695,-14.26995,30.7985,-16.64208,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230226-UofSouthCarolina-1,dab956d0-b603-11ed-9806-69c0e14fa86c,92.20885,,,8.52886,,,,,,,53f3011b-605b-445f-8cf5-1112674b80cc,2023-02-26,18:31:58.31,2023-02-26T13:31:58.3110054-05:00,2023-02-26T18:31:58.3110054Z,,v3,471441,526523,26 February 2023 13:30-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,4851fec1-1fba-412e-b1c5-7fcd12c4a11e,54.43318,-135.98356,15.39925,5.76806,-4.37239,-8.32104,-2.74176,8.92203,-7.13497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-26,13:32:12.18,1,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Taylor, Ryan",1000191559,Right,PEN_QUA,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.38223,-2.003114,-2.062405,2283.551641,93.160377,9:00,5.55799,2.79763,5.7421,-38.90683,1.47602,-4.52547,0.44876,0.49946,77.04386,-9.10248,-2.873419,0.457372,,,,,,,,,,,,1.7539,1.65043,-2.62328,50,5.36734,4.53617,-121.03823,-5.55415,2.60487,23.371,-29.72285,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230226-UofSouthCarolina-1,e3089120-b603-11ed-9806-69c0e14fa86c,82.41081,,,6.33837,,,,,,,53f3011b-605b-445f-8cf5-1112674b80cc,2023-02-26,18:32:12.18,2023-02-26T13:32:12.1827238-05:00,2023-02-26T18:32:12.1827238Z,,v3,471441,526523,26 February 2023 13:30-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,9b9a4da4-92d7-49fc-9a02-7740685c716e,54.75614,-121.95312,11.6855,5.56199,-4.39061,-14.86143,-2.79886,4.4342,1.30243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-26,13:32:29.19,1,3,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Taylor, Ryan",1000191559,Right,PEN_QUA,Undefined,1,Top,0,2,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.19021,-2.797373,-3.368662,2148.531395,223.840425,1:30,5.64134,2.79038,5.95466,-16.71202,14.21324,12.67642,1.64797,0.71921,86.87149,-5.955847,-1.094867,0.400247,,,,,,,,,,,,-7.43465,8.38331,-2.52952,50,5.40926,7.54701,-137.91855,-7.28592,-14.3004,31.06743,-16.04896,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230226-UofSouthCarolina-1,ed281ea0-b603-11ed-9806-69c0e14fa86c,94.17295,,,8.31872,,,,,,,53f3011b-605b-445f-8cf5-1112674b80cc,2023-02-26,18:32:29.19,2023-02-26T13:32:29.1944358-05:00,2023-02-26T18:32:29.1944358Z,,v3,471441,526523,26 February 2023 13:30-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,e8c01426-d9ad-4c32-b333-8b0e61bbb574,54.5416,-138.93782,15.53371,5.63966,-6.75938,-8.02448,-2.78483,8.01619,-7.1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-26,13:32:44.88,1,4,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Taylor, Ryan",1000191559,Right,PEN_QUA,Undefined,1,Top,0,2,1,Sinker,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.85166,-3.265103,-4.438427,2232.786644,226.083697,1:30,5.75799,2.33606,5.72173,-15.85843,15.18552,14.64414,1.38283,-0.58591,86.92621,-6.268628,-1.828424,0.401014,,,,,,,,,,,,-8.75579,9.01107,-1.97394,50,5.4747,10.06664,-138.51865,-8.44392,-16.89323,32.95531,-14.78829,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230226-UofSouthCarolina-1,f67df380-b603-11ed-9806-69c0e14fa86c,93.99275,,,8.92544,,,,,,,53f3011b-605b-445f-8cf5-1112674b80cc,2023-02-26,18:32:44.88,2023-02-26T13:32:44.8821670-05:00,2023-02-26T18:32:44.8821670Z,,v3,471441,526523,26 February 2023 13:30-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,ead0b923-ddc8-48bb-96ac-54854d363e29,54.77416,-139.64987,16.47765,5.75583,-7.93631,-7.39414,-2.32944,10.64651,-8.44662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-26,13:33:19.14,2,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Appel , Jackson ",1000156087,Left,PEN_QUA,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.08507,-2.578674,-3.059074,2154.825209,235.354972,1:45,5.6232,2.81104,6.085,-20.11568,11.34091,14.93552,1.5564,1.2231,85.98048,-6.355359,-0.370891,0.40367,,,,,,,,,,,,-8.54347,6.88552,-2.58249,50,5.41321,6.63811,-136.42676,-6.81415,-16.08057,30.38194,-19.21407,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230226-UofSouthCarolina-1,0aea11f0-b604-11ed-9806-69c0e14fa86c,93.37427,,,8.10459,,,,,,,53f3011b-605b-445f-8cf5-1112674b80cc,2023-02-26,18:33:19.14,2023-02-26T13:33:19.1418278-05:00,2023-02-26T18:33:19.1418278Z,,v3,471441,526523,26 February 2023 13:30-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,40808956-f855-4196-b715-ec9de79823d5,54.41175,-137.40573,15.19097,5.6228,-6.19503,-9.60703,-2.80473,7.15626,-8.04029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-26,13:33:32.12,2,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Appel , Jackson ",1000156087,Left,PEN_QUA,Undefined,1,Top,1,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,94.31869,-2.058444,-4.256614,2167.232983,227.099978,1:30,5.74896,2.62349,5.93465,-17.49509,14.00083,13.973,2.37531,-0.16823,86.12384,-5.361149,-1.755597,0.403923,90.60009,44.401978,1.765479,3869.060203,109.98897,101.79314,-1.55719,279.10491,278.7871,-3.616698,5.809487,-8.39071,8.06713,-2.29145,50,5.57441,9.55969,-136.6362,-5.49114,-15.86201,30.11265,-16.92371,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230226-UofSouthCarolina-1,129e44c0-b604-11ed-9806-69c0e14fa86c,93.3159,123.70822,,8.19485,,,,1.73973,2.47499,0.16641,53f3011b-605b-445f-8cf5-1112674b80cc,2023-02-26,18:33:32.12,2023-02-26T13:33:32.1285030-05:00,2023-02-26T18:33:32.1285030Z,FlyBall,v3,471441,526523,26 February 2023 13:30-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,663d04a5-079c-45cb-8916-5b9e4525f2dc,54.56327,-137.63821,15.05633,5.74776,-4.928,-8.46186,-2.61833,10.0875,-7.931,169.592542,1.74703,94.75354,-22.97299,5.34352,-0.66955,-0.01197,0.0177,-0.00228,0.0001,2.47182,93.02138,-20.70359,1.54383,-0.2304,0.00963,0.00686,-0.00142,8E-05,0.16713,2.90787,-4.05329,1.23889,-0.20828,0.01048,0.00295,-0.00055,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-02-26,13:34:04.60,3,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Henseler, Wyatt",1000105826,Right,PEN_QUA,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.67868,-2.010321,-4.859066,2329.249367,95.899882,9:15,5.56791,2.77432,5.9045,-36.38793,1.85213,-6.83646,0.66205,-2.31654,79.17916,-8.648141,-6.079653,0.445072,,,,,,,,,,,,2.17004,1.86933,-2.3794,50,5.38514,10.81607,-124.0215,-5.60427,3.38409,24.51418,-29.25888,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230226-UofSouthCarolina-1,26080e60-b604-11ed-9806-69c0e14fa86c,84.68836,,,6.49952,,,,,,,53f3011b-605b-445f-8cf5-1112674b80cc,2023-02-26,18:34:04.60,2023-02-26T13:34:04.6066598-05:00,2023-02-26T18:34:04.6066598Z,,v3,471441,526523,26 February 2023 13:30-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,ab9dd21f-c239-43c2-bbb7-6015a667c0b2,54.5929,-124.92603,12.25709,5.57201,-4.52466,-14.62944,-2.77619,10.6912,1.69204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-26,13:34:21.59,3,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Henseler, Wyatt",1000105826,Right,PEN_QUA,Undefined,1,Top,2,1,0,Sinker,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,93.8744,-1.2687,-3.977104,2209.227223,226.079831,1:30,5.66415,2.53729,6.05519,-18.86718,12.55816,12.05709,2.91455,-0.14507,86.19649,-4.81648,-1.813316,0.40347,71.29819,-77.753718,-65.085833,,,,,1.73935,1.42514,-14.406579,0.028404,-7.28024,7.09835,-2.23448,50,5.55517,8.95457,-136.18888,-3.6368,-13.75484,28.23613,-18.7629,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230226-UofSouthCarolina-1,3019e040-b604-11ed-9806-69c0e14fa86c,93.4207,2.91473,,7.67791,,,,1.41815,2.91473,0.14102,53f3011b-605b-445f-8cf5-1112674b80cc,2023-02-26,18:34:21.59,2023-02-26T13:34:21.5903142-05:00,2023-02-26T18:34:21.5903142Z,GroundBall,v3,471441,526523,26 February 2023 13:30-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,4ac5a0d7-1318-4277-94cc-7ac81e19dfa4,54.4431,-137.10697,14.11806,5.66351,-3.02673,-9.38145,-2.5329,9.40181,-6.87742,,1.41797,9.38287,,,,,,,,2.91668,-102.61688,,,,,,,,0.14141,-20.20058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2023-02-26,13:35:06.31,4,1,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Miller, Ben",1000121576,Right,PEN_QUA,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.65101,-2.519218,-4.542287,2165.45912,229.848215,1:45,5.65444,2.61067,5.86749,-18.16442,13.09698,14.37406,1.79182,-0.41956,86.8314,-5.924539,-1.973893,0.402416,,,,,,,,,,,,-8.54898,7.66154,-2.25067,50,5.4392,10.24577,-137.05733,-6.65818,-16.34458,28.84205,-17.52621,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230226-UofSouthCarolina-1,4ace9390-b604-11ed-9806-69c0e14fa86c,93.66531,,,7.81961,,,,,,,53f3011b-605b-445f-8cf5-1112674b80cc,2023-02-26,18:35:06.31,2023-02-26T13:35:06.3128998-05:00,2023-02-26T18:35:06.3128998Z,,v3,471441,526523,26 February 2023 13:30-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,25f4b5c0-7fec-4c4f-b22d-9a5d3d9400c5,54.63017,-138.02826,14.42103,5.65341,-6.06818,-8.76311,-2.60483,10.79599,-8.17229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-26,13:35:24.26,4,2,"Mahoney, Jack",1000092745,Right,SOU_GAM,"Miller, Ben",1000121576,Right,PEN_QUA,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.37855,-0.963825,-2.777376,2539.464599,95.415999,9:15,5.67789,2.75591,5.43339,-37.77077,2.24335,-10.63264,1.6266,-0.73305,77.63405,-7.838799,-4.667055,0.455279,,,,,,,,,,,,4.59398,1.76122,-2.50226,50,5.56629,6.37927,-122.38385,-3.41344,6.9578,24.46581,-29.50656,SOU_GAM,PEN_QUA,UofSouthCarolina,D1,SEC,20230226-UofSouthCarolina-1,558000d0-b604-11ed-9806-69c0e14fa86c,82.78971,,,6.74449,,,,,,,53f3011b-605b-445f-8cf5-1112674b80cc,2023-02-26,18:35:24.26,2023-02-26T13:35:24.2664870-05:00,2023-02-26T18:35:24.2664870Z,,v3,471441,526523,26 February 2023 13:30-upenn@scarolina,"Messina, Cole",1000072154,Right,SOU_GAM,2cbff155-8ddf-46a0-91b3-8412e89801ba,55.06434,-123.39211,12.2329,5.68191,-2.19745,-14.75328,-2.75925,6.09254,3.4789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
