PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-23,18:03:28.23,1,1,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Bogenpohl, Caden",1000154044,Left,MIS_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.73092,-1.365439,-4.160026,2307.945991,208.723793,1:00,5.48127,2.99095,6.95786,-13.70796,19.18812,9.90564,3.09303,0.02462,82.32076,-4.064323,-2.353427,0.412804,,,,,,,,,,,,-6.45469,10.91505,-2.73519,50,5.3908,9.18941,-131.57969,-3.41055,-11.24185,29.62736,-13.16379,MIZ_TIG,MIS_BEA,TaylorStadium,D1,SEC,20240423-TaylorStadium-1,b24b5040-01c5-11ef-955b-f9f9cf3864f4,91.30841,,,8.41016,,,,,,,5be27205-6584-4a5a-bdfc-4fd9f5f3c602,2024-04-23,23:03:28.23,2024-04-23T18:03:28.2310000-05:00,2024-04-23T23:03:28.2310000Z,,v3,4806,471451,23 April 2024 19:00-missourist@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,7575a2d2-34f4-4853-a101-7d29260c8a01,53.53877,-132.37411,14.81368,5.47752,-3.05759,-6.58189,-2.98563,9.49084,-5.62093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-23,18:03:40.42,1,2,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Bogenpohl, Caden",1000154044,Left,MIS_BEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41701,-1.690475,-2.226237,2299.70803,213.393511,1:00,5.47622,2.9612,6.65966,-15.03178,17.46473,10.82819,2.67502,1.82532,83.48918,-4.599887,-0.255847,0.410289,,,,,,,,,,,,-6.27989,9.96678,-2.81521,50,5.35595,4.73043,-132.81413,-4.28257,-11.20861,28.64522,-14.38488,MIZ_TIG,MIS_BEA,TaylorStadium,D1,SEC,20240423-TaylorStadium-1,b98aa130-01c5-11ef-955b-f9f9cf3864f4,91.86806,,,7.92783,,,,,,,5be27205-6584-4a5a-bdfc-4fd9f5f3c602,2024-04-23,23:03:40.42,2024-04-23T18:03:40.4290000-05:00,2024-04-23T23:03:40.4290000Z,,v3,4806,471451,23 April 2024 19:00-missourist@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,5942c271-6a18-4b35-a907-4dc16dd23e22,53.83803,-133.63935,14.32261,5.47335,-3.86817,-7.19244,-2.95614,5.05333,-5.6043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-23,18:03:53.22,1,3,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Bogenpohl, Caden",1000154044,Left,MIS_BEA,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.58164,-1.003948,-2.702121,2592.52653,61.808652,8:00,5.59554,2.6728,6.26607,-51.60936,-6.75685,-15.19501,0.36804,-1.08654,72.62413,-10.457241,-5.450458,0.48202,,,,,,,,,,,,7.1454,-2.85201,-2.46534,50,5.49609,5.90966,-114.15478,-3.54962,9.35897,22.46681,-35.90958,MIZ_TIG,MIS_BEA,TaylorStadium,D1,SEC,20240423-TaylorStadium-1,c1389270-01c5-11ef-955b-f9f9cf3864f4,78.1969,,,5.9575,,,,,,,5be27205-6584-4a5a-bdfc-4fd9f5f3c602,2024-04-23,23:03:53.22,2024-04-23T18:03:53.2290000-05:00,2024-04-23T23:03:53.2290000Z,,v3,4806,471451,23 April 2024 19:00-missourist@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,47c9e461-045e-4888-bdcd-de1f5b3fe14e,54.23659,-114.98555,11.23341,5.6028,-2.22176,-17.95479,-2.67747,5.56359,4.67948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-23,18:04:09.88,1,4,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Bogenpohl, Caden",1000154044,Left,MIS_BEA,Undefined,1,Top,0,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.4192,1.074794,-1.556413,2654.726366,50.932612,7:45,5.66493,2.75863,6.09111,-58.61759,-12.89509,-17.81166,1.77481,-0.16573,71.51701,-9.688171,-4.770132,0.486672,,,,,,,,,,,,8.64374,-6.48981,-2.62967,50,5.71772,3.74945,-113.88672,0.26989,11.1485,24.41947,-40.54446,MIZ_TIG,MIS_BEA,TaylorStadium,D1,SEC,20240423-TaylorStadium-1,cb2b1c80-01c5-11ef-955b-f9f9cf3864f4,77.44936,,,6.90219,,,,,,,5be27205-6584-4a5a-bdfc-4fd9f5f3c602,2024-04-23,23:04:09.88,2024-04-23T18:04:09.8830000-05:00,2024-04-23T23:04:09.8830000Z,,v3,4806,471451,23 April 2024 19:00-missourist@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,ed00aa91-b54e-4d5b-b8ec-60879924ae99,54.41123,-114.82867,12.20973,5.67715,1.83385,-20.27223,-2.76601,3.31941,5.57425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-23,18:04:26.92,1,5,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Bogenpohl, Caden",1000154044,Left,MIS_BEA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.60196,-1.641686,-3.205758,2350.859509,209.549396,1:00,5.41942,2.92339,6.78244,-17.24832,14.88891,7.88083,2.48053,0.65038,84.00706,-4.948944,-1.770331,0.408015,81.41247,28.682521,-125.462941,3133.681116,,,,,48.98217,,,-5.02559,8.62945,-2.71729,50,5.30558,7.15066,-133.0615,-4.26324,-9.03702,27.75285,-16.65654,MIZ_TIG,MIS_BEA,TaylorStadium,D1,SEC,20240423-TaylorStadium-1,d547c3d0-01c5-11ef-955b-f9f9cf3864f4,92.38011,24.73524,,7.5949,,,,-0.8283,2.37898,-0.67653,5be27205-6584-4a5a-bdfc-4fd9f5f3c602,2024-04-23,23:04:26.92,2024-04-23T18:04:26.9220000-05:00,2024-04-23T23:04:26.9220000Z,,v3,4806,471451,23 April 2024 19:00-missourist@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,b51375aa-cbef-4378-94b6-853f9b6e9474,53.71654,-133.83442,13.87642,5.41785,-3.79935,-8.32827,-2.91994,7.40234,-4.51851,,-0.8229,-60.92709,0.84031,,,,,,,2.3928,56.92723,-22.66927,,,,,,,-0.69439,-84.82632,14.62299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-04-23,18:04:48.17,1,6,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Bogenpohl, Caden",1000154044,Left,MIS_BEA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33074,-0.812065,-2.12273,2332.87853,213.553748,1:00,5.5418,2.87733,6.91246,-18.42631,14.49784,8.77843,3.26619,1.67486,81.67098,-4.402224,-0.517477,0.41298,,,,,,,,,,,,-5.33823,8.32737,-2.74619,50,5.48398,4.56018,-132.51082,-2.32352,-9.26669,34.57011,-17.7185,MIZ_TIG,MIS_BEA,TaylorStadium,D1,SEC,20240423-TaylorStadium-1,e1f09440-01c5-11ef-955b-f9f9cf3864f4,91.26949,,,9.65976,,,,,,,5be27205-6584-4a5a-bdfc-4fd9f5f3c602,2024-04-23,23:04:48.17,2024-04-23T18:04:48.1740000-05:00,2024-04-23T23:04:48.1740000Z,,v3,4806,471451,23 April 2024 19:00-missourist@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,06304104-b020-4f70-bf5b-1471f18701e5,53.58121,-133.44183,17.28506,5.54013,-1.84634,-8.85925,-2.87237,4.80974,-4.63334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-23,18:05:04.79,1,7,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Bogenpohl, Caden",1000154044,Left,MIS_BEA,Undefined,1,Top,0,3,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.84032,1.306025,-1.516715,2509.726581,50.812676,7:45,5.62259,2.82932,6.05516,-60.13472,-12.97127,-18.15304,1.82091,-0.08769,69.9764,-9.771408,-4.789566,0.494281,,,,,,,,,,,,8.69111,-6.50748,-2.70239,50,5.69339,3.67329,-112.84992,0.6433,10.84,26.80907,-40.29055,MIZ_TIG,MIS_BEA,TaylorStadium,D1,SEC,20240423-TaylorStadium-1,ebe76410-01c5-11ef-955b-f9f9cf3864f4,76.25705,,,7.86392,,,,,,,5be27205-6584-4a5a-bdfc-4fd9f5f3c602,2024-04-23,23:05:04.79,2024-04-23T18:05:04.7970000-05:00,2024-04-23T23:05:04.7970000Z,,v3,4806,471451,23 April 2024 19:00-missourist@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,318e4988-e982-4421-a825-d849055f1899,54.44431,-113.90083,13.40454,5.63722,2.22269,-20.14528,-2.83805,3.24836,5.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.36126,2.21682,1.201562,1.015259,-0.55527,1.47212,0.25506,-1.94189,5.682,-0.79786,73.53885,10.30229,-51.24822,-1.8503,78.98151,-4.61806,5.80238,19.10201,-14.40011,-0.97269,-55.74292,6.06043,High,High,High,,,High,High,High
8,2024-04-23,18:05:30.75,2,1,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Leach, Dylan",696528,Left,MIS_BEA,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.50295,1.051769,-1.214703,2540.062982,53.81771,7:45,5.58304,2.75011,6.16033,-59.03346,-11.83634,-18.61655,1.63554,0.07642,69.93371,-9.838487,-4.579448,0.494458,,,,,,,,,,,,9.09804,-5.86071,-2.64922,50,5.63419,3.07184,-112.44581,0.21558,11.30718,25.95625,-39.45781,MIZ_TIG,MIS_BEA,TaylorStadium,D1,SEC,20240423-TaylorStadium-1,fb5f0bf0-01c5-11ef-955b-f9f9cf3864f4,76.22985,,,7.56924,,,,,,,5be27205-6584-4a5a-bdfc-4fd9f5f3c602,2024-04-23,23:05:30.75,2024-04-23T18:05:30.7520000-05:00,2024-04-23T23:05:30.7520000Z,,v3,4806,471451,23 April 2024 19:00-missourist@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,de02a7ff-db1e-493b-80ec-ad3a4507aa30,54.33959,-113.4431,12.97812,5.59678,1.73164,-19.72891,-2.7589,2.6374,5.65359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-23,18:05:44.18,2,2,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Leach, Dylan",696528,Left,MIS_BEA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.55524,-1.750484,-3.497045,2343.169381,209.559689,1:00,5.42296,2.89969,6.87267,-14.94241,17.86379,9.42678,2.57895,0.49419,82.07964,-4.692472,-1.778015,0.412239,,,,,,,,,,,,-6.11615,10.38434,-2.67998,50,5.3056,7.72894,-132.66566,-4.37582,-10.6795,33.7398,-14.04174,MIZ_TIG,MIS_BEA,TaylorStadium,D1,SEC,20240423-TaylorStadium-1,0353ca30-01c6-11ef-955b-f9f9cf3864f4,91.43343,,,9.4756,,,,,,,5be27205-6584-4a5a-bdfc-4fd9f5f3c602,2024-04-23,23:05:44.18,2024-04-23T18:05:44.1800000-05:00,2024-04-23T23:05:44.1800000Z,,v3,4806,471451,23 April 2024 19:00-missourist@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,d86a8f7f-f8e4-41f3-97db-495dd7303155,53.62163,-133.58354,16.8699,5.41945,-3.99382,-7.02087,-2.8942,8.01948,-5.33975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-23,18:05:59.01,2,3,"Mayer, Bryce",1000138862,Right,MIZ_TIG,"Leach, Dylan",696528,Left,MIS_BEA,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.49006,-1.611225,-2.24359,2361.632296,215.530956,1:15,5.49922,2.91026,6.60338,-16.60099,15.79623,10.41193,2.63829,1.72158,83.00255,-4.835678,-0.35083,0.409662,,,,,,,,,,,,-6.14319,9.15591,-2.7607,50,5.38208,4.81464,-134.11444,-4.19245,-10.97095,34.27286,-15.82278,MIZ_TIG,MIS_BEA,TaylorStadium,D1,SEC,20240423-TaylorStadium-1,0c2b4750-01c6-11ef-955b-f9f9cf3864f4,92.00871,,,9.48752,,,,,,,5be27205-6584-4a5a-bdfc-4fd9f5f3c602,2024-04-23,23:05:59.01,2024-04-23T18:05:59.0110000-05:00,2024-04-23T23:05:59.0110000Z,,v3,4806,471451,23 April 2024 19:00-missourist@missouri,"Serna, Mateo",806219,Right,MIZ_TIG,c7d0c964-5d5f-4789-b068-14311b62cd5c,53.89074,-135.10506,17.13643,5.49665,-3.73511,-7.91139,-2.90445,5.13174,-5.48548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
