PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-22,15:03:05.67,1,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Weatherbee, Shawn Dalton",1000208537,Right,ULM_WAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.25614,-1.818859,-2.948182,2439.155846,217.227193,1:15,5.5669,1.76298,5.42044,-14.5304,17.66088,12.60343,2.64945,0.04921,85.70842,-4.578823,-0.709607,0.408357,70.99776,34.403059,156.641242,4210.369047,,,,,46.14238,,,-7.21772,9.73784,-1.51023,50,5.39551,6.44316,-136.58367,-4.81795,-13.5863,31.07496,-13.84399,MSU_BDG,ULM_WAR,MSST,D1,SEC,20230222-MSST-1,4da13bd0-b2f4-11ed-a0b4-0da8abdc0d7b,92.30259,28.52136,,8.54772,,,,1.28364,2.74761,-0.02799,bb657aa0-dba5-43bb-8686-d2a4899d10ff,2023-02-22,21:03:05.67,2023-02-22T15:03:05.6770000-06:00,2023-02-22T21:03:05.6770000Z,,v3,5080,471389,22 February 2023 16:00-ulamo@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,50fd389e-2352-4363-86de-62b9fc86190e,55.0789,-137.73435,15.53748,5.56443,-4.30532,-6.92199,-1.75813,6.94625,-6.79315,315.321311,1.28364,-78.8742,4.13401,0.27907,-0.1313,0.05301,-0.00904,-0.00049,0.00096,2.74761,58.83454,-26.25609,3.08269,-0.6644,0.1367,-0.02652,0.00617,-0.00104,-0.02799,34.06453,-8.78991,1.41345,-0.29156,0.04733,-0.01022,0.00288,-0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2023-02-22,15:03:23.71,1,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Weatherbee, Shawn Dalton",1000208537,Right,ULM_WAR,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61961,-1.833957,-4.139081,2533.505548,94.088587,9:15,5.43094,1.818,5.376,-40.29069,1.87941,-7.21788,0.34898,-2.67061,75.88675,-9.132379,-5.417984,0.467384,,,,,,,,,,,,2.40547,1.91004,-1.44145,50,5.23787,8.94957,-119.53236,-5.26781,3.4606,24.25459,-29.42617,MSU_BDG,ULM_WAR,MSST,D1,SEC,20230222-MSST-1,586a4fc0-b2f4-11ed-a0b4-0da8abdc0d7b,80.64556,,,6.73286,,,,,,,bb657aa0-dba5-43bb-8686-d2a4899d10ff,2023-02-22,21:03:23.71,2023-02-22T15:03:23.7140000-06:00,2023-02-22T21:03:23.7140000Z,,v3,5080,471389,22 February 2023 16:00-ulamo@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,4ce39a3c-374b-4125-bfb5-f667a488473f,55.12271,-120.56734,12.1273,5.43587,-4.01215,-14.71309,-1.8202,8.8019,1.7303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-22,15:03:38.82,1,3,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Weatherbee, Shawn Dalton",1000208537,Right,ULM_WAR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.04966,-2.632942,-3.983989,2436.802362,215.188648,1:15,5.59848,1.77948,5.65578,-13.45816,17.85166,11.8804,2.01378,-0.95199,86.87677,-5.196262,-1.868462,0.402728,,,,,,,,,,,,-7.08563,10.06123,-1.4492,50,5.36642,9.02932,-137.61552,-6.75638,-13.62116,29.83886,-12.83269,MSU_BDG,ULM_WAR,MSST,D1,SEC,20230222-MSST-1,616840a0-b2f4-11ed-a0b4-0da8abdc0d7b,93.59283,,,8.17289,,,,,,,bb657aa0-dba5-43bb-8686-d2a4899d10ff,2023-02-22,21:03:38.82,2023-02-22T15:03:38.8280000-06:00,2023-02-22T21:03:38.8280000Z,,v3,5080,471389,22 February 2023 16:00-ulamo@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,3c442936-7b89-43f6-a9c1-0f8805c920b4,54.843,-138.66164,14.91943,5.59541,-6.30649,-6.41634,-1.77413,9.50687,-6.81058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-22,15:03:55.22,1,4,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Weatherbee, Shawn Dalton",1000208537,Right,ULM_WAR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.82739,-3.767489,-3.699536,2481.571142,216.62643,1:15,5.39118,1.53855,5.8258,-12.6265,17.32052,12.17532,0.82417,-0.89088,88.79116,-6.173118,-1.523077,0.393866,,,,,,,,,,,,-7.21118,10.14142,-1.24319,50,5.07486,8.50665,-140.17237,-9.63421,-14.41215,30.34444,-11.90563,MSU_BDG,ULM_WAR,MSST,D1,SEC,20230222-MSST-1,6b24eda0-b2f4-11ed-a0b4-0da8abdc0d7b,95.69872,,,8.03624,,,,,,,bb657aa0-dba5-43bb-8686-d2a4899d10ff,2023-02-22,21:03:55.22,2023-02-22T15:03:55.2260000-06:00,2023-02-22T21:03:55.2260000Z,,v3,5080,471389,22 February 2023 16:00-ulamo@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,5a4c52e4-f8e9-4385-a66f-470b6ecb15c4,54.67434,-141.18064,15.17222,5.38841,-9.23862,-5.95282,-1.5338,8.98554,-7.20608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-22,15:04:10.73,1,5,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Weatherbee, Shawn Dalton",1000208537,Right,ULM_WAR,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.46545,-1.645246,-3.224803,2350.648671,220.597186,1:15,5.58181,1.79611,5.44088,-16.05883,16.0045,12.79379,2.70017,-0.16052,85.82626,-4.67833,-0.952265,0.407545,83.61104,4.073897,-9.734173,1324.602278,,,,73.37259,71.51733,-8.431738,0.624637,-7.41878,8.86615,-1.51998,50,5.4254,7.11312,-136.85953,-4.48358,-14.00594,31.5065,-15.43557,MSU_BDG,ULM_WAR,MSST,D1,SEC,20230222-MSST-1,74760790-b2f4-11ed-a0b4-0da8abdc0d7b,92.48655,3.58412,,8.63919,,,,2.27228,2.71943,0.14293,bb657aa0-dba5-43bb-8686-d2a4899d10ff,2023-02-22,21:04:10.73,2023-02-22T15:04:10.7310000-06:00,2023-02-22T21:04:10.7310000Z,GroundBall,v3,5080,471389,22 February 2023 16:00-ulamo@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,87da7eae-f730-43a2-a9c4-1ac8dd3641f7,55.05862,-138.01916,15.75325,5.57997,-3.91546,-7.71779,-1.79127,7.62863,-7.00297,327.388927,2.28582,120.26623,-12.40899,,,,,,,2.74386,8.18534,-20.19547,,,,,,,0.13317,-20.47008,4.87884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2023-02-22,15:04:45.07,2,1,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Dupont, Kade",1000121612,Right,ULM_WAR,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.71636,0.853003,-1.753514,2559.637538,92.04644,9:00,5.50911,1.81992,5.29701,-42.02313,1.77902,-12.68052,2.80849,-0.88363,74.22183,-6.801243,-4.002614,0.476342,,,,,,,,,,,,5.85083,1.08547,-1.65095,50,5.5562,4.1099,-117.15178,0.26249,8.14137,21.87181,-30.66361,MSU_BDG,ULM_WAR,MSST,D1,SEC,20230222-MSST-1,88e8dcc0-b2f4-11ed-a0b4-0da8abdc0d7b,79.12893,,,6.49453,,,,,,,bb657aa0-dba5-43bb-8686-d2a4899d10ff,2023-02-22,21:04:45.07,2023-02-22T15:04:45.0700000-06:00,2023-02-22T21:04:45.0700000Z,,v3,5080,471389,22 February 2023 16:00-ulamo@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,276fa375-3d8c-4a20-bc5b-4bd356ea395d,55.20264,-118.11909,10.93591,5.5146,1.61864,-15.33181,-1.82476,3.74983,4.07069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-22,15:05:01.35,2,2,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Dupont, Kade",1000121612,Right,ULM_WAR,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.04844,-0.472246,-3.268448,2545.640464,120.283399,10:00,5.42594,1.77276,5.53562,-33.82293,6.20481,-8.59126,2.16522,-2.00154,77.48177,-6.663083,-4.795595,0.455357,,,,,,,,,,,,3.46063,3.64445,-1.48307,50,5.36247,7.31848,-121.90748,-2.17923,5.22823,23.08624,-26.66811,MSU_BDG,ULM_WAR,MSST,D1,SEC,20230222-MSST-1,9297a710-b2f4-11ed-a0b4-0da8abdc0d7b,82.77561,,,6.56668,,,,,,,bb657aa0-dba5-43bb-8686-d2a4899d10ff,2023-02-22,21:05:01.35,2023-02-22T15:05:01.3500000-06:00,2023-02-22T21:05:01.3500000Z,,v3,5080,471389,22 February 2023 16:00-ulamo@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,2b7239f9-cfa4-4adc-ab6a-d32a97cbb311,54.9634,-122.84383,11.54312,5.42893,-1.0976,-13.33406,-1.7756,7.10643,2.61411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-22,15:05:16.73,2,3,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Dupont, Kade",1000121612,Right,ULM_WAR,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.50496,0.644615,-2.426627,2519.569981,102.743668,9:30,5.37676,1.73162,5.37303,-38.04057,3.64666,-10.74705,2.81164,-1.4404,76.07683,-6.295002,-4.333487,0.4647,,,,,,,,,,,,4.75693,2.045,-1.50622,50,5.40763,5.51997,-119.75571,0.00503,6.9427,22.04199,-29.1894,MSU_BDG,ULM_WAR,MSST,D1,SEC,20230222-MSST-1,9bc42200-b2f4-11ed-a0b4-0da8abdc0d7b,81.11126,,,6.42813,,,,,,,bb657aa0-dba5-43bb-8686-d2a4899d10ff,2023-02-22,21:05:16.73,2023-02-22T15:05:16.7330000-06:00,2023-02-22T21:05:16.7330000Z,,v3,5080,471389,22 February 2023 16:00-ulamo@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,05780531-ee0e-4ccb-a827-44f1e4da46b2,55.12691,-120.69566,11.021,5.38088,1.24978,-14.5947,-1.73531,5.2239,3.47135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-22,15:05:33.13,2,4,"Cijntje, Jurrangelo",1000110615,Right,MSU_BDG,"Dupont, Kade",1000121612,Right,ULM_WAR,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.20134,-1.789839,-1.9819,2496.088588,226.727243,1:30,5.41128,1.63987,5.26628,-17.933,14.02957,13.91438,2.23392,0.93684,86.84568,-5.115455,0.485979,0.406904,70.6233,-27.502358,-32.036124,,,,,5.48339,3.59571,-40.053762,0.054653,-7.49122,7.76343,-1.46931,50,5.23443,4.07612,-136.77077,-4.94019,-14.33149,27.34587,-17.32178,MSU_BDG,ULM_WAR,MSST,D1,SEC,20230222-MSST-1,a5840350-b2f4-11ed-a0b4-0da8abdc0d7b,92.63222,2.6239,,7.35566,,,,-0.07523,2.6239,-0.85513,bb657aa0-dba5-43bb-8686-d2a4899d10ff,2023-02-22,21:05:33.13,2023-02-22T15:05:33.1320000-06:00,2023-02-22T21:05:33.1320000Z,GroundBall,v3,5080,471389,22 February 2023 16:00-ulamo@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,283568c2-9635-4a2c-9ff0-083f33dbbc36,55.23467,-137.81341,13.67294,5.4102,-4.27974,-8.66089,-1.63514,4.62255,-7.16574,,-0.07778,78.17377,,,,,,,,2.62547,-48.01004,,,,,,,,-0.85353,-48.91695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2023-02-22,15:06:10.14,3,1,"Cijntje, Jurrangelo",1000110615,Left,MSU_BDG,"Artzberger, Michelle",1000121615,Left,ULM_WAR,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.03456,1.45871,-0.967824,2474.881243,307.353956,4:15,5.25512,-1.68836,4.81833,-59.07137,-6.25158,10.2415,1.71474,-1.75174,68.47663,-9.144435,0.837443,0.523082,,,,,,,,,,,,-5.28559,-2.95689,1.7752,50,5.34872,1.40796,-107.47417,0.65359,-6.20913,17.8657,-35.64759,MSU_BDG,ULM_WAR,MSST,D1,SEC,20230222-MSST-1,bba7bcd0-b2f4-11ed-a0b4-0da8abdc0d7b,72.05838,,,5.55793,,,,,,,bb657aa0-dba5-43bb-8686-d2a4899d10ff,2023-02-22,21:06:10.14,2023-02-22T15:06:10.1430000-06:00,2023-02-22T21:06:10.1430000Z,,v3,5080,471389,22 February 2023 16:00-ulamo@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,e4c1392b-65f0-449a-92ef-5f3e667c73f1,55.68387,-108.41489,8.93285,5.26489,2.53063,-17.82379,1.69245,1.73491,-3.10457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
