PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-12,17:03:08.77,1,1,"Mracna, Christian",815124,Right,GEO_BUL,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67364,-2.465024,-5.272398,2339.223639,220.551925,1:15,5.49731,2.32369,6.41471,-16.58253,16.82343,13.50745,1.83814,-1.41169,83.20103,-5.630122,-2.839421,0.41599,,,,,,,,,,,,-8.58603,9.80993,-1.95245,50,5.31276,11.60926,-131.30811,-6.13382,-15.0543,26.69456,-14.97382,GEO_BUL,IOW_HAW,UGeorgia,D1,SEC,20240312-UGeorgia-1,ee761d30-e0b3-11ee-877b-0be49a97687d,90.60893,,,7.4726,,,,,,,f2a36a38-8ecf-492f-9694-3211c307f2fe,2024-03-12,21:03:08.77,2024-03-12T17:03:08.7759984-04:00,2024-03-12T21:03:08.7759984Z,,v3,226,1232,12 March 2024 17:00-iowa@georgia,"Hunter, Henry",802001,Right,GEO_BUL,d9c52d33-070a-47a7-87d6-ac41760e59ab,54.08794,-132.13656,13.34728,5.49591,-5.66911,-7.48691,-2.31999,12.07646,-7.52715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-12,17:03:23.92,1,2,"Mracna, Christian",815124,Right,GEO_BUL,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2873,-2.462748,-5.637459,2340.518949,223.143891,1:30,5.41724,2.27348,6.29753,-17.83595,15.15091,13.28686,1.64927,-1.83054,84.17093,-5.832575,-3.251781,0.413373,,,,,,,,,,,,-8.46087,8.83969,-1.86471,50,5.22662,12.53823,-132.1566,-6.23857,-15.10733,25.62832,-16.3903,GEO_BUL,IOW_HAW,UGeorgia,D1,SEC,20240312-UGeorgia-1,f7791720-e0b3-11ee-877b-0be49a97687d,91.18264,,,7.11637,,,,,,,f2a36a38-8ecf-492f-9694-3211c307f2fe,2024-03-12,21:03:23.92,2024-03-12T17:03:23.9246448-04:00,2024-03-12T21:03:23.9246448Z,,v3,226,1232,12 March 2024 17:00-iowa@georgia,"Hunter, Henry",802001,Right,GEO_BUL,58813b28-9c16-45e1-971d-80f9caab8d7d,54.2057,-132.96968,12.81416,5.4163,-5.71858,-8.19515,-2.27011,13.01752,-7.55366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-12,17:03:44.30,1,3,"Mracna, Christian",815124,Right,GEO_BUL,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.35421,0.409734,-4.015193,2366.274397,227.786216,1:30,5.40106,2.40799,6.29345,-18.24485,14.93426,15.26241,4.25915,-0.02615,82.94638,-3.076955,-1.264719,0.414576,,,,,,,,,,,,-9.04973,7.9526,-2.11906,50,5.4223,8.66076,-132.46344,0.42912,-16.01988,29.27189,-18.09631,GEO_BUL,IOW_HAW,UGeorgia,D1,SEC,20240312-UGeorgia-1,03a4ef60-e0b4-11ee-877b-0be49a97687d,90.91811,,,8.40783,,,,,,,f2a36a38-8ecf-492f-9694-3211c307f2fe,2024-03-12,21:03:44.30,2024-03-12T17:03:44.3044976-04:00,2024-03-12T21:03:44.3044976Z,,v3,226,1232,12 March 2024 17:00-iowa@georgia,"Hunter, Henry",802001,Right,GEO_BUL,e5aec7c2-42b4-452f-8dcf-ba34fbcebdd5,54.20525,-133.38948,14.63595,5.39967,1.00161,-9.04815,-2.40106,9.16756,-8.00994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-12,17:04:03.33,1,4,"Mracna, Christian",815124,Right,GEO_BUL,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,1,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.73213,-1.371293,-2.790068,2352.886391,227.479566,1:30,5.29843,2.49578,6.17484,-20.22056,14.26587,14.31564,2.34518,1.10993,81.72903,-5.203901,-0.209649,0.422664,,,,,,,,,,,,-8.16343,8.10953,-2.29145,50,5.18422,5.74715,-130.20721,-3.72132,-13.96322,28.27599,-18.303,GEO_BUL,IOW_HAW,UGeorgia,D1,SEC,20240312-UGeorgia-1,0effbc00-e0b4-11ee-877b-0be49a97687d,89.17819,,,8.0031,,,,,,,f2a36a38-8ecf-492f-9694-3211c307f2fe,2024-03-12,21:04:03.33,2024-03-12T17:04:03.3392752-04:00,2024-03-12T21:04:03.3392752Z,,v3,226,1232,12 March 2024 17:00-iowa@georgia,"Hunter, Henry",802001,Right,GEO_BUL,83939403-d210-4d8b-9fdf-54b6546a43e7,54.32336,-131.14271,14.138,5.29733,-3.11576,-9.1515,-2.48924,6.20912,-6.98161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-12,17:04:21.28,1,5,"Mracna, Christian",815124,Right,GEO_BUL,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.63434,-1.300442,-4.262744,2356.893151,219.463987,1:15,5.34776,2.40874,6.28655,-16.6221,17.3208,13.28182,2.76056,-0.42027,81.96423,-4.503333,-1.870614,0.41932,66.1522,30.433683,-158.95584,2337.761963,,,,,43.46408,,,-8.22134,9.74756,-2.10039,50,5.24357,9.24357,-131.28526,-3.43506,-14.20556,30.38385,-15.33137,GEO_BUL,IOW_HAW,UGeorgia,D1,SEC,20240312-UGeorgia-1,19ada6d0-e0b4-11ee-877b-0be49a97687d,89.8894,22.48302,,8.67012,,,,1.35593,2.78412,0.40425,f2a36a38-8ecf-492f-9694-3211c307f2fe,2024-03-12,21:04:21.28,2024-03-12T17:04:21.2887664-04:00,2024-03-12T21:04:21.2887664Z,,v3,226,1232,12 March 2024 17:00-iowa@georgia,"Hunter, Henry",802001,Right,GEO_BUL,7b33ca05-d183-4f3f-9527-7f4107cdb4a7,54.21227,-132.25653,15.19193,5.34555,-2.94496,-7.66568,-2.40314,9.69767,-7.10278,2.183715,1.35593,-78.0754,4.08685,0.17132,-0.08045,0.03966,-0.00787,0.00173,-0.00033,2.78412,49.14614,-25.84478,2.80078,-0.58335,0.11176,-0.01775,0.0024,0.00025,0.40425,-30.0394,1.84632,-0.06208,-0.00107,0.00823,-0.0021,0.00092,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-12,17:04:46.08,1,6,"Mracna, Christian",815124,Right,GEO_BUL,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.25313,0.028183,-3.517734,2425.913858,226.627996,1:30,5.41012,2.50368,6.28372,-18.21166,15.11127,14.80769,3.91851,0.49144,82.68626,-3.457903,-0.847112,0.415473,,,,,,,,,,,,-8.6665,8.15182,-2.25053,50,5.40321,7.50849,-132.34332,-0.45043,-15.27061,29.95797,-17.81033,GEO_BUL,IOW_HAW,UGeorgia,D1,SEC,20240312-UGeorgia-1,2878bb00-e0b4-11ee-877b-0be49a97687d,90.72171,,,8.56687,,,,,,,f2a36a38-8ecf-492f-9694-3211c307f2fe,2024-03-12,21:04:46.08,2024-03-12T17:04:46.0846192-04:00,2024-03-12T21:04:46.0846192Z,,v3,226,1232,12 March 2024 17:00-iowa@georgia,"Hunter, Henry",802001,Right,GEO_BUL,19108b82-8faa-4884-ab57-01d07db14bf2,54.21388,-133.29379,14.97899,5.40853,0.11463,-8.90517,-2.49644,7.99298,-7.63531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-12,17:05:22.55,2,1,"Mracna, Christian",815124,Right,GEO_BUL,"Petersen, Sam",695763,Right,IOW_HAW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.49085,-0.896464,-3.120786,2403.318839,214.439665,1:15,5.31171,2.52073,6.31486,-16.79391,16.54513,10.5226,3.08518,0.52018,82.40999,-4.138734,-1.220896,0.415573,,,,,,,,,,,,-6.42996,9.21666,-2.29672,50,5.23784,6.78611,-132.62598,-2.52869,-11.28898,32.14726,-15.99254,GEO_BUL,IOW_HAW,UGeorgia,D1,SEC,20240312-UGeorgia-1,3e3219f0-e0b4-11ee-877b-0be49a97687d,90.69982,,,9.08086,,,,,,,f2a36a38-8ecf-492f-9694-3211c307f2fe,2024-03-12,21:05:22.55,2024-03-12T17:05:22.5584240-04:00,2024-03-12T21:05:22.5584240Z,,v3,226,1232,12 March 2024 17:00-iowa@georgia,"Hunter, Henry",802001,Right,GEO_BUL,a28e2091-fc20-48c0-a4c4-295c477226e5,54.18156,-133.6357,16.07363,5.30938,-2.02637,-7.99627,-2.51544,7.14069,-5.64449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-12,17:05:43.66,2,2,"Mracna, Christian",815124,Right,GEO_BUL,"Petersen, Sam",695763,Right,IOW_HAW,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14763,-2.575866,-4.200598,2412.315035,230.324605,1:45,5.34838,2.47618,6.18672,-20.76863,12.86737,14.12276,1.23122,-0.2325,82.86615,-6.497154,-1.659459,0.41742,,,,,,,,,,,,-8.56823,7.77004,-2.16585,50,5.14296,9.1061,-131.96118,-6.59012,-15.00687,29.84793,-18.56519,GEO_BUL,IOW_HAW,UGeorgia,D1,SEC,20240312-UGeorgia-1,4aca2180-e0b4-11ee-877b-0be49a97687d,90.29853,,,8.28148,,,,,,,f2a36a38-8ecf-492f-9694-3211c307f2fe,2024-03-12,21:05:43.66,2024-03-12T17:05:43.6681840-04:00,2024-03-12T21:05:43.6681840Z,,v3,226,1232,12 March 2024 17:00-iowa@georgia,"Hunter, Henry",802001,Right,GEO_BUL,48ce3e34-12e2-49a6-be5e-245cbd246ded,54.31252,-132.93304,14.92396,5.3477,-5.98563,-9.2826,-2.4703,9.59472,-7.50344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-12,17:06:02.17,2,3,"Mracna, Christian",815124,Right,GEO_BUL,"Petersen, Sam",695763,Right,IOW_HAW,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.13076,-0.582289,-2.818005,2477.465834,229.594929,1:45,5.3668,2.38864,6.28581,-18.36111,14.27375,15.48355,3.29939,1.07971,83.61116,-4.088439,-0.021833,0.411161,46.50491,46.082819,40.922413,4179.04267,,,,113.71304,107.98737,47.901735,3.11229,-8.90048,7.91536,-2.18813,50,5.3149,5.94275,-133.73907,-1.89839,-16.00874,30.70401,-17.93715,GEO_BUL,IOW_HAW,UGeorgia,D1,SEC,20240312-UGeorgia-1,55cf7b20-e0b4-11ee-877b-0be49a97687d,91.67312,38.52831,,8.51959,,,,0.53496,3.25199,-1.07343,f2a36a38-8ecf-492f-9694-3211c307f2fe,2024-03-12,21:06:02.17,2024-03-12T17:06:02.1720688-04:00,2024-03-12T21:06:02.1720688Z,Popup,v3,226,1232,12 March 2024 17:00-iowa@georgia,"Hunter, Henry",802001,Right,GEO_BUL,97786edd-c657-450c-9443-e8b1c9abd5d9,54.21375,-134.70299,15.35201,5.36566,-1.33527,-8.96858,-2.38259,6.44533,-8.00437,210.414404,0.53503,35.74652,-6.76702,1.61976,-0.29463,0.06278,-0.02941,0.00929,-0.00103,3.2522,49.1223,-18.36361,0.9729,0.06482,-0.19888,0.09931,-0.02179,0.00179,-1.07338,30.98793,-1.78054,0.31237,-0.0669,0.03746,-0.01967,0.00506,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-12,17:06:37.60,3,1,"Mracna, Christian",815124,Right,GEO_BUL,"Tello, Raider",1000118441,Right,IOW_HAW,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.44754,-0.87414,-3.407408,2463.704402,219.88788,1:15,5.37585,2.51394,6.44701,-15.16694,17.31942,13.49883,3.30729,0.50441,83.2525,-3.826148,-0.964911,0.410225,69.87591,60.541552,146.974831,4881.264992,,,,,32.32125,,,-8.14808,9.66788,-2.27786,50,5.30682,7.42673,-134.0455,-2.43344,-14.60871,32.92238,-14.84049,GEO_BUL,IOW_HAW,UGeorgia,D1,SEC,20240312-UGeorgia-1,6aee6ed0-e0b4-11ee-877b-0be49a97687d,91.88242,52.10506,,9.19503,,,,1.91005,3.03457,-0.59978,f2a36a38-8ecf-492f-9694-3211c307f2fe,2024-03-12,21:06:37.60,2024-03-12T17:06:37.6080496-04:00,2024-03-12T21:06:37.6080496Z,,v3,226,1232,12 March 2024 17:00-iowa@georgia,"Hunter, Henry",802001,Right,GEO_BUL,98b6fc65-e19f-44f8-87a3-3f6ce7ac95fd,54.05118,-135.03683,16.46119,5.37337,-1.98658,-7.42025,-2.50811,7.86661,-7.30435,334.630297,1.91005,-42.25784,-3.0717,2.7193,-0.92848,0.26205,-0.06394,0.00999,0.00074,3.03457,89.23454,-29.67627,4.13828,-0.79721,0.0742,0.099,-0.11335,0.04234,-0.59978,27.46896,-7.52201,2.10801,-0.48829,0.07002,0.04573,-0.06098,0.02325,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
