PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-18,14:02:16.64,1,1,"McEntire, Will",1000073262,Right,ARK_RAZ,"Howell, Kason",1000017016,Right,AUB_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.23597,-2.20071,-2.490274,1861.32451,194.0824,12:30,6.65046,1.29725,5.95436,-15.83871,22.05899,5.19933,3.28669,-0.58041,78.12405,-5.258624,-1.557399,0.443076,,,,,,,,,,,,-3.44118,12.39875,-1.10219,50,6.46664,5.22565,-124.98648,-5.21132,-5.38899,27.54356,-12.75726,ARK_RAZ,AUB_TIG,BaumStadium,D1,SEC,20230318-BaumStadium-1,65ce7cd0-c5bf-11ed-87b0-4f9b1b64a3bc,85.07001,,,8.11192,,,,,,,95b5874c-5c1a-4312-924a-23301cedbf94,2023-03-18,19:02:16.64,2023-03-18T14:02:16.6479888-05:00,2023-03-18T19:02:16.6479888Z,,v3,3375,471236,,"Polk, Hudson",1000050821,Right,ARK_RAZ,87b2d36d-dda8-4803-a49f-650dad0a387b,54.54357,-125.98378,13.77178,6.64697,-4.7494,-6.37863,-1.29493,5.42077,-2.69449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-18,14:02:36.19,1,2,"McEntire, Will",1000073262,Right,ARK_RAZ,"Howell, Kason",1000017016,Right,AUB_TIG,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.75915,-1.334449,-2.202483,2257.256239,106.291244,9:30,6.59861,1.36164,5.38114,-41.07983,2.25402,-3.50095,1.92322,-0.99574,75.05393,-8.777871,-2.825382,0.473789,85.01148,28.962762,8.808662,4303.970763,107.5287,51.3557,23.18548,306.81721,300.71413,16.646978,4.206241,1.21878,1.80575,-1.16188,50,6.44972,4.64803,-117.28292,-4.15309,1.71212,20.40354,-29.63734,ARK_RAZ,AUB_TIG,BaumStadium,D1,SEC,20230318-BaumStadium-1,7170d9c0-c5bf-11ed-87b0-4f9b1b64a3bc,79.55531,60.99526,,5.70522,,,,2.0765,1.99873,0.951,95b5874c-5c1a-4312-924a-23301cedbf94,2023-03-18,19:02:36.19,2023-03-18T14:02:36.1937424-05:00,2023-03-18T19:02:36.1937424Z,FlyBall,v3,3375,471236,,"Polk, Hudson",1000050821,Right,ARK_RAZ,620e1afc-9969-4566-9d38-c5d61fa02ac6,55.12061,-118.17039,10.20177,6.60233,-2.864,-14.81867,-1.36243,4.57356,0.85606,205.795254,2.07688,107.79564,-21.05831,5.6442,-1.26693,0.27066,-0.0539,0.00757,-0.00048,1.99961,60.35113,-15.91965,-0.31338,0.6586,-0.32466,0.09129,-0.01337,0.00078,0.95093,16.70727,2.44364,-0.74865,0.17742,-0.03487,0.00561,-0.00065,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-03-18,14:03:11.32,2,1,"McEntire, Will",1000073262,Right,ARK_RAZ,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.01798,-1.554683,-1.961193,1308.468434,234.434996,1:45,6.51924,1.45481,6.06122,-31.7514,10.12268,12.03867,2.43318,0.64217,74.26316,-7.493645,0.208018,0.46574,,,,,,,,,,,,-6.90311,6.13977,-1.30919,50,6.38159,3.62377,-118.95566,-4.17865,-9.73035,26.28322,-23.51967,ARK_RAZ,AUB_TIG,BaumStadium,D1,SEC,20230318-BaumStadium-1,866a9230-c5bf-11ed-87b0-4f9b1b64a3bc,80.93014,,,7.75483,,,,,,,95b5874c-5c1a-4312-924a-23301cedbf94,2023-03-18,19:03:11.32,2023-03-18T14:03:11.3213456-05:00,2023-03-18T19:03:11.3213456Z,,v3,3375,471236,,"Polk, Hudson",1000050821,Right,ARK_RAZ,99955fde-d4f8-463b-8095-ab691d956715,54.43792,-119.93221,13.14161,6.52061,-3.30478,-11.75983,-1.45055,3.9853,-4.86518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-18,14:03:30.95,2,2,"McEntire, Will",1000073262,Right,ARK_RAZ,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.79409,-2.573926,-2.187866,1954.328949,197.932957,12:30,6.65047,1.34567,5.58659,-12.6865,24.14588,7.41709,3.18631,-0.0803,79.9929,-5.03222,-0.865801,0.436804,,,,,,,,,,,,-4.36343,13.29887,-1.1626,50,6.42113,4.538,-127.24241,-6.0402,-7.13959,26.58973,-10.41399,ARK_RAZ,AUB_TIG,BaumStadium,D1,SEC,20230318-BaumStadium-1,9219e770-c5bf-11ed-87b0-4f9b1b64a3bc,86.29144,,,7.80119,,,,,,,95b5874c-5c1a-4312-924a-23301cedbf94,2023-03-18,19:03:30.95,2023-03-18T14:03:30.9526544-05:00,2023-03-18T19:03:30.9526544Z,,v3,3375,471236,,"Polk, Hudson",1000050821,Right,ARK_RAZ,d30589bb-c5c1-40ac-ae46-fd9de21cbd7b,54.91118,-128.26459,13.29487,6.64564,-5.63986,-5.20699,-1.34233,4.81246,-3.56979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-18,14:03:52.73,2,3,"McEntire, Will",1000073262,Right,ARK_RAZ,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,1,0,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.18246,-2.272097,-1.669665,2313.525512,149.943376,11:00,6.44295,1.44014,5.52788,-39.00211,3.66095,-1.41213,1.06669,-0.23886,75.51602,-9.351483,-1.921893,0.470108,,,,,,,,,,,,0.30059,2.72437,-1.29399,50,6.21877,3.49053,-117.90774,-5.99045,0.42653,20.73722,-28.30812,ARK_RAZ,AUB_TIG,BaumStadium,D1,SEC,20230318-BaumStadium-1,9f13e520-c5bf-11ed-87b0-4f9b1b64a3bc,80.1783,,,5.66644,,,,,,,95b5874c-5c1a-4312-924a-23301cedbf94,2023-03-18,19:03:52.73,2023-03-18T14:03:52.7326736-05:00,2023-03-18T19:03:52.7326736Z,,v3,3375,471236,,"Polk, Hudson",1000050821,Right,ARK_RAZ,7dac578f-611e-41a6-ac0e-cbd50e31ec40,54.97467,-118.77944,10.36861,6.44557,-4.8005,-14.15406,-1.44033,3.4726,0.21326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-18,14:04:15.64,2,4,"McEntire, Will",1000073262,Right,ARK_RAZ,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.61818,0.011537,-1.160195,2010.411715,191.616694,12:30,6.81811,1.32671,5.71489,-16.62895,19.80237,3.84666,5.44312,0.56631,80.32869,-3.149592,-0.472397,0.434419,,,,,,,,,,,,-2.24697,10.38012,-1.232,50,6.80875,2.41215,-127.28391,-0.45232,-3.70756,24.71205,-15.04663,ARK_RAZ,AUB_TIG,BaumStadium,D1,SEC,20230318-BaumStadium-1,acba2860-c5bf-11ed-87b0-4f9b1b64a3bc,86.76518,,,7.28949,,,,,,,95b5874c-5c1a-4312-924a-23301cedbf94,2023-03-18,19:04:15.64,2023-03-18T14:04:15.6489744-05:00,2023-03-18T19:04:15.6489744Z,,v3,3375,471236,,"Polk, Hudson",1000050821,Right,ARK_RAZ,943f3bc2-0e1c-440c-ae44-312dd707c11b,54.78273,-128.20911,12.35602,6.81514,0.11102,-7.52331,-1.32491,2.55096,-1.85378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-18,14:04:33.79,2,5,"McEntire, Will",1000073262,Right,ARK_RAZ,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,1,1,2,Cutter,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.80611,-0.079466,-1.580938,2292.804013,63.189055,8:00,6.51829,1.52575,5.44032,-45.62353,-2.3989,-7.20351,2.6419,-0.55527,74.8795,-8.359814,-2.864358,0.473191,90.2762,-2.129521,70.355662,4490.937818,,,,35.09996,34.46501,65.595692,0.271991,3.2578,-0.89587,-1.38063,50,6.47917,3.52157,-117.43297,-1.74342,4.57522,21.05254,-33.43221,ARK_RAZ,AUB_TIG,BaumStadium,D1,SEC,20230318-BaumStadium-1,b793de20-c5bf-11ed-87b0-4f9b1b64a3bc,79.65579,2.54723,,5.92661,,,,2.55995,2.54723,0.45873,95b5874c-5c1a-4312-924a-23301cedbf94,2023-03-18,19:04:33.79,2023-03-18T14:04:33.7914384-05:00,2023-03-18T19:04:33.7914384Z,GroundBall,v3,3375,471236,,"Polk, Hudson",1000050821,Right,ARK_RAZ,8c3008a7-ada3-40fb-a59d-929b5524571a,55.06236,-118.33703,10.52627,6.52322,-0.30773,-16.71611,-1.52764,3.3251,2.28761,,2.55919,44.5198,-2.23234,,,,,,,2.54989,-5.05111,-15.93135,,,,,,,0.4676,124.17543,-30.91117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
8,2023-03-18,14:05:00.37,2,6,"McEntire, Will",1000073262,Right,ARK_RAZ,"Foster, Cole",1000050826,Left,AUB_TIG,Undefined,1,Top,1,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.50814,-3.603266,-2.306309,1522.147761,188.202974,12:15,6.44902,1.68489,5.96985,-16.04721,22.10989,3.01158,1.76393,-0.20356,78.48957,-6.659742,-1.765656,0.444589,,,,,,,,,,,,-2.18551,12.74477,-1.50387,50,6.15423,4.87477,-123.95537,-8.23631,-3.4079,24.26393,-12.30112,ARK_RAZ,AUB_TIG,BaumStadium,D1,SEC,20230318-BaumStadium-1,c76abd00-c5bf-11ed-87b0-4f9b1b64a3bc,84.78034,,,7.01858,,,,,,,95b5874c-5c1a-4312-924a-23301cedbf94,2023-03-18,19:05:00.37,2023-03-18T14:05:00.3792912-05:00,2023-03-18T19:05:00.3792912Z,,v3,3375,471236,,"Polk, Hudson",1000050821,Right,ARK_RAZ,7c8770fb-b81e-4c80-a763-e6e3af1b7b90,54.53009,-124.83897,12.13197,6.446,-7.78834,-6.15056,-1.68365,4.99888,-1.70395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-18,14:05:31.07,3,1,"McEntire, Will",1000073262,Right,ARK_RAZ,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.49308,-2.848325,-2.107208,2017.640357,194.522353,12:30,6.76951,1.0009,5.8136,-12.24075,24.86742,6.09433,3.09694,-0.45153,79.05528,-5.255855,-1.016272,0.438436,,,,,,,,,,,,-3.77421,13.9793,-0.83189,50,6.52888,4.40661,-126.72244,-6.58239,-6.06387,28.78566,-9.71415,ARK_RAZ,AUB_TIG,BaumStadium,D1,SEC,20230318-BaumStadium-1,d9b11540-c5bf-11ed-87b0-4f9b1b64a3bc,85.97023,,,8.43781,,,,,,,95b5874c-5c1a-4312-924a-23301cedbf94,2023-03-18,19:05:31.07,2023-03-18T14:05:31.0772752-05:00,2023-03-18T19:05:31.0772752Z,,v3,3375,471236,,"Polk, Hudson",1000050821,Right,ARK_RAZ,5a65e158-46cf-4bf0-8689-7aafd8074028,54.68393,-127.78198,14.39283,6.76459,-6.22483,-4.85707,-0.9982,4.62982,-3.03194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-18,14:06:00.47,3,2,"McEntire, Will",1000073262,Right,ARK_RAZ,"Irish, Ike",1000090557,Left,AUB_TIG,Undefined,1,Top,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.01264,-1.254405,-1.117771,2249.638872,102.275804,9:30,6.51593,1.33211,5.48191,-41.489,2.31752,-5.10485,1.88442,-0.13927,74.56624,-8.784289,-2.02869,0.476366,,,,,,,,,,,,2.32921,1.80284,-1.2304,50,6.37722,2.46482,-116.31956,-3.94713,3.22739,19.4995,-29.67599,ARK_RAZ,AUB_TIG,BaumStadium,D1,SEC,20230318-BaumStadium-1,eb3f8f30-c5bf-11ed-87b0-4f9b1b64a3bc,79.12493,,,5.4464,,,,,,,95b5874c-5c1a-4312-924a-23301cedbf94,2023-03-18,19:06:00.47,2023-03-18T14:06:00.4769296-05:00,2023-03-18T19:06:00.4769296Z,,v3,3375,471236,,"Polk, Hudson",1000050821,Right,ARK_RAZ,0d1284b7-664b-4e43-b32c-034e06bd2f99,55.0203,-117.15812,9.74975,6.51953,-2.67093,-14.838,-1.33341,2.32602,1.6137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
