PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-26,13:02:11.51,1,1,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Holcroft, Jake",1000059083,Left,POR_PIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.27992,-3.440327,-4.726681,2199.866276,223.437882,1:30,5.56123,2.02307,5.44949,-23.05749,8.13067,6.67284,0.40381,-1.85639,87.48833,-7.682548,-3.544221,0.401945,,,,,,,,,,,,-4.76603,5.46272,-1.60924,50,5.24031,11.16197,-138.94235,-9.27762,-9.24196,33.46514,-21.58115,TEX_AGG,POR_PIL,Olsen,D1,SEC,20230226-Olsen-1,11f8b920-b608-11ed-86cd-ad49f79ad594,93.7752,,,8.79159,,,,,,,ffa36035-e170-4fe4-a495-7dea6381af9a,2023-02-26,19:02:11.51,2023-02-26T13:02:11.5189594-06:00,2023-02-26T19:02:11.5189594Z,,v3,3032,471412,26 February 2023 14:00-portland@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,38b8b3d9-c65d-421d-be3b-4cbacde18018,55.05094,-140.15362,16.73257,5.56198,-8.49649,-10.79057,-2.0193,11.49648,-4.62098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-26,13:02:28.02,1,2,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Holcroft, Jake",1000059083,Left,POR_PIL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.78207,-2.20533,-2.74501,2225.066213,204.087855,12:45,5.51308,2.15394,5.7091,-16.44627,13.12288,5.43477,2.08439,0.04723,89.13768,-5.297814,-1.774373,0.391373,,,,,,,,,,,,-3.52634,7.57985,-1.92707,50,5.31783,6.53318,-141.72135,-6.03567,-7.15701,33.01775,-16.79018,TEX_AGG,POR_PIL,Olsen,D1,SEC,20230226-Olsen-1,1bca74c0-b608-11ed-86cd-ad49f79ad594,96.30823,,,8.64439,,,,,,,ffa36035-e170-4fe4-a495-7dea6381af9a,2023-02-26,19:02:28.02,2023-02-26T13:02:28.0271706-06:00,2023-02-26T19:02:28.0271706Z,,v3,3032,471412,26 February 2023 14:00-portland@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,2d2fc7d7-d1e1-4e06-95e4-f11a442473b4,54.79194,-142.8334,16.50887,5.51159,-5.47017,-8.39509,-2.15117,6.77423,-3.57851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-26,13:02:41.51,1,3,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Holcroft, Jake",1000059083,Left,POR_PIL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.32644,-3.346759,-4.468126,2102.55315,214.398501,1:15,5.49888,2.02395,5.6119,-16.76497,13.1154,8.35182,0.96471,-1.45927,89.45035,-6.468708,-2.98362,0.393427,,,,,,,,,,,,-5.38595,7.79745,-1.64662,50,5.20076,10.60349,-140.77914,-8.85757,-10.87853,30.02959,-16.42477,TEX_AGG,POR_PIL,Olsen,D1,SEC,20230226-Olsen-1,23d8fc90-b608-11ed-86cd-ad49f79ad594,95.80539,,,7.87608,,,,,,,ffa36035-e170-4fe4-a495-7dea6381af9a,2023-02-26,19:02:41.51,2023-02-26T13:02:41.5176538-06:00,2023-02-26T19:02:41.5176538Z,,v3,3032,471412,26 February 2023 14:00-portland@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,f419832b-5236-42f2-a89b-46aa207570f6,54.89104,-141.81861,15.01479,5.49752,-8.28903,-8.21238,-2.02018,10.98005,-5.43927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-26,13:02:55.88,1,4,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Holcroft, Jake",1000059083,Left,POR_PIL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.78094,-2.827575,-2.798748,2310.304047,221.427109,1:30,5.43144,2.03307,5.64402,-18.66355,11.67902,9.41111,1.23307,0.20436,88.14978,-6.312394,-1.119134,0.396458,,,,,,,,,,,,-5.57,7.04493,-1.80122,50,5.17903,6.40345,-140.17326,-7.60461,-11.03613,32.91495,-18.21559,TEX_AGG,POR_PIL,Olsen,D1,SEC,20230226-Olsen-1,2c684d20-b608-11ed-86cd-ad49f79ad594,95.07287,,,8.63116,,,,,,,ffa36035-e170-4fe4-a495-7dea6381af9a,2023-02-26,19:02:55.88,2023-02-26T13:02:55.8871898-06:00,2023-02-26T19:02:55.8871898Z,,v3,3032,471412,26 February 2023 14:00-portland@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,c3d63df1-9ef1-44f3-bc19-0d9ae8ecd66b,54.85758,-141.3093,16.45747,5.43065,-6.97592,-9.1078,-2.0288,6.78435,-5.51807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-26,13:03:11.18,1,5,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Holcroft, Jake",1000059083,Left,POR_PIL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.81723,-3.27709,-3.226937,2418.706476,191.777019,12:30,5.436,2.08284,5.75192,-17.44773,12.19953,2.33665,0.92289,-0.72989,89.11483,-6.540912,-2.809574,0.39189,,,,,,,,,,,,-2.1274,7.46437,-1.81596,50,5.15255,7.87016,-141.56336,-8.73298,-4.29675,33.7393,-17.09821,TEX_AGG,POR_PIL,Olsen,D1,SEC,20230226-Olsen-1,358bc760-b608-11ed-86cd-ad49f79ad594,96.18128,,,8.7024,,,,,,,ffa36035-e170-4fe4-a495-7dea6381af9a,2023-02-26,19:03:11.18,2023-02-26T13:03:11.1892826-06:00,2023-02-26T19:03:11.1892826Z,,v3,3032,471412,26 February 2023 14:00-portland@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,5610c3ce-7eb0-4677-b8d3-0175016d6325,54.74917,-142.69076,16.86965,5.43481,-8.16164,-8.5491,-2.08134,8.01373,-2.14837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-26,13:03:29.11,1,6,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Holcroft, Jake",1000059083,Left,POR_PIL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,97.72725,-2.364642,-3.108076,2252.940352,206.379336,1:00,5.51008,2.05923,5.69688,-19.80552,9.90213,4.42126,1.65137,-0.47177,88.99686,-6.053034,-2.318833,0.392288,75.22455,-32.47397,48.266644,,,,,3.74511,1.88928,36.825529,0.026675,-3.17709,6.02122,-1.80072,50,5.29874,7.48202,-141.58463,-6.58631,-6.41425,33.96012,-20.01777,TEX_AGG,POR_PIL,Olsen,D1,SEC,20230226-Olsen-1,403608b0-b608-11ed-86cd-ad49f79ad594,96.08347,1.58331,,8.73039,,,,1.34179,1.58331,0.38823,ffa36035-e170-4fe4-a495-7dea6381af9a,2023-02-26,19:03:29.11,2023-02-26T13:03:29.1109722-06:00,2023-02-26T19:03:29.1109722Z,GroundBall,v3,3032,471412,26 February 2023 14:00-portland@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,2a78494b-538b-44ae-9bc1-62765efce120,54.80619,-142.73277,16.98006,5.50997,-5.90954,-10.00888,-2.05735,7.69887,-3.20712,,1.34126,62.08191,,,,,,,,1.58382,-59.35554,,,,,,,,0.38763,69.5976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2023-02-26,13:04:01.13,2,1,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Klemp, Nich",1000064836,Right,POR_PIL,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.2433,1.529208,-0.145396,2378.729648,55.331513,7:45,5.63652,1.87018,5.18394,-50.37392,-6.34733,-11.40024,2.87789,0.78336,73.64391,-7.629779,-2.167074,0.477561,,,,,,,,,,,,5.59449,-3.12945,-1.84776,50,5.74067,0.78898,-117.7593,1.2711,7.7467,25.26076,-36.5074,TEX_AGG,POR_PIL,Olsen,D1,SEC,20230226-Olsen-1,535f6df0-b608-11ed-86cd-ad49f79ad594,78.92696,,,7.59938,,,,,,,ffa36035-e170-4fe4-a495-7dea6381af9a,2023-02-26,19:04:01.13,2023-02-26T13:04:01.1328346-06:00,2023-02-26T19:04:01.1328346Z,,v3,3032,471412,26 February 2023 14:00-portland@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,b21aa499-129e-4726-949c-305f849ab7bc,55.31852,-118.89471,12.63038,5.64665,2.91202,-18.2537,-1.8754,0.44078,3.87335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-26,13:04:16.05,2,2,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Klemp, Nich",1000064836,Right,POR_PIL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8662,-0.975701,-0.378324,2442.425929,65.400284,8:15,5.65471,1.73827,4.96422,-46.87849,-5.3004,-14.67332,0.82628,0.15807,76.5411,-9.418406,-2.974273,0.464091,,,,,,,,,,,,7.14185,-1.89579,-1.68901,50,5.52168,1.45434,-121.57723,-3.90156,10.55671,26.59854,-34.97627,TEX_AGG,POR_PIL,Olsen,D1,SEC,20230226-Olsen-1,5c3c1b30-b608-11ed-86cd-ad49f79ad594,81.21769,,,7.3251,,,,,,,ffa36035-e170-4fe4-a495-7dea6381af9a,2023-02-26,19:04:16.05,2023-02-26T13:04:16.0551770-06:00,2023-02-26T19:04:16.0551770Z,,v3,3032,471412,26 February 2023 14:00-portland@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,64fde8f8-685a-40d9-ace2-bafd72b75dbb,55.53937,-122.78315,13.29927,5.66262,-2.31582,-17.48814,-1.74409,0.97572,5.27836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-26,13:04:32.97,2,3,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Klemp, Nich",1000064836,Right,POR_PIL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.18782,-2.209158,-3.563657,2372.489317,202.335894,12:45,5.58455,2.03736,5.7898,-17.86088,11.85792,4.49496,2.03589,-0.90774,89.12186,-5.546122,-2.76077,0.392362,,,,,,,,,,,,-3.23693,6.91902,-1.74603,50,5.39135,8.56132,-140.85543,-6.07416,-6.52722,30.88287,-18.22194,TEX_AGG,POR_PIL,Olsen,D1,SEC,20230226-Olsen-1,66490b10-b608-11ed-86cd-ad49f79ad594,96.06546,,,8.06596,,,,,,,ffa36035-e170-4fe4-a495-7dea6381af9a,2023-02-26,19:04:32.97,2023-02-26T13:04:32.9705306-06:00,2023-02-26T19:04:32.9705306Z,,v3,3032,471412,26 February 2023 14:00-portland@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,604f70a9-4bae-49dd-aed9-7c5e5a8442d6,54.71227,-141.88484,15.44143,5.5837,-5.46677,-9.11097,-2.03503,8.77888,-3.26361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-26,13:04:47.75,2,4,"Cortez, Christopher",1000070792,Right,TEX_AGG,"Klemp, Nich",1000064836,Right,POR_PIL,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,97.44502,-2.27247,-2.521523,2288.577229,216.428204,1:15,5.71658,1.8998,5.69272,-18.30525,11.60646,7.81508,2.06997,0.19941,88.49878,-5.703368,-1.125276,0.393633,90.12233,-6.707672,-1.091957,,,,,23.59624,23.59624,-1.523661,0.149694,-4.76961,6.8876,-1.69279,50,5.51394,5.8577,-141.23425,-6.26742,-9.55865,34.51306,-18.37078,TEX_AGG,POR_PIL,Olsen,D1,SEC,20230226-Olsen-1,6f0d7560-b608-11ed-86cd-ad49f79ad594,95.75521,2.31481,,8.94624,,,,3.90923,2.31481,-0.25233,ffa36035-e170-4fe4-a495-7dea6381af9a,2023-02-26,19:04:47.75,2023-02-26T13:04:47.7528410-06:00,2023-02-26T19:04:47.7528410Z,GroundBall,v3,3032,471412,26 February 2023 14:00-portland@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,790f8c0b-83c3-4632-bfa7-16ee8e675bd6,54.81061,-142.40495,17.25653,5.71596,-5.64427,-9.18539,-1.89698,6.18193,-4.77932,,3.90421,131.45904,,,,,,,,2.3154,-15.46354,,,,,,,,-0.25224,-2.50568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
