PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-07,17:32:38.90,1,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Mercado, Cohl",1000092145,Left,BOC_EAG,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21877,-1.316021,4.496984,1800.136491,138.340788,10:30,5.46161,-1.97511,6.25277,-22.89419,16.43552,-13.40871,2.3362,1.06303,76.39815,-5.66713,2.08414,0.451369,,,,,,,,,,,,8.25658,9.31217,1.64666,50,5.35227,-9.06673,-121.93336,-3.43216,12.33554,25.68335,-18.2614,TEN_VOL,BOC_EAG,LindseyNelsonStadium,D1,SEC,20230307-LindseyNelsonStadium-1,59682ef0-bd40-11ed-b7c4-5713ad8f1b3f,83.50692,,,7.82063,,,,,,,d370a1ab-ca25-4505-9053-4144475e5947,2023-03-07,23:32:38.90,2023-03-07T17:32:38.9040418-06:00,2023-03-07T23:32:38.9040418Z,,v3,471459,227,07 March 2023 18:30-bostoncoll@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,060ad609-ed79-4ffd-920b-fd05c8bb0742,54.24319,-122.82387,12.84168,5.4603,-2.79899,-9.1307,1.96844,-9.49444,6.16777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-07,17:32:53.81,1,2,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Mercado, Cohl",1000092145,Left,BOC_EAG,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.96654,-0.937387,3.833797,2022.702572,134.723404,10:30,5.47649,-2.00076,5.80312,-20.9897,18.37414,-17.13375,2.85353,0.14228,76.73577,-4.928426,0.772138,0.451565,,,,,,,,,,,,9.8304,10.03859,1.69551,50,5.38697,-7.51958,-123.00328,-2.61799,14.90275,26.78643,-16.95571,TEN_VOL,BOC_EAG,LindseyNelsonStadium,D1,SEC,20230307-LindseyNelsonStadium-1,6245eda0-bd40-11ed-b7c4-5713ad8f1b3f,83.4707,,,8.23078,,,,,,,d370a1ab-ca25-4505-9053-4144475e5947,2023-03-07,23:32:53.81,2023-03-07T17:32:53.8120994-06:00,2023-03-07T23:32:53.8120994Z,,v3,471459,227,07 March 2023 18:30-bostoncoll@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,79d56156-5f7e-4fbd-ac08-a351969ef20d,54.69208,-124.02087,13.39322,5.47419,-1.97386,-8.47785,1.99193,-8.08572,7.45137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-07,17:33:09.18,1,3,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Mercado, Cohl",1000092145,Left,BOC_EAG,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.741,2.3655,3.078265,1828.183436,271.009478,3:00,4.91905,-2.34212,5.32922,-57.29357,1.7011,8.29032,2.36859,1.23984,64.04832,-8.066001,4.545988,0.552812,,,,,,,,,,,,-3.26162,0.77965,2.05761,50,5.0922,-5.7285,-101.00926,2.43961,-3.36282,16.76722,-31.37021,TEN_VOL,BOC_EAG,LindseyNelsonStadium,D1,SEC,20230307-LindseyNelsonStadium-1,6b7b4230-bd40-11ed-b7c4-5713ad8f1b3f,68.18305,,,5.69267,,,,,,,d370a1ab-ca25-4505-9053-4144475e5947,2023-03-07,23:33:09.18,2023-03-07T17:33:09.1880738-06:00,2023-03-07T23:33:09.1880738Z,,v3,471459,227,07 March 2023 18:30-bostoncoll@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,d3f60d5d-1d1a-43d5-977c-833de7c62120,55.16863,-101.86363,8.38361,4.92717,4.03806,-15.68511,2.34514,-5.55715,-1.68141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-07,17:33:24.33,1,4,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Mercado, Cohl",1000092145,Left,BOC_EAG,Undefined,1,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.5337,-1.127564,3.058765,1882.009099,128.638024,10:15,5.31961,-2.13269,5.9838,-25.17438,14.76387,-16.87225,2.17502,-0.70094,76.44201,-5.852333,0.028733,0.454848,59.20646,-0.609234,-13.5382,2895.910577,,,,28.89803,28.59102,-13.231265,0.340068,9.53804,8.28516,1.90044,50,5.21654,-5.82374,-121.22904,-3.13585,14.19643,23.66709,-19.84243,TEN_VOL,BOC_EAG,LindseyNelsonStadium,D1,SEC,20230307-LindseyNelsonStadium-1,747b7d00-bd40-11ed-b7c4-5713ad8f1b3f,82.86828,2.15107,,7.09169,,,,0.4773,2.15107,0.71137,d370a1ab-ca25-4505-9053-4144475e5947,2023-03-07,23:33:24.33,2023-03-07T17:33:24.3377954-06:00,2023-03-07T23:33:24.3377954Z,GroundBall,v3,471459,227,07 March 2023 18:30-bostoncoll@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,2612dd12-9b15-451d-8eb3-4ee25399023a,54.51506,-122.10732,11.83354,5.31924,-2.39951,-9.92121,2.12633,-6.35056,7.09821,87.600332,0.47881,84.35913,-8.96873,,,,,,,2.1528,-0.99055,-15.71799,,,,,,,0.71279,-20.38215,-3.43357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-03-07,17:34:11.00,2,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Roche, Patrick",1000098362,Right,BOC_EAG,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.8807,2.519833,0.722969,1839.458048,291.957493,3:45,5.06407,-2.4449,5.29643,-57.33909,-1.72016,8.74666,2.65331,-1.0372,65.71662,-7.93013,2.275807,0.536763,,,,,,,,,,,,-4.12425,-0.96465,2.37272,50,5.25202,-1.64413,-104.20952,2.75431,-4.51239,18.33649,-33.22949,TEN_VOL,BOC_EAG,LindseyNelsonStadium,D1,SEC,20230307-LindseyNelsonStadium-1,905b90f0-bd40-11ed-b7c4-5713ad8f1b3f,70.22173,,,6.16408,,,,,,,d370a1ab-ca25-4505-9053-4144475e5947,2023-03-07,23:34:11.00,2023-03-07T17:34:11.0030626-06:00,2023-03-07T23:34:11.0030626Z,,v3,471459,227,07 March 2023 18:30-bostoncoll@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,d407d839-beee-4126-ae8d-7f2f95951332,55.20126,-105.12073,9.16825,5.07411,4.40563,-16.61474,2.44885,-1.4199,-2.25619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-07,17:34:25.34,2,2,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Roche, Patrick",1000098362,Right,BOC_EAG,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16585,-0.040666,2.73442,2167.367816,132.906243,10:30,5.45123,-2.21398,5.88657,-19.45151,16.81765,-16.75473,3.79247,-1.06919,79.77156,-3.744782,-0.268735,0.433451,,,,,,,,,,,,9.31418,8.95709,2.00261,50,5.43678,-5.38163,-127.84703,-0.66203,15.28812,28.39525,-17.47203,TEN_VOL,BOC_EAG,LindseyNelsonStadium,D1,SEC,20230307-LindseyNelsonStadium-1,98d89200-bd40-11ed-b7c4-5713ad8f1b3f,86.9589,,,8.39429,,,,,,,d370a1ab-ca25-4505-9053-4144475e5947,2023-03-07,23:34:25.34,2023-03-07T17:34:25.3448482-06:00,2023-03-07T23:34:25.3448482Z,,v3,471459,227,07 March 2023 18:30-bostoncoll@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,46a31338-0b11-4e5e-8b93-23bd5b2ccc63,54.60922,-128.86669,14.19763,5.44928,-0.03462,-8.73602,2.20572,-5.93062,7.64406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-07,17:34:40.48,2,3,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Roche, Patrick",1000098362,Right,BOC_EAG,Undefined,1,Top,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.34972,1.888947,1.529287,1891.50117,269.836158,3:00,5.11247,-2.2581,5.29044,-54.83582,1.98158,9.54201,2.31776,-0.02664,64.9226,-8.131246,3.222141,0.542515,60.83188,56.904743,144.910066,5632.493546,,,,,54.56438,,,-4.32796,0.90457,2.11146,50,5.24445,-3.10384,-103.39039,1.72094,-4.62597,19.25463,-31.20717,TEN_VOL,BOC_EAG,LindseyNelsonStadium,D1,SEC,20230307-LindseyNelsonStadium-1,a1eddb70-bd40-11ed-b7c4-5713ad8f1b3f,69.4772,55.86259,,6.42713,,,,2.45232,2.40972,0.06908,d370a1ab-ca25-4505-9053-4144475e5947,2023-03-07,23:34:40.48,2023-03-07T17:34:40.4814114-06:00,2023-03-07T23:34:40.4814114Z,,v3,471459,227,07 March 2023 18:30-bostoncoll@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,fde92cf9-8f39-40a0-8064-70b2cecc88e7,55.20795,-104.35577,9.62732,5.11895,3.28559,-15.60359,2.26126,-2.87191,-2.31299,345.343575,2.45232,-39.86335,-1.62469,1.13681,0.08037,-0.7674,0.87954,-0.46505,0.09595,2.40972,74.74414,-28.59631,3.40278,-0.05743,-1.19989,1.34488,-0.6935,0.13999,0.06908,28.00579,-2.93246,-0.38055,-0.00225,0.34995,-0.43539,0.23805,-0.05038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2023-03-07,17:34:59.87,2,4,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Roche, Patrick",1000098362,Right,BOC_EAG,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.49702,-0.378689,2.337915,2076.446942,122.038555,10:00,5.39092,-2.09777,5.80941,-23.17111,13.26465,-19.02513,3.10754,-1.50793,79.43082,-4.7597,-1.069924,0.434446,,,,,,,,,,,,10.35256,7.27142,1.91683,50,5.34633,-4.38854,-128.21765,-1.58541,16.91863,31.03332,-20.29077,TEN_VOL,BOC_EAG,LindseyNelsonStadium,D1,SEC,20230307-LindseyNelsonStadium-1,ad7165c0-bd40-11ed-b7c4-5713ad8f1b3f,86.75987,,,9.0662,,,,,,,d370a1ab-ca25-4505-9053-4144475e5947,2023-03-07,23:34:59.87,2023-03-07T17:34:59.8749986-06:00,2023-03-07T23:34:59.8749986Z,,v3,471459,227,07 March 2023 18:30-bostoncoll@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,4d2b82b3-b9c3-46a6-a623-c2e1a01257e4,54.68489,-129.3466,15.51666,5.39058,-0.84727,-10.14538,2.08768,-5.00402,8.45932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-07,17:35:15.50,2,5,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Roche, Patrick",1000098362,Right,BOC_EAG,Undefined,1,Top,1,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.05242,-0.46455,2.048037,2154.919127,131.706977,10:30,5.2719,-2.19831,5.87032,-21.28777,16.28914,-16.69906,3.06614,-1.68677,78.09153,-4.522046,-0.94675,0.441196,,,,,,,,,,,,9.08095,8.85339,2.04156,50,5.22209,-3.7791,-126.12993,-1.64873,14.3579,30.0841,-18.17594,TEN_VOL,BOC_EAG,LindseyNelsonStadium,D1,SEC,20230307-LindseyNelsonStadium-1,b6b9f430-bd40-11ed-b7c4-5713ad8f1b3f,85.43237,,,8.96089,,,,,,,d370a1ab-ca25-4505-9053-4144475e5947,2023-03-07,23:35:15.50,2023-03-07T17:35:15.5090000-06:00,2023-03-07T23:35:15.5090000Z,,v3,471459,227,07 March 2023 18:30-bostoncoll@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,01f842b4-88e4-4906-b488-2f4363544a19,54.62271,-127.22774,15.04205,5.27016,-0.98546,-9.08797,2.18902,-4.30304,7.17895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.24587,,,1.112427,,,,1.60898,4.214,4.1322,73.26113,3.94392,-51.51689,1.63198,68.45798,-3.65304,4.30077,17.34082,-15.85889,4.0551,-56.45589,5.82956,High,High,High,,,Medium,High,High
10,2023-03-07,17:35:44.69,3,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Vetrano, Joe",1000048148,Left,BOC_EAG,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9937,-0.062496,3.565936,2095.851505,126.148166,10:15,5.48084,-2.07024,5.87425,-21.13249,15.62316,-19.5295,3.66165,-0.38144,78.99828,-4.085384,0.069626,0.436348,,,,,,,,,,,,11.00182,8.36918,1.79228,50,5.46368,-7.08038,-127.39388,-0.77183,17.79322,30.04514,-18.63858,TEN_VOL,BOC_EAG,LindseyNelsonStadium,D1,SEC,20230307-LindseyNelsonStadium-1,c82025a0-bd40-11ed-b7c4-5713ad8f1b3f,86.38155,,,8.99542,,,,,,,d370a1ab-ca25-4505-9053-4144475e5947,2023-03-07,23:35:44.69,2023-03-07T17:35:44.6990626-06:00,2023-03-07T23:35:44.6990626Z,,v3,471459,227,07 March 2023 18:30-bostoncoll@tennessee,"Taylor, Charlie",1000013865,Right,TEN_VOL,29b6e9be-3d66-4327-9f6e-6c186f6a5379,54.62026,-128.47892,15.02257,5.4794,-0.09872,-9.31929,2.05958,-7.72296,8.89661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
