PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-03-15,17:01:57.71,1,1,"Curtis, Khristian",1000074563,Right,TEX_AGG,"Uhse, Brandon",1000055000,Right,HOU_COU,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.63413,-3.366001,-2.707458,2378.351688,232.464201,1:45,5.89116,1.05907,6.01536,-19.22387,13.35631,15.99422,1.16392,-0.11807,84.69129,-6.976721,0.168818,0.410817,,,,,,,,,,,,-8.98812,8.14697,-0.85518,50,5.61604,5.65847,-134.25445,-8.51991,-16.37558,29.54536,-17.33099,TEX_AGG,HOU_COU,Olsen,D1,SEC,20220315-Olsen-1,85ec6df0-a4ab-11ec-b9f2-53ff74e79124,91.74999,,,7.94283,,,,,,,32aece81-ad2e-4800-9b62-6ff9444217e0,2022-03-15,22:01:57.71,2022-03-15T17:01:57.7183030-05:00,2022-03-15T22:01:57.7183030Z,,v3,,,15 March 2022 18:00-houston@texasam,"Claunch, Troy",1000067847,Right,TEX_AGG,c519e784-6cd3-4b9e-bb2c-f520c28a7798,54.48637,-135.23816,14.77268,5.8901,-7.94287,-8.6655,-1.05266,6.20369,-8.18779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2022-03-15,17:02:10.77,1,2,"Curtis, Khristian",1000074563,Right,TEX_AGG,"Uhse, Brandon",1000055000,Right,HOU_COU,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.03075,-0.149118,-1.40721,2408.339576,48.12186,7:30,5.76596,1.57646,5.50213,-51.64074,-6.37473,-8.61138,1.32306,-0.45763,73.14616,-9.510022,-2.944799,0.484236,,,,,,,,,,,,3.96953,-2.7724,-1.44749,50,5.7179,3.15535,-114.83046,-2.07004,5.30685,21.01465,-35.88046,TEX_AGG,HOU_COU,Olsen,D1,SEC,20220315-Olsen-1,8db82060-a4ab-11ec-b9f2-53ff74e79124,77.83893,,,5.88458,,,,,,,32aece81-ad2e-4800-9b62-6ff9444217e0,2022-03-15,22:02:10.77,2022-03-15T17:02:10.7719990-05:00,2022-03-15T22:02:10.7719990Z,,v3,,,15 March 2022 18:00-houston@texasam,"Claunch, Troy",1000067847,Right,TEX_AGG,56f84f02-9c5f-46dd-afaa-10dfddbc3f20,55.00218,-115.74227,10.50733,5.77394,-0.51322,-17.94023,-1.5794,2.9251,2.65343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-03-15,17:02:24.99,1,3,"Curtis, Khristian",1000074563,Right,TEX_AGG,"Uhse, Brandon",1000055000,Right,HOU_COU,Undefined,1,Top,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.05617,0.761632,-1.333737,2468.298349,54.028305,7:45,5.83726,1.13132,5.51952,-51.1053,-6.33796,-10.37776,2.29087,-0.9808,73.69551,-8.501173,-3.185445,0.481562,46.69104,-50.214838,77.596707,,,,,4.04363,2.91061,45.910587,0.045754,4.97087,-3.11394,-1.00781,50,5.86857,3.06854,-114.99852,-0.20228,6.73256,19.04877,-36.39157,TEX_AGG,HOU_COU,Olsen,D1,SEC,20220315-Olsen-1,9632b070-a4ab-11ec-b9f2-53ff74e79124,78.27125,2.42722,,5.36067,,,,2.37934,2.42722,0.93031,32aece81-ad2e-4800-9b62-6ff9444217e0,2022-03-15,22:02:24.99,2022-03-15T17:02:24.9999670-05:00,2022-03-15T22:02:24.9999670Z,GroundBall,v3,,,15 March 2022 18:00-houston@texasam,"Claunch, Troy",1000067847,Right,TEX_AGG,47fd5dfb-cef8-4300-849d-2925085163cd,54.98678,-115.8216,9.52439,5.84334,1.37016,-18.19578,-1.13411,2.77763,3.36628,,2.37878,9.48859,,,,,,,,2.43035,-53.04938,,,,,,,,0.92776,43.14474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2022-03-15,17:03:04.85,2,1,"Curtis, Khristian",1000074563,Right,TEX_AGG,"Arnold, Zach",1000050576,Right,HOU_COU,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.09335,3.07184,-0.678311,2477.621068,70.770931,8:15,5.90862,1.08773,5.38874,-50.43786,-4.06969,-15.38879,4.5877,-0.83049,72.10059,-6.101831,-3.411925,0.490096,,,,,,,,,,,,7.52099,-2.37347,-1.01608,50,6.14782,1.95271,-113.38502,4.34697,9.87418,19.08134,-35.29016,TEX_AGG,HOU_COU,Olsen,D1,SEC,20220315-Olsen-1,adfc9fe0-a4ab-11ec-b9f2-53ff74e79124,76.90823,,,5.99276,,,,,,,32aece81-ad2e-4800-9b62-6ff9444217e0,2022-03-15,22:03:04.85,2022-03-15T17:03:04.8570166-05:00,2022-03-15T22:03:04.8570166Z,,v3,,,15 March 2022 18:00-houston@texasam,"Claunch, Troy",1000067847,Right,TEX_AGG,3c1b23bc-9417-4c16-a32d-6c39df6cf5ce,55.11576,-114.2427,9.54067,5.91679,5.93321,-17.64508,-1.09388,1.50888,4.93709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2022-03-15,17:03:18.07,2,2,"Curtis, Khristian",1000074563,Right,TEX_AGG,"Arnold, Zach",1000050576,Right,HOU_COU,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.8436,-2.442822,-3.66786,2407.872077,229.690878,1:45,5.86794,1.14913,6.01277,-19.18316,13.56079,14.86918,2.00025,-1.01439,84.8574,-6.033949,-0.998835,0.411848,,,,,,,,,,,,-8.53071,7.87221,-0.86885,50,5.66507,7.90886,-133.25174,-6.31125,-15.51864,25.47542,-17.85336,TEX_AGG,HOU_COU,Olsen,D1,SEC,20220315-Olsen-1,b5d46040-a4ab-11ec-b9f2-53ff74e79124,91.5203,,,6.9862,,,,,,,32aece81-ad2e-4800-9b62-6ff9444217e0,2022-03-15,22:03:18.07,2022-03-15T17:03:18.0706614-05:00,2022-03-15T22:03:18.0706614Z,,v3,,,15 March 2022 18:00-houston@texasam,"Claunch, Troy",1000067847,Right,TEX_AGG,dfb9fe63-a546-405f-89e4-abdc2e111352,54.49002,-134.1074,12.73771,5.86699,-5.71159,-8.92668,-1.14325,8.4301,-7.75932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-03-15,17:03:35.13,2,3,"Curtis, Khristian",1000074563,Right,TEX_AGG,"Arnold, Zach",1000050576,Right,HOU_COU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.38391,-3.965621,-4.210252,2427.569097,221.555327,1:30,5.94623,1.33449,6.10678,-16.20174,16.68706,13.79028,0.91296,-1.41689,84.09242,-7.049863,-1.733549,0.412758,,,,,,,,,,,,-8.28874,10.08398,-1.01721,50,5.63157,9.23141,-133.5416,-9.74724,-14.90093,29.95921,-14.04576,TEX_AGG,HOU_COU,Olsen,D1,SEC,20220315-Olsen-1,bffd63a0-a4ab-11ec-b9f2-53ff74e79124,91.31853,,,8.29149,,,,,,,32aece81-ad2e-4800-9b62-6ff9444217e0,2022-03-15,22:03:35.13,2022-03-15T17:03:35.1361334-05:00,2022-03-15T22:03:35.1361334Z,,v3,,,15 March 2022 18:00-houston@texasam,"Claunch, Troy",1000067847,Right,TEX_AGG,62404a9c-9183-4999-8321-53d6b3e8d500,54.3932,-134.52358,14.9796,5.94351,-9.28686,-7.02288,-1.3278,9.71982,-7.45047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2022-03-15,17:03:52.05,2,4,"Curtis, Khristian",1000074563,Right,TEX_AGG,"Arnold, Zach",1000050576,Right,HOU_COU,Undefined,1,Top,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.49852,-3.110114,-3.517667,2459.685086,239.528342,2:00,5.91206,1.21177,6.0523,-20.79529,12.80572,19.76348,1.29173,-0.40178,83.06488,-7.02661,0.035947,0.417203,,,,,,,,,,,,-11.21989,7.88528,-0.94816,50,5.6583,7.29473,-132.46944,-7.86871,-19.75936,30.6516,-18.28724,TEX_AGG,HOU_COU,Olsen,D1,SEC,20220315-Olsen-1,ca3a8b40-a4ab-11ec-b9f2-53ff74e79124,90.34552,,,8.43364,,,,,,,32aece81-ad2e-4800-9b62-6ff9444217e0,2022-03-15,22:03:52.05,2022-03-15T17:03:52.0562486-05:00,2022-03-15T22:03:52.0562486Z,,v3,,,15 March 2022 18:00-houston@texasam,"Claunch, Troy",1000067847,Right,TEX_AGG,cc43a24a-e27d-40b5-afc5-6dcfcb0de223,54.44891,-133.49489,15.3258,5.91131,-7.25691,-9.14362,-1.20326,7.95577,-9.87968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2022-03-15,17:04:15.12,2,5,"Curtis, Khristian",1000074563,Right,TEX_AGG,"Arnold, Zach",1000050576,Right,HOU_COU,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.54043,-2.575675,-2.44181,2349.02948,221.808684,1:30,5.88586,1.12497,6.07191,-19.28194,13.90843,11.48627,1.89176,-0.17883,83.76005,-6.208072,-0.374245,0.414646,100.01106,-3.58648,-9.77227,,,,,22.33136,22.11689,-8.900976,0.147948,-6.61544,8.21685,-0.94184,50,5.67575,5.1812,-132.81062,-6.58059,-11.81013,28.57109,-17.50503,TEX_AGG,HOU_COU,Olsen,D1,SEC,20220315-Olsen-1,d7d20170-a4ab-11ec-b9f2-53ff74e79124,90.90271,1.83578,,7.78038,,,,1.17036,1.83578,0.19551,32aece81-ad2e-4800-9b62-6ff9444217e0,2022-03-15,22:04:15.12,2022-03-15T17:04:15.1244086-05:00,2022-03-15T22:04:15.1244086Z,GroundBall,v3,,,15 March 2022 18:00-houston@texasam,"Claunch, Troy",1000067847,Right,TEX_AGG,b5354e73-b9fb-4c24-8404-e41e1cb7f276,54.4298,-133.76019,14.28555,5.88479,-5.9988,-8.75252,-1.12056,5.57372,-5.90507,18.1544,1.17079,144.233,-20.45757,,,,,,,1.83624,-9.21698,-21.6215,,,,,,,0.19552,-24.8497,1.17223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2022-03-15,17:04:49.53,3,1,"Curtis, Khristian",1000074563,Right,TEX_AGG,"Lopez, Alexander",1000050980,Left,HOU_COU,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9165,-0.991329,-3.081125,2377.801804,228.485395,1:30,5.9297,1.30471,6.06815,-18.44855,14.0928,14.87276,3.47347,-0.31008,84.80137,-4.464356,-0.407191,0.410572,,,,,,,,,,,,-8.41209,7.7987,-1.07342,50,5.84271,6.55957,-133.54717,-2.89181,-15.36583,25.67594,-17.92861,TEX_AGG,HOU_COU,Olsen,D1,SEC,20220315-Olsen-1,ec5b44d0-a4ab-11ec-b9f2-53ff74e79124,91.8047,,,7.11513,,,,,,,32aece81-ad2e-4800-9b62-6ff9444217e0,2022-03-15,22:04:49.53,2022-03-15T17:04:49.5372086-05:00,2022-03-15T22:04:49.5372086Z,,v3,,,15 March 2022 18:00-houston@texasam,"Claunch, Troy",1000067847,Right,TEX_AGG,14c1fd3e-6424-4202-b2db-ad161c46ee88,54.4347,-134.39708,12.83797,5.92861,-2.29834,-8.9643,-1.29897,7.06821,-7.68292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2022-03-15,17:05:01.63,3,2,"Curtis, Khristian",1000074563,Right,TEX_AGG,"Lopez, Alexander",1000050980,Left,HOU_COU,Undefined,1,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.13572,-0.636963,-3.083261,2406.339641,241.490377,2:00,5.88359,1.26442,5.94881,-23.18812,9.30249,15.4519,3.35956,-0.31052,85.1528,-4.947922,-0.310667,0.410252,,,,,,,,,,,,-8.65418,5.21949,-1.0273,50,5.81967,6.5439,-133.87676,-2.28842,-15.90702,25.44268,-22.58018,TEX_AGG,HOU_COU,Olsen,D1,SEC,20220315-Olsen-1,f38cb310-a4ab-11ec-b9f2-53ff74e79124,91.87641,,,6.98293,,,,,,,32aece81-ad2e-4800-9b62-6ff9444217e0,2022-03-15,22:05:01.63,2022-03-15T17:05:01.6332598-05:00,2022-03-15T22:05:01.6332598Z,,v3,,,15 March 2022 18:00-houston@texasam,"Claunch, Troy",1000067847,Right,TEX_AGG,bc237048-7965-4a8c-96b4-0ee10537f6f8,54.55427,-134.7395,12.72134,5.88429,-1.52275,-11.29009,-1.25834,7.08329,-7.95351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
