PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-19,17:02:18.18,1,1,"Sechrist, Zander",801415,Left,TEN_VOL,"Hammond, Luke",1000119861,Right,XAV_MUS,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.48708,-1.278401,1.892897,1933.213181,132.345218,10:30,5.20987,-2.54728,6.12047,-25.36726,13.08343,-12.82619,1.91324,-1.86555,77.18176,-6.072193,-0.4195,0.446296,,,,,,,,,,,,7.15394,7.57142,2.40845,50,5.09891,-3.57077,-123.95806,-3.5196,10.96517,28.22259,-20.56898,TEN_VOL,XAV_MUS,LindseyNelsonStadium,D1,SEC,20240319-LindseyNelsonStadium-1,5a7ef500-e63c-11ee-b5d2-c5435dabdad9,84.45608,,,8.30532,,,,,,,1e9095d9-1470-4025-826a-5dee5c092815,2024-03-19,22:02:18.18,2024-03-19T17:02:18.1861884-05:00,2024-03-19T22:02:18.1861884Z,,v3,471459,471497,19 March 2024 18:00-xavier@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,c9a491ba-7d8e-4ac0-aa19-cfa453b92eba,54.3735,-124.94984,14.1113,5.20989,-2.79678,-10.28449,2.54071,-3.9561,5.48259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-19,17:02:32.88,1,2,"Sechrist, Zander",801415,Left,TEN_VOL,"Hammond, Luke",1000119861,Right,XAV_MUS,Undefined,1,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.0064,2.055803,1.00702,3536.168825,298.387123,4:00,4.82184,-2.64525,5.54178,-57.86389,-2.42193,8.12189,1.92228,-1.02719,65.31008,-8.554976,2.455968,0.535909,,,,,,,,,,,,-3.7387,-1.22795,2.55261,50,4.96232,-2.13317,-104.34767,1.95778,-4.05634,20.17425,-33.50634,TEN_VOL,XAV_MUS,LindseyNelsonStadium,D1,SEC,20240319-LindseyNelsonStadium-1,63520550-e63c-11ee-b5d2-c5435dabdad9,70.33371,,,6.69632,,,,,,,1e9095d9-1470-4025-826a-5dee5c092815,2024-03-19,22:02:32.88,2024-03-19T17:02:32.8890876-05:00,2024-03-19T22:02:32.8890876Z,,v3,471459,471497,19 March 2024 18:00-xavier@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,cd248c06-f05a-47e2-b5df-261bb1d25688,54.95461,-105.30122,10.08713,4.83236,3.54148,-16.75317,2.64891,-1.94144,-2.02817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-19,17:02:50.68,1,3,"Sechrist, Zander",801415,Left,TEN_VOL,"Hammond, Luke",1000119861,Right,XAV_MUS,Undefined,1,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.67767,-1.192302,3.779199,1977.441978,135.463605,10:30,5.12068,-2.45308,6.03211,-23.51474,15.62906,-14.05343,2.05446,-0.1195,76.86888,-5.636655,1.256722,0.450301,,,,,,,,,,,,8.29083,8.78311,2.16474,50,5.01466,-7.5328,-122.67301,-3.23969,12.5476,25.81389,-18.88138,TEN_VOL,XAV_MUS,LindseyNelsonStadium,D1,SEC,20240319-LindseyNelsonStadium-1,6de56340-e63c-11ee-b5d2-c5435dabdad9,83.70499,,,7.80879,,,,,,,1e9095d9-1470-4025-826a-5dee5c092815,2024-03-19,22:02:50.68,2024-03-19T17:02:50.6891772-05:00,2024-03-19T22:02:50.6891772Z,,v3,471459,471497,19 March 2024 18:00-xavier@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,a8410291-4da1-43db-8b0f-e76bf6e1db62,54.46333,-123.60865,12.90695,5.11968,-2.55532,-9.44069,2.44602,-7.9876,6.2738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-19,17:03:08.39,1,4,"Sechrist, Zander",801415,Left,TEN_VOL,"Hammond, Luke",1000119861,Right,XAV_MUS,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11473,-1.358505,1.727256,2046.504798,133.981722,10:30,5.21946,-2.40762,6.07994,-21.44182,15.42461,-14.6643,2.17496,-2.03113,79.01713,-5.425526,-0.914138,0.437006,,,,,,,,,,,,8.00973,8.72638,2.28137,50,5.10306,-3.20082,-126.40101,-3.62268,12.84228,27.92391,-18.18274,TEN_VOL,XAV_MUS,LindseyNelsonStadium,D1,SEC,20240319-LindseyNelsonStadium-1,786e60f0-e63c-11ee-b5d2-c5435dabdad9,86.25162,,,8.0976,,,,,,,1e9095d9-1470-4025-826a-5dee5c092815,2024-03-19,22:03:08.39,2024-03-19T17:03:08.3902972-05:00,2024-03-19T22:03:08.3902972Z,,v3,471459,471497,19 March 2024 18:00-xavier@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,835cd875-e1b6-448d-9f3d-3799feb18697,54.41528,-127.37268,13.96196,5.21811,-2.98998,-9.09137,2.40053,-3.6477,6.42114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-19,17:03:25.48,1,5,"Sechrist, Zander",801415,Left,TEN_VOL,"Hammond, Luke",1000119861,Right,XAV_MUS,Undefined,1,Top,0,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.92701,-0.996798,3.523234,2005.877226,119.778952,10:00,5.1905,-2.44032,6.12044,-26.31962,12.38674,-19.35135,2.07384,-0.79167,77.21785,-5.947973,0.040331,0.447778,,,,,,,,,,,,10.94449,7.08252,2.17971,50,5.10042,-6.80373,-123.1379,-2.93447,16.70177,25.84392,-21.36581,TEN_VOL,XAV_MUS,LindseyNelsonStadium,D1,SEC,20240319-LindseyNelsonStadium-1,82a39950-e63c-11ee-b5d2-c5435dabdad9,84.17664,,,7.70917,,,,,,,1e9095d9-1470-4025-826a-5dee5c092815,2024-03-19,22:03:25.48,2024-03-19T17:03:25.4893052-05:00,2024-03-19T22:03:25.4893052Z,,v3,471459,471497,19 March 2024 18:00-xavier@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,2209655e-8764-4c93-ab82-3c58fe74b706,54.37634,-124.053,12.92196,5.19093,-2.17793,-10.6829,2.43109,-7.39512,8.35088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-19,17:03:40.86,1,6,"Sechrist, Zander",801415,Left,TEN_VOL,"Hammond, Luke",1000119861,Right,XAV_MUS,Undefined,1,Top,0,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.53952,-0.383374,2.677063,2083.830973,135.315798,10:30,5.04667,-2.44931,6.14298,-22.21773,15.76808,-14.35627,2.84053,-1.17003,77.83607,-4.598588,0.091066,0.44359,,,,,,,,,,,,8.12646,8.61945,2.25217,50,5.00589,-5.22555,-124.14249,-1.46197,12.63281,25.7492,-18.77485,TEN_VOL,XAV_MUS,LindseyNelsonStadium,D1,SEC,20240319-LindseyNelsonStadium-1,8bc84c10-e63c-11ee-b5d2-c5435dabdad9,84.97126,,,7.70345,,,,,,,1e9095d9-1470-4025-826a-5dee5c092815,2024-03-19,22:03:40.86,2024-03-19T17:03:40.8680000-05:00,2024-03-19T22:03:40.8680000Z,,v3,471459,471497,19 March 2024 18:00-xavier@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,ba10ea1e-d18b-4a65-9dc0-a449ff3cc31f,54.35299,-125.04212,12.8746,5.04551,-0.80601,-9.38742,2.44245,-5.66692,6.3164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.25749,,,0.996045,,,,0.75152,5.30143,0.09535,72.05358,4.0974,-52.72349,0.80811,76.91817,-5.39014,5.36107,12.64395,-13.94369,-0.01804,-60.59897,7.67308,High,High,High,,,High,High,High
7,2024-03-19,17:04:09.92,2,1,"Sechrist, Zander",801415,Left,TEN_VOL,"McCormick, Matt",1000038112,Left,XAV_MUS,Undefined,1,Top,1,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.09622,0.333137,4.280977,1928.866931,151.337651,11:00,5.16273,-2.44274,5.9346,-36.06305,9.37071,-4.42213,2.46741,1.16771,72.30419,-6.325865,3.490197,0.485133,,,,,,,,,,,,3.31803,5.13555,2.10303,50,5.1689,-8.3189,-113.28119,-0.41667,4.36135,18.45528,-25.42364,TEN_VOL,XAV_MUS,LindseyNelsonStadium,D1,SEC,20240319-LindseyNelsonStadium-1,9d204cb0-e63c-11ee-b5d2-c5435dabdad9,77.69509,,,5.79202,,,,,,,1e9095d9-1470-4025-826a-5dee5c092815,2024-03-19,22:04:09.92,2024-03-19T17:04:09.9247100-05:00,2024-03-19T22:04:09.9247100Z,,v3,471459,471497,19 March 2024 18:00-xavier@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,1a2cc333-70cb-48be-9109-2e5d013be2b0,54.56368,-114.02226,9.22764,5.16514,0.60422,-12.71182,2.44059,-8.49404,2.18067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-19,17:04:23.71,2,2,"Sechrist, Zander",801415,Left,TEN_VOL,"McCormick, Matt",1000038112,Left,XAV_MUS,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.11872,2.057836,2.219135,1903.394096,306.364729,4:15,4.89056,-2.63907,5.29196,-59.79334,-4.3113,8.35839,1.84225,0.14214,65.9115,-8.810777,3.701692,0.536102,,,,,,,,,,,,-3.48445,-2.17177,2.43079,50,5.0347,-4.36206,-104.50019,1.83601,-3.81841,19.08985,-34.55395,TEN_VOL,XAV_MUS,LindseyNelsonStadium,D1,SEC,20240319-LindseyNelsonStadium-1,a59f4990-e63c-11ee-b5d2-c5435dabdad9,70.3083,,,6.20722,,,,,,,1e9095d9-1470-4025-826a-5dee5c092815,2024-03-19,22:04:23.71,2024-03-19T17:04:23.7125628-05:00,2024-03-19T22:04:23.7125628Z,,v3,471459,471497,19 March 2024 18:00-xavier@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,66d1ae3b-d4d8-4d22-9d84-3ee8b2aaf44e,55.2063,-105.44698,9.54492,4.90115,3.54976,-17.27698,2.64243,-4.17268,-1.90921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-19,17:04:39.26,2,3,"Sechrist, Zander",801415,Left,TEN_VOL,"McCormick, Matt",1000038112,Left,XAV_MUS,Undefined,1,Top,1,1,1,Cutter,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.96587,0.70399,3.254506,1918.521993,149.001163,11:00,5.02115,-2.44667,6.01762,-43.34136,4.14654,-1.51551,2.06254,0.44485,70.00546,-7.333281,2.982404,0.495979,73.51525,38.432091,-114.459226,4875.185367,,,,,47.78567,,,1.79169,2.37512,2.19228,50,5.05288,-6.29024,-111.57413,0.09164,2.23362,22.14167,-29.21308,TEN_VOL,XAV_MUS,LindseyNelsonStadium,D1,SEC,20240319-LindseyNelsonStadium-1,aea15920-e63c-11ee-b5d2-c5435dabdad9,75.9961,32.77106,,6.96041,,,,0.21936,1.74387,-0.52621,1e9095d9-1470-4025-826a-5dee5c092815,2024-03-19,22:04:39.26,2024-03-19T17:04:39.2600572-05:00,2024-03-19T22:04:39.2600572Z,,v3,471459,471497,19 March 2024 18:00-xavier@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,77e7c8de-5403-4252-9d73-1b53871aaa17,54.47966,-112.45959,11.07083,5.02585,1.2599,-14.60654,2.44562,-6.37956,1.11681,,0.21936,-34.97113,-7.7819,3.77823,-1.18703,0.32282,-0.07934,0.01889,-0.00278,1.74387,67.02083,-28.17577,4.30731,-0.95815,0.19662,-0.0387,0.00821,-0.00121,-0.52621,-76.88207,15.01639,-1.9585,0.22319,0.03672,-0.02295,0.01003,-0.00266,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2024-03-19,17:04:59.34,2,4,"Sechrist, Zander",801415,Left,TEN_VOL,"McCormick, Matt",1000038112,Left,XAV_MUS,Undefined,1,Top,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.94804,-0.84346,4.214525,2222.157823,130.560251,10:15,5.54371,-2.28751,5.90617,-19.57718,15.72084,-17.08143,3.12719,0.20811,81.39956,-4.5372,1.15849,0.427609,,,,,,,,,,,,9.80969,8.59666,1.95802,50,5.46453,-8.77156,-128.94368,-2.50136,16.58482,25.75937,-17.64005,TEN_VOL,XAV_MUS,LindseyNelsonStadium,D1,SEC,20240319-LindseyNelsonStadium-1,ba929960-e63c-11ee-b5d2-c5435dabdad9,88.14701,,,7.54848,,,,,,,1e9095d9-1470-4025-826a-5dee5c092815,2024-03-19,22:04:59.34,2024-03-19T17:04:59.3490000-05:00,2024-03-19T22:04:59.3490000Z,,v3,471459,471497,19 March 2024 18:00-xavier@tennessee,"Taylor, Charlie",801405,Right,TEN_VOL,ed838954-a2c9-4503-a7d8-a69709733b14,54.59163,-129.85771,12.87969,5.54219,-1.87542,-8.82002,2.27971,-9.36005,8.29241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.03362,2.761855,1.727846,1.034009,-2.74353,2.78475,-0.28356,-1.16382,4.72232,-4.34839,75.75286,6.67768,-49.02563,-1.06515,80.65279,-6.10783,4.83208,16.99327,-14.65582,-4.50667,-50.1226,6.76486,High,High,High,,,High,High,High
