PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,13:32:51.95,1,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Noland, Parker",687359,Left,SOU_GAM,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.97941,-2.442014,-1.876316,1958.316023,223.906737,1:30,5.82968,1.28457,6.01597,-16.8506,14.43591,13.00339,2.16074,0.62947,86.5793,-5.614799,0.462827,0.402578,,,,,,,,,,,,-7.15725,8.33961,-1.14436,50,5.62868,3.90416,-136.50331,-6.35875,-13.61116,27.82136,-16.31439,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240317-OleMiss-1,af1ea6c0-e48c-11ee-a6a8-a31215f6e089,93.62766,,,7.40011,,,,,,,fa6150a6-f1e0-4ea7-9ef9-2df6acf83892,2024-03-17,18:32:51.95,2024-03-17T13:32:51.9563422-05:00,2024-03-17T18:32:51.9563422Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,f41345b3-25b1-498f-8abc-0db6176b8d7d,54.4848,-137.41434,13.91068,5.82815,-5.82453,-8.1572,-1.2795,4.34986,-6.80558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,13:33:06.94,1,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Noland, Parker",687359,Left,SOU_GAM,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.75172,-3.455247,-2.279998,2130.346593,224.637788,1:30,5.74257,1.27866,5.8136,-15.61532,17.08414,15.81611,1.22191,0.47545,84.80091,-6.411303,0.553553,0.411568,,,,,,,,,,,,-8.73233,10.01863,-1.10136,50,5.44973,4.65676,-134.43242,-8.6043,-15.96989,29.31849,-13.85176,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240317-OleMiss-1,b808c180-e48c-11ee-a6a8-a31215f6e089,91.58249,,,7.9508,,,,,,,fa6150a6-f1e0-4ea7-9ef9-2df6acf83892,2024-03-17,18:33:06.94,2024-03-17T13:33:06.9405342-05:00,2024-03-17T18:33:06.9405342Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,47795907-e51e-4ecb-a3d7-4bb8d07fcd56,54.68712,-135.45078,14.65925,5.74024,-8.12317,-6.92588,-1.27274,5.21146,-7.98494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,13:33:24.88,1,3,"Saunier, Grayson",1000187633,Right,OLE_REB,"Noland, Parker",687359,Left,SOU_GAM,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.72827,-1.176185,-3.129425,1902.477587,254.975674,2:30,5.63466,1.38428,6.30246,-31.31687,5.29386,15.42076,1.93948,-0.21679,79.52607,-7.00961,-0.341373,0.435487,97.45402,-11.383736,-1.757719,,,,,10.23038,10.04546,-0.423198,0.066769,-8.91437,3.42697,-1.16154,50,5.53316,6.29222,-125.93465,-3.57435,-14.30774,25.71465,-26.67367,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240317-OleMiss-1,c2be2660-e48c-11ee-a6a8-a31215f6e089,86.55234,1.88602,,7.2022,,,,0.86716,1.88602,0.21176,fa6150a6-f1e0-4ea7-9ef9-2df6acf83892,2024-03-17,18:33:24.88,2024-03-17T13:33:24.8895646-05:00,2024-03-17T18:33:24.8895646Z,GroundBall,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,9ca00932-2bdd-4f40-9bd9-b44252aa4fc6,54.199,-126.78915,12.85732,5.63721,-2.68799,-13.33684,-1.37853,6.76767,-7.15387,180,0.86529,140.22853,,,,,,,,1.8864,-28.2469,,,,,,,,0.21182,-4.30328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2024-03-17,13:34:02.61,2,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71802,-1.150614,-1.812038,2812.69654,78.172083,8:30,5.68673,1.66973,5.48081,-42.81148,-0.75941,-9.11548,1.04182,-0.78594,76.17172,-8.901422,-3.437473,0.466729,,,,,,,,,,,,4.1876,0.21862,-1.50421,50,5.55617,4.1158,-118.77027,-3.87816,6.04406,20.52636,-31.85849,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240317-OleMiss-1,d942eba0-e48c-11ee-a6a8-a31215f6e089,80.75867,,,5.5463,,,,,,,fa6150a6-f1e0-4ea7-9ef9-2df6acf83892,2024-03-17,18:34:02.61,2024-03-17T13:34:02.6136222-05:00,2024-03-17T18:34:02.6136222Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,a1f2c505-73dd-4140-9d21-e57fdf9676e8,55.0224,-119.63511,10.26318,5.6913,-2.53586,-15.92924,-1.67226,3.86115,3.02203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,13:34:18.36,2,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.79519,-0.708738,-2.237088,2735.660694,97.394919,9:15,5.71984,1.56227,5.54241,-39.88105,2.11339,-7.11465,1.73349,-1.12247,75.88571,-7.969174,-3.505643,0.46641,,,,,,,,,,,,3.03886,1.61449,-1.36344,50,5.63173,4.92401,-118.81892,-2.84166,4.37981,21.02465,-29.84712,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240317-OleMiss-1,e2a91430-e48c-11ee-a6a8-a31215f6e089,80.81405,,,5.90947,,,,,,,fa6150a6-f1e0-4ea7-9ef9-2df6acf83892,2024-03-17,18:34:18.36,2024-03-17T13:34:18.3639710-05:00,2024-03-17T18:34:18.3639710Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,a2b3016d-fadb-4861-b61e-13620cb789e2,54.95926,-119.69324,10.51233,5.72409,-1.60047,-14.92356,-1.56442,4.74187,2.1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,13:34:35.93,2,3,"Saunier, Grayson",1000187633,Right,OLE_REB,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78154,-4.433426,-2.170586,2207.208698,221.161528,1:15,5.75662,1.34592,5.99881,-13.97265,18.65899,15.34233,0.47288,0.61214,84.58113,-7.104704,0.58764,0.411141,,,,,,,,,,,,-8.56721,11.24028,-1.18364,50,5.39919,4.43746,-134.32766,-10.8156,-15.57912,30.3869,-11.734,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240317-OleMiss-1,ed0fbcd0-e48c-11ee-a6a8-a31215f6e089,91.67764,,,8.20041,,,,,,,fa6150a6-f1e0-4ea7-9ef9-2df6acf83892,2024-03-17,18:34:35.93,2024-03-17T13:34:35.9332510-05:00,2024-03-17T18:34:35.9332510Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,e2b2e07d-47d1-4813-a9f2-a162217cf2bb,54.50207,-135.34226,15.19345,5.75378,-10.42381,-5.867,-1.34049,4.95764,-7.78956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,13:34:53.08,2,4,"Saunier, Grayson",1000187633,Right,OLE_REB,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.41831,-2.041054,-1.474358,2286.850784,209.139352,1:00,5.7895,1.40347,5.77927,-13.52103,19.28926,10.17733,2.76218,0.87944,84.55209,-4.629567,0.347923,0.412265,,,,,,,,,,,,-5.5767,10.69418,-1.28791,50,5.61281,2.99881,-134.15805,-5.16849,-10.18392,28.48159,-12.64478,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240317-OleMiss-1,f75289c0-e48c-11ee-a6a8-a31215f6e089,91.42769,,,7.86622,,,,,,,fa6150a6-f1e0-4ea7-9ef9-2df6acf83892,2024-03-17,18:34:53.08,2024-03-17T13:34:53.0837150-05:00,2024-03-17T18:34:53.0837150Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,97fe7acc-7658-4575-96eb-071cd74ecaf6,54.72021,-135.15642,14.2408,5.78621,-4.72525,-6.32239,-1.39928,3.35579,-5.09196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,13:35:09.08,2,5,"Saunier, Grayson",1000187633,Right,OLE_REB,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.56117,-1.742151,-2.466517,2203.121227,212.710237,1:00,5.80887,1.3958,5.62025,-13.78587,20.01013,12.13599,3.03218,0.10385,83.35885,-4.386867,-0.301913,0.418412,,,,,,,,,,,,-6.81024,10.93753,-1.19307,50,5.65135,5.16414,-132.76083,-4.43396,-12.13086,28.94066,-12.69133,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240317-OleMiss-1,00d2ca00-e48d-11ee-a6a8-a31215f6e089,90.0845,,,8.20232,,,,,,,fa6150a6-f1e0-4ea7-9ef9-2df6acf83892,2024-03-17,18:35:09.08,2024-03-17T13:35:09.0877086-05:00,2024-03-17T18:35:09.0877086Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,91711ce1-1ec8-4dab-b85d-fe79f0b822a6,54.87819,-133.82,14.47033,5.80512,-3.96949,-6.34567,-1.39019,5.60811,-6.06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,13:35:28.41,2,6,"Saunier, Grayson",1000187633,Right,OLE_REB,"Petry, Ethan",701337,Right,SOU_GAM,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.45871,-2.9139,-3.653123,2350.799671,229.919418,1:45,5.67063,1.4034,5.97781,-17.78592,15.4906,16.91651,1.47943,-0.57795,83.14193,-6.307416,-0.618106,0.415184,,,,,,,,,,,,-9.86949,9.26607,-1.12346,50,5.42986,7.79171,-133.71729,-7.35697,-17.55686,33.54023,-15.69063,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240317-OleMiss-1,0c5bab80-e48d-11ee-a6a8-a31215f6e089,90.78494,,,9.31677,,,,,,,fa6150a6-f1e0-4ea7-9ef9-2df6acf83892,2024-03-17,18:35:28.41,2024-03-17T13:35:28.4169374-05:00,2024-03-17T18:35:28.4169374Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,92622087-ff99-4b34-aa7f-7fa215c4acf2,54.5204,-134.84637,16.77012,5.66863,-6.82877,-7.84532,-1.39571,8.38273,-8.77843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,13:36:15.69,3,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Jones, Kennedy",701709,Right,SOU_GAM,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.32093,0.77605,-1.633096,2785.370869,65.806734,8:15,5.68222,1.67465,5.763,-46.3542,-3.49705,-10.24603,2.54202,-0.69961,74.97508,-7.672981,-3.468,0.471176,,,,,,,,,,,,4.8587,-1.6326,-1.53302,50,5.718,3.71812,-116.87063,0.04273,6.81953,18.96957,-34.46553,OLE_REB,SOU_GAM,OleMiss,D1,SEC,20240317-OleMiss-1,289418a0-e48d-11ee-a6a8-a31215f6e089,79.99656,,,5.34584,,,,,,,fa6150a6-f1e0-4ea7-9ef9-2df6acf83892,2024-03-17,18:36:15.69,2024-03-17T13:36:15.6918430-05:00,2024-03-17T18:36:15.6918430Z,,v3,5322,471441,,"Berch, Elijah (Eli)",1000222230,Right,OLE_REB,0f022ddb-2515-436a-a89e-6095f6f9a1ed,54.74095,-117.63763,9.48479,5.6881,1.43628,-17.23276,-1.67778,3.44239,3.40977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
