PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-25,13:33:10.62,1,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Shliger, Luke",1000076704,Left,MAR_TER,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.90801,-3.962672,-2.196554,2180.865073,226.088763,1:30,5.9659,1.29619,5.76829,-17.763,15.09387,14.50851,0.78915,0.45999,84.60524,-7.300587,0.401561,0.412558,,,,,,,,,,,,-8.05961,9.20563,-1.12339,50,5.62675,4.51334,-134.49885,-9.90011,-14.67135,30.87395,-15.41651,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230225-OleMiss-1,3de1fc10-b543-11ed-99f9-43c5f2fedb29,91.36283,,,8.30277,,,,,,,1e3fa633-b5e9-43ee-b6db-ff7457bdb121,2023-02-25,19:33:10.62,2023-02-25T13:33:10.6220368-06:00,2023-02-25T19:33:10.6220368Z,,v3,5322,471349,,"Harris, Calvin",1000050294,Right,OLE_REB,e70cd333-c5ab-4b81-8f39-ff93132e66d7,54.73132,-135.58057,15.43698,5.96416,-9.35997,-7.70825,-1.29052,5.02738,-7.33568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-25,13:33:25.57,1,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Shliger, Luke",1000076704,Left,MAR_TER,Undefined,1,Top,0,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.59449,-1.814847,-3.496455,2264.577474,201.708704,12:45,5.96839,1.34161,5.7872,-13.04965,20.98997,7.85756,3.1888,-1.26049,82.37516,-4.360481,-2.093224,0.419917,,,,,,,,,,,,-5.1665,11.67642,-1.0581,50,5.81114,7.75615,-132.56755,-4.55169,-9.04755,32.55397,-11.72628,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230225-OleMiss-1,46c7d110-b543-11ed-99f9-43c5f2fedb29,89.76156,,,9.21933,,,,,,,1e3fa633-b5e9-43ee-b6db-ff7457bdb121,2023-02-25,19:33:25.57,2023-02-25T13:33:25.5790416-06:00,2023-02-25T19:33:25.5790416Z,,v3,5322,471349,,"Harris, Calvin",1000050294,Right,OLE_REB,d2e367b2-015e-4554-895a-c59e909795db,54.71132,-133.71949,16.27698,5.96486,-4.13675,-5.86314,-1.33821,8.0763,-4.52378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-25,13:33:59.45,2,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.90416,-2.42546,-2.665841,1985.493256,207.612993,1:00,6.00719,1.21132,5.53803,-15.07879,18.62741,9.15697,2.4798,-0.5191,83.70619,-5.290192,-1.035443,0.417856,,,,,,,,,,,,-5.2878,10.36091,-0.98567,50,5.7864,5.75866,-133.10845,-6.09511,-9.47427,28.92679,-13.61013,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230225-OleMiss-1,5af782c0-b543-11ed-99f9-43c5f2fedb29,90.20448,,,8.19797,,,,,,,1e3fa633-b5e9-43ee-b6db-ff7457bdb121,2023-02-25,19:33:59.45,2023-02-25T13:33:59.4539856-06:00,2023-02-25T19:33:59.4539856Z,,v3,5322,471349,,"Harris, Calvin",1000050294,Right,OLE_REB,f35a7eed-8bc4-43cc-a6aa-b08195a49f6c,54.95715,-134.1814,14.4634,6.00311,-5.59028,-6.80507,-1.20578,6.11008,-4.73714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-25,13:34:22.21,2,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9415,-2.769613,-4.060009,2843.068329,93.466946,9:00,6.0305,1.29279,5.42132,-42.18719,1.80819,-5.84386,-0.08799,-3.00364,74.4071,-10.392822,-5.097607,0.477392,,,,,,,,,,,,1.73819,2.14118,-0.92751,50,5.75441,8.53869,-117.04202,-7.12255,2.39115,23.79825,-29.22851,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230225-OleMiss-1,68975d60-b543-11ed-99f9-43c5f2fedb29,78.95494,,,6.53441,,,,,,,1e3fa633-b5e9-43ee-b6db-ff7457bdb121,2023-02-25,19:34:22.21,2023-02-25T13:34:22.2153040-06:00,2023-02-25T19:34:22.2153040Z,,v3,5322,471349,,"Harris, Calvin",1000050294,Right,OLE_REB,017d913a-5932-45c9-a07d-98b53752c674,55.07906,-118.07024,11.89912,6.03486,-5.85972,-14.61426,-1.29419,8.43538,1.19557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-25,13:34:57.96,2,3,"Saunier, Grayson",1000187633,Right,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.43059,0.289475,-2.274912,1337.071443,41.05086,7:15,6.0585,1.27281,5.315,-50.99652,-6.30552,-6.82622,2.0807,-1.43232,73.2851,-8.967622,-3.487808,0.481151,,,,,,,,,,,,2.69103,-2.76595,-1.06146,50,6.04799,4.91291,-116.57183,-1.24331,3.65411,24.60936,-35.92988,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230225-OleMiss-1,7deb6ad0-b543-11ed-99f9-43c5f2fedb29,78.33808,,,7.14549,,,,,,,1e3fa633-b5e9-43ee-b6db-ff7457bdb121,2023-02-25,19:34:57.96,2023-02-25T13:34:57.9677520-06:00,2023-02-25T19:34:57.9677520Z,,v3,5322,471349,,"Harris, Calvin",1000050294,Right,OLE_REB,4f14eddb-3943-48d2-96eb-5a2771d205df,55.18485,-117.66131,12.30468,6.06782,0.34734,-17.96494,-1.27537,4.75114,1.82705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-25,13:35:22.05,2,4,"Saunier, Grayson",1000187633,Right,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.11295,-2.02647,-2.009446,2305.699684,204.725623,12:45,6.04976,1.29688,5.45539,-11.63083,22.59001,9.79186,3.18155,0.23102,82.34726,-4.318865,-0.267797,0.421033,83.858,69.018033,49.257564,4675.798245,,,,,53.30152,,,-5.61595,12.43469,-1.12661,50,5.86367,4.2189,-133.28436,-5.01108,-9.88464,34.40274,-10.28776,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230225-OleMiss-1,8c3dcc90-b543-11ed-99f9-43c5f2fedb29,89.52362,137.71847,,9.76569,,,,,,,1e3fa633-b5e9-43ee-b6db-ff7457bdb121,2023-02-25,19:35:22.05,2023-02-25T13:35:22.0599120-06:00,2023-02-25T19:35:22.0599120Z,,v3,5322,471349,,"Harris, Calvin",1000050294,Right,OLE_REB,5b42ea6d-e170-40c4-aa70-6c88810a705e,55.04124,-134.57929,17.20137,6.045,-4.62384,-5.14388,-1.29241,4.59096,-4.94232,,6.22774,28.74316,-18.88786,6.85901,-1.91989,0.46749,-0.08559,0.00697,0.00038,22.41016,114.83634,-29.40501,3.41106,-0.36182,-0.0533,0.05282,-0.01925,0.00292,4.43813,33.36701,-5.02636,2.29674,-0.72825,0.19898,-0.04469,0.00665,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2023-02-25,13:35:55.55,2,5,"Saunier, Grayson",1000187633,Right,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.85813,-1.59646,-3.374494,2190.775599,198.342598,12:30,6.03838,1.12875,5.97875,-17.01965,15.88757,4.86524,3.13723,-1.59754,83.51247,-4.853624,-2.502268,0.412873,,,,,,,,,,,,-3.55981,8.99158,-0.8642,50,5.9025,7.70215,-134.39094,-4.25337,-6.40652,33.4608,-15.99213,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230225-OleMiss-1,a031fbe0-b543-11ed-99f9-43c5f2fedb29,91.29297,,,9.34566,,,,,,,1e3fa633-b5e9-43ee-b6db-ff7457bdb121,2023-02-25,19:35:55.55,2023-02-25T13:35:55.5552592-06:00,2023-02-25T19:35:55.5552592Z,,v3,5322,471349,,"Harris, Calvin",1000050294,Right,OLE_REB,d358cc7a-736d-4a3d-a3f9-a12896ee87e5,54.5158,-135.51062,16.7304,6.03588,-3.71823,-7.99606,-1.12552,7.91653,-3.20326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-25,13:36:15.14,2,6,"Saunier, Grayson",1000187633,Right,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.08348,-2.703325,-2.165688,2199.449884,207.502043,1:00,6.01242,1.27173,5.51584,-14.36072,19.87922,9.65004,2.28423,0.04988,82.33685,-5.478538,-0.44717,0.421151,86.46275,70.103593,107.749515,,,,,,28.07513,,,-5.63646,11.35595,-1.08974,50,5.76762,4.59246,-133.17251,-6.70975,-9.88958,34.72637,-12.24928,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230225-OleMiss-1,abdc9630-b543-11ed-99f9-43c5f2fedb29,89.49861,86.30504,,9.74663,,,,2.19303,2.37523,-0.07799,1e3fa633-b5e9-43ee-b6db-ff7457bdb121,2023-02-25,19:36:15.14,2023-02-25T13:36:15.1436624-06:00,2023-02-25T19:36:15.1436624Z,,v3,5322,471349,,"Harris, Calvin",1000050294,Right,OLE_REB,e5376428-017e-42da-87e1-19f801b6788b,54.98129,-134.46517,17.36319,6.0089,-6.25378,-6.12464,-1.26754,4.9606,-4.94479,335.314865,2.19303,-13.15658,-9.97094,5.07752,-1.68708,0.49835,-0.13273,0.03007,-0.00391,2.37523,119.24237,-34.23958,5.93883,-1.41016,0.31316,-0.06646,0.01266,-0.0014,-0.07799,41.10235,-18.72968,2.69458,-0.3231,-0.02789,0.02509,-0.00855,0.0014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2023-02-25,13:36:42.81,2,7,"Saunier, Grayson",1000187633,Right,OLE_REB,"Shaw, Matthew",1000100703,Right,MAR_TER,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.37528,-1.172622,-2.686927,2258.870638,198.719832,12:30,6.01839,1.13209,5.80675,-13.08426,19.28753,6.16681,3.83616,-0.85465,84.71002,-3.70066,-1.583863,0.409501,,,,,,,,,,,,-3.90536,10.46634,-0.91503,50,5.91422,6.06892,-135.37164,-3.12898,-7.20797,31.03567,-12.8567,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230225-OleMiss-1,bc5bc300-b543-11ed-99f9-43c5f2fedb29,92.04485,,,8.66526,,,,,,,1e3fa633-b5e9-43ee-b6db-ff7457bdb121,2023-02-25,19:36:42.81,2023-02-25T13:36:42.8164944-06:00,2023-02-25T19:36:42.8164944Z,,v3,5322,471349,,"Harris, Calvin",1000050294,Right,OLE_REB,e09fb144-34ff-44eb-81f8-4af91fe979a1,54.69004,-136.44266,15.51784,6.01454,-2.68531,-6.42835,-1.12876,6.31766,-3.60398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-25,13:38:04.08,3,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Lorusso, Nick",1000054466,Right,MAR_TER,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.98472,-0.157103,-2.252245,1317.730716,119.940733,10:00,6.04037,1.36305,5.11281,-36.98266,5.61114,-7.57158,2.81036,-1.39084,75.68021,-6.873742,-3.590332,0.469726,,,,,,,,,,,,3.18114,3.22358,-1.14474,50,5.99679,4.99961,-118.97389,-1.66333,4.58757,21.51342,-27.52523,OLE_REB,MAR_TER,OleMiss,D1,SEC,20230225-OleMiss-1,ecc93900-b543-11ed-99f9-43c5f2fedb29,80.24347,,,6.30451,,,,,,,1e3fa633-b5e9-43ee-b6db-ff7457bdb121,2023-02-25,19:38:04.08,2023-02-25T13:38:04.0834896-06:00,2023-02-25T19:38:04.0834896Z,,v3,5322,471349,,"Harris, Calvin",1000050294,Right,OLE_REB,f2a966da-c89f-4958-b012-080f8d0cf2df,55.3872,-119.94408,10.75671,6.04382,-0.42204,-13.76262,-1.36554,4.79273,2.29378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
