PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-28,15:32:19.85,1,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Brewer, Tyrell",1000058134,Right,CHA_BUC,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.07206,1.846876,2.110525,1752.266897,261.359595,2:45,5.01451,-2.49006,5.39999,-53.24617,3.21087,9.61504,2.30974,0.28977,65.34319,-7.872418,3.818132,0.540792,,,,,,,,,,,,-4.23587,1.63547,2.29495,50,5.14203,-4.14285,-103.07731,1.70638,-4.55334,17.27261,-30.41601,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,61a4e630-b7af-11ed-852c-5551772d3cc4,69.69857,,,5.72887,,,,,,,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:32:19.85,2023-02-28T15:32:19.8565104-06:00,2023-02-28T21:32:19.8565104Z,,v3,471459,471239,,"Taylor, Charlie",1000013865,Right,TEN_VOL,f320d8f9-3e3a-4463-b08c-863b674287a2,55.0983,-103.92811,8.63631,5.02108,3.2046,-15.20801,2.49349,-3.91856,-2.27667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-28,15:32:33.02,1,2,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Brewer, Tyrell",1000058134,Right,CHA_BUC,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.89937,-1.165631,2.089385,2191.890398,124.273872,10:15,5.48973,-2.33237,5.81874,-23.44281,12.74028,-17.04387,2.45155,-1.80923,80.58008,-5.544103,-0.965462,0.432936,,,,,,,,,,,,9.20713,7.16477,2.1712,50,5.38042,-3.92813,-127.63531,-3.35999,15.2275,25.63344,-20.32441,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,6977c490-b7af-11ed-852c-5551772d3cc4,87.0623,,,7.31928,,,,,,,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:32:33.02,2023-02-28T15:32:33.0286832-06:00,2023-02-28T21:32:33.0286832Z,,v3,471459,471239,,"Taylor, Charlie",1000013865,Right,TEN_VOL,e2f48af4-a115-417e-bdc3-a35e824bce66,54.67908,-128.57159,12.81672,5.48958,-2.61763,-10.16221,2.32483,-4.48432,7.61375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-28,15:32:48.48,1,3,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Brewer, Tyrell",1000058134,Right,CHA_BUC,Undefined,1,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98067,-0.92884,1.479329,2222.852043,121.344001,10:00,5.40467,-2.40232,5.63037,-23.75501,12.6319,-18.87399,2.55808,-2.59457,80.58813,-5.351272,-1.892751,0.434154,,,,,,,,,,,,9.91052,7.0054,2.28839,50,5.3105,-2.47326,-127.76172,-2.87047,16.40491,25.96001,-20.57794,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,72a502d0-b7af-11ed-852c-5551772d3cc4,86.81811,,,7.39254,,,,,,,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:32:48.48,2023-02-28T15:32:48.4888816-06:00,2023-02-28T21:32:48.4888816Z,,v3,471459,471239,,"Taylor, Charlie",1000013865,Right,TEN_VOL,5e8182bf-307a-4115-9016-ca749d375bad,54.86757,-128.74697,12.98,5.40462,-2.08948,-10.28897,2.39407,-3.09587,8.20246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-28,15:33:03.66,1,4,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Brewer, Tyrell",1000058134,Right,CHA_BUC,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.36136,0.122372,1.951919,1759.672729,130.600069,10:15,5.07621,-2.46401,6.32259,-33.98899,11.48331,-11.883,2.35656,-1.65593,71.55679,-6.227748,-0.198097,0.485339,,,,,,,,,,,,6.66335,6.3654,2.32675,50,5.06889,-3.42618,-112.51703,-0.68577,8.62529,18.5546,-23.93443,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,7bbf7c60-b7af-11ed-852c-5551772d3cc4,77.66213,,,5.80456,,,,,,,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:33:03.66,2023-02-28T15:33:03.6639472-06:00,2023-02-28T21:33:03.6639472Z,,v3,471459,471239,,"Taylor, Charlie",1000013865,Right,TEN_VOL,66ed361d-7764-458b-a597-8ea54f05575b,54.17605,-113.20359,9.2773,5.07788,0.19985,-11.96721,2.45943,-3.74534,4.31265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-28,15:33:19.15,1,5,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Brewer, Tyrell",1000058134,Right,CHA_BUC,Undefined,1,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.04984,-1.088587,3.63943,2046.764249,129.813645,10:15,5.28372,-2.1007,6.06677,-23.60474,14.55497,-16.10162,2.3071,-0.06996,78.33289,-5.51503,0.746322,0.444605,81.34824,58.726582,-41.522275,,80.05467,136.69002,-75.4401,198.29651,106.04743,-44.812505,5.883245,9.30123,8.13918,1.82717,50,5.18647,-7.24024,-123.47882,-3.05411,14.47271,22.78597,-19.50951,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,84f4a9e0-b7af-11ed-852c-5551772d3cc4,84.77744,136.94364,,6.71695,,,,2.50676,2.48513,0.06676,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:33:19.15,2023-02-28T15:33:19.1532272-06:00,2023-02-28T21:33:19.1532272Z,FlyBall,v3,471459,471239,,"Taylor, Charlie",1000013865,Right,TEN_VOL,42343366-208f-402f-aaef-52980b55c8d6,54.43376,-124.2943,11.39299,5.28328,-2.35589,-9.75475,2.09556,-7.7582,7.23636,174.450021,2.51439,46.23482,-11.78691,2.71177,-0.26603,-0.0325,0.01345,-0.00154,6E-05,2.48091,102.0298,-23.66037,2.37625,-0.32441,-0.01526,0.0154,-0.00239,0.00012,0.0608,-40.95205,8.5897,-1.87352,0.14444,0.03734,-0.01189,0.00129,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2023-02-28,15:33:59.69,2,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.99657,-0.855646,3.748684,2041.213067,142.887723,10:45,5.51019,-1.90143,5.97876,-21.95832,15.65395,-10.96741,2.88543,0.66445,78.85156,-4.986891,1.782835,0.441404,,,,,,,,,,,,6.61882,8.62052,1.61079,50,5.43019,-7.73088,-124.7391,-2.52191,10.47379,24.07378,-18.53275,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,9d291af0-b7af-11ed-852c-5551772d3cc4,85.39221,,,7.14501,,,,,,,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:33:59.69,2023-02-28T15:33:59.6912880-06:00,2023-02-28T21:33:59.6912880Z,,v3,471459,471239,,"Taylor, Charlie",1000013865,Right,TEN_VOL,6082fb42-522d-41ac-937d-eb3e09d34274,54.51917,-125.60824,12.03689,5.50916,-1.85282,-9.26637,1.89673,-8.10902,5.23689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-28,15:34:14.94,2,2,"Sechrist, Zander",1000108246,Left,TEN_VOL,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,1,0,1,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,71.6201,2.305982,1.998348,1880.983763,267.838294,3:00,5.03175,-2.31573,5.40514,-53.43172,2.04854,9.82871,2.74223,0.37648,65.9072,-7.444069,3.743703,0.536094,74.05472,64.347601,-5.816438,,,,,,55.62084,,,-4.43292,0.83323,2.13046,50,5.19955,-3.97102,-103.89788,2.55826,-4.84993,17.25952,-31.26244,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,a6408740-b7af-11ed-852c-5551772d3cc4,70.30943,118.36483,,5.7129,,,,2.23859,3.03985,-0.33143,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:34:14.94,2023-02-28T15:34:14.9401328-06:00,2023-02-28T21:34:14.9401328Z,,v3,471459,471239,,"Taylor, Charlie",1000013865,Right,TEN_VOL,7dc5b946-f945-49ee-991e-a09c26c1beae,55.095,-104.74084,8.62976,5.03731,4.08512,-15.63122,2.31862,-3.73415,-2.42497,173.664153,2.23859,46.77781,-17.5387,5.41511,-1.31892,0.28886,-0.0532,0.00644,-0.00035,3.03985,97.9082,-22.98677,1.78268,-0.1183,-0.04206,0.01896,-0.0044,0.0005,-0.33143,-4.76508,-1.52346,0.70376,-0.21563,0.05556,-0.01189,0.00177,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
8,2023-02-28,15:34:50.19,3,1,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Jett, James",1000078103,Right,CHA_BUC,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.18051,3.175835,1.656419,1906.530184,271.685365,3:00,5.12659,-2.26979,5.17452,-53.68318,1.45236,7.41378,3.64575,-0.09286,66.23625,-6.590971,2.96713,0.534426,,,,,,,,,,,,-3.22252,0.41634,2.1098,50,5.38179,-3.30509,-104.59612,4.07796,-3.57889,17.22899,-31.71169,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,bb3de930-b7af-11ed-852c-5551772d3cc4,70.52889,,,5.94426,,,,,,,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:34:50.19,2023-02-28T15:34:50.1992176-06:00,2023-02-28T21:34:50.1992176Z,,v3,471459,471239,,"Taylor, Charlie",1000013865,Right,TEN_VOL,0bea9766-e751-43fa-a31e-5664ddcadfaf,55.32349,-105.46935,8.6145,5.13437,5.68524,-15.85584,2.27272,-3.1237,-1.78945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-28,15:35:04.87,3,2,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Jett, James",1000078103,Right,CHA_BUC,Undefined,1,Top,2,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.50764,-0.693051,2.543727,2116.699538,136.55832,10:30,5.30708,-2.37576,5.96233,-20.10607,15.18619,-13.40599,2.98828,-1.13273,81.48675,-4.47492,0.136703,0.427574,,,,,,,,,,,,7.50012,8.28894,2.1812,50,5.2407,-5.15438,-128.59444,-2.17398,12.67128,24.43269,-18.17013,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,c3f8b690-b7af-11ed-852c-5551772d3cc4,88.15419,,,7.02088,,,,,,,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:35:04.87,2023-02-28T15:35:04.8754416-06:00,2023-02-28T21:35:04.8754416Z,,v3,471459,471239,,"Taylor, Charlie",1000013865,Right,TEN_VOL,3e9b2845-bea5-4fa6-8e73-c22da4ef9573,54.5362,-129.45344,12.21635,5.3059,-1.53515,-9.08507,2.37025,-5.59987,6.33564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-28,15:35:21.71,3,3,"Sechrist, Zander",1000108246,Left,TEN_VOL,"Jett, James",1000078103,Right,CHA_BUC,Undefined,1,Top,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.14443,-0.241428,2.980662,2131.862178,134.083597,10:30,5.38832,-2.20199,5.69191,-21.67501,14.4954,-13.81087,3.35676,-0.57253,80.66581,-4.301943,0.515079,0.432861,,,,,,,,,,,,7.79166,7.7654,1.95999,50,5.35453,-6.06399,-127.90564,-1.24231,12.95152,25.54317,-19.26618,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,cdfc3090-b7af-11ed-852c-5551772d3cc4,87.07752,,,7.47862,,,,,,,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:35:21.71,2023-02-28T15:35:21.7110768-06:00,2023-02-28T21:35:21.7110768Z,,v3,471459,471239,,"Taylor, Charlie",1000013865,Right,TEN_VOL,6681ab78-de24-417c-b036-e39ae9bb774b,54.80593,-128.86183,12.77159,5.38754,-0.5211,-9.63309,2.19606,-6.54882,6.47576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2023-02-28,15:37:55.15,1,1,"Massey, Sam",1000101094,Left,CHA_BUC,"Dickey, Jared",1000074524,Left,TEN_VOL,Undefined,1,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.31019,1.565599,2.443162,1979.352933,306.059915,4:15,5.78144,-2.75598,5.85589,-51.49341,-1.53382,3.89362,2.94661,-0.16019,69.35042,-7.846861,3.140889,0.508722,,,,,,,,,,,,-1.42146,-0.73461,2.55528,50,5.87833,-4.74473,-108.0374,1.40151,-1.70582,16.11662,-33.05563,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230228-LindseyNelsonStadium-1,297c9130-b7b0-11ed-852c-5551772d3cc4,74.09234,,,4.95977,,,,,,,45c66f47-0006-42e4-8751-84ec4968d514,2023-02-28,21:37:55.15,2023-02-28T15:37:55.1555824-06:00,2023-02-28T21:37:55.1555824Z,,v3,471459,471239,,"Fazzari, Nicholas",1000119632,Right,CHA_BUC,264b98a4-607b-40d9-a635-690837413b28,54.64539,-108.72817,8.05831,5.78789,2.8183,-16.52782,2.75708,-4.67161,-0.85291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
