PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-11,18:33:04.27,1,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Hansen, Anthony",1000132460,Right,MT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.27109,-2.551741,-0.910385,2263.308387,209.285788,1:00,6.06203,1.47409,5.45286,-11.22571,23.96911,12.75119,2.73579,1.68434,81.74593,-4.748423,1.358964,0.426983,,,,,,,,,,,,-6.63008,13.13792,-1.40252,50,5.8293,1.48459,-130.79056,-6.09217,-11.39051,29.69323,-9.60309,OLE_REB,MT,OleMiss,D1,SEC,20230411-OleMiss-1,3537f1e0-d8c1-11ed-bc46-b915701d0f3e,88.27613,,,8.52516,,,,,,,e2a325d3-b5d9-4098-89e4-35c4bf684d76,2023-04-11,23:33:04.27,2023-04-11T18:33:04.2737964-05:00,2023-04-11T23:33:04.2737964Z,,v3,5322,471353,11 April 2023 19:30-memphis@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,bd12cc59-e06e-48a2-85e3-b036a3b5a975,55.04441,-131.93082,14.84661,6.05617,-5.7234,-4.80155,-1.46793,1.922,-5.69526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-11,18:33:16.14,1,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Hansen, Anthony",1000132460,Right,MT,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.81034,-3.839589,-2.823363,2195.017559,225.943478,1:30,5.84612,1.5333,5.55963,-16.09808,19.33442,18.718,0.9075,0.4531,81.74401,-6.8887,0.512453,0.428422,,,,,,,,,,,,-10.26048,11.2478,-1.30183,50,5.50327,5.57105,-129.93873,-9.217,-17.45763,28.45269,-13.03651,OLE_REB,MT,OleMiss,D1,SEC,20230411-OleMiss-1,3c4b02b0-d8c1-11ed-bc46-b915701d0f3e,87.97962,,,8.06633,,,,,,,e2a325d3-b5d9-4098-89e4-35c4bf684d76,2023-04-11,23:33:16.14,2023-04-11T18:33:16.1402668-05:00,2023-04-11T23:33:16.1402668Z,,v3,5322,471353,11 April 2023 19:30-memphis@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,b5112750-6ad5-4b5c-b7bf-1c3181c1b46c,54.94031,-131.01604,14.22635,5.84291,-8.72339,-6.51825,-1.52528,6.23205,-8.72882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-11,18:33:28.08,1,3,"Saunier, Grayson",1000187633,Right,OLE_REB,"Hansen, Anthony",1000132460,Right,MT,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6145,-3.216496,-2.811279,2158.119516,215.808675,1:15,5.8557,1.49768,5.56426,-14.61568,20.10359,13.65339,1.626,0.00698,82.48648,-6.003799,-0.378939,0.424089,,,,,,,,,,,,-7.7026,11.43516,-1.2641,50,5.56821,5.82829,-131.19187,-7.81036,-13.37618,28.68315,-12.31599,OLE_REB,MT,OleMiss,D1,SEC,20230411-OleMiss-1,43671430-d8c1-11ed-bc46-b915701d0f3e,88.87867,,,8.12802,,,,,,,e2a325d3-b5d9-4098-89e4-35c4bf684d76,2023-04-11,23:33:28.08,2023-04-11T18:33:28.0810284-05:00,2023-04-11T23:33:28.0810284Z,,v3,5322,471353,11 April 2023 19:30-memphis@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,7e269953-9084-4784-8fd9-daec9bf9a1b5,54.93532,-132.2665,14.34157,5.85219,-7.34894,-6.158,-1.49185,6.32944,-6.68809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-11,18:33:43.51,1,4,"Saunier, Grayson",1000187633,Right,OLE_REB,"Hansen, Anthony",1000132460,Right,MT,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5239,-5.247318,-2.550226,2286.14157,223.042061,1:30,5.91069,1.32176,5.69391,-13.84804,20.14832,17.7278,-0.15221,0.42078,83.51347,-7.880865,0.617682,0.41965,,,,,,,,,,,,-9.80127,12.12757,-1.11889,50,5.45978,5.11736,-132.26661,-12.56125,-17.30152,29.14202,-10.76606,OLE_REB,MT,OleMiss,D1,SEC,20230411-OleMiss-1,4c97d4e0-d8c1-11ed-bc46-b915701d0f3e,89.81868,,,8.01043,,,,,,,e2a325d3-b5d9-4098-89e4-35c4bf684d76,2023-04-11,23:33:43.51,2023-04-11T18:33:43.5165484-05:00,2023-04-11T23:33:43.5165484Z,,v3,5322,471353,11 April 2023 19:30-memphis@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,f8ae5b0b-6436-4c1c-b900-dd7a9705820f,54.80765,-133.32166,14.57101,5.90749,-12.17148,-5.38303,-1.3155,5.74374,-8.65076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-11,18:33:58.54,1,5,"Saunier, Grayson",1000187633,Right,OLE_REB,"Hansen, Anthony",1000132460,Right,MT,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.15159,-2.904296,-2.941018,2310.543482,220.932585,1:15,5.92408,1.43513,5.59545,-14.89556,19.54887,15.89064,1.96519,0.01096,82.50369,-5.75539,-0.108641,0.422407,93.48377,33.350354,27.946433,2977.331156,94.44819,66.91728,56.38731,346.56472,342.03171,37.199304,5.27562,-9.01898,11.17705,-1.19366,50,5.66534,6.07803,-131.95547,-7.14846,-15.73999,30.74877,-12.6677,OLE_REB,MT,OleMiss,D1,SEC,20230411-OleMiss-1,558d3a40-d8c1-11ed-bc46-b915701d0f3e,89.23256,91.82404,,8.64791,,,,2.82438,2.23196,0.0146,e2a325d3-b5d9-4098-89e4-35c4bf684d76,2023-04-11,23:33:58.54,2023-04-11T18:33:58.5467692-05:00,2023-04-11T23:33:58.5467692Z,FlyBall,v3,5322,471353,11 April 2023 19:30-memphis@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,8a32ccb2-307e-47e7-8b61-e5beb8eca93d,54.90535,-133.09363,15.37438,5.92126,-6.67957,-6.33385,-1.42942,6.66064,-7.87,206.707932,2.83049,101.05372,-23.98828,5.74072,-0.81381,-0.01204,0.02694,-0.00393,0.00018,2.22838,75.4355,-17.19576,0.46562,0.10889,-0.07015,0.02358,-0.00374,0.00022,0.01566,53.6527,-4.18193,0.05276,0.23905,-0.09478,0.01941,-0.00206,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2023-04-11,18:34:39.00,2,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Baskin, Austin",1000061537,Right,MT,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.80019,-0.387679,-2.081409,2538.268627,112.125999,9:45,5.99456,1.49649,5.01983,-39.77923,1.54705,-0.47606,2.31352,-0.50834,76.59568,-7.602837,-2.165513,0.462684,,,,,,,,,,,,-0.37059,1.31102,-1.29662,50,5.92556,4.4354,-121.45898,-2.3367,-0.55114,24.78084,-30.22434,OLE_REB,MT,OleMiss,D1,SEC,20230411-OleMiss-1,6db3efb0-d8c1-11ed-bc46-b915701d0f3e,81.46474,,,7.20451,,,,,,,e2a325d3-b5d9-4098-89e4-35c4bf684d76,2023-04-11,23:34:39.00,2023-04-11T18:34:39.0012716-05:00,2023-04-11T23:34:39.0012716Z,,v3,5322,471353,11 April 2023 19:30-memphis@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,3075d77a-7747-435f-9b8b-101a861385ce,55.47926,-122.5718,12.39042,6.00002,-0.97943,-15.11217,-1.49635,4.46015,-0.27557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-11,18:34:50.93,2,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Baskin, Austin",1000061537,Right,MT,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.33784,-0.370716,-2.783906,2495.722245,227.737772,1:30,5.97461,1.42524,5.1008,-38.3266,2.31429,1.1052,2.43098,-1.10805,77.17786,-7.332988,-2.588585,0.458831,,,,,,,,,,,,-1.3552,1.60177,-1.16321,50,5.90945,5.89669,-122.2425,-2.22428,-2.0438,24.84539,-29.7584,OLE_REB,MT,OleMiss,D1,SEC,20230411-OleMiss-1,74e92e80-d8c1-11ed-bc46-b915701d0f3e,82.14879,,,7.15998,,,,,,,e2a325d3-b5d9-4098-89e4-35c4bf684d76,2023-04-11,23:34:50.93,2023-04-11T18:34:50.9309228-05:00,2023-04-11T23:34:50.9309228Z,,v3,5322,471353,11 April 2023 19:30-memphis@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,62aaa442-7fe6-4fce-8dc5-9bd695bce45c,55.40042,-123.33523,12.4227,5.97849,-0.91546,-14.8792,-1.42453,5.98657,-1.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-11,18:35:05.68,2,3,"Saunier, Grayson",1000187633,Right,OLE_REB,"Baskin, Austin",1000061537,Right,MT,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83105,-2.203005,-5.029705,2290.429429,224.251794,1:30,5.96702,1.09509,5.68979,-17.28584,17.30076,15.68308,2.4643,-2.29795,82.35128,-5.483275,-2.24079,0.423278,,,,,,,,,,,,-9.40867,9.7728,-0.68086,50,5.77031,10.84831,-131.26089,-5.60035,-16.31951,29.29204,-15.22295,OLE_REB,MT,OleMiss,D1,SEC,20230411-OleMiss-1,7d8f3b60-d8c1-11ed-bc46-b915701d0f3e,89.04895,,,8.47977,,,,,,,e2a325d3-b5d9-4098-89e4-35c4bf684d76,2023-04-11,23:35:05.68,2023-04-11T18:35:05.6813868-05:00,2023-04-11T23:35:05.6813868Z,,v3,5322,471353,11 April 2023 19:30-memphis@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,0cb365ec-8056-4798-a4b3-81c39c14c802,54.80929,-132.32977,14.64602,5.96454,-5.04486,-7.61147,-1.08759,11.44382,-8.15976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-11,18:35:19.91,2,4,"Saunier, Grayson",1000187633,Right,OLE_REB,"Baskin, Austin",1000061537,Right,MT,Undefined,1,Top,0,1,2,Slider,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.81879,-1.997972,-2.090412,1225.324797,236.230083,1:45,6.02056,1.2614,5.07553,-37.74742,2.72969,2.00784,0.98932,-0.54291,77.37861,-8.842343,-1.735001,0.457906,86.92815,20.414165,-24.587366,2137.761144,98.31726,31.90115,-49.33249,294.53068,284.55757,-31.591988,3.36606,-1.64787,2.32906,-1.06479,50,5.80108,4.3966,-122.84006,-5.70656,-2.49302,26.5797,-28.65048,OLE_REB,MT,OleMiss,D1,SEC,20230411-OleMiss-1,8610a940-d8c1-11ed-bc46-b915701d0f3e,82.31482,36.48532,,7.44017,,,,3.06673,1.3254,0.46636,e2a325d3-b5d9-4098-89e4-35c4bf684d76,2023-04-11,23:35:19.91,2023-04-11T18:35:19.9102764-05:00,2023-04-11T23:35:19.9102764Z,LineDrive,v3,5322,471353,11 April 2023 19:30-memphis@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,8d1757bb-fdb0-41e3-a39d-6f46bb4c79ff,55.42502,-124.00835,13.28985,6.02423,-4.44725,-14.32524,-1.26044,4.50617,-1.24651,139.441617,3.06632,108.66889,-18.92608,4.51302,-1.07717,0.27702,-0.06764,0.01098,-0.00075,1.32587,44.4528,-14.42369,-0.00899,0.2978,-0.14576,0.04348,-0.00629,0.00031,0.46633,-49.71402,0.67533,0.48367,-0.18316,0.02718,0.00075,-0.00087,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2023-04-11,18:35:47.90,3,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Kohler, Logan",1000013205,Left,MT,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.50791,0.120125,-1.653515,2498.596782,170.745154,11:45,5.96003,1.49162,4.84711,-39.15396,3.35866,-0.33866,2.81098,-0.1025,75.96006,-6.958444,-1.713153,0.469278,,,,,,,,,,,,-0.26992,2.03445,-1.32789,50,5.93855,3.47052,-119.7031,-1.2429,-0.39356,22.03255,-29.20754,OLE_REB,MT,OleMiss,D1,SEC,20230411-OleMiss-1,973a1fd0-d8c1-11ed-bc46-b915701d0f3e,80.32005,,,6.54785,,,,,,,e2a325d3-b5d9-4098-89e4-35c4bf684d76,2023-04-11,23:35:47.90,2023-04-11T18:35:47.9051564-05:00,2023-04-11T23:35:47.9051564Z,,v3,5322,471353,11 April 2023 19:30-memphis@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,2002154e-b1bb-461a-9eac-1c2f47fe3ac0,55.65284,-120.73908,11.01627,5.96471,0.13045,-14.60377,-1.49152,3.48902,-0.19678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
